200000 445008745
224744390 984843586 4
932011606 990126022 9
189575944 291607081 7
603878294 982830279 4
280112523 643672208 10
255854767 636969758 1
350378545 824279076 7
819162496 821946538 9
441436967 472636852 10
804327648 835470512 8
606140190 708630356 9
199579957 307990851 5
405637876 967593877 9
345274523 824610114 7
160407428 329976632 4
815675242 984386172 9
149539822 615077918 6
12923613 262459021 5
390013547 745490098 10
60613067 485627640 5
840417873 902546593 7
949619845 966768934 3
933200564 934692808 5
457404630 980232356 10
62414890 947744364 1
183396915 350842902 10
340093395 380472099 9
356567258 988119496 7
843941116 959064446 4
200359768 994565488 8
164434594 947013464 8
949713817 986577612 4
650149029 933277524 7
803740364 965454786 8
621028677 648776754 6
688231351 907769066 7
990445669 991576659 8
554313473 712110488 9
906652297 949398272 10
906877985 934251000 7
425135533 721002132 5
374622799 819346183 8
790049048 826639947 10
413976437 919966955 8
804231799 936588185 9
606628362 811389181 4
876348336 934365803 2
99407265 296800167 9
770820622 961841481 7
107771579 108114739 5
810211621 906953967 9
668571057 735169978 9
245414688 559508108 7
487391503 747418625 4
637827841 867489840 7
15100267 259197467 10
392333099 642172556 10
674440280 747243575 1
167609185 406646390 6
284744220 471506679 4
397447541 968151596 5
955059455 990409685 6
468182955 954673455 5
364704959 515956449 9
106018117 392024184 6
404882145 763648395 8
302224918 729700573 9
584540272 589409814 7
773671607 819724628 9
754671581 821673943 5
757243546 980785523 10
477509389 486774854 1
521032383 626548325 5
525296929 759087180 1
668717854 721987030 8
313756130 332340148 4
641789508 710586865 8
814381369 875316692 4
606785348 668443820 7
779434788 839585495 7
998431865 998490627 10
14824010 386927206 9
552915173 856219412 1
463440922 813316084 9
518132523 976999805 2
368906498 952778268 4
899165887 931095406 5
321094709 598990914 2
274655372 683289709 6
557892564 997814723 3
243656528 351812920 3
781971949 795537428 4
339081959 955908595 4
49343731 258834533 8
525685164 773989275 9
956478237 993788541 1
261137136 353072205 6
799294967 986895890 3
760517599 888968274 4
748378645 922729765 2
62245288 351660708 3
677121448 969651521 5
185492077 710302516 4
571294030 702381730 2
485336418 910009689 1
59492257 918551933 3
646759414 998706174 8
24550869 598028406 6
161296483 956127448 7
359227083 731818391 10
11604182 454745306 4
102135906 742033638 2
739564274 804458882 4
249605256 840312217 4
685388970 715313427 2
907730752 957662835 8
847114016 913896173 7
220041972 869946403 4
337257678 449110025 3
412789795 838232140 10
903496954 964601827 8
640371408 821967586 7
992622050 994796882 3
478577298 538356866 1
568512651 834490807 9
937741082 967786376 4
99141455 980886171 7
43720017 221882512 5
497063331 662242325 10
348318955 530276531 8
919596929 974861074 2
982814646 988310718 4
252645736 389616980 1
777540220 821225485 6
318240942 688773686 8
705670861 761000507 6
925874762 948476747 2
118686121 399245891 1
38609822 901768524 10
523955337 797385253 7
677762903 810467170 4
54051665 279879894 1
7994367 494210510 9
358326562 955631945 1
300999863 403416060 8
436678030 515288685 6
148814197 832281366 6
582143550 742869815 2
805359124 913291372 8
615954212 867230041 9
720730218 841861149 7
811774950 884329143 8
594085944 635632304 3
639350103 790870527 3
649268997 717474165 6
671550560 695959166 5
591376129 986846512 1
529848746 535795647 10
820006370 864288806 1
157202127 264853872 9
295890258 510997306 1
625569452 748098164 4
419189541 820016421 1
284063598 610374165 5
987670330 998832933 10
797452005 810484820 3
426231221 789489838 9
889264022 935168669 8
988332413 995096349 8
64086321 218673898 4
174660380 406860616 2
225852596 538747917 7
367024920 530462430 10
607151593 866515136 4
317808568 483559657 4
613167678 881472456 6
14453589 80080980 5
196779488 301406106 3
868222088 957495588 6
468317551 785450345 4
29236921 966279279 2
231250334 407712844 8
534928942 934288219 7
614062922 776761094 4
967461024 984858154 2
801878107 902937055 4
368799430 373535408 4
311438755 958161741 5
784705881 929615854 6
387260169 651131229 4
847898467 984350173 7
587594645 998734125 5
981757558 992030976 10
867100742 987420856 4
696302412 834069266 5
399854342 676671798 6
146285763 213561384 3
273793667 581639012 4
763104462 838828085 9
872420298 961953132 10
4638786 81683831 5
351948742 423908975 9
830629071 877691768 4
397644230 835419121 10
330665692 412501314 4
114440316 945493619 8
67919008 838619800 3
879857755 978772530 1
235288345 975521303 5
605217321 793513204 1
972192952 975126406 4
820257834 823173262 7
683963913 984670705 5
877305656 946595817 6
250648059 421662713 7
65583779 546965037 3
526221365 662617744 1
262398567 494775984 2
976460742 995971495 7
702383855 970720089 9
251867032 255911859 5
907268864 992275772 6
573847976 641640151 4
294680256 323800876 6
158733491 262883457 5
848261853 863464813 8
543804383 670393443 9
772489756 916085367 7
664464068 879355168 10
512920823 939689358 5
171399255 236787652 1
801237035 949655306 2
590098604 649450517 10
62883503 850295426 5
724115612 936207137 3
269868870 993838248 4
188310441 706399045 1
422644354 842110297 9
231156605 801015683 7
406910018 631740473 3
340041448 499047095 7
465440611 550763459 9
311994196 610797007 9
472756119 954422459 6
503440434 961036183 9
686211982 918787510 4
3219826 249016134 5
197616979 359412736 9
272576675 604476584 9
8440575 209822509 2
872289675 943895088 2
573699364 946794270 9
406099177 802587269 6
638813581 842366877 6
55854318 736756616 10
795541589 881200677 2
12934908 576890278 7
562061186 986670307 6
862770084 941035539 5
469824249 568629844 8
459262374 749275861 10
853646793 859974275 10
19001579 751554261 3
215281775 275272152 9
249553096 761458408 3
55173034 154804592 7
357741389 683450144 7
344016772 440029245 3
246341838 933042140 7
410182320 758386515 8
950508693 961019748 1
413986141 777169723 2
46121445 940432147 5
608651340 768339986 9
926832342 941909044 3
19144857 136576522 4
345112648 904155050 1
315445776 900419340 5
742562293 934888370 6
494716283 957267454 8
652867875 690901940 2
785234109 879187794 8
104867141 435092983 4
447436739 480393660 6
508133103 889624333 8
639525930 740259940 3
750112696 894695808 3
432195365 795595995 8
762346663 785050702 6
798051630 924506864 9
658263939 959270237 7
185672203 390888244 1
189306737 918576249 3
259851793 421153478 10
606868681 672156193 8
653047465 974017566 3
310136637 807396585 3
79112005 326748460 6
486310979 574442436 5
58261213 801311082 8
840463778 908457720 4
813870697 833926588 4
342963920 918707961 6
928576383 954223759 8
126887283 359470646 10
783648658 890828601 8
740998124 936085967 1
784401616 825367255 5
694909225 959634894 2
380591733 989139167 7
184646581 858680644 3
632814588 874502407 9
281809167 535207629 9
743402462 985737443 3
982142983 994996413 6
812249699 895899439 5
594095636 683019581 9
362649637 496712534 6
248754738 748922160 3
47600183 945652374 10
745075930 872055432 1
670314814 974916616 8
382127434 917408121 7
466060450 857649928 5
169084390 802426478 5
956240811 974032444 10
450295479 602972136 2
190351920 463969263 10
236717957 608904537 4
945096370 999553355 10
88946936 365035091 3
46363235 960715051 10
850950919 973675946 10
801497413 983481154 2
908352312 970053915 2
38883261 677453217 3
480705936 837004542 6
862485524 986765549 7
97438070 296835241 9
104564430 889363120 3
692921010 988115421 8
567175809 972805279 10
774572811 961001064 6
908288401 985102142 5
256447341 777107583 2
566597859 885436072 2
345194666 693418986 7
516713794 803812787 2
542324021 821803886 8
210139942 511265295 3
340586013 801599581 10
696540972 816771067 1
796923510 948900147 9
976519626 999360902 1
36254910 88807062 3
432782410 531134642 9
11587871 872891997 2
391676421 524699582 6
698710837 732582650 8
18481591 911020834 6
222499979 543275252 6
117594177 972315296 1
289422533 347899201 6
348798082 942461486 5
459909992 466411733 10
508313566 706076208 8
10514384 187600916 1
578128918 955967693 4
794121430 867965092 9
484304266 662748910 6
737155694 962819579 2
280407549 569197026 10
583108212 846206526 9
782066837 923880592 1
442598658 840745773 3
328776043 735811607 4
64703562 287397014 2
473865080 789326595 3
860063310 909794529 10
723229210 992509240 1
344740099 506547709 3
311544530 482120742 9
557301143 799060233 1
31575302 971252601 1
907930839 950214085 6
488598835 930263518 9
59298471 143631561 7
418600985 657227281 8
842902420 989575448 6
394089581 503736872 7
925059432 928146295 10
624818821 883176872 1
670376965 913419257 3
812797422 882940170 7
479221177 670813087 7
909792167 920981646 3
993897100 996279061 4
230701300 676619444 1
747933488 813828241 2
289527798 499675892 5
255413646 759012298 8
616177322 640755392 5
511810711 608533862 10
238249530 699907190 4
851189244 892175747 3
951787370 972290625 7
565752476 598596078 7
255845139 369715360 2
428473682 487208833 1
424140417 486306402 8
35955804 569692517 7
711791371 766360144 9
546577446 789150560 6
554673381 854182166 2
970981217 991827848 10
593523211 989913206 8
26769360 618174162 2
136675749 201831697 6
950452871 999509896 4
480467130 886627424 3
575751236 899302495 7
819540026 917743276 9
125006470 636060692 5
791075836 936003120 7
948569416 976620248 3
679954441 925167080 8
622324619 632974408 9
783957913 980685638 10
834387022 994667004 4
27096948 970987852 2
741569730 941663541 6
83131923 393058102 2
237068416 986627269 5
400411850 854784215 6
721947785 787714617 6
746285290 908419340 2
594953885 802465516 4
876580808 975381927 5
431034746 538719187 1
614704521 877272843 4
876952111 903420585 1
448939103 642929608 2
433097173 458448993 1
503937711 879255014 5
864647487 881967384 6
713851493 870341966 9
328845503 821569816 6
551199233 688252291 7
409498946 609113826 5
503158613 554500064 10
160770748 175128943 5
709037417 919172940 4
247119626 529978166 2
101632346 916161845 6
248080575 821559170 3
229057017 490981290 3
707454767 927186304 7
603022056 680829279 6
547671566 705123154 3
699652005 724400332 5
316621115 785724266 8
116588256 393549184 1
961878229 989619180 2
887394075 990322518 8
834415609 950561970 9
472152381 775774634 6
401405684 474500970 7
257118241 618166104 1
230915186 884071473 4
602635998 860953190 2
199163193 949818684 9
200825881 432180836 7
315750068 970022001 10
377411432 453147776 10
643192881 904427358 3
270900218 982581697 9
258639176 782482089 5
332100389 906961948 7
656160080 709577148 5
906720483 972347648 1
524779803 678474434 5
329736700 335746352 1
756264568 975789929 9
670516151 981389184 6
189592524 652874749 7
783142994 879101039 1
149734609 406539211 1
551358907 852594035 6
802039844 982660057 2
227741180 958007233 6
825833907 915600133 3
600615056 928195234 5
823359465 927894614 9
919846479 938754591 9
54772778 147515983 1
949777152 980283230 2
82645821 308892484 10
728924407 731086789 4
594018685 750457749 3
44161096 649838061 1
767347890 898989389 2
165319464 260601057 5
23919846 377843361 5
146159824 351683068 5
68635120 719284479 9
947081115 953991997 8
265390413 900532059 9
764875413 889517420 6
707319942 749688415 7
33523443 856358835 2
979793656 988452510 2
151298878 993634814 8
528567381 988893222 10
629170187 880655540 3
562335823 740752866 9
703059354 729331727 6
707870886 801267130 3
900343852 916775266 6
651762695 803705701 6
744869691 817421454 10
191535867 589710388 10
419159697 732790017 4
658991586 899262283 10
397330530 489352519 6
625670402 798839095 10
652696507 825486740 7
721223850 907970539 9
132335531 459577951 7
526100027 655198166 4
330512808 408939553 10
89990619 233192049 8
414357583 953393102 3
200114820 695563428 10
865154783 895737446 9
406549413 474382048 10
338058097 747275172 2
487678766 729246653 8
895133649 986435499 8
360810794 574376505 4
120343364 851587628 6
175179102 989366434 6
669993095 975154401 6
360491264 841998763 7
634682967 920679574 3
361553852 609335373 5
681878978 794980615 8
888439646 952670481 3
832295962 941417930 2
307128069 515776722 10
956764322 968178763 8
792241362 959664429 8
233766575 534599096 5
557415680 863911349 8
266362819 740860503 6
736973979 936870189 2
269578926 440564607 3
228434827 624605474 4
143071742 341620487 4
416108935 761545146 5
382276637 580935477 2
422929191 824993442 6
468762600 503594970 5
487013377 957177554 7
989112360 991024319 2
795799691 985938951 2
367751844 976936658 5
634887828 963752958 3
262230776 736532660 1
818356619 941483527 6
841163094 928354950 4
365829905 409051562 9
917040920 955788567 7
991011470 994115088 9
470563088 943749945 10
505672124 550781612 9
87932050 116665801 1
399484328 514384645 7
283522933 823623523 3
112414405 651878791 3
742414320 853124039 5
742567817 847782725 5
986926619 987922686 2
930147337 937805774 6
102522261 587482876 1
606259099 652909230 7
54878683 623827181 10
29892904 150047729 3
871554074 902364682 8
301754004 518207186 8
973760512 986673048 10
489263870 503439829 10
219716410 835028828 5
702588686 744502163 1
967205308 968558413 2
360236059 714300091 9
364234994 817879794 9
40131789 896758725 1
295202837 897077327 5
409477809 504576344 4
974282370 989495351 1
219658849 445643756 9
769473854 877752713 9
223585321 423729692 9
969200683 987119972 3
264715774 625623708 7
299861630 865947069 8
885766913 942286239 8
928892268 967601615 5
65229167 827859356 6
812894578 821473855 2
483141532 788718954 6
611289624 691777021 1
257279864 429974209 6
94155342 812375471 4
681307742 686273896 7
730088926 937334748 8
172059561 439469491 6
611794744 855309817 1
731827138 948841414 9
832964958 922285695 9
569657625 763596315 3
526207877 638545285 10
292089966 546903346 1
394685803 426425964 2
987258094 997156242 3
72915138 174396919 6
269330454 770485661 7
332510665 921280848 8
677882555 763066772 2
145776609 999560545 7
500910299 550825487 10
357928007 977611548 9
873029319 968715132 10
969634465 995212809 7
695458294 875355832 2
479266597 631059490 6
82534159 98639559 1
334433445 994225505 7
453618108 458533494 2
499876590 764749040 2
674131420 676489453 6
911876945 935831459 8
751847077 843746038 7
942883456 963907090 10
261754744 397434323 6
914204759 935661028 4
852794698 964567850 8
534100056 962995566 7
879190410 953305196 7
