200000 950314738
320572186 320572848 6
746294277 746294955 2
401397291 401397542 6
561140824 561140951 10
93100057 93100610 7
364368034 364368093 9
481189875 481190302 2
978171180 978171821 2
658100231 658100405 6
394871111 394871195 9
668798174 668798461 10
438465574 438465756 5
577475947 577476419 8
538224519 538224892 1
341166532 341167516 10
829362000 829362342 2
915461153 915461329 6
586186293 586186923 6
194241437 194241995 8
126789050 126789686 9
154555645 154556158 3
490249066 490249331 6
233390122 233390661 3
569329762 569330708 6
982370609 982370994 10
248831644 248831733 8
162727762 162728691 5
919471689 919472367 8
870953787 870954635 9
799646428 799646955 1
228205938 228206359 8
395549614 395549730 9
823119679 823119686 6
1002967 1003041 10
649150680 649150789 1
369627489 369627970 7
299317525 299317907 7
847840506 847841244 1
454725228 454725841 5
884190362 884191294 1
39763577 39764123 2
723373202 723373280 4
881921106 881921937 4
963509030 963509241 4
377452304 377452800 7
943875781 943876300 9
550121106 550121121 2
278593083 278593888 6
435104954 435105940 1
631875495 631875806 9
714827542 714828381 4
686269305 686269964 10
153104057 153104291 1
512497377 512497712 9
995000733 995001015 9
538709012 538709067 9
119835060 119835742 8
711966907 711967906 9
639241173 639241512 4
198862407 198862912 2
166872237 166872426 10
802191917 802192724 1
151650624 151650997 4
131922138 131922468 2
842403160 842403569 3
493347906 493348136 3
101823759 101823980 8
528942326 528943189 4
583820519 583820959 1
580853126 580853932 6
202287424 202288167 8
309687602 309688501 4
624393870 624394450 7
114128668 114128901 7
448922178 448922584 2
126043573 126044552 8
551494238 551494893 10
398630873 398631248 1
375805663 375805985 3
830075402 830076356 6
160629649 160629918 1
389252594 389253314 1
940869211 940870150 8
727953407 727953768 1
205575571 205576263 2
289831660 289832147 1
699946322 699947006 4
545089244 545089257 3
48593860 48594531 6
57973733 57974462 10
378870596 378871193 10
965235029 965235282 4
901320581 901320923 3
360940294 360940546 5
466385704 466386676 1
294687666 294688481 8
458604774 458605382 5
954386675 954387138 2
58296685 58296999 7
305203254 305203811 8
486980862 486980900 3
767548481 767549459 2
821785677 821786184 8
35742446 35743097 9
334969928 334970044 5
375084364 375084622 6
3383572 3383631 9
494937473 494937716 4
274669490 274669674 5
646208807 646209357 10
338794693 338795640 4
232180448 232181082 7
629165471 629166065 8
903404085 903405062 6
879789227 879790210 6
708076728 708077053 1
264933594 264934424 1
663188779 663189244 5
932397978 932398539 4
674668838 674669614 4
875871519 875872502 3
913364489 913365243 9
355875596 355875900 3
319625982 319626218 4
364665949 364666653 4
684631810 684632032 6
285366123 285367112 7
651317721 651317908 2
616137012 616137380 3
232435146 232435157 3
774091418 774092382 7
863565549 863565797 1
111753105 111753761 6
706680669 706680817 2
613322747 613322817 1
922428922 922429307 4
995244091 995244759 9
44755965 44756207 8
14300325 14300814 1
308757691 308757984 8
99501301 99502042 3
849837295 849837315 7
202408066 202408452 10
7117071 7118060 9
176122373 176122558 5
848803580 848804308 8
711387364 711387807 4
529000783 529001044 8
602539949 602540741 8
418946727 418947261 5
787665667 787665783 5
436310884 436311828 1
623018953 623019583 5
213419758 213420210 9
851825953 851826575 10
833952306 833952980 10
134622054 134622131 8
103815824 103816574 1
622316917 622317123 2
25001993 25002928 8
698708341 698708617 8
697184159 697184423 5
603058723 603059209 8
851351571 851352413 8
949570890 949571521 4
352133003 352133951 3
387408120 387408300 8
70539698 70539853 10
463471997 463472077 4
342237352 342238015 4
714730158 714731062 10
798560974 798561616 4
902330298 902331089 9
604427158 604427291 1
915102509 915103241 6
524739475 524739652 1
865546260 865546948 9
299627990 299628390 9
827467543 827467690 8
972658492 972658492 8
741198535 741199129 7
420489613 420490580 9
884883802 884884004 5
701918301 701919126 5
57226964 57227249 1
614051880 614052422 1
985249198 985249965 4
5182408 5183295 1
397992026 397992887 1
275764116 275764590 3
98455328 98455525 10
530861429 530861620 10
681068499 681069365 5
24680310 24681084 6
213582217 213583216 1
656092289 656092381 7
536772060 536772407 7
380859432 380860249 1
996073309 996074199 7
339167587 339168096 3
461087199 461087382 9
409046147 409046558 5
544828601 544829534 5
36916125 36917100 6
522449966 522450243 3
499982537 499982763 6
88178410 88179050 6
856246769 856247327 6
999558300 999558408 1
850495426 850495827 4
841778121 841778867 2
588139423 588139579 2
479958454 479958943 9
479694089 479694399 9
505789898 505790236 10
51365833 51366208 2
864083842 864084804 4
617329883 617330524 8
645082116 645082176 4
839521705 839522129 1
72474137 72474709 4
740784419 740785192 6
889038205 889038741 1
63934613 63935350 6
87820550 87820932 9
533632712 533633339 7
69645524 69645957 3
725598160 725598490 5
414150718 414151415 2
294088916 294089277 3
288510736 288510775 10
145755737 145756647 2
755951260 755951809 10
428465321 428465978 7
608644942 608645003 10
38076968 38077338 7
285997449 285997994 8
409106498 409107340 4
37386722 37387129 8
835436373 835436950 8
175049630 175049952 1
364399187 364400028 1
332619287 332619735 9
583801850 583801963 8
575249628 575249976 4
887612410 887613046 9
106136116 106136914 7
125450779 125451353 5
45188092 45189015 8
103723405 103724375 2
277729100 277729547 6
885827556 885828125 10
696211830 696211930 3
459127663 459128617 9
18417078 18418046 2
681354820 681355739 6
406773138 406773971 9
545615611 545616178 6
505386905 505387392 8
608181205 608181520 8
201395355 201396039 2
419459577 419459768 6
277300579 277301280 3
169020098 169021016 2
295512668 295512828 2
39798898 39799158 3
662258061 662258104 6
635007236 635007962 3
957485152 957485724 5
990628359 990629089 1
365173193 365174086 2
273953978 273954747 6
298194879 298194893 3
560990387 560991199 5
582882420 582882523 2
666770703 666771612 9
45030276 45030704 7
682163973 682164005 9
108296789 108297421 8
128559812 128559918 8
876250612 876250804 4
108953841 108953874 2
980382160 980382826 3
831344458 831345432 3
201568255 201568802 1
724723853 724724583 4
26913475 26914264 1
601795371 601796336 9
386881786 386881819 10
276801927 276802007 7
582258160 582258676 6
148271774 148272538 5
658958201 658958856 6
863740322 863741081 2
256093106 256093442 3
323408410 323409039 7
514935817 514936011 7
215536706 215537555 4
939014379 939014461 7
748425321 748425746 5
205716176 205716707 10
37510157 37510874 1
508053412 508054364 2
702231854 702232765 10
915425473 915426147 6
168710125 168710436 5
803596420 803597312 2
197889850 197890707 9
623157210 623157414 3
578516393 578516501 10
582075193 582075219 8
78167869 78167962 6
1385700 1386300 8
438703366 438703822 9
978353210 978353949 2
592931352 592932140 4
924135805 924136152 1
178269094 178269927 6
433111283 433112243 7
72047016 72047818 7
606532821 606532826 1
334872986 334873312 10
323060216 323060842 7
784701192 784701824 1
855372222 855372950 5
371021073 371021681 2
490689703 490690225 5
749902009 749902890 4
517848086 517848692 8
361153801 361154528 6
146107098 146107836 8
886005831 886006611 2
539787192 539788035 2
260496744 260497404 5
455097634 455098278 6
421675482 421676372 10
725296743 725297094 5
576923000 576923461 9
440315430 440315585 1
686627784 686628426 8
397126924 397127769 1
446135425 446136251 4
845616680 845616711 9
40332911 40333900 9
52063706 52064310 8
265889770 265889921 9
525912482 525913357 7
471650873 471651065 5
962932691 962933567 5
789501028 789501848 8
419347150 419347452 2
136915486 136915948 9
402418248 402418934 4
524490408 524490541 9
46219201 46219739 9
578171272 578171344 8
550210806 550210904 2
531206291 531206600 4
678417682 678418441 8
4609760 4609772 9
142886367 142886537 7
530240108 530240947 7
189504952 189505101 6
257532476 257533031 7
273439640 273440552 8
118442140 118442683 6
1914675 1915035 1
51633378 51634062 3
997209219 997209579 2
749887905 749888530 3
486410949 486411890 10
500217582 500218549 4
20939341 20939795 3
614083089 614083137 8
957963316 957964017 10
547321827 547322576 3
887553045 887553715 1
911285675 911286429 3
510847111 510847710 9
988445878 988446532 8
691586130 691586434 10
318007694 318008072 10
11482777 11483388 4
893790265 893790405 3
883014228 883014754 6
972323043 972323731 8
115285709 115286318 9
895968463 895969110 4
778689937 778690829 4
977668485 977669038 7
487241383 487242098 2
787437075 787437850 9
639052139 639052738 9
507600095 507601081 9
8473794 8474607 1
549948326 549949068 8
31332411 31332714 2
578456561 578457543 2
647245101 647245971 9
466641361 466641366 8
261599306 261600291 10
789778146 789778157 10
567709814 567710332 6
168157836 168158258 10
995720245 995721242 1
323493655 323494094 6
479499584 479500386 6
585678148 585678427 1
64197378 64197820 7
542839159 542840084 6
582597559 582597853 8
356548300 356548383 10
253492416 253492680 6
764375626 764376114 9
59946 60630 3
536911453 536912067 8
903923783 903924081 10
91925191 91925940 5
835287131 835287560 4
593142859 593143487 2
751398049 751398215 1
398523617 398523731 7
445342054 445342217 8
582615059 582615257 2
249843267 249843996 2
379192753 379192951 7
477268960 477269428 1
409945534 409946067 9
335243883 335244095 1
139060149 139060782 7
991205281 991205854 3
830452355 830453096 2
472457535 472458132 3
245054590 245054920 7
325289987 325290013 8
554031284 554031538 3
80923584 80924422 2
393091811 393092069 5
421569236 421569961 7
635453322 635453769 8
817213849 817214664 4
537798703 537798879 1
793907029 793907397 7
646719832 646720238 3
518673315 518674027 3
752851988 752852135 5
219736480 219736685 5
797424552 797424769 5
104524355 104524429 7
769470645 769471076 9
788576067 788576347 8
631935796 631936380 6
903470015 903470853 8
306578988 306579341 4
834360216 834360729 6
452006249 452006261 8
708499522 708499768 2
803142333 803142754 3
749793120 749793800 7
238517452 238518093 2
69286778 69287599 8
777519895 777520265 1
873906180 873906824 6
770007382 770007957 5
117316389 117316929 9
706491895 706492429 1
386150226 386150608 6
623980317 623980982 2
942360262 942361053 7
314107382 314107571 9
712938515 712938945 10
82768122 82768397 4
874780774 874781109 9
553549974 553550267 4
415277311 415277353 2
362424524 362425273 7
548918705 548919120 5
486739671 486739815 2
966137540 966137634 6
688637020 688637995 7
21491275 21491536 9
325152401 325152675 9
512978160 512978984 6
983572913 983573277 6
644091243 644091719 4
354314655 354314685 4
59603560 59603780 4
376156231 376156261 6
29307713 29307724 4
614300965 614301068 9
573067573 573068205 4
52495169 52495624 3
654868516 654869386 8
912943258 912944203 2
66695762 66696617 6
213480636 213481092 4
826502612 826503228 7
737043259 737043847 2
489116030 489116708 2
509476021 509476171 8
778455394 778456206 2
773196422 773196782 4
22579574 22579905 1
23115146 23115880 9
549184445 549185242 3
772294566 772294577 3
894730180 894730997 10
799237418 799237491 3
872495848 872496201 8
193779863 193779935 1
559490688 559491167 4
740240643 740240906 3
201146206 201146234 5
560641054 560641700 5
250114672 250115508 7
244707630 244707812 1
353422261 353422376 7
322445299 322446177 1
943364709 943364948 6
681190385 681191023 4
699871033 699871184 2
197419434 197419938 4
36965956 36966793 5
934011438 934012401 5
789036625 789037360 9
902416608 902417410 10
731489430 731489796 4
723427903 723428625 10
186261968 186261987 10
954771047 954771154 5
80531948 80532577 2
833282332 833283020 9
674829600 674830194 5
906989390 906989845 9
378322246 378322351 3
843091420 843092174 1
162616233 162617147 7
848073175 848073243 8
305284639 305285365 3
306953983 306954774 8
828054318 828055226 6
101477035 101477702 4
698023044 698023672 7
142807647 142807926 1
791068647 791069489 2
72595297 72596104 4
792291861 792292714 2
104118396 104119393 4
889159260 889159460 3
571030498 571030623 9
100511438 100512203 3
62879286 62879985 8
647637661 647638487 5
745918498 745919372 5
564652148 564652774 3
756841020 756841407 2
517621271 517621675 3
572008191 572008295 10
306048418 306048730 7
796081406 796081926 2
942125115 942125844 9
539980957 539981954 7
226854843 226855769 2
246917085 246917993 7
191056040 191056812 9
6759839 6760429 3
9925038 9925262 3
756865829 756865978 2
93479962 93480650 10
337297126 337297250 8
44110141 44110470 2
747726869 747727737 1
427319764 427320667 1
117507421 117507819 3
952082011 952082917 9
404069426 404069754 4
727268676 727269481 10
823627972 823628035 10
983645117 983645666 2
323521228 323521930 2
10494240 10494521 5
352185816 352186561 2
73522335 73522408 6
1005615 1005889 4
925453161 925453420 3
803085709 803086170 5
769355876 769356169 8
835505780 835506235 7
858983544 858984474 7
143085461 143085999 1
421434251 421434586 1
978603827 978604820 4
23377377 23377544 7
709582876 709582884 1
230580568 230580857 4
711675208 711675881 8
961456674 961457324 7
38526052 38526508 1
575545525 575546260 1
268122702 268123323 9
978421587 978422198 4
784496681 784497138 1
618588032 618588202 7
477012871 477013366 6
231897352 231898178 3
202038313 202039179 10
604190351 604190470 1
863183917 863184111 4
92070296 92070471 6
34530415 34530907 3
39752865 39753375 5
777763175 777763616 8
625340459 625340968 5
734218695 734219654 2
103597098 103598002 1
716409696 716410358 9
735726981 735727216 2
586981912 586982589 8
998535362 998536332 8
950466745 950466810 9
318428021 318428316 10
762844333 762844731 1
113010229 113010307 8
554167286 554167775 1
922862929 922863316 6
240182580 240182653 5
121948964 121949616 2
487801235 487802120 10
870475108 870475221 10
909167892 909168449 2
51280964 51281352 3
372444118 372444626 10
538428085 538428909 4
766322 766807 8
427411474 427412438 9
958778660 958778865 6
996929524 996930001 6
328892903 328893136 6
100763556 100763906 1
47455996 47456958 1
216683400 216683487 1
39214439 39214594 2
122694523 122694829 2
999260881 999261807 8
237133259 237134024 5
250258414 250258598 10
152753713 152754504 7
516509985 516510537 1
226737099 226738014 4
209266471 209267227 2
419107827 419108327 5
999112152 999112513 10
495810116 495810350 7
23407264 23407318 5
188008263 188009126 3
952381082 952381640 4
593188458 593188467 7
412432386 412432604 10
153032731 153033709 9
