200000 100000000
682949405 719043072 4
666254743 688461229 3
656981663 793566783 8
606150337 615311128 10
630029376 768950932 5
631458380 685496664 2
643528755 736888595 2
610262363 620672616 6
637955001 651929806 3
608515040 611811257 5
695432744 782596253 10
632099204 668658819 1
610835391 780587998 5
614031478 743994166 8
689041778 791101577 2
649701113 681848026 2
694543546 790156030 9
626579339 773345393 7
691377696 773981190 3
659508715 680025704 5
673431154 774720401 4
669050556 690278749 5
601187067 749573361 9
672472498 688620496 9
613199500 795378142 9
626631848 712977088 9
648253067 732097998 2
695759662 708362926 1
697811643 720678828 10
685229374 727079982 4
673247489 680762230 8
680014105 782056411 1
647178587 771842975 4
651278734 712246600 6
668254734 678879021 10
680492724 731024086 8
692535233 779504537 2
660070624 698037465 8
674905448 788239490 10
697930645 718320505 8
660926677 744515013 5
636337040 764700113 2
639154597 727072109 6
612824262 647554375 10
674198242 781758039 5
690259685 756623003 2
602947840 751232084 5
637261600 688456477 4
641795274 754880676 2
620382092 638507478 4
683242606 797883657 9
607260210 673904184 10
679061446 700126748 1
618901557 643515819 6
663553687 691922987 2
695402859 746461312 10
640952595 736681615 7
683113306 745775713 4
629238066 763450788 10
645486599 797835663 7
683878124 697687463 9
633779139 798124560 8
606034869 620166562 2
640175077 725747373 10
686916956 714781841 7
686741435 703928565 4
671945226 773214697 8
682052739 760152028 3
627719197 730168592 5
698513613 745450122 9
691808382 760085646 4
623980315 719196298 7
645277980 782896640 9
695859128 713999889 8
673549296 742527900 8
672043010 755116620 7
660545841 703214035 2
682652630 777248702 5
607972130 673034058 2
636204276 689334328 1
614479746 689898716 10
684239743 790077743 7
654305535 724019542 5
685203664 719125670 3
633151431 784542876 2
617200009 682639617 7
629729351 793327694 9
628175140 780612244 9
650198536 759797146 7
613309380 773600776 8
606874146 717585707 9
659875460 725649932 2
684069146 694970977 9
624548785 671814788 5
620130104 740395315 8
640970693 796901695 10
625494150 640469642 1
639362206 733526536 3
690895617 793684260 9
641114137 745221188 6
632289696 643453700 3
673882617 728388154 10
695786959 697746769 4
679464632 745516217 9
612248087 637343802 2
638847989 648535340 10
605697693 714556165 4
658524883 674690442 9
608520932 795987690 4
647072837 750073715 8
694741317 776386896 5
602583736 741757159 2
658771683 738084346 1
686241509 789420904 1
602811703 741815765 2
604386424 634144638 4
658167939 731329679 6
654412424 772357015 3
671961088 794486602 3
679418721 742688775 5
645414214 730640533 7
630739334 654765480 8
674036294 724795989 1
653244770 766507066 7
659676164 731316662 2
640354188 640777226 8
691568617 775554954 3
640644704 747583410 7
655344271 729507416 6
644375455 677744479 5
644072896 775468736 1
630199784 654075796 2
643260369 755427179 5
657922535 736738829 7
643997048 732191772 7
626067990 798783878 4
650749870 676196989 7
640318219 644073112 6
652763647 703646893 4
625265362 794663387 2
621787761 647442608 6
639188039 661329038 1
665361600 709949976 9
645629360 733847126 10
639979704 691990187 8
638269651 644731392 7
665928146 786516435 9
613155641 783006204 1
686233140 713754191 4
688038030 754976023 3
631978705 673913102 2
686169673 745552081 1
682278589 707770245 7
663696825 671534827 9
605897856 756129857 8
664836778 710642918 4
634534117 691972289 4
692454614 701298399 2
680513939 764934453 6
615869234 793343408 10
672936384 703265397 6
625209624 724257053 9
635869537 691016702 6
625263659 707030696 3
689955226 691978947 4
635932396 651103837 7
630063737 784813853 9
674270739 741982099 9
685664592 791442968 4
692092833 786946446 6
698622048 778636124 6
643646620 767461468 6
698863448 795384717 5
649496322 775520612 8
618155965 625375499 8
662647952 759893866 2
614810124 720449564 7
673165661 727581554 3
659760111 712445588 5
627258887 646681572 5
654898593 720589041 1
653033049 794939069 4
649941250 653985677 8
620311884 722620645 2
690540821 727561226 6
601574210 739256098 7
662758497 767882898 7
698238269 725055486 4
699050492 726910063 4
663747248 753334208 6
680068130 687969930 6
676329482 690787634 1
612262073 766949140 8
611786091 742618885 8
646399302 683103097 10
613287070 642897460 5
613484003 767436718 4
673522769 769833918 8
660759372 792731117 2
617613418 795568102 4
613290254 672938525 4
601808232 781222200 1
622263080 624643724 9
690231606 691799980 1
614804722 617893009 9
613583079 664530817 9
612228632 672158198 8
628679588 764090855 6
621415863 701396122 4
608445878 611594615 9
689374142 754055030 8
606114695 732844761 5
678933216 769180802 6
634727513 638739391 7
672455116 674962200 5
664440324 704787970 5
612557512 704692356 4
618933137 620345778 2
628780481 650141812 6
617044881 662499171 2
638157803 673174006 8
685489576 716700275 10
609857230 790554500 5
625974976 788730373 9
620642268 780386149 6
656254719 721416882 4
648041884 751385668 10
673132614 788459117 7
682045453 718057073 9
657245741 665661421 3
655865646 768234117 4
695066368 723240895 2
679527834 761885678 9
621362088 737096723 6
613732635 754472821 9
683908572 734214898 2
679849978 768629888 7
617808475 769272396 9
663505165 673178588 6
692625874 786656774 2
629258476 696867881 1
656089718 686323170 8
649276869 782893416 8
654300027 701226325 6
674935972 694109122 9
659257955 748615376 2
601088398 706359842 1
602527591 660723642 1
677382654 795547188 3
671452134 750275557 9
699443152 735928202 6
617379324 744783611 1
664551416 730518536 7
670691387 782000599 10
617433892 761391714 7
656265084 715334506 3
687705208 754910166 6
685788472 722245783 2
692959017 739253211 9
660061750 661547285 8
696704663 778281097 4
675158309 746659937 9
690933865 704422110 9
684764013 701682376 2
642756920 701067586 2
602459349 673156629 8
623807551 665354409 6
681181908 715752569 5
689231658 762672829 9
685423169 796165579 6
671506826 724981403 3
663506501 760120037 10
691294991 783798910 7
637597115 705677233 6
620213877 769809299 4
611774118 736614571 8
669557533 793323081 8
643413856 721888861 2
623205750 648414971 8
626048040 636765308 2
681406568 758601921 2
619428193 756828588 8
650206768 699143365 6
665261655 793018747 4
698306991 747402234 10
652861844 684330227 2
669884965 700400115 2
623433810 756199522 7
698608797 702036940 6
658556072 768375327 1
608702955 755318404 1
630441115 799777137 4
611821807 780754316 8
669291184 790458175 1
608966227 725768320 9
692695715 719055222 3
633700202 693292724 5
637543831 798171175 6
661173556 797832707 6
648941934 661734425 2
668945481 796480788 6
600091992 614392625 1
693548965 732305264 6
651939763 667622018 8
693349948 727626434 3
664845120 745871090 7
618438573 759688238 7
667941893 717322504 9
653340521 725107998 6
647993927 742331056 8
614193108 721301440 7
671272676 712135791 3
695299425 711364153 8
658890690 727345025 10
633328536 702439784 7
615343938 626242485 7
635435068 686369404 6
678253198 759017054 4
641039497 793066561 8
680147318 780131973 5
625522320 647534427 8
630963721 780803912 8
696247185 746561385 7
638795506 640565620 8
664450798 751625056 2
666656694 711571889 8
651548034 667611805 2
657338542 798524745 10
654929801 767864432 9
632076909 646581041 7
607769346 614437915 1
698906893 762920060 5
623247742 705189641 1
654905794 754238469 4
693326293 798731695 7
658041547 713131653 6
654491388 709807783 9
674649699 700083569 4
673853006 688226299 5
634060280 799539896 4
655163458 663468412 3
693226320 746396403 3
639459759 748316195 5
649728420 741845433 6
670546899 743326711 7
654321172 756829058 5
648330368 702790624 4
675084644 676207515 7
699548867 750056960 9
673200062 715462283 9
605706607 761806668 5
678842366 713007099 8
601345349 658092989 9
632504987 785191860 7
687932903 766766953 8
661111196 757701528 7
689341705 776516200 10
696598900 711763117 2
631687576 667157310 9
605001167 732555013 2
603710554 687666588 2
635008468 771055980 7
690117039 775909049 6
649147255 700407532 4
649288623 755633269 10
603197653 679655302 4
674390846 727483431 2
648038781 648696214 9
651355490 755878589 2
639627441 709319260 7
680304582 718087016 6
665610072 675178522 5
688671763 786934271 7
662225884 689107035 10
610973076 683636674 8
610949396 708443699 8
666820517 789053621 5
680446308 689496792 4
681396015 768026732 7
645386936 668834572 1
689250629 763541951 4
642971975 795563887 3
677955448 729710061 6
658302629 670085615 2
690605822 723638375 8
697971565 745053526 5
674019790 752477764 3
680825407 736254040 3
609441956 793930663 7
621941042 642451261 5
621596654 740487421 5
625317243 650581829 1
663222523 768624475 1
651685873 696495965 5
634527761 658899261 7
611827644 758914893 8
607956834 658376284 4
620682093 775439191 5
652299232 670955540 6
695356319 727930187 5
675166765 778820041 10
627929240 699533581 4
673005474 759598514 10
620975064 629447013 3
645128552 793760409 5
668628419 738002296 8
614887975 637970766 7
646931289 784471858 9
626897096 669883027 9
689004051 766900101 2
620316308 685484188 4
638467994 731239460 6
633586869 659237596 10
637937518 798083901 2
663424771 723309281 4
600866349 687232714 7
690074712 761988018 6
673784066 763382160 2
607834551 640833353 6
676791209 776572954 1
652112264 757234223 1
633461073 683438627 6
651546521 761073686 2
604601551 641550253 3
612919095 665630112 4
669935964 681641700 9
696442915 764534690 1
656748057 770395942 2
655885974 684239862 3
698299017 733773430 10
664635399 769870885 5
623978440 743313342 1
681027151 701170924 4
636050344 775923180 6
633012802 679710284 9
628634845 712893080 8
681745511 796810679 3
646717801 774475697 1
645290279 786197373 8
617583778 764760721 2
672454383 697746563 4
627942795 693103951 4
697825187 776304750 2
600303160 622745198 3
631821689 748867151 9
696947450 762755251 7
679857803 694798671 7
667972415 730254408 6
681750062 698135067 7
696728555 745319710 8
623993387 747582775 6
616462861 780643009 1
687901641 695113245 1
650054109 791856911 5
661987736 695307478 2
642708000 790354088 7
623109039 652481205 7
613010367 679444237 1
696694094 745024571 9
664900361 690500438 4
685642017 785607847 2
612440447 747677838 10
618278955 649123948 9
602036087 680492772 9
652676371 745103557 7
609278900 748302116 1
650010460 746360811 5
657106008 699483649 2
643549949 755555488 1
681014274 705064279 8
606187219 791135722 2
613365381 676353383 2
663791791 773202894 8
692924713 709383687 2
655542523 797754002 7
634293201 706825078 9
699929678 763100537 5
697900770 733609212 8
609398318 733958942 7
686139460 741421763 8
657802190 788343464 9
638776153 789576230 3
688600501 787110089 5
628853588 654130594 7
683400592 755771905 9
652487631 774090432 9
679953918 687476150 10
603441258 673435093 2
680520148 706800551 3
634074357 675189495 8
637436794 727117893 7
682603942 753583778 5
641733694 754925728 6
682098067 774223335 6
604606728 785439105 2
618558330 731857170 6
659148219 786932700 8
637527254 668942162 6
677173164 717015731 5
653629877 668658776 1
658970644 746335740 4
634361077 705093782 6
651706643 710354856 10
654095475 768205569 3
657574122 750799731 2
657259823 727355669 7
675954826 717711337 7
641351687 699098641 6
649545043 795732412 9
638704902 655157720 1
648808294 780978323 7
658315758 779031031 10
668097929 707548220 2
655897968 769190319 10
608699048 744356580 3
684969158 713294948 5
629238427 667086754 7
666746490 701945578 2
643468444 699353914 1
630431093 650528803 1
611926500 666934793 8
681957442 781591833 7
624053113 659435052 6
612243904 613006172 4
671556877 753409934 7
624222267 658438150 4
644022977 767667213 9
617248621 720344265 5
627417954 663456476 8
696002804 702327725 3
607062875 786750726 8
620068589 685413612 6
689090260 797849616 10
675464726 742676933 1
600753187 662290725 4
606977790 643860977 8
604357766 716887604 4
643228635 731838762 5
658777750 766947583 7
644832171 652084365 7
680259632 751326157 10
606213254 660170939 3
683387589 756656534 3
690877604 740444508 3
639105936 737133366 9
692337349 717976954 3
616044220 699588933 9
626083112 671899742 5
624751849 663156890 7
654617502 789828642 5
664887956 764034814 4
629650157 675444771 1
658134380 789847149 8
609115211 748230135 4
666916435 695128740 5
621869031 757000516 2
602295676 727369206 3
660086954 667528525 6
607744059 644053943 6
676899935 763376292 6
629377883 720000479 4
656764944 792976153 10
663639420 795903572 3
643016532 719079920 1
661867519 763300841 2
630570749 748789275 6
690902664 796075310 10
648380201 744951804 10
628681091 646224691 7
660737459 763568908 4
673020014 691005798 9
632217824 682897687 2
642584198 662365229 2
643074633 772708072 5
637015128 733247802 4
698042142 704291105 6
681361950 767012158 7
653268515 710264640 9
639075873 761953833 6
694355599 716715983 5
667839332 754372410 4
665058910 767000817 3
680271081 694833372 5
674447086 753025021 2
685074754 725454824 5
683545849 796456966 10
661755795 744321531 6
639232465 711148495 4
656669539 662774346 8
604570746 716673063 4
626386161 642503136 5
620240102 753047322 3
681916158 694281218 3
680328157 685836845 4
696566991 757250640 4
606583826 666121995 3
658036381 661659793 2
616168827 778712492 2
684451074 698600747 8
645848823 672117827 4
685837212 691480855 6
628860738 731138858 10
690365685 752410841 8
677022849 717085224 6
643469399 755997980 8
620969598 763302239 3
616587220 739744611 8
601472021 742589058 1
603502908 772938611 1
627851662 768358010 2
602384262 633210390 10
667395701 785759812 10
685712412 691228922 2
670951563 673411535 2
623571983 758017361 8
675664144 700484324 1
666313819 753243236 7
629668394 671196630 10
646514501 724843787 3
611466799 654022063 9
688979491 791695038 5
655386413 715032681 3
602576100 606351819 9
697831853 720662530 1
660390044 729295506 1
606354364 697295105 9
675039317 797593941 10
629877652 696170997 1
669800962 717767080 2
691001381 713866080 3
693678036 744231602 1
643057597 779352540 1
639841172 689395174 3
676953994 780102837 7
666735049 729823880 10
688492920 720307400 6
662734114 765506564 4
654554317 708837239 10
