200000 1000000000
729439754 846331749 4
95488733 383201218 1
908226828 970357490 6
256266413 350539949 3
633357945 871635376 4
453389034 549996606 7
508187886 823227114 4
681771806 842291243 8
425722948 899581997 8
363952870 545997468 8
880374076 937929793 6
681975443 720003649 5
749952473 763010041 5
296312869 647613902 6
919182165 929825875 2
983148768 991372593 4
907388494 959705850 10
515830382 910030215 4
23034001 505923744 1
979115410 991857576 4
449736795 761914022 10
17859216 977817746 10
613842122 801266403 3
247661721 708917043 6
167225800 894165474 1
743509495 784246153 4
870359557 966479918 6
253026652 446473724 8
888333972 918561228 10
801535706 915703827 6
484900609 716339477 2
698374977 980630597 7
127078672 452921777 6
175638358 653865118 7
935477552 953797701 5
695062903 917681836 4
997234412 998744015 8
603836022 660861781 5
525941636 601526842 6
557505962 739213399 6
9397466 919526949 3
568436711 774136941 3
47254309 993689671 1
855078651 985498982 4
960456619 979424395 9
100654453 677022461 7
148610122 185581878 1
295410315 556984437 2
899233009 935583679 5
234676119 487574817 5
214471721 394252182 5
386450488 559505999 7
324431615 425249448 9
46684199 573434956 8
538826777 747167814 4
605907993 663735813 3
207148645 802780150 2
316644815 572177682 2
763085750 931866506 8
898397367 913591937 9
23432655 939204192 7
941428935 966568482 1
235329041 754191633 2
163681230 492954343 7
233635184 438824911 6
296723626 934359390 5
576431176 656873524 4
621089033 963977162 6
473404983 745331252 7
594193097 677016686 1
572520461 780992093 4
446311246 612323755 6
375817729 498853822 10
516741314 885582817 7
971547546 996932302 6
340490451 717843652 9
913931382 980141513 7
256537082 703294179 10
327616636 339243726 10
687693612 739740792 3
569001284 841705428 9
642017220 969316070 1
138402917 882051627 2
360366535 424406459 2
400072136 602731056 2
431712508 941598754 4
778884677 924211194 10
896006039 906643369 5
868183498 871728593 10
196619614 634585765 3
23998935 203810111 10
615558527 754455299 2
879840802 941776043 10
510751300 682278782 7
106273070 531171785 9
637063503 941327347 1
437227499 717005183 6
834793006 869163535 4
815252084 893624132 5
81431567 322865524 6
418548029 817579806 9
92019808 256232032 6
158200860 731126788 3
919434572 931466730 4
231193362 272504596 3
550977612 726399210 3
236854314 504274870 5
606975444 619564591 8
11180127 829864772 5
860978395 882888065 9
375161942 823726144 3
984012864 987486212 5
443576210 686730834 5
45098779 470107100 4
390104657 438749341 7
192497021 382467869 3
445193041 496936725 8
851429240 924924173 2
839797215 918852834 3
491815265 496887706 7
946294738 997817613 9
684851530 740287608 7
180802818 421243612 5
549440195 662952715 7
711908887 713870540 8
186305797 600304169 1
508966469 952170782 8
56149745 768817921 5
128271674 629663746 8
382737424 656129648 10
23451363 993911088 4
261580226 622307766 9
193739579 753020238 7
48480128 692343993 9
526904307 960592227 5
501959182 600851966 3
602598532 989504969 7
267789497 803393378 5
403318403 653330735 7
408829182 895559766 10
869704010 997993805 10
535166278 782630958 3
254358511 980133503 2
759424751 948269405 7
118947274 433420228 8
207292676 795248494 7
876478091 927453374 9
312920368 777780821 6
272176433 294471103 6
736254027 750913707 9
648247654 882610011 9
538547631 979607060 7
358139309 496684382 8
955423967 986653252 10
467923415 984931722 4
667941624 683386268 6
514753190 845293921 6
727974737 972599298 3
496722224 683588364 3
539290451 605080135 4
309691871 557995600 8
156874121 827865151 2
723585887 826799623 4
960936661 979697092 8
418778339 486734728 2
888783145 982372862 7
596452694 992407840 8
92241528 981153555 5
472442407 698250532 6
778471313 858619367 9
830140763 926931626 4
846187021 905172269 3
463718650 959105180 2
50869311 57690474 1
80464759 818018383 10
955278957 961173081 7
851413000 953616784 3
272367822 296508090 2
434040693 754356834 5
424415108 883192240 9
251742882 765847472 9
346886039 543617991 6
384139247 982842484 4
2094724 891362298 9
893683862 896199431 4
163510630 168422864 6
89318156 546271041 8
968620996 987798320 6
478033048 963405604 2
958086768 982440864 8
632427222 716626156 10
415983296 450788462 7
22693087 966936713 10
770676417 776967730 6
415824384 703439604 6
425851887 707356945 1
907257357 951664105 2
577676229 728364496 9
321134076 554103282 5
386274091 877095799 9
234274294 530011740 2
797024272 999243688 2
758853691 831076405 3
522862429 715549898 6
211212490 593311670 8
19175871 849987792 3
208066636 814440150 5
985587307 995142793 3
406580338 832259275 7
832522964 964602193 5
567584647 890705545 6
904201053 919064255 6
322648482 388820061 8
948479906 965472043 6
936588099 984483174 7
771902938 909624274 9
375617499 841201100 6
438443067 721258397 8
73768343 844555200 5
666089097 811182535 9
176410407 884903097 8
925906227 993715178 9
301109391 900803778 7
693234926 874042864 6
319169988 488399293 10
866587046 900273359 4
649636586 785377236 5
530889816 792763855 10
14163272 420225012 10
338642477 350301790 8
61954302 260060565 3
313605641 922232486 9
78369579 522862615 7
258116703 402413724 4
376996235 743889655 8
650919465 835393085 8
830790094 952930296 1
541656628 936580527 6
769442620 997258733 6
985662433 988915106 9
50354050 356762872 8
109336164 364644002 9
479935034 811549131 9
232049369 824698159 5
266072452 475673154 3
363610050 558012365 4
544190886 895461765 3
666609305 846808318 3
852702458 948784790 8
232552140 609708491 8
364438479 918320526 7
596752643 665089367 9
546316373 565036675 3
227050307 499277198 4
324389849 549228328 1
822037341 864999996 5
264356850 934509058 2
732435523 740988383 3
562964792 626514948 7
546295415 784230278 5
538956234 757645852 6
779912214 888159404 5
605741063 644967375 5
907774365 938356863 1
8745338 806639243 6
627303943 880592823 1
524318585 662141757 2
245566581 631330886 7
840292115 948982089 5
234559514 761810648 8
607892163 916766426 2
985752317 993851788 6
462506624 500900066 7
408766453 607082728 3
6039439 822921002 8
205699251 568590968 8
83404681 572834518 10
57508192 743748585 5
381308324 449662725 5
401842649 548579866 8
769524628 917362735 6
788372001 852936614 8
104716863 360507665 1
84245115 441923344 3
323087024 555849978 10
151677354 650939942 9
835437438 945439727 5
259233435 920174236 10
608928199 844543806 6
742924999 985233624 4
492279056 504829678 3
462158986 827001694 4
45348908 231822055 6
163626889 448077334 2
725271357 809964423 10
993745789 999590236 2
462785752 578175156 4
570337570 843367865 10
654748445 772316401 3
205999793 357869132 2
518969588 526354170 5
34019611 170806251 4
80900605 370811236 1
592605104 861036809 4
227652339 907562279 6
924414093 983910266 2
293114807 408179531 5
990712693 991223954 7
554184634 808048479 1
550875311 898713471 7
705534903 906773236 3
297277800 728230217 3
432211657 929588142 7
972612201 984458488 4
866862034 987386759 3
215870973 317089053 3
74282024 885348211 4
777243858 820685817 4
644518798 819736174 5
630278179 901785438 10
518293484 963129844 4
900715268 920142216 5
726352654 792155031 10
753390264 886031786 9
204258291 541165641 5
869388433 921296115 2
393235089 837149324 7
386791556 719739620 6
481734590 559268312 4
870989330 928623484 2
394218681 711062177 5
591683800 977900289 7
296280150 889846256 9
169220077 668562935 8
693835904 705740697 5
493998078 781702360 3
932628933 957585747 3
449596059 983140915 2
918504201 970713175 2
579288666 683675546 2
201802223 969597985 10
380411631 667363274 7
648911604 709559219 8
512774833 557201221 5
89374940 956431086 4
686032673 691099147 4
890590261 939091177 4
122004058 466750214 8
745357103 790793228 5
449247554 945838884 4
409910326 605344700 2
367595737 689695845 2
586678424 918403975 3
213559573 908968909 6
943106777 957247887 7
857541675 992046390 7
864573065 927815849 7
738736672 925725729 4
982975669 996906977 4
652584570 986477279 10
400475976 463136017 6
219506903 691959891 7
772307285 883886758 6
288348377 850278080 8
586247120 658557220 3
629919829 898996643 5
83700052 277188264 7
93781313 413110703 1
678589162 808046503 3
817959355 888586988 5
335134704 941060877 6
886019045 943320253 9
406025919 618482254 4
560272891 983125105 3
765834957 793167892 10
871962223 923015021 4
686718547 917710681 6
796545924 985134288 7
70578498 793745508 6
378434044 921365073 5
913920842 949482973 3
7894295 811959994 9
570213524 748392203 4
209854752 618115082 4
457429012 955512229 7
889902069 964384183 8
763255158 945996053 7
198343257 601090662 3
16986917 673545714 8
685129343 787495117 2
641130379 708601849 10
978561985 980568223 2
340861379 806245817 5
216780111 465744625 9
469326040 711335049 9
574057565 839545608 2
240050706 783590441 1
896053618 972213838 8
908809839 971682430 1
988692925 997296560 9
258854825 527335307 6
131877898 248125059 6
300692914 952898272 9
199223406 785681586 6
694193286 933637502 10
358824084 754889724 1
968251525 998952907 9
466637557 988254582 4
239966052 337657091 2
554148263 658358541 9
516905759 773402394 7
172702773 801164077 8
183413893 891061699 5
480123881 900040958 2
749222679 818495922 7
509235856 643795563 8
967505018 999981354 9
956759988 994803322 7
891353419 935673715 4
775733487 817708620 7
985338764 993011136 9
481150198 843569896 9
824863726 903682087 1
209004237 879910357 8
205918132 902697361 8
495995194 851872154 5
870990057 992662672 5
202221909 504027527 9
192529493 357833186 1
182852330 344304547 9
510052344 883839342 8
330264499 967116741 3
969555859 973366966 8
328269769 524101483 4
185248723 418245033 10
458490408 504033894 6
616020823 642457052 4
333537078 499673105 8
902672658 999262336 8
426636913 911194920 3
7356836 702037534 9
307447641 707177172 5
165242698 774788750 7
493715438 787853316 6
154210860 809524421 8
89796632 518727906 9
9090704 445582561 8
861691715 917112928 7
726409229 884193789 2
162228328 890164401 2
395816414 806895552 10
616427958 778879314 4
180661967 884943859 5
12710161 149394934 9
224419449 225367559 4
933971773 967132776 8
185855778 908927509 8
478226630 796314332 5
793295272 986646577 7
936850500 965716440 10
742118085 957393260 4
573276249 731250812 4
12314121 871443291 4
6667845 710356960 6
64636236 973291209 10
398191591 764798389 2
551785820 805397734 4
980782365 982452952 7
917052252 950864829 9
404715139 575437790 8
856021240 980218693 3
497577051 542051455 10
291416398 663186442 9
803735715 846252081 10
762804269 840820084 3
439617388 604642253 3
649821265 985386525 8
419432843 951115009 2
486264902 889174682 1
107070464 786526342 1
62983071 290221239 2
247438832 575548739 1
591214916 617203817 4
35571774 228418295 8
755079773 857612793 6
69658574 183607474 7
347021317 529113572 9
561981515 951691501 5
103924552 508187432 7
603531711 804203994 5
130911914 598677941 1
923117789 985514040 1
22855933 725540768 8
711618085 743700917 10
903675918 945214326 3
704462408 988317608 10
208763690 944534146 6
204358457 357837304 5
541049955 778741160 6
761774819 929131270 10
732484344 894814145 6
115506287 495122754 4
554959194 958705151 3
212800014 663548636 9
652933514 919680782 10
221689686 442736833 5
767433531 927233391 9
512706421 767458264 4
501570596 535873239 9
56619998 498823488 8
352092988 650068838 3
780539845 822199044 4
574982697 606760322 10
575607443 683042208 7
206560733 458979242 3
229126591 539341425 8
89037274 142066688 4
701448495 987201366 7
636299480 643188550 10
727138372 881321278 9
732326757 756658320 2
995329663 998285217 9
793499761 936121651 10
431255793 858897142 8
210042038 895448717 10
671289925 981901523 2
540067071 954249261 5
748519525 955911394 4
593441877 610126368 1
100734295 172057805 6
829062539 877106399 3
574935001 802876148 10
102969270 830355725 5
761000542 993125950 1
399520310 706400202 1
564201841 874230006 4
954398666 959863986 9
203394419 712161392 5
713405038 811651041 10
6718646 482291806 1
746403295 758134278 1
748875288 757049120 5
564335117 962009454 7
284416537 408788270 3
108156994 655933216 3
670690276 767660894 9
825656669 886362149 4
130575653 146152178 10
243779000 877619735 6
865942853 994233606 8
978266176 985568502 7
270781363 285001715 7
193844416 350831974 7
439868694 558195203 9
267614448 830776958 6
192315827 908731316 9
418322617 554261707 3
686563995 688042504 8
508975890 816567746 7
827273504 837224997 1
706657718 889398414 1
950964004 959328386 8
68785944 539001835 5
681686753 989009715 10
839334083 965202037 6
687727200 800032997 10
762015329 968134200 7
489558135 668608828 9
279923043 667759047 3
52128480 240603082 10
912438674 979464814 7
354646628 999720327 2
445677740 592730049 8
487547135 878511756 5
51172216 600121333 5
982936845 989006228 8
893515649 992555660 8
150624660 233092801 1
607555606 636170498 6
784906731 944236514 1
647916432 913014328 6
851749566 876031838 1
365170983 430996248 2
410087662 457294304 2
192483593 959536878 1
296629279 415040516 10
906564353 975950521 6
218168996 681830714 9
309748839 978623221 8
75211896 117334764 3
482842608 832652696 10
423084085 733995448 9
770964886 912866793 3
857511211 866461717 7
630087529 741926048 10
8043712 558223706 4
955466082 995011114 3
415138367 777344431 4
833459683 929486746 10
31693158 797824367 4
106088922 201471955 4
348803269 617732741 7
408993591 982965765 1
986451287 994474994 9
851589921 970510535 7
231344885 356665156 7
126482412 330662179 9
749251044 945524794 4
797816262 913643358 5
55402912 707844177 10
357609132 764383156 4
585523067 828112565 5
238711563 376508154 4
798477112 987593475 10
289347749 544180993 4
863045178 902144816 6
888904293 899934476 5
914575630 921251964 4
758127526 856334131 5
735792815 836605582 10
992753435 996233476 2
670387248 880516516 5
778439742 932499243 6
6087723 526134454 10
609905286 854156262 3
224006229 427837291 3
441952751 792221934 10
744786172 806850455 6
330212473 731676719 9
193834835 317026734 2
344986098 768454106 5
753199766 829266479 9
271171400 976497773 6
971608280 989368871 7
826890054 841346708 8
862301744 998128433 7
871999823 983164845 7
765488530 883245213 10
282185525 451879188 3
609435374 884747552 8
604568664 924937937 7
102717759 327441806 4
876315641 884758171 3
130865998 369410298 10
553524036 699218701 3
165023652 443993283 1
303264186 727729818 5
629702814 778887406 9
600781572 846057040 10
