200000 1000000000
695518 965427 1
611439 957909 6
898471 983635 8
262365 625283 10
494070 680296 9
365112 568391 5
325729 622913 6
916606 922910 10
92507 484144 9
754142 942608 7
894648 982183 6
552972 593013 3
800562 829928 5
27320 330312 2
626954 741308 1
673230 943756 3
869017 875443 4
983088 988713 5
191930 374677 6
515422 940214 10
297344 329346 3
943106 990295 9
529120 627021 4
57356 642679 8
404667 715416 1
761541 821074 10
691961 952874 5
49290 413750 10
732082 987318 1
565803 709241 4
216584 473110 10
970101 977017 7
372541 708841 3
208075 675829 7
968788 973127 10
245582 434481 7
417343 944718 10
242981 475358 4
181530 714326 6
408374 451291 6
815616 971673 1
993352 998212 1
188370 631228 1
360237 906931 5
841149 919517 8
559351 602439 1
381460 451480 5
372701 886335 5
684278 973198 4
972957 992325 9
181361 760177 8
589193 733305 7
115448 470101 1
528958 672840 5
988245 996907 5
751895 894386 3
561756 875794 4
786598 889133 7
21540 426631 3
559822 608252 5
711883 952141 8
623021 959939 3
354754 398409 8
92592 573914 6
336914 461340 6
767919 924503 5
539859 685863 1
812205 975624 5
735475 953069 8
31280 68087 5
489044 740777 2
433407 570883 5
539860 769254 10
842572 930711 2
670927 904162 9
400249 737712 10
753047 806576 1
234728 952198 4
311530 849188 5
466696 549552 9
637774 817155 1
959387 994041 5
627172 640498 4
556850 821282 1
233708 508844 2
304825 826237 2
369244 534515 7
398671 586783 10
449482 639847 4
547965 879722 6
754788 977276 4
305656 361609 8
542944 580812 3
246676 720916 9
242023 913431 9
581844 867230 8
935975 937040 5
784641 800510 3
950986 967468 9
172921 773081 5
94830 745510 6
106923 891476 2
729904 815779 3
800836 945867 6
242110 828303 1
552870 974100 1
405669 469359 5
532032 664436 5
141971 666979 9
966426 971190 9
287277 709338 8
986064 993769 1
14061 761118 10
465168 640350 1
639649 749495 2
150034 707841 2
252855 525049 9
447920 908549 9
741612 858969 5
535584 675074 6
165351 184090 8
428332 697668 4
974983 994381 7
77815 236365 10
949309 963492 9
907839 914162 5
891690 989039 4
152930 973213 10
251306 568670 8
143884 385613 2
196714 332881 2
399579 863303 2
600784 716327 10
40997 462167 5
880625 983106 4
901076 964961 6
130211 917768 6
41500 152743 9
413858 865894 8
683670 710305 2
655444 731804 3
55940 776076 5
577376 926132 8
682864 739013 2
389154 432032 2
287800 526659 7
796246 846817 4
698958 994295 8
770328 946429 8
355020 580203 2
554768 589125 3
38348 674042 6
963285 997511 10
482285 672330 7
866114 877072 3
932921 949590 8
978797 993558 9
342861 993056 7
569666 708433 7
974406 990208 7
964859 967570 1
885317 995671 8
960257 978074 10
794495 952130 7
920567 969951 4
700652 784748 4
988723 993862 7
822156 920441 5
690969 867824 4
659708 776310 9
99269 795454 1
709616 952541 4
975759 997875 9
740411 858359 1
78964 888509 10
623877 812522 9
326049 954222 5
535111 926213 6
309965 420611 10
212024 614915 5
644716 775113 3
820845 941444 5
859634 978199 3
131253 472460 7
630866 724966 1
30114 419986 10
843726 853219 7
621789 649325 2
323029 883322 10
266205 939004 5
568124 882646 3
20087 791976 9
121534 834663 10
157377 631293 2
973576 987921 5
431158 752100 2
986531 993260 10
511928 772447 2
381607 448142 10
366530 699219 10
465624 613288 7
581431 886850 5
321486 891432 6
901083 949709 4
765267 872126 4
146656 152558 8
754088 926037 3
235098 832097 8
76004 233800 3
346309 409286 10
35701 49587 2
460244 884736 3
449854 886846 5
488115 571943 2
816718 930224 5
313478 360127 9
257501 532332 9
501853 658166 9
778824 965857 7
696402 795484 7
363705 951973 1
714265 864601 1
555582 623469 8
966935 979416 9
393686 564648 8
90290 919434 10
418613 839963 5
164213 733243 9
28957 498416 1
608542 884129 4
892523 919286 9
979116 985594 10
930780 993905 1
683049 791057 4
939935 999616 2
861217 955491 4
446044 895225 9
616648 986214 5
706593 994121 10
190434 948847 3
940004 957116 7
257910 399061 1
532915 758095 8
967413 979253 7
747753 906212 7
553584 991578 9
232509 468464 8
359195 843809 4
240352 890293 2
284196 595068 10
398926 980158 6
280670 708343 6
896052 904919 10
553041 641860 8
87775 189346 9
884791 987868 3
534741 723428 4
493436 947928 10
567417 782885 3
251856 591741 3
528059 581574 7
288352 775722 4
896569 899207 1
971998 983707 7
687767 805575 9
818917 921949 9
754737 978056 4
894576 969205 9
204051 221534 1
684047 738046 2
129994 674145 7
557698 689946 3
296057 665487 8
196523 866356 4
760772 796605 6
139849 670038 6
980885 985793 1
721948 882455 4
108861 995079 10
706377 801728 3
185707 826923 1
314187 805105 1
944078 965945 1
892670 942618 9
567267 633771 4
327160 965957 8
660758 772032 9
574266 954003 4
857687 995619 4
633114 819262 6
133048 599513 8
208528 684475 9
731423 934819 1
383855 595798 2
83428 922227 3
773015 964283 3
367897 511385 8
679849 700268 8
495924 937079 1
447534 865925 6
753080 973592 6
30599 516958 5
968445 968557 8
847787 862273 5
917247 981710 6
635006 921404 2
639115 985943 7
384063 964104 10
93255 281739 10
681204 951606 4
90723 759862 10
253774 266510 7
111517 904160 2
999833 999997 8
604672 927846 10
826099 925600 3
316730 387912 3
373146 982363 3
865063 967506 10
715957 909973 6
87809 125260 6
253204 867706 7
421984 532851 4
818731 855869 1
325724 632554 10
122485 347769 2
715110 749302 3
272803 393101 2
552535 954278 10
133748 749582 5
290225 652646 8
330830 414322 10
911286 915556 8
511786 870207 1
602028 746641 7
194594 304109 4
763906 857202 8
760792 935006 1
392108 730558 7
321981 878266 3
979809 984741 9
832625 974412 6
78124 654779 8
57034 145541 5
694633 699982 7
685622 861895 7
107021 368135 5
452924 794263 1
590883 793569 9
183120 464093 3
164550 597288 6
953933 959517 5
4718 128813 6
321797 376881 10
209530 610752 1
411300 572686 2
558944 822265 4
800817 864333 9
973123 983438 6
498902 560264 7
446109 798324 9
362063 716478 9
213635 633498 1
870594 954365 8
244294 879834 3
114403 269712 5
276498 842909 2
649368 804410 1
489950 680938 4
636391 677967 5
846441 877609 2
248736 692353 3
202408 528471 10
309546 820982 5
977906 991408 10
565157 744426 1
778314 872878 5
481400 748270 4
76990 666172 4
313956 816898 1
952812 993229 1
970157 972429 5
39036 354770 6
648783 658430 5
458609 851425 6
222574 781731 10
473790 981944 5
773585 893155 6
224829 227319 3
364040 550472 4
142532 306252 1
848144 988535 5
557728 741225 8
194469 556927 1
336094 557514 5
287998 765910 6
656157 825023 4
718502 725953 3
937977 977786 7
454752 842542 5
620338 906726 10
675053 724624 8
325939 466536 4
848391 992659 1
428268 867334 5
51315 843888 10
816215 857777 6
880022 966988 3
990907 993050 10
407292 821034 4
919117 958198 6
476954 984653 7
10307 806999 8
462242 842663 7
532989 749832 3
9942 405395 2
348286 479323 4
267326 439991 3
862108 872522 6
554380 728650 9
165702 786869 9
893014 952173 2
54308 527621 8
412084 899409 5
797799 947809 4
765825 931554 3
68332 670973 6
454134 892378 10
975215 980714 4
478022 968503 1
326516 917902 1
889733 964505 1
513904 720214 10
111516 767187 9
547862 771112 7
56133 408696 3
137721 370084 6
869931 927736 10
944048 976789 7
503744 737395 6
502563 699479 7
724722 745522 8
296307 802162 5
43634 353004 3
773995 837808 1
955320 985025 9
713420 993730 9
98392 551084 7
370946 850134 9
663394 823584 1
592862 924348 9
268016 606804 6
993578 998095 9
174216 938649 10
722792 923773 2
579565 615800 9
83257 437322 6
916455 933700 9
339965 598351 3
721013 901673 1
528822 862647 6
207145 792065 8
988726 991364 6
584974 828496 3
736915 882327 1
916616 973503 2
979936 996835 10
545495 780071 10
537959 858100 5
305068 988312 6
457651 642460 10
250978 607335 3
259351 510914 9
373286 524789 5
996208 999544 4
103970 732327 10
582435 876252 2
262147 990376 8
91164 622299 3
930746 941631 3
148027 581913 2
725877 854063 9
352905 517736 1
621144 915187 10
442898 655111 6
109450 969931 10
523679 553011 1
756616 970942 3
443121 723233 9
568637 737888 5
349183 680345 5
827936 894932 9
672620 677351 6
108229 871499 7
811892 840929 7
761029 770225 5
45415 766264 4
197192 449150 1
636676 994331 5
81480 560717 3
451869 972865 2
856830 940304 2
668256 841201 3
246776 964888 10
891922 897002 4
494013 630917 4
115088 503197 8
253259 604769 7
8590 490385 2
338175 783281 1
451439 580850 5
177672 457664 1
979392 990020 3
369135 952130 5
578027 739701 5
283508 773468 4
465774 466461 1
860173 905155 7
458965 948412 8
744201 917579 4
835507 879054 2
764233 822517 1
506344 878950 8
532043 547616 4
788181 789554 4
254022 985195 3
599086 730554 1
1904 327860 8
510313 647974 5
244837 631567 2
672133 890655 9
672695 729914 4
679223 826867 3
656219 888811 6
985584 993830 9
990924 997371 8
519186 903887 5
869690 948377 10
538970 602093 2
941275 961436 1
84127 728593 7
795975 853719 6
44285 460966 4
186911 976548 9
249992 484586 9
892381 937461 8
430577 819071 10
34837 753832 2
658185 659719 7
917476 952725 8
408224 673262 3
574228 579583 10
206258 789553 4
781476 889204 6
881085 902478 5
478400 937969 5
124764 282897 2
624413 921067 7
158190 532851 2
471769 539342 10
376559 514182 4
309171 434935 2
864543 995055 9
826385 941289 9
532114 673113 1
138685 834176 4
875640 887317 6
525493 944966 9
126994 737455 10
211280 776456 7
177553 626059 1
986177 998283 4
736244 838567 1
944189 980788 5
184437 312315 6
224241 605235 1
506166 739229 1
271490 617199 2
895861 955338 8
759800 773264 10
461534 558576 8
928516 987146 7
979558 997402 4
981837 989870 1
676455 887507 9
198851 654055 1
542549 978108 4
738887 940042 3
329469 646030 10
810744 881709 10
718573 866757 9
993349 995815 5
476006 777215 4
197665 607028 6
63484 829574 5
469706 710527 7
124457 195748 6
491334 578794 8
964970 976369 7
752536 966139 10
901091 940269 4
39090 84093 3
840771 971311 10
921267 981276 6
245061 714357 2
976207 996259 4
79735 823979 2
531808 907355 5
91079 495868 4
583150 760887 10
513892 784266 7
728895 933597 4
231156 278097 5
674908 850683 8
291125 875352 1
445966 819439 10
10853 221971 5
666261 809123 10
114774 889305 7
993696 994118 7
457300 972705 2
247500 741643 8
166084 955251 1
525459 924112 9
608614 736342 6
91781 723553 10
831399 925858 9
363243 388712 5
897793 977082 2
161114 583889 4
665944 821822 1
948422 975793 1
357959 425687 9
603306 719967 4
755626 926822 3
962440 992635 6
9852 653429 7
22196 379876 3
676582 710408 1
728998 756707 8
408239 704521 10
236442 240654 3
304488 978906 5
568221 875342 8
654152 808269 10
194307 333983 8
700244 952392 10
898238 964418 5
41416 551567 7
22953 268401 4
402863 817682 7
535953 688088 3
727960 775963 6
24399 612841 1
633313 933187 4
940906 995076 9
989845 990012 5
598952 931983 8
549423 981946 6
204875 874082 5
702758 906631 1
332463 503173 6
339606 949897 5
672772 794583 3
258241 642155 4
941601 966142 9
938856 974503 2
302951 674942 8
787284 916058 8
996856 999153 3
174593 559450 10
413700 706265 2
147792 477459 8
522355 825135 9
883679 950626 3
456585 953110 4
905295 956198 3
267359 678418 5
884472 900020 10
704507 721908 2
383301 993314 1
505258 632580 3
262965 791851 1
112844 496319 1
568150 606299 8
177451 354913 9
64290 131922 5
805987 979181 9
296781 393658 2
618178 650658 1
651303 897451 3
699855 810700 8
404178 637933 5
94137 883375 10
571386 736264 4
111641 616288 3
983733 993730 9
444244 818400 10
837244 842425 3
539791 596169 8
434995 969743 6
279742 656794 6
393772 843377 10
99910 475496 2
173906 694813 7
47580 71797 6
764150 794998 2
468149 807556 10
777074 880715 9
772400 831932 9
224806 438243 1
664965 805594 9
243896 813581 6
223233 772616 5
43220 51876 8
618718 984516 8
785348 881027 10
285521 837624 7
894822 960290 5
443131 611725 6
774081 866242 8
418466 601118 2
604654 856445 7
918068 932941 4
923117 986308 8
656752 846131 7
724415 782696 5
568442 989156 9
742145 863191 5
756643 822783 5
193246 537491 5
810251 947406 10
230963 810121 1
870677 885391 7
863246 907067 3
847639 986137 3
381287 911866 4
484599 945596 4
988748 998997 1
924974 959353 3
296346 902295 7
936514 999829 7
878174 985953 8
558152 587377 1
673609 721953 3
394901 463240 3
732848 820625 3
103450 187892 3
410899 774370 6
487945 852663 10
256750 395160 10
387652 415809 3
99459 571855 4
223830 338364 7
466266 733330 7
140424 757427 4
95932 605977 4
702345 818577 5
997643 997879 5
472718 618717 9
400082 442339 6
6811 676464 8
372173 581933 2
775267 779952 10
149087 507470 3
21713 696898 6
915557 982589 1
280735 748311 7
200566 490319 10
723250 842564 6
124411 602356 4
798611 951770 6
228279 263405 9
604540 627332 8
895743 933751 4
125330 309620 10
908557 978846 6
556344 782386 5
140805 973998 7
782561 885524 2
208258 908874 2
752003 962998 5
742606 827067 1
154172 548168 4
863598 963425 6
806830 920653 7
392511 821232 8
776992 952083 3
60705 300816 4
755620 926629 7
228291 325840 9
703777 981879 2
462107 625135 9
853005 974478 8
692620 782340 4
231239 676395 2
624415 757698 7
342938 739848 6
181498 879224 1
458606 562499 1
306052 769147 2
867546 885551 3
312256 724183 1
13594 59639 5
781207 871794 10
683577 820426 7
486201 520591 9
202990 579409 2
174572 531793 3
135059 516980 6
870252 921877 9
43033 379937 3
95189 334667 10
646411 747923 8
547077 614852 4
455021 471255 7
576807 717533 6
216871 860135 1
798001 830723 1
866811 902592 2
228279 864247 10
713949 755499 10
240591 252863 4
461652 815783 1
208498 950066 3
270329 488475 2
757963 909040 1
612116 867829 6
6272 302917 1
106469 987643 2
616688 697966 2
360448 610968 3
752748 879750 6
60142 941694 1
327916 937177 5
886857 912719 6
558218 858334 5
794653 977199 2
162868 451200 1
143609 315199 9
844710 922399 1
362044 387716 7
292588 392492 9
514527 630535 6
779420 910509 3
168909 447273 8
183820 989381 3
300970 903240 7
244637 630818 5
570627 865885 5
253317 412205 3
836127 927362 7
68161 149121 7
952165 960914 2
645203 781137 1
334757 598416 3
866276 995050 9
372542 954853 2
533050 991530 3
80266 340060 1
907865 939158 3
7622 87273 4
111068 529974 3
259750 895721 6
689447 897806 3
578832 686926 9
366701 962524 2
13305 826309 1
126841 222195 5
424359 507432 10
949697 979590 4
980156 981625 5
940472 997159 5
947697 975324 4
518044 709242 5
532840 582461 9
679491 725355 3
165985 279147 1
668217 832918 1
727930 987992 7
744459 880389 5
805582 891844 10
294914 608347 7
865310 973926 8
975386 978775 8
372465 621707 7
728391 889860 6
584289 839511 2
876283 971681 1
737960 838401 4
595920 909115 7
467601 675125 3
490082 685770 5
264707 696155 8
543426 845029 3
798943 847814 5
385212 659966 7
165548 265054 9
817352 897589 5
528020 822327 5
688573 993821 5
573130 604048 9
550743 874550 3
687267 808055 3
630246 959203 3
69428 702178 10
876723 939669 5
305530 656132 4
355716 434130 6
611515 618883 6
881358 979485 7
20080 176713 4
974800 989610 4
195081 619397 6
902503 944347 1
775199 941024 6
918592 973538 1
75042 693260 1
600804 986060 1
669226 990113 5
679552 889482 9
624752 835546 7
675105 814679 6
15056 491555 2
97620 679807 4
986660 994695 8
533101 777698 4
609519 791904 7
507312 578505 9
176332 356739 6
8447 797100 3
93936 540400 10
96028 822159 9
105643 265721 2
41929 292788 2
764188 847258 8
151181 175398 4
213405 533184 9
813133 941480 4
212609 583757 7
793073 992906 5
248515 311778 7
277079 293605 4
699929 746814 7
420810 913116 10
902018 911279 7
821307 974723 6
57280 154231 5
852969 912723 2
825216 878490 8
317937 870028 1
27552 979535 7
334072 531687 8
129097 285844 7
109062 712061 6
700905 911597 1
365733 537652 6
219209 630443 7
684574 740183 4
149893 527594 7
722149 956623 8
708151 829165 8
537523 830756 5
426642 982710 1
287880 878268 10
558610 803774 7
844573 915493 1
880627 938618 5
722151 778356 9
833026 994341 6
530192 832799 9
637928 755376 2
364056 658322 1
730573 937151 7
452575 747828 6
271463 753143 8
654187 883608 4
230805 936915 2
808056 961579 3
13783 978735 2
277261 450537 4
206156 720358 8
952666 993384 5
600222 745617 6
175721 513433 9
503961 886625 7
517482 987766 4
249978 452903 9
997445 999003 3
371355 728096 4
229352 785141 3
355201 497125 1
528133 835494 4
700768 917460 3
923956 960596 6
277783 474441 7
796948 864562 10
565054 979680 3
959193 975273 4
136406 172233 2
163741 780623 10
34123 762441 10
335056 745284 10
896778 934749 2
395334 622422 3
277916 442451 7
629529 841319 4
9912 298879 1
922216 994634 6
17113 675631 4
579219 755877 1
121980 913179 2
578250 642602 3
170705 970658 4
384719 705735 8
878977 947383 8
658733 851657 5
539334 739872 5
293730 869833 5
975121 988923 6
844056 989540 7
431361 591124 8
302925 612064 5
307966 794820 1
486309 694049 10
384326 471237 7
913233 946088 3
904447 954120 1
396505 836655 8
545054 672800 3
69196 660096 7
113299 181223 4
300087 738409 9
144059 201176 10
245722 272621 4
682413 897772 7
414962 776135 2
320367 513240 9
772982 821161 2
553916 680375 8
966517 969233 4
708789 824823 3
628071 859261 4
721125 778684 8
710084 996922 4
710915 797696 6
608870 685737 6
936073 939705 6
876406 910914 3
167742 478561 4
872121 956727 3
304225 354687 3
717014 898818 9
919972 926062 7
919598 923105 3
903733 983634 6
843887 908513 8
575770 911962 7
313995 385911 4
557863 966182 1
330964 723245 3
121623 274159 8
541917 754267 3
667282 693136 4
953151 960506 8
283575 661814 9
368745 632901 6
731076 957988 5
