1000000000 200000
Q 13062928 1808170705
B 430564468 430564467
Q 237586062 896331197
B 332257880 332257881
Q 1814017024 1814040143
B 495349687 495349686
Q 1291155687 1291100599
B 461157592 461157593
Q 1035341238 1609496733
B 1512777310 1512777309
Q 1177572239 1648691422
B 361569413 361569414
Q 965510661 1064758203
B 1201954351 1201954350
Q 1757060098 429253297
B 123120294 123120295
Q 503582274 503581371
B 1886384847 1886384846
Q 1191760148 1191804584
B 1617735541 1617735542
Q 800675755 216293083
B 932265137 932265136
Q 257281407 580266203
B 723408699 723408698
Q 1894043586 1321683697
B 1599967497 1599967498
Q 735688859 1349759908
B 501946430 501946429
Q 1414711297 639678165
B 1115340230 1115340229
Q 14693099 1917447881
B 1333038888 1333038889
Q 1170455664 1170536376
B 1038494571 1038494570
Q 19927847 1104339932
B 1049507218 1049507219
Q 941887071 1361975378
B 1071785422 1071785423
Q 1717915340 1717829799
B 1217003922 1217003921
Q 1947030170 1947078858
B 770278267 770278268
Q 1820992965 695263031
B 1280948218 1280948219
Q 1976336489 1892767091
B 1849053632 1849053631
Q 116701334 1956246664
B 384211286 384211287
Q 669567562 669506793
B 1498820880 1498820879
Q 940959604 1056031094
B 652330665 652330666
Q 76567135 113212773
B 1136454544 1136454545
Q 1713850113 1713760132
B 1111339176 1111339175
Q 1224000643 937614658
B 1596535292 1596535293
Q 1212794014 117669390
B 1808013589 1808013590
Q 1228884870 802094066
B 1592547662 1592547663
Q 1635261844 1307543775
B 1469849486 1469849485
Q 261150700 1430702426
B 446324582 446324581
Q 826133352 356993318
B 857703672 857703671
Q 440809148 440686054
B 294202619 294202618
Q 790019785 1241213423
B 1375203261 1375203262
Q 12204381 12227412
B 974971987 974971986
Q 1760825284 1760744924
B 1722544719 1722544720
Q 648728889 610706143
B 429488110 429488111
Q 473090257 575749580
B 320284158 320284159
Q 1135356517 1107608972
B 437708579 437708580
Q 470218097 1743805312
B 1847312345 1847312346
Q 582466290 476504168
B 1419696707 1419696708
Q 760969283 143206238
B 1209845504 1209845503
Q 1594956844 304190316
B 358115236 358115237
Q 13181659 757906826
B 1920394655 1920394654
Q 887887711 379950323
B 1748649427 1748649426
Q 955687422 253502361
B 380836013 380836014
Q 1085910247 1395489720
B 141818741 141818740
Q 143872149 1819792735
B 1516530787 1516530786
Q 1515490983 1285239910
B 441147411 441147412
Q 1122070342 674575659
B 1433118371 1433118370
Q 1113081707 1113152645
B 861472048 861472049
Q 424138695 367587133
B 1612830716 1612830715
Q 1961925403 1961951022
B 1034216701 1034216700
Q 511882225 512098107
B 1591356774 1591356775
Q 419237804 250508173
B 1242567081 1242567080
Q 259239611 259238562
B 958117595 958117596
Q 311458773 311668319
B 601217391 601217390
Q 852819254 1616419978
B 1767619721 1767619720
Q 1676107638 30323726
B 1165232338 1165232339
Q 1179828486 104161589
B 652281683 652281684
Q 1089972361 1104145215
B 245868717 245868718
Q 1562954206 975293608
B 1719162285 1719162286
Q 148146785 572510493
B 1740817232 1740817233
Q 950102674 668694801
B 1396134312 1396134311
Q 1832092361 1050779194
B 34051384 34051385
Q 1344537155 805502520
B 351867616 351867615
Q 1330427281 1504337495
B 709077092 709077091
Q 292202433 1017071006
B 1628838802 1628838801
Q 800049439 28458904
B 1923874292 1923874291
Q 607830267 473840527
B 1576338147 1576338148
Q 506067277 68846389
B 1259814625 1259814626
Q 1742909286 556544389
B 1309107346 1309107345
Q 1773081401 83438456
B 354534011 354534012
Q 1477431180 1614145737
B 1023600241 1023600240
Q 293477686 293774853
B 1306266038 1306266039
Q 822264264 1191271766
B 1135548848 1135548849
Q 106579698 1692630226
B 438917136 438917135
Q 488237228 991856027
B 1548028188 1548028189
Q 999028318 37240192
B 1874816938 1874816939
Q 466311517 1945743206
B 130718316 130718317
Q 1267601459 1870623539
B 988496843 988496844
Q 1422188056 1141870591
B 1624658692 1624658693
Q 1917058034 392162768
B 51525515 51525516
Q 1334930009 1331684732
B 13670899 13670900
Q 126386351 441349628
B 375928496 375928495
Q 754329716 999478963
B 466912953 466912952
Q 233456497 649893408
B 1999087649 1999087650
Q 1635166836 1085183014
B 1122022055 1122022056
Q 1599426770 945989021
B 900884200 900884199
Q 1022051787 1009636895
B 1868102418 1868102417
Q 1509308193 1644504779
B 1632137738 1632137737
Q 1020932686 291056837
B 948347719 948347718
Q 1961377600 17323994
B 643654722 643654723
Q 200130127 1092705228
B 1927548859 1927548858
Q 1815744083 49864368
B 851160919 851160918
Q 145978545 139882866
B 198270393 198270392
Q 1466269599 1808538022
B 1282438479 1282438478
Q 1701253840 25995989
B 122171684 122171683
Q 1740300827 885769463
B 78848080 78848079
Q 1056374729 857805155
B 378221580 378221579
Q 1675599463 413163292
B 954878875 954878876
Q 256367307 256604404
B 1652914871 1652914872
Q 617874417 1382125584
B 631739397 631739396
Q 1685874131 1685943743
B 278055356 278055357
Q 1724486952 333615263
B 1898876867 1898876866
Q 1946996777 332526431
B 861508950 861508951
Q 1882842428 212423644
B 1241927791 1241927790
Q 611836634 611859621
B 367805712 367805711
Q 1487106983 1486970655
B 640948728 640948727
Q 263562515 1846676926
B 387414048 387414047
Q 1632420077 1360229213
B 501807366 501807367
Q 799148268 799168109
B 1171804766 1171804767
Q 307073450 307607190
B 1595898054 1595898055
Q 919495896 1141277570
B 1288855083 1288855084
Q 1067423029 1788849656
B 907252284 907252283
Q 241993678 242170171
B 85082845 85082844
Q 1061362536 664557438
B 215435534 215435535
Q 352482053 352638453
B 1724603235 1724603236
Q 570641649 1840453904
B 282164037 282164036
Q 832968922 1037996911
B 1068060342 1068060341
Q 1993269435 1993437994
B 50744761 50744762
Q 16227068 1583422030
B 1870213331 1870213330
Q 1526224706 1523080152
B 1941441364 1941441363
Q 1698305549 1733649776
B 1172457811 1172457812
Q 1091809963 1933030649
B 616358886 616358885
Q 194231621 194073600
B 1603686933 1603686934
Q 868121954 389014039
B 1602371520 1602371519
Q 131011333 1031708978
B 291270553 291270552
Q 1647260029 1647263195
B 158077913 158077914
Q 218138389 1063311991
B 1166091578 1166091577
Q 45297711 1858148393
B 233406641 233406640
Q 1709337608 1605223094
B 400549318 400549319
Q 968088053 1335954832
B 876603696 876603697
Q 690062026 1981040415
B 733419979 733419978
Q 1218691539 1985996683
B 1901568155 1901568156
Q 38737894 446953210
B 1233353866 1233353867
Q 52167989 1048215445
B 1353562569 1353562570
Q 1720174016 1618193537
B 284512185 284512184
Q 1506459492 1506390176
B 335001800 335001799
Q 804654330 804670890
B 1545806008 1545806007
Q 1254368683 1840483149
B 1330110076 1330110075
Q 15154582 1969028210
B 1012210448 1012210449
Q 1120276576 151263558
B 1224699138 1224699139
Q 1386876000 1743907891
B 1500518393 1500518394
Q 711231266 990030494
B 1132997816 1132997817
Q 950777185 143496406
B 352750393 352750392
Q 45674442 408275437
B 1143375782 1143375781
Q 1238525410 1391283267
B 788705908 788705909
Q 1159846556 870528919
B 563923878 563923879
Q 423650017 1035031112
B 1003249948 1003249949
Q 905478766 85747291
B 969345778 969345777
Q 1634405970 1634387949
B 1069431149 1069431148
Q 1402956570 1119900733
B 128034346 128034345
Q 884330263 1121628419
B 362262297 362262298
Q 1622654571 1681408827
B 1784752876 1784752875
Q 462240316 462281750
B 1364551476 1364551477
Q 1645953930 354046071
B 1593264244 1593264243
Q 1495914035 1496011723
B 1373876190 1373876189
Q 1148845100 1148281435
B 1615361316 1615361317
Q 999988842 999997532
B 273149292 273149291
Q 1556067067 524647181
B 293165050 293165051
Q 211649555 1229914165
B 820692776 820692777
Q 188423479 1043868039
B 1042567341 1042567342
Q 577637912 1342074478
B 1174169497 1174169496
Q 1064293297 1064317582
B 429193325 429193326
Q 111517941 1828037743
B 994463370 994463371
Q 265492959 1082519804
B 637107213 637107212
Q 1915960800 1570592039
B 1674756411 1674756410
Q 741494973 1440823712
B 963341605 963341606
Q 108825978 1197328751
B 883686568 883686567
Q 1531136029 1531364811
B 619316453 619316454
Q 1464202929 141891248
B 1832001732 1832001733
Q 715170421 17744430
B 341921811 341921812
Q 691445510 947955809
B 1467385297 1467385298
Q 668373946 668346044
B 128112549 128112548
Q 243342384 243262472
B 1094197734 1094197735
Q 59529023 59536771
B 1516306866 1516306865
Q 1758946033 1843862896
B 42176204 42176205
Q 1758883173 1022331083
B 622794699 622794700
Q 790612578 1967391678
B 1353610454 1353610453
Q 149726591 1794088405
B 219355183 219355184
Q 995881586 1664397831
B 1750816574 1750816575
Q 1680288761 361233069
B 1791372976 1791372977
Q 586871318 91912521
B 135026018 135026019
Q 1946435649 935574860
B 1018506015 1018506014
Q 1143242769 492360586
B 307303518 307303517
Q 707566024 1286784372
B 662324162 662324163
Q 33099688 1056371306
B 1295112539 1295112538
Q 962780605 962643307
B 1168338455 1168338454
Q 1122191271 1679757564
B 1751009618 1751009617
Q 1397982404 727913938
B 1536419785 1536419784
Q 424867363 1594678535
B 1833074806 1833074805
Q 364700165 816029159
B 437422125 437422126
Q 138161354 1612334868
B 1021769172 1021769171
Q 664072314 663991330
B 453680409 453680410
Q 1117290721 1912592033
B 1168404468 1168404467
Q 247918026 1704282970
B 1922140878 1922140879
Q 1920207743 460084347
B 1002394028 1002394027
Q 999411144 999390919
B 1365557639 1365557640
Q 725938112 1643793838
B 1348168851 1348168850
Q 652063337 1243787832
B 1291271933 1291271934
Q 760126680 638706379
B 291924351 291924350
Q 1965882695 1966010635
B 1083755182 1083755183
Q 1838875006 221752275
B 461441799 461441800
Q 735484181 735476514
B 1509774510 1509774511
Q 286712189 226876234
B 636380230 636380231
Q 128987795 129006406
B 908284355 908284356
Q 1859502029 1859427316
B 621489995 621489996
Q 1500313346 1278674646
B 1122744788 1122744787
Q 1116904598 730956005
B 1831583427 1831583426
Q 1904159344 1086856135
B 1154915741 1154915742
Q 130496879 1088071959
B 372678507 372678506
Q 30183939 808165384
B 149943053 149943054
Q 1269557311 1269563194
B 141894042 141894043
Q 1711049071 126201254
B 1500151191 1500151192
Q 1408789737 769436396
B 1945947019 1945947020
Q 540282915 540292839
B 641874659 641874658
Q 204953773 483200557
B 1471581173 1471581174
Q 450415201 1042963410
B 1110198917 1110198916
Q 118917744 118792466
B 400467806 400467805
Q 1144976263 882957240
B 1387262410 1387262411
Q 1029993241 44695713
B 938390641 938390640
Q 86337376 1155316891
B 13168322 13168323
Q 1118931377 60745864
B 1868343248 1868343249
Q 1618873878 1619023359
B 1018773765 1018773764
Q 1027230599 1093112096
B 1255106464 1255106465
Q 687763610 1437605016
B 148520276 148520277
Q 637837222 637763024
B 1641327015 1641327014
Q 1015334644 1323791024
B 1654535296 1654535295
Q 179677407 43060376
B 673145418 673145419
Q 1656036279 1574410171
B 715082089 715082088
Q 788364539 1023998937
B 818129441 818129442
Q 1694903410 818024215
B 1218109563 1218109562
Q 1210960107 319955873
B 733865359 733865360
Q 976114118 588329080
B 55821159 55821158
Q 1133198950 275386880
B 1156757821 1156757820
Q 1220691005 1220330115
B 638488997 638488998
Q 760835830 1665183322
B 1998312488 1998312487
Q 1417704054 1019190916
B 722700248 722700247
Q 801979653 1480526373
B 1641735442 1641735441
Q 978187343 978096928
B 1505889231 1505889232
Q 1107535869 1203152171
B 1473135800 1473135801
Q 1663121324 1663152087
B 102375933 102375932
Q 409992604 411396051
B 57264593 57264592
Q 603921854 1397784607
B 851786556 851786557
Q 1040414082 594970887
B 489060607 489060606
Q 1435640969 1912734237
B 663079674 663079675
Q 1569895714 1570200840
B 110181347 110181346
Q 537892128 537996670
B 1145910529 1145910528
Q 259886494 259938708
B 1451744088 1451744087
Q 774027144 27922437
B 1538569191 1538569190
Q 723969539 1891252848
B 295782480 295782479
Q 1859644929 163228202
B 1797177430 1797177429
Q 1026352041 1281813834
B 992911596 992911595
Q 1376646491 1376642256
B 366917637 366917638
Q 1133342744 1911742690
B 953984634 953984633
Q 1699542721 1699567629
B 994395269 994395270
Q 1850933131 1440042973
B 850823159 850823158
Q 1693276291 734399198
B 903638275 903638274
Q 950424831 1703509632
B 1220929424 1220929425
Q 410235859 364588884
B 677449766 677449765
Q 532838872 750583330
B 1307628993 1307628992
Q 34666497 1358950925
B 344487634 344487635
Q 78299900 1508554731
B 1660512257 1660512256
Q 977332615 1053119270
B 1681361205 1681361204
Q 347425205 1378392418
B 978203276 978203275
Q 232059961 1690305413
B 1970404470 1970404471
Q 842815799 843085540
B 488427445 488427446
Q 697037534 886297288
B 1605964229 1605964228
Q 482741803 889094186
B 1926343193 1926343194
Q 1828349120 809009696
B 1659261596 1659261597
Q 539855319 1302765969
B 479927399 479927400
Q 937792827 1072246734
B 1444940201 1444940200
Q 125824292 125824318
B 793188503 793188504
Q 1620042178 1620024946
B 1193748664 1193748663
Q 1355485851 1355504088
B 27526471 27526470
Q 648618084 1510822617
B 888252561 888252560
Q 466046480 466037935
B 421359166 421359165
Q 1902504685 340039077
B 1098651704 1098651705
Q 438874801 438892558
B 775560191 775560190
Q 292639202 292586568
B 1122889670 1122889669
Q 1568857771 1952140426
B 1386136217 1386136218
Q 49999527 1402875491
B 1530115674 1530115673
Q 1315208638 486862595
B 1949007426 1949007427
Q 28752215 289796825
B 342261711 342261710
Q 909491808 94106641
B 226245719 226245720
Q 487940625 1042156151
B 1369012876 1369012875
Q 566254444 1928297130
B 1268320617 1268320616
Q 48582084 48634771
B 1672543986 1672543985
Q 430913679 1748520683
B 1338820752 1338820751
Q 267668865 1463196591
B 1733784320 1733784319
Q 1619479197 830079758
B 1287634219 1287634220
Q 324699556 584250662
B 225979283 225979284
Q 570469308 570508616
B 1058844100 1058844101
Q 1323538027 548605579
B 119291051 119291050
Q 996618274 996612879
B 999994434 999994433
Q 749152606 89840499
B 1238465751 1238465752
Q 1946965445 1946922715
B 17564488 17564487
Q 991544791 1805709982
B 77501476 77501475
Q 1059690514 1059612964
B 1921925223 1921925224
Q 1010481101 1539461130
B 1652352938 1652352939
Q 497782775 60466140
B 468730416 468730417
Q 854576603 854494693
B 1398290324 1398290325
Q 1124774962 99051034
B 1519360743 1519360742
Q 1148639772 768231644
B 763179206 763179205
Q 366917638 367271194
B 1933347629 1933347628
Q 449905475 1997572202
B 785089466 785089467
Q 502351840 1438986203
B 162107347 162107348
Q 51153400 51111506
B 1924016054 1924016055
Q 1905311302 902445510
B 1701406090 1701406089
Q 778080516 758588961
B 1451125471 1451125472
Q 763218547 763432838
B 1142965743 1142965744
Q 1080584565 1787632270
B 94953818 94953817
Q 1107608971 1110694059
B 1146170736 1146170737
Q 203872618 1471139376
B 1169940134 1169940135
Q 1024785223 1493329886
B 1891161819 1891161820
Q 252441666 1220319108
B 1542285622 1542285623
Q 1492178844 1492262148
B 1430928212 1430928211
Q 1573606434 171488692
B 393056653 393056654
Q 189321400 1918119687
B 750025544 750025543
Q 1580820167 195113065
B 1032801986 1032801987
Q 217985679 217925382
B 929720912 929720911
Q 738775230 1871391374
B 1174754613 1174754614
Q 1651460306 1952202968
B 1283612185 1283612184
Q 1781275534 1958771981
B 1240720993 1240720994
Q 697221244 234533178
B 868656048 868656047
Q 1054447113 1054435134
B 227288491 227288492
Q 1943412327 564061838
B 640823520 640823521
Q 607850912 607901242
B 864562661 864562660
Q 934576693 168061818
B 1944442039 1944442038
Q 71001478 70431778
B 284248924 284248925
Q 617809616 617777183
B 1012366079 1012366080
