1000000000 200000
A 3650398 1000255111
Q 1127212939 1127201501
B 1978247127 1978247128
A 1020040997 50802029
Q 362288462 362369351
B 1941914174 1941914175
A 1381614149 465879945
Q 551816594 93256331
B 732840150 732840151
A 740388455 1616565494
Q 671262174 657679091
B 1892467194 1892467193
A 33763935 1011373330
Q 568531163 409669290
B 732131469 732131470
A 1467333116 593738050
Q 1935148175 1935156484
B 963394631 963394630
A 1480413366 602426822
Q 1939700308 1939621583
B 94557628 94557627
A 232990856 1192037884
Q 1677063571 1677118582
B 290167444 290167445
A 1438994530 579570807
Q 1977239289 847882265
B 1533733933 1533733934
A 1404861325 497198774
Q 1320603728 1968148610
B 86432668 86432667
A 1969999897 970706989
Q 6428099 1887842384
B 1223605410 1223605411
A 259379952 1220187451
Q 697315897 35127809
B 425395434 425395435
A 668283546 1533155627
Q 1611707896 328868723
B 281460286 281460287
A 465703642 1381578060
Q 1850925212 542997470
B 144746772 144746771
A 1920392679 905148155
Q 309050879 388955100
B 799490118 799490117
A 861253812 1880397786
Q 1700879530 335059189
B 1258598885 1258598884
A 1964146027 962006681
Q 1493362357 1109136507
B 1366191940 1366191939
A 658691044 1528806694
Q 242558048 534345903
B 1105693214 1105693215
A 262976615 1233123874
Q 648229284 951211554
B 979323525 979323524
A 1130053626 175704161
Q 501658439 991614571
B 28565624 28565623
A 840137892 1844584370
Q 828042584 828167176
B 151458119 151458120
A 598697823 1473831413
Q 1731947330 1731978077
B 1583874275 1583874276
A 746894639 1628388279
Q 244276253 1469874469
B 103904374 103904375
A 769205722 1678658965
Q 828767550 655240501
B 557895899 557895900
A 1015151057 38602098
Q 1060953067 1061006480
B 200665891 200665892
A 730950849 1607596256
Q 984847716 10501633
B 62196415 62196414
A 1367978934 415415993
Q 1550696467 1550732241
B 490749266 490749267
A 1672402503 765242506
Q 1367482442 358795690
B 111957548 111957549
A 50580919 1019951077
Q 1113579815 936585276
B 831209360 831209361
A 850701840 1862455140
Q 1178345829 1178346043
B 1444032637 1444032638
A 1322743466 336758154
Q 1446068030 1446077041
B 701491124 701491125
A 249145524 1210284784
Q 1597210229 1511580987
B 1028946970 1028946971
A 148250163 1094275431
Q 269944948 1070605514
B 1350841563 1350841562
A 671065141 1537396388
Q 1354447154 1354249591
B 1101550291 1101550290
A 1000757300 7886229
Q 671926354 907344213
B 1902470792 1902470793
A 1325804077 342194905
Q 1583161689 680193241
B 879431467 879431466
A 921843272 1930626784
Q 917787113 646074494
B 270658551 270658552
A 584640743 1457388215
Q 421976384 552541000
B 1554554128 1554554127
A 1593768091 718456075
Q 1817413859 514994385
B 1521806976 1521806977
A 1143563661 202673584
Q 1344014324 1753248153
B 176791721 176791720
A 839266464 1843996747
Q 1950976410 1950950129
B 1918693380 1918693379
A 983674442 1983146992
Q 1126722535 270704022
B 1831587825 1831587826
A 1880657619 861468166
Q 850935343 1068902478
B 203177962 203177961
A 1203995778 243095568
Q 1153915777 317113446
B 806397157 806397156
A 1369981164 446579738
Q 969115720 1356783943
B 934047666 934047665
A 333503778 1321114209
Q 105010522 1327518428
B 507287116 507287117
A 1300566654 313007410
Q 793006063 792997435
B 265015670 265015669
A 955205542 1955326153
Q 1271573745 1271591810
B 1381163009 1381163010
A 347095897 1327809756
Q 1056896038 1056986081
B 599220828 599220827
A 380869450 1348685416
Q 1074999461 1203890721
B 737798425 737798426
A 488172880 1401244965
Q 560991484 561002018
B 1819360655 1819360654
A 1700640223 783148252
Q 891149253 1935242114
B 1906456949 1906456948
A 698150534 1558830146
Q 1972106569 1972110891
B 812213221 812213222
A 1210488559 249300312
Q 1607227351 1198416579
B 1347727427 1347727426
A 1093934464 148103444
Q 603497788 22750266
B 743649464 743649463
A 136088847 1081048663
Q 1807375749 304376119
B 1843130082 1843130081
A 265148901 1239667921
Q 1432099312 1956618529
B 134336512 134336511
A 743530094 1624026201
Q 1454348552 1657872037
B 1611490195 1611490194
A 1110478399 164401233
Q 1142647209 1260366090
B 293580230 293580229
A 1785594221 804255260
Q 676949147 1521086087
B 1694323420 1694323419
A 542672343 1430756080
Q 1058925003 763402329
B 1912077552 1912077551
A 1263976386 275185843
Q 230353967 1546986664
B 1445416871 1445416872
A 1056475069 114246763
Q 1758808564 1927938874
B 1683232111 1683232110
A 637455620 1515798584
Q 1594546117 1594392488
B 794908655 794908656
A 868446545 1893135356
Q 752956035 86567901
B 797854947 797854948
A 1049000438 100715202
Q 991011678 102775044
B 1920249428 1920249429
A 247678471 1208642869
Q 325341880 325136450
B 818152938 818152937
A 797233967 1752318767
Q 253704759 1809748542
B 546936259 546936260
A 454123399 1376358904
Q 1950310281 96211353
B 1291981188 1291981189
A 580784017 1444757837
Q 878584322 1968877553
B 1489510241 1489510240
A 513677374 1413770735
Q 1024315608 1769402867
B 482668782 482668781
A 1075961836 132128432
Q 763759849 1690945304
B 229910669 229910670
A 1457039721 584388398
Q 1461173326 435438671
B 492785977 492785978
A 104613422 1053356594
Q 414620727 1980603635
B 1477985880 1477985881
A 707924065 1577944594
Q 1622173331 1622158830
B 120620258 120620257
A 1527605362 656389997
Q 1910259950 263052940
B 134915546 134915545
A 1308901969 322640645
Q 1982503217 1846764238
B 1436005230 1436005231
A 1802445663 809906369
Q 1977055044 1141036681
B 70840818 70840819
A 1873691939 857421289
Q 1292236751 1292234634
B 1015976587 1015976586
A 478607355 1395197700
Q 137973887 137970909
B 1223433564 1223433563
A 747244563 1628915291
Q 494651769 1085149335
B 13588862 13588863
A 1193190448 234369563
Q 1042879121 1298698924
B 1413491516 1413491517
A 1422092528 525895761
Q 902309631 902304869
B 1355152655 1355152656
A 596522716 1469654177
Q 745932788 745945252
B 533819564 533819563
A 2125131 1000144183
Q 1196981063 745672941
B 692951633 692951632
A 1755523382 797733911
Q 687403438 1312596563
B 1276738430 1276738431
A 104667538 1053427911
Q 1061289373 462912473
B 821058958 821058959
A 136587794 1081785701
Q 245657925 740461346
B 300768065 300768064
A 281346843 1279650245
Q 412125730 1519485243
B 1079371053 1079371052
A 1028480034 59362957
Q 1695888788 449200629
B 1570940940 1570940939
A 775155892 1690304301
Q 921868325 921860700
B 1093032138 1093032137
A 770990587 1682324266
Q 774818900 263445864
B 224364510 224364509
A 246371174 1207016325
Q 1911557557 42853711
B 28612254 28612255
A 187186655 1140422321
Q 1002975118 1002946375
B 1507124321 1507124320
A 966114675 1968057748
Q 47338430 47410718
B 89591549 89591548
A 785751177 1707835936
Q 1948613856 1948677667
B 1001380519 1001380518
A 1970078984 970902658
Q 1855095487 1855114545
B 98481239 98481240
A 73679522 1033735205
Q 1811893502 1406642374
B 1310160428 1310160427
A 826542682 1831490596
Q 1791447054 1791387839
B 315840259 315840258
A 1316448755 330613237
Q 1105372911 1584307574
B 11175119 11175118
A 301929713 1294655773
Q 1631720612 330313912
B 1651380277 1651380276
A 1759302377 797892998
Q 1533488249 38056032
B 1040920160 1040920159
A 709011867 1586090089
Q 132951439 939626068
B 714243515 714243516
A 727213450 1604315351
Q 129730237 1153218318
B 50467600 50467599
A 1017233763 45411275
Q 583452063 413784793
B 1520620752 1520620753
A 1128476993 173433063
Q 880570038 880547231
B 343873818 343873819
A 1035573561 81653368
Q 289904463 853128901
B 1297100360 1297100359
A 702498658 1565331691
Q 1460348871 250084882
B 239250475 239250474
A 1190993543 231356057
Q 1085895221 1085810639
B 1376777341 1376777342
A 1379918009 460817745
Q 390313239 55581909
B 1543437521 1543437520
A 969052400 1969295818
Q 94953691 95153390
B 93607842 93607841
A 301436115 1294477362
Q 9936322 1005933266
B 1750664936 1750664935
A 144784661 1092653103
Q 798165850 600781929
B 1101152310 1101152309
A 906602295 1921069297
Q 78168461 78175198
B 1367862097 1367862096
A 1053710391 105030018
Q 1035407242 1718009793
B 139444152 139444153
A 376224585 1344545224
Q 1622738272 1622736979
B 1684922167 1684922166
A 1253652390 271460796
Q 149787994 1644311819
B 1332894754 1332894755
A 1040275238 91369870
Q 1898802028 617729408
B 1341871119 1341871120
A 571496125 1433171901
Q 108020704 1769809002
B 627390280 627390279
A 1238196935 264808138
Q 459730376 1162338452
B 372182315 372182314
A 1344776308 376563824
Q 293040514 292974728
B 1996983697 1996983698
A 877735357 1902667062
Q 1850485105 1570554063
B 18474926 18474925
A 1250336136 267955104
Q 1152129194 1312292861
B 1988348875 1988348874
A 1607796882 731574707
Q 80770525 80699508
B 663032607 663032606
A 1943232176 937343894
Q 605616652 62679596
B 1738047219 1738047220
A 1628316570 746843319
Q 589239758 273992293
B 29643530 29643529
A 295403162 1292725319
Q 1477490991 1367413590
B 291499712 291499711
A 1182891396 227630858
Q 864891237 864833898
B 380941308 380941307
A 1694110991 778512834
Q 1043582508 1213185047
B 720277221 720277222
A 1401259916 488278787
Q 645219899 1354780102
B 1953337139 1953337140
A 785164179 1706542990
Q 723786436 723984115
B 1952350594 1952350593
A 122730398 1063734332
Q 619482505 553313173
B 577803021 577803022
A 1577080219 707886832
Q 1654454461 380157650
B 1315555667 1315555668
A 178964799 1134576036
Q 46568949 1024985490
B 824687059 824687058
A 336982072 1322760762
Q 1513946548 1313091789
B 996455912 996455911
A 1300726425 314277537
Q 309099864 17243492
B 1741865722 1741865723
A 328283445 1312815609
Q 696633451 1926015386
B 77709478 77709479
A 1458304684 585425752
Q 1007051396 161975369
B 56905221 56905220
A 866108190 1888161786
Q 1312027497 1499401504
B 129352752 129352753
A 1913710754 888673730
Q 970818600 538376872
B 1803950470 1803950469
A 1915994387 892276488
Q 495211452 1605389805
B 1155437667 1155437666
A 1751804271 797230358
Q 80164619 787763326
B 914912546 914912547
A 1432049325 561212147
Q 1362870217 86078128
B 1889036128 1889036129
A 1546128273 681765792
Q 121860892 115114899
B 51549039 51549038
A 1273633677 278718176
Q 597996295 75423784
B 1414813626 1414813627
A 1163510751 218212613
Q 1722020988 1410784607
B 1075673607 1075673608
A 206390434 1148261716
Q 1345081528 1345380985
B 1467850415 1467850416
A 1048440459 99760282
Q 367643453 367524014
B 152914328 152914329
A 1381277241 464631115
Q 1224340735 1855399907
B 117686948 117686947
A 1523315429 648549325
Q 68067284 1670070592
B 1137902357 1137902356
A 1034160310 74849866
Q 1790859978 1924982536
B 1797977224 1797977225
A 1180081744 226796007
Q 1417022855 160074319
B 173864481 173864482
A 1330753041 351277439
Q 1999904535 133883729
B 1991288404 1991288405
A 1015945048 40731398
Q 1486805627 142856663
B 1334810877 1334810876
A 678683138 1543208996
Q 159505311 1474288925
B 1558952553 1558952554
A 854377974 1869090552
Q 694911629 89354499
B 867689963 867689964
A 777105588 1692713900
Q 838414665 1009417874
B 1303431003 1303431002
A 1369193741 437822358
Q 1453409379 557760419
B 1633519113 1633519114
A 969225766 1969323696
Q 664877089 1609357408
B 1639180727 1639180728
A 151017646 1098052862
Q 624094837 1585553140
B 1222364827 1222364826
A 838069453 1842721097
Q 304066605 1619056586
B 64646094 64646093
A 1821629669 812860114
Q 136141648 1122043664
B 1514893142 1514893143
A 319512010 1304301935
Q 1692673888 1692649158
B 1369598055 1369598056
A 746279149 1627684911
Q 153755908 913478233
B 260881772 260881773
A 1228895889 261667092
Q 338747352 338619229
B 627429714 627429713
A 1045868971 97154596
Q 1655580248 1655285425
B 173295046 173295045
A 290966934 1291670646
Q 1090637386 91515242
B 1739972463 1739972464
A 1369834058 443795348
Q 537331899 1462668102
B 372332105 372332104
A 260367917 1222806374
Q 1687649134 1046692957
B 607560751 607560750
A 1380619047 462520600
Q 619355939 4661838
B 1917974672 1917974671
A 881537471 1906182627
Q 83064664 969286967
B 1317948212 1317948213
A 23417770 1003192551
Q 1032623008 674773774
B 1991908536 1991908537
A 1860563253 848926586
Q 1284022944 962605821
B 1350794367 1350794366
A 1785971608 804759184
Q 1567561035 1605190981
B 1797292508 1797292509
A 1410224150 505866833
Q 1278028211 960945548
B 798816669 798816670
A 1363943684 389656611
Q 295306847 1395616941
B 86548777 86548776
A 44667150 1017200545
Q 416515790 416544869
B 52611882 52611883
A 756689776 1653386973
Q 317170974 1014241092
B 816028924 816028923
A 1438230634 579323803
Q 1766870659 1185163392
B 296178707 296178706
A 1792706184 807332148
Q 613807084 614014284
B 611303972 611303973
A 1171035477 221194072
Q 652698975 652708297
B 1551866225 1551866226
A 1153970872 212297039
Q 1803983169 1740670925
B 1370119702 1370119701
A 1071105471 124821439
Q 796424097 248605385
B 82209132 82209131
A 1531346169 666831713
Q 1597464062 1077465310
B 217416364 217416365
A 1089574112 142448429
Q 940072495 818462475
B 1937206187 1937206188
A 443487348 1369789626
Q 242577197 1805295811
B 883171409 883171410
A 1483515118 603989456
Q 1028031642 1546376201
B 167225436 167225435
A 1311175669 326537492
Q 1746179963 302018342
B 1858608603 1858608604
A 1539501797 673151389
Q 255927555 1899395959
B 718024559 718024558
A 565298359 1432599861
Q 1802937072 1354478786
B 1886722543 1886722542
A 88557682 1038059428
Q 1182442607 394288189
B 135660888 135660889
A 823946537 1825944373
Q 581828739 629174519
B 64875612 64875613
A 1345464707 377606182
Q 197780887 1753027693
B 213741267 213741266
A 1381594158 465766832
Q 1612744799 104070796
B 227055108 227055107
A 1112080730 166870787
Q 1918569397 1987025118
B 28140048 28140047
A 114829714 1056720326
Q 174592542 174641951
B 1513312441 1513312442
A 327193969 1311941619
Q 1056667146 1111549844
B 900233101 900233102
A 1608678417 733178274
Q 233234640 470271466
B 1395948263 1395948262
A 787563009 1713843568
Q 43831817 1679276355
B 656573393 656573394
A 381250855 1350904010
Q 1591866143 1591868345
B 1174266228 1174266229
A 39009952 1015251274
Q 1037016756 1926593984
B 417788845 417788846
A 42551430 1016676790
Q 345019021 533683718
B 832513874 832513873
A 1940560730 933012433
Q 556074749 1423596408
B 1205414637 1205414636
A 1510631340 630986347
Q 1321279273 1177557530
B 1729973553 1729973552
A 979431488 1975744071
Q 1876000850 1936058810
B 292318969 292318968
A 81219920 1035415074
Q 766450896 766483081
B 185517797 185517798
A 1864489752 851279161
Q 610108405 1131838301
B 659282950 659282951
A 1922799569 908525614
Q 297990505 567401827
B 212978560 212978559
A 1036946554 86902421
Q 341203090 55769592
B 1600507165 1600507166
A 797319443 1752748662
Q 772916189 772913419
B 250459745 250459744
A 1478991449 601370375
Q 823708819 1106399765
B 1116069566 1116069565
A 1353897210 384379674
Q 1377934966 952946786
B 1042875969 1042875970
A 183872022 1138500441
Q 357812344 1720615012
B 226937066 226937067
A 1031989931 69589366
Q 1842347483 1842511454
B 28980283 28980282
A 1367277247 407407326
Q 1323522754 1512382237
B 346094167 346094166
A 1549176337 689594734
Q 1016420204 575066282
B 170237753 170237754
A 1377175499 454726931
Q 88849242 865633974
B 795214396 795214395
A 1320895656 333232521
Q 1837416444 1837312859
B 1327628575 1327628574
A 1547434568 685915665
