1000000000 200000
Q 1609505191 1066871768
A 1632616204 553685921
Q 1930341637 1149459531
A 606774165 1708338119
Q 1117032466 1843253638
A 193791028 1307267268
Q 273201251 273202869
A 1292845463 178702184
Q 211340364 1759045996
A 86283211 1169173472
Q 1754401605 752534358
A 1331874395 220478157
Q 1421113145 719233372
A 378213413 1422246760
Q 1852329693 38041270
A 1317577935 201246520
Q 1701288724 912408927
A 1858355458 709924030
Q 1958443660 151667994
A 1663229477 581127290
Q 806350016 1872987924
A 1083039973 38029982
Q 745476046 228829317
A 1401033679 352084438
Q 444514574 1420135042
A 677623684 1811905153
Q 933960906 87623178
A 973727031 1994321312
Q 916425335 1366809745
A 1953038776 766877906
Q 270619715 923952003
A 955191459 1990057071
Q 910947106 731971862
A 1431716748 388015904
Q 1751037057 1334848801
A 1395520037 342658178
Q 1021689715 859415494
A 550804986 1630996342
Q 1479643481 1479592085
A 1350916783 247549933
Q 722991387 620337007
A 1747976088 630348869
Q 1005339583 1346170194
A 1398137821 347080996
Q 182297266 1204291839
A 834387220 1972598622
Q 484784626 482505109
A 1857911782 709623023
Q 1803195237 1803210141
A 24817713 1058036456
Q 1883568129 164222668
A 687222730 1829144263
Q 585349357 1441119006
A 452508931 1530399014
Q 1652676012 1761015167
A 1781008778 661550894
Q 841020132 1158979869
A 1083915964 40803007
Q 1125617266 859084563
A 1238189481 144853381
Q 1859750097 1477190938
A 1002261756 881158
Q 790496610 624564960
A 1846534203 701331816
Q 390654266 1257694250
A 1325630620 213442577
Q 1841903340 497445249
A 625326289 1738514956
Q 193879943 193873609
A 151907153 1249348672
Q 491899945 1905376291
A 1639763897 568527894
Q 269268044 269311769
A 591327799 1680179498
Q 1005345288 1233187132
A 148991369 1243872014
Q 1027561323 1894244277
A 845025954 1974427670
Q 892631401 1963778429
A 1955583144 770086019
Q 416424247 458847931
A 1232588840 140292106
Q 1227009792 1892495767
A 768612482 1954223582
Q 1669828873 1669793487
A 1114844617 54589926
Q 606501794 1644055968
A 1211494242 115491679
Q 57332287 1306501522
A 778531224 1961204638
Q 1076004196 242367273
A 1091281532 43700957
Q 388112588 388055010
A 768846013 1954524093
Q 820493753 820509552
A 410383219 1472823917
Q 301808246 673851776
A 1729750488 621231557
Q 968563651 968576574
A 675041493 1803228091
Q 1314690010 1602367662
A 583656985 1667955683
Q 163734675 163689354
A 1238270609 144917281
Q 1592686375 1898333465
A 1519674223 443767059
Q 1052812501 1052784111
A 443677647 1519436801
Q 155236777 155154461
A 305969950 1380550752
Q 1115357355 1625759958
A 1008570944 3557063
Q 934514874 1974417562
A 651113575 1770840609
Q 1369888511 1369889302
A 1006610452 2511649
Q 1033672661 1714549877
A 1160062998 82241912
Q 1223643047 1904414692
A 1465714169 401702368
Q 1129836972 1349729230
A 143629097 1235496726
Q 334933730 1582140800
A 1271066499 169182731
Q 507424144 507438692
A 598965487 1691845822
Q 789528486 789502496
A 562823347 1635664255
Q 980703201 980700064
A 1820587244 682005862
Q 700061666 1910086260
A 796565449 1965379835
Q 92602258 128632041
A 634348885 1751058102
Q 1320319168 773989484
A 75170966 1146662793
Q 330314804 330319450
A 643871527 1764958796
Q 1379545632 1379540671
A 1556384401 484654623
Q 1458616506 1647381338
A 1990414170 957716700
Q 1042018257 673014410
A 434850427 1512344927
Q 1316864434 1316826070
A 1632427535 553180377
Q 1434895806 1842458862
A 619722803 1725155445
Q 1604358586 496847529
A 161369678 1266165621
Q 1835790430 1835805841
A 44633820 1094508183
Q 974230786 86287090
A 900999176 1980743557
Q 331307558 1271831070
A 533115002 1607365623
Q 1776766474 994313989
A 669310394 1796551505
Q 958523569 958519172
A 1219385543 123993775
Q 732799110 732921371
A 1718639192 616175850
Q 651911048 1579852596
A 1218106382 122117511
Q 1273412637 1767081551
A 15501397 1031659927
Q 927393796 1502557551
A 1970298775 818547307
Q 253412911 1944484483
A 1194681698 111176625
Q 1255686539 92373018
A 1576310314 497759909
Q 1415852044 1035113723
A 457192007 1536014723
Q 1882565325 1570290078
A 720002633 1884272742
Q 1471000039 591693784
A 69556571 1140850454
Q 1593661691 122695500
A 542992721 1625163794
Q 1109899265 1109794133
A 48338986 1103804491
Q 138264717 1000400622
A 43096179 1089947715
Q 421631234 1416447130
A 726864916 1903516475
Q 659979296 659991457
A 1371714026 277517339
Q 937460698 233871533
A 1980846214 901893396
Q 727775842 1149514809
A 1322169101 208340491
Q 777754883 1721819384
A 133017292 1226727602
Q 1739944639 1366261963
A 1996032709 983146056
Q 1375600977 1375639754
A 236701153 1342814250
Q 461518694 1382438156
A 859799289 1975738995
Q 794477716 794503657
A 1555501388 484535788
Q 1938692722 1539464531
A 1897173266 725200287
Q 204912313 265076596
A 1940618115 746731117
Q 802870082 1702832794
A 571261324 1643380217
Q 1460163502 1207713240
A 1960022286 776124435
Q 1241869011 1385273164
A 216351128 1327275390
Q 546243968 1492530532
A 1770859549 651167705
Q 1288164338 87621609
A 1996636894 987138189
Q 1978657736 1006412572
A 72890644 1144922437
Q 524349640 524349183
A 253004935 1356540299
Q 163882381 327186768
A 989161758 1997233713
Q 291788993 697391130
A 40100630 1083598740
Q 1415969332 1415956351
A 1737558866 624808466
Q 336825896 555418084
A 1625898429 543268391
Q 1110253668 1450054228
A 596318323 1687730939
Q 327335212 25016933
A 57515286 1121321031
Q 18254914 1921450108
A 1021614956 11451401
Q 1430622528 595094539
A 1321917585 208068467
Q 1905189266 714846186
A 1386778031 327156934
Q 1091710529 1797336635
A 1104810019 48810585
Q 641314143 704300668
A 63887637 1132382704
Q 31768883 1357473383
A 218926134 1331061242
Q 699686407 1294325446
A 1606830452 531913397
Q 1873001247 1063718677
A 1441544700 390989165
Q 1892791728 1008642301
A 1987830302 943879502
Q 1287324135 1202168348
A 9308898 1018082801
Q 1745104224 1164681144
A 1918346125 735841412
Q 986851515 1451957801
A 1846213659 701269262
Q 1820562764 1855406778
A 8694381 1017432460
Q 795551361 1118752782
A 380367292 1424307192
Q 34551658 34566999
A 1615964304 537657059
Q 140913166 140940311
A 229527489 1338359851
Q 1027291105 721465891
A 361614222 1406157987
Q 1853029952 1645971204
A 1774156318 656350627
Q 707078082 410727941
A 989460987 1997354333
Q 1838235465 967002250
A 370335550 1413196471
Q 834125024 19389185
A 1994247785 973004840
Q 1115763062 517270144
A 1573930373 495696012
Q 1313017921 754619829
A 1127740 1003073784
Q 156487071 1516305762
A 693820130 1837534894
Q 828547982 1026260048
A 598660360 1690653503
Q 1860900024 1418031699
A 1380829475 306994097
Q 735320430 1593194470
A 667598300 1794801539
Q 158092967 942701078
A 1041958193 18216350
Q 1628500661 1628512250
A 1345844276 241108645
Q 781335129 1005396607
A 1741820151 626877554
Q 1050960544 968483059
A 1355171565 251694901
Q 1600697724 6260606
A 1962681590 782647840
Q 716748747 34409486
A 928803711 1982191174
Q 1325187471 1325182369
A 1970501847 820039314
Q 230987402 231021411
A 17743694 1040957187
Q 1070336242 57440658
A 687555664 1830239657
Q 156358265 150411462
A 680858979 1818679773
Q 1777623575 803991572
A 677968985 1815864360
Q 1607233667 1668075664
A 1269812321 168386121
Q 420577167 1040783916
A 27656492 1063325590
Q 1677802030 705853882
A 299792154 1377023888
Q 1925581676 624085794
A 1836429981 693228281
Q 497674562 431490406
A 598618131 1690595138
Q 1178356043 8711522
A 112541462 1205436497
Q 299531887 1855888177
A 1455164272 395043885
Q 899188369 674805348
A 112534019 1205359339
Q 293405811 496907730
A 629433161 1746963674
Q 443608715 784676407
A 1731435143 621629871
Q 590660973 1290009984
A 217062728 1328775277
Q 483071752 443232818
A 290916940 1372266132
Q 1982986577 947130836
A 1757498013 639359480
Q 796344205 796307480
A 262726513 1363431788
Q 118257660 70454805
A 863281519 1976051072
Q 43693650 871269741
A 764701373 1950581348
Q 1047513377 1526536365
A 253260769 1356740290
Q 1973451984 1973586762
A 183424973 1295114443
Q 940545437 940546306
A 390843270 1440790042
Q 1859729518 1047620464
A 821715176 1970735055
Q 1950714617 1950719232
A 88333032 1171561741
Q 1752668958 1414765910
A 1879286403 718812290
Q 106942680 335826587
A 45336248 1095445362
Q 490446440 1028913032
A 1107819722 50505489
Q 1797387536 1766541909
A 809073232 1968555922
Q 635269313 124250433
A 1349559467 245552347
Q 1723847729 969139882
A 14111614 1028506576
Q 1724095302 471422222
A 977986582 1995012386
Q 691760111 344738364
A 1965941108 798503737
Q 993343826 993354834
A 1186626341 106065622
Q 1826165551 1317854504
A 733408101 1915762745
Q 1413752309 1413746917
A 957264385 1990278405
Q 96428386 1806103516
A 1572613591 494055032
Q 524602596 1073510496
A 33012920 1075734660
Q 465579207 626336889
A 436890689 1512917227
Q 1456560104 543439897
A 904827046 1981252685
Q 217586405 936260728
A 1405254786 359984390
Q 1516793360 1470918506
A 1759311821 639889083
Q 870494690 1129505311
A 1231648763 139193525
Q 544763686 47187074
A 17698613 1040460419
Q 1389563395 653221007
A 1312354377 198218390
Q 38603889 971656269
A 1366431921 267826859
Q 1886735743 1474931762
A 1171223736 88006797
Q 1329694171 808289854
A 1716808189 614644758
Q 479167801 76581089
A 397812172 1462217469
Q 581706392 581751791
A 51951934 1111879532
Q 1343920153 1562569809
A 12117074 1023174151
Q 1222689106 367853803
A 438968789 1514142963
Q 1873226956 74472566
A 1510840757 428277515
Q 1087665537 652213573
A 436234811 1512655166
Q 631833766 631838406
A 753202422 1944355362
Q 8205262 1048091014
A 946848168 1988414854
Q 1787464592 1449327938
A 531106072 1606579164
Q 1119293116 1523024331
A 965900044 1993306404
Q 1247533 457348911
A 1483275102 421296406
Q 1320246160 262529952
A 1605987004 530013882
Q 305764463 1915781998
A 170919389 1280410472
Q 913584739 351941392
A 714263753 1866260874
Q 730831670 730835923
A 1834718144 691503582
Q 1230441876 1230320058
A 1840303293 697630091
Q 1921434881 1921481473
A 1066522169 28474788
Q 137226974 137270974
A 1599237186 520908504
Q 1494868446 1829161767
A 722774670 1894300607
Q 203056016 203014228
A 1052081664 22365121
Q 442587138 1994234726
A 1049879441 21532895
Q 1895440370 1895428150
A 217882228 1330494238
Q 461938154 1784464324
A 191249629 1302677562
Q 485701449 1323492455
A 486943506 1562848372
Q 1701125217 94132254
A 1157109423 80202234
Q 1439984062 1511388566
A 1722658107 618414555
Q 1850040551 536874113
A 566088635 1637093748
Q 1082717699 609252942
A 520045723 1598447154
Q 1133423693 1133522882
A 600995872 1695911713
Q 182813456 1546126984
A 1552202823 482920468
Q 1191430023 1480541808
A 1584700799 507806730
Q 663942859 1546754558
A 621709510 1731741880
Q 1096625215 459061219
A 770937727 1956351403
Q 923654802 923520056
A 708960991 1856735883
Q 1883979938 1830258635
A 84452747 1166819083
Q 892413755 442618861
A 127479065 1221765121
Q 1869437305 1869432182
A 604999764 1703408650
Q 140557299 1073133486
A 26339992 1059181742
Q 1272001068 646215555
A 571700911 1645621038
Q 908781152 1509279624
A 1404043355 357009640
Q 1624262560 115594573
A 702603197 1848287110
Q 1394265706 72947192
A 1852729562 706753547
Q 287258506 551637297
A 1620189984 539848216
Q 1169320751 1169253232
A 1392175587 337482342
Q 1904963885 95036116
A 1737010855 624681177
Q 126544649 1818297095
A 708645167 1856385810
Q 425982212 1816772563
A 1244871705 149562957
Q 1404935043 44374229
A 526799143 1604288438
Q 1147574113 1147557883
A 449526487 1527199553
Q 493423451 1221169758
A 484743642 1556804274
Q 1353748392 1353791928
A 524545116 1603204818
Q 1207820720 1207807737
A 1994542183 975290689
Q 1379319623 320475539
A 674053601 1801771336
Q 666215955 1547015636
A 247781106 1351118130
Q 155307760 155175839
A 1178600881 94491644
Q 785558659 330454512
A 970996306 1993940600
Q 1015699444 1015670737
A 238634414 1344313076
Q 584525851 1884015979
A 1240499317 147200257
Q 1759601184 508706328
A 1411921357 367914306
Q 70021554 1848097163
A 1651895011 573776862
Q 1005559668 288024546
A 568560518 1640096094
Q 805033753 806664493
A 69045891 1140065652
Q 903138894 154653318
A 1988347331 946573695
Q 1756824348 561898208
A 144558766 1237520970
Q 1290526378 283862480
A 589199497 1677520952
Q 1351192052 950061353
A 461611854 1537652230
Q 728872736 1987290548
A 485302433 1558973203
Q 2218803 1570239629
A 359212167 1404816461
Q 879878480 1719605466
A 392741845 1447514953
Q 938672438 298501364
A 605241607 1703869873
Q 1136240086 1136218698
A 1077848534 33929459
Q 1168405418 1168369459
A 571566472 1645032863
Q 1482489290 1980518067
A 604388678 1702571364
Q 651676427 651709436
A 1964002207 793716391
Q 1045071393 1286929422
A 1391229452 336379640
Q 1718157014 1413330379
A 1382434198 315583577
Q 128997163 1789212444
A 905292252 1981333773
Q 571341158 836736866
A 241911329 1347226579
Q 1290956623 1251164486
A 375127883 1418037947
Q 682373816 832100324
A 670566247 1798397507
Q 828504563 281773862
A 1799066357 670897140
Q 835793564 13319628
A 1327335941 216378052
Q 1664877373 690309969
A 1224556733 132016673
Q 569556185 569432239
A 1841038350 698817778
Q 1598964832 1916159770
A 1000935583 431837
Q 1475550705 1001242639
A 1170851869 87698969
Q 235261685 1509452925
A 91008001 1175071513
Q 56928354 649004339
A 1369476123 269610321
Q 1882683923 1882696266
A 1683755240 592912615
Q 1493640971 1126857162
A 850412989 1974905479
Q 502192870 113861282
A 1521868449 446111180
Q 1520472828 413822157
A 1352482430 249331543
Q 1507537713 669284338
A 136366213 1229414437
Q 1726712621 194480003
A 1579504735 501698619
Q 1220697235 4001852
A 1710611808 608443124
Q 549456610 720594135
A 115249543 1211230235
Q 1029037395 1798784052
A 1243078503 148494512
Q 463155326 1895216115
A 729439629 1910365453
Q 1900281407 1036905328
A 1976532868 865411950
Q 41764972 1665373637
A 57494587 1121283134
Q 60193999 627194286
A 728217606 1907014622
Q 1103431298 1103495484
A 1546357073 477106821
Q 1557357321 1448918113
A 600479254 1694416583
Q 1278997191 122079310
A 1733033695 622223341
Q 1526369274 178773340
A 1698769242 602869009
Q 613514084 613497698
A 1249425604 151986464
Q 246221344 1090888791
A 1975430263 856260064
Q 59934557 59911356
A 1438118772 390407146
Q 1061470812 315109863
A 16760025 1035264260
Q 1111646709 194848264
A 1595446672 517962087
Q 77672833 704103084
A 41758376 1085294837
Q 988132770 920178200
A 824502561 1971353735
Q 687234420 687236734
A 455083606 1534458015
Q 735265407 470297925
A 467014761 1540669694
Q 324112604 720702232
A 1358704136 257099540
Q 1764737001 1843263292
A 1179931791 96631649
Q 25438177 678390077
A 219842527 1331373465
Q 1948407615 941545674
A 1739260929 626274114
Q 1586006076 295677300
A 265047177 1364637084
Q 31618457 31618554
A 1008922746 3840963
Q 1903568195 1903501409
A 1538620382 463214792
Q 1338525311 620117948
A 1431812351 388209835
Q 1025685573 1297713981
A 31334347 1072026942
Q 1955726959 1955895948
A 1518392127 442895778
Q 470703404 555677189
A 393644446 1451661479
Q 57049872 57074788
A 1189346999 108997561
Q 460965088 460983786
A 1155932366 79695608
Q 592165360 592132427
A 64729460 1133459777
Q 1729378684 53030876
A 1833683307 690632525
Q 1090622304 1551992855
A 1617980792 538957093
Q 1317322320 7914026
A 13388876 1027522661
Q 1448155783 1014861459
A 478700890 1548965771
Q 204325662 1795674339
A 44177063 1092739326
Q 1123469225 1123522062
A 353174661 1401677603
Q 1308459784 1308469282
A 259328484 1361105384
Q 1243450507 929432497
A 1131050285 63273516
Q 1288068340 1288119639
A 79534473 1155778330
Q 1901816673 1413398264
A 1676028862 587874670
Q 323287039 323303160
A 707807294 1855765986
