6
2 1
4164 8049 -294574
1321 8445 -230965
9604 1332 -927134
3368 4502 853494
973 12234 1139867
8121 2651 -853486
8963 8452 -166548
1266 6488 104447
7677 12345 668334
9679 6613 -301518
8395 12177 -37458
10574 11027 -1505743
7846 11428 -208016
6391 4968 -446852
8616 4096 57782
3740 8896 -1847814
6362 699 -1523656
2089 12422 547432
125 1496 -1596706
1836 6449 -1057428
1239 4700 918762
1614 13386 993997
1091 5401 -1378733
11973 11975 -1547529
3243 1866 1248015
13547 12436 268559
6361 12919 797118
5049 11811 -115380
4694 4309 -646706
571 6478 -88484
12542 12391 890057
2967 7268 1515087
6695 7426 516911
8028 9409 362683
13332 5850 -690905
8457 10990 -64655
13530 8234 -1377126
7450 3064 -1297584
8093 6526 -221227
5574 10107 513677
12455 1026 960843
672 4517 240049
12033 6066 -907360
7345 6817 -1141584
6941 9830 -454110
10272 13176 54287
5893 8485 -723197
2540 10788 861317
10440 5999 -1003852
2311 459 428187
13423 6856 1544824
12173 8954 89058
1548 3556 789657
11591 9127 -14547
11120 10689 336096
1858 13181 1586747
5093 10782 1340810
2086 12595 73214
9408 13542 406678
12052 348 1227529
7280 8774 450644
1575 10195 -404498
8396 6132 95254
7642 8533 -242479
7214 8824 1630374
1806 2266 -1632621
4149 12538 -717860
13543 364 709022
12804 7175 631437
3979 3614 -1268384
2786 6510 446617
11937 2888 310643
3561 1825 99433
12652 7790 -819436
8519 9478 -878371
47 10759 1325584
10966 2884 401262
12244 6336 863001
13081 9204 -1240974
6466 7954 114605
4416 12498 1459792
6413 4550 -747385
4402 11683 1084841
6708 13041 811096
3784 13426 458860
13312 4885 1189954
11316 13481 -1068034
4605 9531 172989
5723 7278 351853
2986 5138 -1063545
11010 3669 766197
8664 703 -10452
5957 1343 487426
12426 12347 1639667
8131 8236 797992
10967 12541 474622
2326 8775 -106789
11675 4369 -786905
129 2493 1132486
6720 6769 -70645
3446 12363 -796655
11174 8106 -533925
7453 10133 -843252
10864 13262 -650202
12546 6549 1041637
12866 12289 228923
7446 7465 740803
4377 21 -1128730
5092 5947 -490816
4769 9686 -513470
7240 2941 -150927
12315 5502 1476757
4199 7430 716064
7220 3473 963217
3708 4717 336567
9023 13198 -175136
9102 7446 1090163
3947 7455 -1292140
12105 12862 -456114
11369 650 -409709
4680 5658 -1047633
7763 8260 10576
4442 2831 -1352178
5371 4416 -309139
10936 2539 -1190830
11623 2162 414635
4158 13195 -1030852
6393 2857 716915
3790 6197 575088
12929 6231 229269
6078 6538 -1426713
11297 583 115027
7564 6373 14457
8296 6064 -842220
12052 1164 46384
12043 3237 -1417259
5587 269 1769112
12764 484 803267
8923 6166 1725909
5750 5828 -1554766
6041 13554 -1217531
2647 10082 -218269
11066 1230 -1189415
12166 12687 -371841
792 6012 627727
7301 3976 -534734
7061 2653 240462
1792 10702 -619473
2868 6209 960579
9615 6065 524980
6209 2193 -1363757
143 10987 -275420
7872 4420 1713907
9392 2855 -975499
2759 2011 -157209
10964 11307 -255164
4924 8746 1073824
10334 12134 -1394030
11077 4626 -627698
12247 7784 823312
4361 10722 511024
4925 11572 -42819
455 2687 -1455238
9358 617 213497
4255 5739 547406
5587 924 42180
4828 2296 -1152220
5746 5240 1269369
2662 5010 -53454
4802 7451 -769258
8919 9715 -9609
5058 12940 608572
2477 3242 277492
6506 4096 105523
5006 9926 282111
11240 10932 891654
7360 2850 436896
3265 13329 2980
1946 4022 -1212866
12052 6975 178008
8004 3366 782988
2000 11812 597360
5429 5638 -391802
4670 4714 161806
13512 11443 -162757
1411 11119 -1556093
11654 9544 499299
2662 6063 946971
6790 2265 523969
8983 1516 49298
4657 5905 330320
5872 4538 505936
11690 10999 -621651
3514 5711 -393609
10190 4081 -615012
4143 10220 435348
12936 2365 162296
2537 11848 -195351
10443 6873 739592
1297 8193 -1144945
11227 3066 -343459
13697 10104 206713
10584 3628 210139
5858 11647 -741534
5243 2442 110929
2952 3708 -1498462
11384 12421 -1563948
1347 6191 1495723
11114 9414 -663538
2432 1546 -207400
306 1776 -902621
9947 7666 315311
9226 2988 1781346
4183 13017 -272064
6330 11671 795776
2094 5550 -7137
12946 1318 1142176
907 7148 -1179787
7664 10588 -1781980
7232 9625 -1527697
10151 6980 1259287
4890 1470 516559
4166 13391 704122
11195 2638 -238762
11949 1117 -67689
7985 13032 445668
4279 5697 -765445
3235 4906 1630805
7773 10583 -851153
2410 12855 -917583
2275 5066 -1154537
5975 6563 -1187558
655 1019 434580
9632 9106 1343791
7531 10096 -165505
10104 12406 -1552403
3217 2965 1118105
12415 388 786672
9659 10305 -822859
6296 3713 -532199
9832 10188 -988797
8329 9821 -1072251
6336 4378 -1070424
9280 12809 1286769
9693 10841 8606
12631 8348 801364
12062 1401 636062
7540 7869 -1671565
13348 3861 -534426
8802 10448 -399776
11083 1164 -332836
7495 3680 6180
12837 3690 -663191
11956 3311 -1678584
8451 1077 -792061
630 6256 985186
1305 2908 1034525
9145 4806 -932149
1999 2003 667621
9502 3757 107922
11467 8265 1222728
6561 3066 -390335
13101 8453 -930338
11250 4990 55919
8390 9889 991454
13351 5778 -1309618
3908 11273 -1291472
4477 5330 1240923
6748 5527 -469408
7072 404 -1605509
8060 2826 1704562
2874 11464 -377040
1446 269 1771473
12340 5026 -1199010
7368 5166 876748
11750 11932 168870
5726 11894 -496367
12849 1239 -546875
392 658 -690046
12263 2452 677954
9332 859 1725338
2988 9230 -269681
13464 13064 -1021600
7003 9100 231237
2603 1825 -1051984
1863 13017 860533
3015 4364 1116132
1228 11819 456480
1818 12 -259939
6095 12531 653980
7986 9588 750872
7353 9931 805229
10980 9761 885935
560 1489 -37809
1481 9453 -1638165
8268 7359 -1139942
1693 257 337288
11069 12233 536272
8296 5108 -886915
2547 1382 -298718
13340 2825 505298
8801 12013 36925
9259 2550 661906
10623 5875 930180
11433 11306 -481655
7701 3265 916324
1778 5192 -1101608
12445 3135 -1037039
3617 1691 -1849207
5638 7346 155193
4289 59 -242424
13676 12907 945754
3548 3717 -668462
9929 12829 15493
7425 12857 -983953
2383 10574 909274
12599 6468 -310002
12168 519 295629
5399 7013 38977
5813 4208 231494
7856 12371 147972
13484 2975 -1502042
1611 1062 -907062
11551 3324 521697
601 13554 -1232881
5566 10918 -975596
6136 4311 1449777
3662 11187 155961
659 11867 -764655
13441 8411 -180474
2637 451 610052
12613 1469 -208
3473 7703 125086
10782 13270 -604245
1382 5339 830726
10637 11161 938564
4764 8936 1494546
3828 7159 -3822
4294 5906 -116831
1072 3003 1678550
2161 1086 -377188
5876 10339 651760
4810 6316 -819186
11947 1714 -1212993
11806 10335 1036899
8414 5349 806819
8073 12507 -31054
3818 3739 -642654
5704 7040 86071
8020 3871 -435982
4410 6222 -551357
12787 12758 -193260
6370 12420 625586
2145 7997 -186487
7813 9198 -253206
5440 6222 596537
4503 11962 -792910
5191 13428 661426
12604 6168 -103782
1607 11575 53653
3825 4217 159566
1487 10781 -715668
9563 2670 -1054544
1514 4859 -275296
4828 7922 -1366982
6086 1616 775769
3278 4540 -492959
8327 7859 -337114
385 5640 1171906
7224 12698 -121208
8371 8006 11103
6478 7181 1471281
5923 7146 -1679673
1028 1862 570812
5896 9223 401084
9218 8837 43027
2736 1736 785358
1328 560 762885
3832 9337 71538
12498 13124 -633757
11925 11239 -960016
1731 3518 -113865
6408 11931 -32574
9895 11555 -1267366
5758 7801 -1617513
6743 8972 163382
77 6546 -292131
12848 4753 -1304570
6713 7574 1227491
12461 6538 -1283723
1516 6948 1027721
6173 4340 190004
7670 9627 230216
6168 12655 950496
6704 4519 34235
5421 3088 973579
4440 3699 1451135
3831 6379 -1799584
3015 11149 428408
12360 6526 -539220
10185 2237 283416
4982 5713 569172
1620 6292 -563051
7232 4503 -337263
9630 12987 44662
13620 6611 1455195
11752 6229 -1324501
1985 11097 24674
11436 13116 602575
8366 2808 1075872
5029 12299 -484645
6994 4681 -641744
9407 7629 -46618
6753 230 -312488
5800 8814 -191032
115 5446 115102
446 6872 -634865
13315 4044 1154077
8893 5786 491798
12500 7953 -602654
8032 4182 331260
3740 8095 -1704555
2170 13058 1398575
8747 3009 -680086
10676 1659 1408670
6738 13440 -613448
6292 3841 -742414
11334 11090 -435791
9294 2067 -1197727
5283 12420 1501616
3407 499 -759488
8025 9487 1103642
1110 3781 140470
7909 967 -858885
8336 10101 -158285
8853 11830 435125
12941 13228 1257031
10734 162 226260
2511 12584 919080
6026 6650 -284704
9663 12720 1313065
11507 7537 1362428
2366 13180 -957543
2798 9269 -174225
6959 8262 275184
4072 11427 -949074
7301 2986 -384276
4816 12990 995544
11061 5468 490464
5068 3684 -923205
13375 10126 399043
6336 9220 -161285
4023 10006 239580
9093 3696 122208
508 7242 -955727
635 2690 -377331
490 12007 54144
7474 1721 235057
7149 5132 -1200425
9620 942 557953
1949 9698 285981
1139 4057 -233831
13025 8322 -901546
5456 6391 488339
12764 3858 690967
6211 8502 -582895
1044 7014 -956577
5915 10236 623396
4261 7544 -303463
9580 6809 -836653
8780 11709 1118873
11575 13269 -520727
10178 4833 -1718978
287 13102 -90517
8558 12922 -13215
3416 2215 1033181
13608 1627 174359
5997 1459 60170
6520 7021 -644950
1419 5239 658859
5960 5484 -1705958
1103 5420 348882
3467 5147 -114523
11579 4299 76392
8280 5666 -509427
256 12083 1057151
4357 9828 -567341
12706 11304 -572819
7524 11292 529523
4590 3134 187429
13325 6049 -899428
5680 2290 -375560
11291 3452 -167105
9054 586 -1260979
6592 2028 37488
621 1518 -64213
13334 8903 262930
9663 626 -584025
10048 11336 -209880
7475 2691 -136890
5704 6494 424594
1049 3768 771788
289 4542 -405209
3 5112 718428
2659 12140 -141981
10699 972 -677770
2081 2295 -1119667
11991 52 818074
11733 2021 288017
13036 4588 929714
13540 13033 -22323
2516 1789 725720
3751 6885 424235
12200 4016 650878
2157 13456 600336
12241 1123 -56120
12507 1650 897239
2025 6128 794696
11089 8761 507607
5452 8321 448764
9822 694 -1386881
12612 12842 -947195
5626 11402 -758330
12798 798 1472277
10636 7653 -1438851
9799 6835 -1033016
189 6983 -1257030
4655 9002 261632
5208 10856 916902
11245 4192 -576331
11222 8564 427231
12233 9998 -1528746
983 9554 -85086
841 1342 -906710
2219 7010 442414
10239 8563 216918
8233 10866 -1406003
5465 1937 -1470493
12791 7147 -301482
680 7614 -676003
10570 1266 569777
2847 2093 35226
7456 3616 110677
6283 245 481741
2404 211 -911851
12782 10046 187512
8775 8588 -826715
3689 1918 -292670
13571 2843 210110
3346 4647 288877
8925 3158 -435001
2295 9756 53211
4485 7445 -441639
4278 5206 31123
4799 4447 -876536
12274 2560 687254
1044 12293 -1087287
3853 9322 -862426
8169 10928 -290135
11732 2705 4853
2602 10087 781911
5840 5654 1285910
2187 8693 898557
7326 11660 -1039675
8929 1212 -776262
11612 9692 -444415
12241 1647 -1099662
4319 6747 -412229
9139 8550 -774076
7767 1889 -1693847
8484 2276 298003
5255 9685 -477743
11895 7118 41643
2416 6093 -429824
4735 3596 68431
6833 2759 996102
10269 8585 1196196
1254 11175 485169
5758 5645 -1762119
11841 12803 -308793
6943 7107 637258
8961 1702 -655274
3640 10878 -412862
13416 8804 -749266
7267 6993 57779
3394 3796 -465464
6608 6995 311098
7417 9072 -1295049
3495 4689 -239925
4305 1892 -823151
4950 2088 -600433
9137 1250 -1460433
13003 5782 -165801
4556 3504 -935014
2965 9407 -426949
6957 2998 -244803
4636 10644 427300
2276 10939 89316
2821 12776 239420
3394 10190 -498433
7594 11730 -135788
2244 9120 -1048260
10275 6646 -12099
1888 4508 91064
558 6698 -352471
1009 11144 613964
12776 8573 -74392
646 4626 -506321
235 13214 -1168656
7864 9020 -784878
7637 8196 1447106
4566 1088 -890420
7515 3800 -1395959
8770 7534 -646909
8806 4678 888968
9919 10557 507935
11637 12299 -441444
8569 1803 -990313
5740 3657 -1169602
12578 8393 233196
12401 13178 -1562694
9414 8717 417222
7441 5574 -553067
5276 4851 1135037
8591 6428 919154
11854 6482 -1097767
6892 7739 533002
8098 9043 236528
7289 11641 387519
2562 8356 -521948
2996 9864 -1362304
1031 2197 354645
6391 6964 389661
8634 1381 1094908
7456 2284 -453574
8970 11254 12230
4722 12079 695165
12254 5147 59752
13341 1582 1253308
1296 10581 -693352
5105 13649 159098
1074 5285 150140
13506 3890 -138228
10066 6325 -721898
93 4084 581137
8481 10281 -847288
7652 3683 -1335011
9914 3748 781891
659 3018 229174
9058 3102 -1524092
2478 8867 1401319
913 11682 348285
2716 952 -524131
11767 5615 -1521387
425 7873 -704007
8737 2979 -1003580
7413 7939 235792
1272 5811 1082893
5751 10750 -11028
7784 9167 -919503
10081 10593 -407262
12467 4407 672391
11417 13518 1929
7103 2402 -765292
2215 12920 -1037382
2495 8013 -225718
9206 2520 806703
4061 7909 427119
1446 4689 1071378
37 8795 -188380
12588 365 -243306
7557 6259 -791950
8089 9440 766171
13455 8910 -500833
10111 9080 275496
4240 12025 -512270
7369 11045 881422
1349 4995 -10721
6887 7401 627289
7983 9084 606169
2983 7612 -337397
12131 9886 -1410827
4837 10935 -354337
12757 11502 1164488
6367 13386 1199829
9656 624 -10079
7721 7883 -1572853
6715 12085 660283
1197 11765 892891
5414 9642 457328
4888 13012 317506
13353 6188 1596840
5964 1896 -486153
5314 13003 1034850
4018 6818 -450648
1794 9911 501092
5712 11868 262716
13369 2782 408947
5278 11237 -1247533
1922 215 -274412
297 2047 661127
10392 11288 -109914
6582 9338 1361224
3476 5467 13302
11118 922 764241
3274 4442 -176719
11716 11231 204333
3235 3814 856812
6035 3830 -661587
1328 4725 1520574
9493 9402 1399993
5101 5083 202575
8645 6617 -1222386
874 10081 732637
8754 5584 -20185
10572 9740 -9280
13677 11747 288473
5042 7018 -232882
4396 6281 1726099
2825 4239 521292
6983 4114 -307185
2694 6911 -1320728
2253 6657 154093
7624 11766 -51078
11526 11090 -795493
9536 10907 -103708
13177 9394 -737182
7630 6960 -30007
2898 5186 154923
13326 3646 968501
9470 191 -340530
2072 2056 -68122
4241 8317 418611
8715 10551 1487593
2124 13517 -270771
4789 4721 -391939
3238 907 321247
5590 1498 1248062
395 10219 403513
6181 6311 124733
9924 3151 49045
6908 8007 -1390800
6365 3575 1370661
7098 4251 260502
276 10655 -289459
1365 9411 -295104
8086 11752 -649213
10744 10049 -86010
10805 8693 867463
10127 11742 249495
12342 13289 522802
8233 12452 -1120379
12189 7593 608804
1833 5071 -973451
2916 7116 -1266575
7758 10417 -275867
12563 10607 -391734
8008 10289 -1146641
905 12797 -610664
10626 10547 403016
6655 2934 738472
684 8810 -14624
5914 10270 -1191168
10978 6172 976646
9662 13143 213882
5268 6410 -626040
13077 7266 300257
10317 12211 -1912642
6925 13095 -350503
12355 12821 -792118
3725 9100 -886493
1921 10450 -134906
6484 2276 -88708
2510 1324 79794
13518 3745 -343663
11129 2908 1308336
9948 7487 -277293
2549 10424 -1154727
11236 219 1159680
3304 6956 -45055
1745 8829 215197
1107 6473 1668293
9561 12638 425063
451 371 -1500475
10633 7308 868622
7781 9550 -469820
7121 195 -163270
610 7142 -687232
11445 10265 388315
8066 7159 -499698
10857 4058 398352
4230 13093 931166
5676 6611 909107
6534 7466 407237
6675 12126 733505
13503 5323 544977
11589 7196 629471
13138 9452 -601078
10129 5791 110998
11494 11522 -329855
4050 2318 -1145965
13581 13133 1286771
11506 1190 131289
11908 7597 -990743
822 1507 722486
1224 8200 -78944
5574 7498 -425739
3051 9319 -400432
4894 7382 -792495
1212 2153 -8669
8430 3327 1195226
13633 9014 -80341
2604 968 741623
573 3535 246848
4651 13447 471341
8089 7930 239103
10311 10820 -78967
1814 859 1620207
2589 5041 395384
5654 545 -1072067
7207 1753 203258
11444 2177 1702217
11328 2116 583921
12510 449 640855
3487 8652 -354544
2764 11189 265947
6646 1047 -1205814
3625 12759 1651732
5563 1498 254045
12666 12807 284377
6831 3796 738557
1200 6936 -417582
13124 12717 875050
9357 9579 1498631
12577 1485 97792
886 10714 552396
10244 6172 1672718
10332 10088 826237
326 8815 -703298
10694 710 -1206682
2900 5475 220671
8175 4733 -92852
5451 8447 -1002449
12483 10051 -1433035
10757 8628 1003126
8538 11440 -352437
8435 8017 170626
7452 10729 -162124
11122 7252 1256210
8948 7067 -178039
11449 12793 1169761
1250 294 1820769
654 7464 265847
637 5039 441622
12804 3565 270019
12538 9839 -150151
7687 635 767995
7820 10874 684866
1792 4531 48831
619 8668 22077
11965 8347 613537
12460 1743 -230468
6560 12856 -819385
189 3397 -1260740
6593 3355 -555612
4283 5346 -334884
750 2579 -942058
3697 11105 421196
10549 6635 567868
8947 2874 205957
6918 7916 171829
3731 9045 1047426
11019 7237 -677469
3837 8526 121830
13445 5696 -838874
13172 1055 -1077535
6542 10542 -406916
5287 12091 -1133637
9936 8913 -418364
2543 6335 -40831
2289 8139 1093614
8856 4447 -550580
3525 8156 773577
12638 651 732408
4052 3751 319046
1378 4467 1215438
7395 2228 -1184352
7257 7202 -1370729
11036 12264 419426
4430 12826 839794
2458 7997 343976
10858 9879 980710
6252 709 -133834
6727 5812 -962946
7486 1745 -413589
9943 4153 -83177
7391 330 -416971
13431 9048 1309251
1096 12187 66147
522 4006 100727
8653 9556 1301937
421 6443 -1177568
1653 2738 834631
686 6743 -650188
4423 4800 -1308802
5120 10437 -825506
8917 1619 146851
1729 4912 -756940
6441 5904 -422134
8945 2945 -1420238
9761 6110 -431025
11400 82 969543
7926 2966 -710397
12827 678 828753
276 5483 -789513
12974 5114 9397
2986 2318 -869525
10776 3365 -893525
11034 13205 -1499332
10008 7819 293276
10926 11075 806444
529 6885 -291863
1153 4725 1729327
3337 19 -1536175
2811 263 713568
3225 115 864423
11212 2778 -1254736
9020 11036 360475
9470 12719 -356507
2576 4660 1373949
5298 12521 494963
1520 8167 380372
2127 1552 -41352
4835 12852 579296
1805 4383 1372579
4784 2609 112810
11996 13460 -1275795
10915 12577 414635
8820 10352 -101030
11421 4220 -856201
8247 4286 -805404
12126 10090 -272873
11500 84 -78080
6295 3522 77202
13269 5427 -770804
5367 6692 -1095162
6997 12797 467835
6147 8843 -886348
12584 6465 -1076804
8263 10052 168034
6534 12054 562342
3016 10054 -1001542
920 7656 -331361
11763 9840 1472850
4823 7474 -143394
12591 7933 -1097567
8294 2685 -1041100
8940 8351 1216172
2101 2712 -834677
1000 4358 11867
5096 7608 -3678
8733 9261 -991219
11477 7211 1317373
12103 13114 -527201
8363 7026 549445
7565 3246 -86167
10216 12286 -785337
1376 8339 -732902
1284 12209 193350
1280 1034 452142
4818 1871 146426
4710 7388 -1679510
2934 1183 -460105
12945 9361 -992509
13061 5084 122976
2470 5920 1146495
4924 2221 804637
1039 705 -30492
10698 6709 67122
1278 9522 -817189
5255 2449 -144189
5094 8038 -673770
10006 1844 719046
2200 4093 -765270
7553 8429 -222802
10228 4787 -402164
6095 10388 -490686
7324 2065 788057
2600 118 -155353
12526 8751 901100
9149 5273 724354
5956 6261 864189
10881 7673 887450
8535 2543 1106167
8366 9542 1031084
11681 13040 1177919
4284 9646 -431343
992 7872 -1529106
3194 677 -878273
5277 6170 1615966
10152 5849 1019287
1480 8124 -387542
12833 7129 -1029329
1327 3514 246694
6899 6786 -1834286
12422 5634 -1242257
6823 8695 -139758
13673 3167 -725453
5591 2221 503093
6621 823 515125
6208 2234 -1085689
13186 3597 -813204
5860 5214 -1309694
486 8955 -227531
13131 5048 -1270863
676 9316 789153
4730 1151 1052444
8637 13288 -784548
3069 4773 -55562
1226 10162 -83303
6751 8474 -1066780
4 6724 -664635
8852 6399 184333
112 12212 194955
13500 4950 726568
6128 1827 -1426957
11133 2513 944216
13083 13388 1572291
7782 11900 218077
9248 13672 -616964
89 8198 -394500
7108 566 1148552
9876 5140 -418913
11042 6403 -540126
5657 10324 -1222829
4386 13418 458829
3251 1261 -1180697
