7
7787 9705
1141 5743 133967
441 882 1210167
3316 6963 46166
266 2875 377179
1865 3700 791838
8070 5840 638794
476 1250 -314643
3555 8545 586470
2511 8852 359180
5864 6812 -743519
2694 2895 736207
4939 6701 404505
8389 8230 847960
8673 286 905058
112 5583 -605748
6795 367 1055762
8982 7259 520252
2846 7103 -575612
5469 521 589062
3040 1027 -462091
6944 2683 -404183
1748 1360 -414266
5524 9832 529667
1942 3983 -653511
1314 5610 230523
2713 6487 662855
2712 8129 1122849
134 4473 654127
9205 4239 -989500
6303 5863 1041913
2975 1326 802221
9438 771 614207
8607 1713 -409572
6025 3137 -465412
3209 6114 -840423
2768 209 1341361
2379 7363 -54813
8478 463 -303502
8096 7903 -197272
8311 8862 682391
8840 1496 -4757
9981 733 820876
9625 3884 562242
502 7312 -644435
1756 1077 -280027
345 4565 -654062
7428 1167 397962
9167 3754 -3232
3161 8053 1366388
4034 5842 -204451
9537 4409 857588
4107 9948 770638
3688 8028 -342131
9532 7621 -555732
710 644 -137193
2138 5163 -377444
4298 9510 -218058
7873 8286 -14360
7001 3928 -234251
7948 10102 358298
8364 2840 36495
4279 4224 -682357
7399 1390 1127157
10007 1621 99648
3808 9692 -691181
3732 8918 1173448
4432 1284 592975
8139 6868 -404944
1908 3809 -328168
833 6277 697470
1023 1719 145420
8526 8144 614946
10091 9900 1030592
2411 3631 -335276
202 9891 -869080
2322 6119 -471507
139 2361 -356123
8589 7360 -310780
1151 712 409595
1160 3419 -497637
9024 2254 -765162
8391 9333 326514
4248 7924 639874
8009 5000 251970
9177 3386 -1590805
81 9350 -116612
8669 3117 -1961
7019 9804 -116714
9710 5613 164851
5407 9837 -49889
6301 43 453637
9604 5795 416144
7556 5542 -1161522
5845 5711 977609
1346 5745 -139835
3326 8894 71291
6210 4226 -373517
1393 9671 -1133971
7587 7205 -835477
10092 4447 1388227
9668 9522 -146461
4941 9084 597286
334 1223 1007596
4703 331 83138
7744 8099 -713698
2270 8786 -42395
4820 7243 -1420928
9103 1756 -1256093
4286 8256 168826
942 1065 -1407588
116 329 1064445
1734 9827 303979
5462 9319 887299
8329 820 -1433939
6564 4911 871237
8504 156 -1254186
6254 481 377278
4132 3954 -856546
247 6000 590736
2286 5709 422232
4342 9970 140926
173 7338 1000536
301 4694 -97907
4659 1463 184425
7563 1857 -435269
3308 2867 -948945
354 5118 404188
4814 5276 -1128253
8084 6282 -154505
7765 6922 -1129879
7873 2675 -189361
8507 6476 -910544
2082 180 1726280
5061 8145 1437089
8200 7335 -1587626
7402 1705 -309461
1365 7854 -95095
4873 2641 446895
4602 3506 -1045744
2733 8687 686453
5753 1072 818146
9573 7448 -1357404
1572 7828 1127657
8762 2453 -106204
3851 8699 -78243
5150 7086 -1040045
2373 5768 757590
8577 7678 1191273
9300 3336 42621
2340 512 263175
8669 9642 524809
3563 3249 799002
4600 8141 99185
8558 1895 -1330954
1774 638 -277783
4521 1649 294292
4681 7700 308852
3101 1361 675029
6272 10014 -1376137
1993 2138 131466
3593 5102 693009
8023 8674 1202649
7624 9209 1791772
6274 2266 -872305
82 2377 -473267
4258 7517 -102740
7081 4801 -740380
5021 7877 1049774
6243 3953 -584121
2844 7103 446329
2513 1704 1552762
5096 718 -688818
3075 5848 -1426607
8497 6491 -139835
7203 4880 535717
6931 2177 528322
7472 6189 -1295341
9896 9903 1028414
8284 8586 391522
9250 3809 693702
3319 8494 603285
4835 8631 1297939
9098 4906 -347450
8008 2016 -527632
9681 6390 1225305
6653 1153 -1455206
8313 3192 -1189129
3635 1384 -1044055
6454 8890 1217717
434 2003 1545065
1555 2255 287672
4890 3226 -877186
3045 2628 -1663171
5202 2307 -263489
4518 5690 -94686
1073 8577 -1842519
7225 7594 1218320
4909 6865 421896
1282 8806 -456836
5855 147 -663796
8612 6260 600451
7620 7323 207426
8140 2950 -445419
376 7434 1193525
4381 5703 -640847
4802 5046 -775178
4509 2941 -207805
6623 7112 -107948
4704 5151 879292
4154 9650 173871
2024 1604 23536
5387 4037 70109
2194 7280 -757277
3158 7011 -582224
343 1782 -1129699
5202 7117 -1167440
4174 7868 859521
4844 2507 -229982
7583 3211 796930
4520 6610 -1556306
8366 6555 447860
8976 1235 -721216
9321 9337 -43299
696 2624 -1045714
1881 355 783147
1318 3915 1163664
4863 5362 336703
2951 9553 -540966
5636 7249 -211344
7875 1350 595994
7272 1397 -690847
2293 8821 -1373453
5876 1659 -571206
763 10024 -284543
2043 9735 576439
8158 1624 65906
4633 1045 866719
6451 4451 -591809
8492 24 1416133
5756 4339 1654937
5581 1668 1392032
7146 8136 75712
8033 7331 -1403308
7561 6764 48730
2432 4195 -7500
4386 6353 -18904
4376 8350 1219675
8532 3014 139995
9375 552 1311074
3195 3959 1086659
4762 1486 -331251
5565 1379 -1004749
10019 5249 140578
7725 6460 1330785
6232 6905 419299
6224 5015 -789115
5867 6986 -201039
776 8581 -1191467
3790 1502 -1095496
2330 638 -231679
9503 8283 371171
6803 187 -1735835
7955 8700 761582
7792 3742 -485061
7327 6851 1135318
1384 3132 711961
7168 184 212807
8068 4479 760370
9307 6410 -68411
3008 871 -771922
9286 2395 -263528
5933 6733 194114
2392 2958 775053
4825 1063 45104
3708 9858 -55183
1078 8920 -1634040
5821 927 -697966
1918 231 1082828
7614 7603 923171
2996 2333 906268
8403 4803 -1380482
9728 6583 951017
6795 7225 -337126
5768 395 -1117962
9258 7993 575448
4490 1501 -1703324
8346 3553 174450
157 1134 48207
1878 5493 -157634
6426 3703 -341865
1303 715 -461612
8524 6464 -35774
6387 6610 271981
3945 695 -657634
5620 3694 -1022679
1529 6562 305060
4849 3679 -235559
9785 9313 711192
3400 7800 199056
473 1981 303848
3785 9689 -541753
4940 8799 -1206723
7169 3065 -1249635
8650 2554 -1200323
6180 2461 -142562
1768 423 438759
5244 6568 17892
1751 5353 -1107862
8308 1533 1412153
7100 9458 212515
3425 5395 -1191837
5796 5523 -498071
7745 6177 634334
6976 5505 -1073788
6935 250 -1620787
9718 5645 -662433
3482 5856 33827
7108 7325 47071
8336 9646 81895
4216 4655 1294087
5671 1810 -513591
2942 671 624239
9123 5399 232855
4580 6820 -674308
2357 3433 988062
917 676 200075
7194 4561 -1198191
8241 6763 120175
4617 6722 1916184
331 7670 -430092
4219 9229 708357
503 4482 -50779
7512 2236 509792
5453 1222 -307455
7693 4553 87801
2097 8234 -51450
7282 2329 -994028
9253 4708 -925064
9007 7232 310749
4995 7084 -947074
9237 7728 631914
7938 4604 323749
5164 7346 -541784
8473 6280 17433
9412 5688 -842080
7004 594 -687159
8517 4718 230549
3457 6384 924900
3587 3936 1249633
2986 6383 1658279
203 7462 852441
3474 6996 -1531380
4649 7588 -36675
3882 8302 1034246
5975 5453 -230632
2071 3793 -1018056
8952 6724 330565
8188 871 -996816
2706 421 126522
10083 9138 -1113100
1001 4818 -1119055
787 3000 -703697
1846 6825 -1513856
9100 5635 -821672
4009 2427 690343
9972 8056 979926
4194 7923 796359
9434 6641 -1556376
3064 8376 -939760
1677 2656 -1515514
8618 478 -1327256
3908 5507 -85194
2225 4341 -698331
5606 10071 289806
4252 2145 806454
404 613 -681763
3287 6358 -106535
9038 5109 335798
3209 3935 8121
8461 6071 -501508
2909 1650 620778
3808 4374 -313978
6775 9973 -1253733
2891 4031 -94433
8687 9435 -339769
1811 2156 -408976
8565 2268 -1071851
9141 4068 698801
9432 4172 608296
2233 9337 155269
1620 5259 123572
5241 5956 1334861
3421 7821 487637
4310 515 -611242
6972 513 47701
4546 1516 -1550871
6008 9783 42602
2473 2324 -942598
7637 5969 -442839
5704 8269 794046
6701 8992 -524354
3735 9872 -1290174
1991 6064 1313747
8385 1161 -1480271
6329 8463 -577624
8055 9586 -888536
3559 9586 -1662705
7914 2607 -328074
2621 559 -409548
5656 3536 547691
893 9769 366400
6132 7000 306806
8173 6092 169088
7242 1909 308272
5286 6809 -1856957
5138 5291 424670
8001 469 -464282
369 6903 -326969
9764 1878 -509506
9279 9339 704951
923 3424 -1453418
9070 8604 349759
4978 2261 189303
6608 2688 826447
5990 3241 -875681
1431 6176 6535
7138 4431 -717769
4925 7748 -414950
7985 4874 -1099546
4973 9703 1275111
1842 4713 1684046
6164 3589 -471280
682 2520 -1233364
3078 6619 393731
9829 3914 -378522
7930 502 -39518
8705 8653 -544534
2029 601 -77526
6963 1639 -521323
3499 87 -567337
3616 3436 -35554
9503 6853 -194919
3360 840 -535134
2459 9725 494461
4957 67 96969
2788 7703 146619
8230 4825 138088
7474 7409 624277
5384 3913 -1335216
503 7904 1064388
4122 8338 -989346
7840 6971 199787
3096 7896 -180888
5132 1918 -660984
9595 6085 704866
9415 949 232230
6555 9599 -307849
5584 3559 321910
4143 6689 1367839
8639 775 257542
8174 7284 504762
1832 3057 1133866
4208 9337 988624
8951 9131 346090
7534 6077 1029385
4749 3508 489157
4243 8356 -477716
4825 1575 -797429
6616 358 788202
6054 2005 1285336
8517 754 -1361761
4038 5355 932493
6408 6731 -1828933
9010 7531 -430490
7833 1867 -666121
2692 262 160610
7740 1825 124317
7828 8031 -744381
7709 7025 -650415
4601 7116 895951
173 2338 411838
2326 5443 987162
869 8674 103694
2661 7623 -451182
4593 8498 861066
8949 3846 458557
5918 4330 1854106
2759 7141 281118
1665 4509 844631
7113 358 -246770
5135 8288 1319884
7303 19 1186745
6332 108 -343452
2525 913 -749438
6083 5934 251344
9828 3984 -1290244
9821 1178 -453298
9259 8485 38356
4105 5786 -1400700
1914 9085 710214
6884 9297 -841841
8564 2588 1038195
6644 6648 -171762
274 583 502942
9869 7917 377638
3033 2781 -513334
5577 300 -636165
7312 6966 507323
6800 8358 890763
2807 3162 -1196665
1766 7032 1159599
5733 4513 -731588
3795 2535 -640755
3391 8811 429801
10097 9052 -45768
2675 2334 1563609
5186 980 1683733
1525 9117 1169651
2914 8530 1487182
8011 2223 981765
3929 1828 592467
5862 6989 -845370
2365 9222 567373
3726 5247 883423
36 9186 1409891
730 9839 -1149683
6646 9376 1524615
1458 8239 1456115
3188 2508 -335921
9968 3221 143215
7665 3779 -200635
696 586 -415573
8122 5250 -1308609
8357 10011 -1416378
5104 7933 -347263
5276 8301 -5207
5576 41 525746
7789 8087 -151864
688 8500 118106
3489 4014 642789
6586 1983 -1089201
9536 652 -1191748
8735 4620 -215647
6818 9457 565949
3237 4075 -526787
4787 9954 -377961
9829 2467 568353
2651 1354 -719943
6577 3448 907619
1008 9521 -540158
9562 7570 -45880
9755 451 1318254
7519 8187 -300496
847 4172 40349
1138 9961 337504
2566 7995 932581
3852 7030 704627
1654 6744 -1969
8001 5390 -394084
7456 9549 288402
7276 1563 203683
2195 9426 485001
773 4316 586446
7813 6169 285253
7441 404 -279515
203 7743 -775055
6997 1750 154223
6391 8981 -340482
574 8554 -999157
6416 7315 171224
4667 3740 1628621
4810 9651 48123
3577 9985 -36385
5346 6288 1509752
7607 2923 821000
1948 5727 232948
455 6325 1666734
9786 8348 -156204
1476 2303 -888547
1028 1754 33815
9139 3239 -85691
10036 2087 -784134
8652 9691 398440
1953 496 -119945
1336 787 -1965
4304 7609 -651680
3989 6625 981071
9427 4274 -757270
9625 1262 -495033
8190 3594 573943
3611 3040 -53935
6821 2703 -1175683
8593 8382 1561265
5071 1282 1595821
7736 7988 -719111
3289 8634 -240621
1202 6841 -174032
1406 5949 -990874
3836 8049 128144
95 9337 -141469
5878 2288 -1490596
7755 9675 1459027
4443 9832 -444317
8911 2317 686277
8058 1474 319446
8756 9463 233365
6386 9096 784590
4414 10024 1498856
3685 6788 -1379633
1533 8249 -681307
8229 4506 923565
3504 8256 -38775
1594 8949 357487
9577 7605 -1431493
9327 8739 -756130
6166 4766 -468142
8526 6809 -1247187
965 9514 -592510
6095 8349 -485793
2204 3048 1161079
5964 3483 1517653
6552 1233 14365
3936 1974 -1376895
9607 4354 -912068
9045 778 -1203809
5435 2252 56137
960 1306 766210
5236 10079 -838378
7132 5510 -591805
154 3473 -149087
7310 4595 -471459
2317 2014 -39894
7941 5358 -816846
8866 4774 307267
4389 6459 727691
5975 2598 -187192
3772 7209 -1295551
2237 5611 -908571
10052 5422 356312
6392 5271 1369881
7058 7694 -113503
5729 976 -850579
4865 9160 -472207
8946 4236 -43356
4465 8478 -677730
3161 4676 1623466
2568 9890 -297164
7788 2561 -836634
9609 8970 -1364452
9588 8308 -1452084
2053 4440 -1394179
7922 1427 349871
4278 9599 848740
4754 7694 -271859
7292 795 -312832
8903 5133 551106
8866 2092 -228155
6667 6397 -1028916
6066 1834 45737
6732 5119 538669
1484 2084 -481177
7012 1296 -1461026
2591 7776 231572
1726 2737 689492
6677 1342 1276751
3381 7712 -407759
6012 7950 -949238
2826 2358 1694506
549 3235 -73939
4398 7095 -231676
8174 7867 201439
239 7107 430177
9245 6918 1248041
2583 2690 637646
1650 7100 -537825
9749 8388 -77523
2096 7569 690247
8848 3955 -257350
4469 4929 -211575
2354 6079 1103901
5634 1951 1143098
949 5634 -504771
8146 9391 1558499
561 4623 -1303174
751 6642 -136461
2458 5524 -445466
1473 3556 -348413
2729 2874 1181592
2479 9274 1097551
2560 1427 -99627
3738 780 548948
3049 2618 1472339
2243 5499 356899
3535 7596 400762
6680 6034 -80628
1406 4227 -193850
1809 5744 -1190307
3776 10083 24216
5688 1120 -421384
2239 7802 744870
1649 690 435457
1598 6340 451300
8762 9151 624099
5642 2798 152377
9200 8780 -1465773
7740 9763 828075
4458 6386 378472
4266 7433 1306786
3216 9505 -372961
3618 5500 -750316
1971 1071 -968103
6435 6343 -305743
4071 9084 859679
7514 3487 -17182
1012 8384 -70398
3686 8849 204276
28 4097 635055
4335 8289 818580
6665 4029 -1367817
8872 1483 -1267508
8260 6779 25065
332 4642 1017383
6028 4307 865420
6644 8587 -35450
5807 8699 348909
1422 2867 -1505521
1532 4020 1162561
6412 295 -148584
9535 8447 -335713
2954 3902 -919188
1776 3743 -889420
665 1070 -1594452
8841 2408 -436455
1870 7064 -857920
5950 9519 636213
7051 6883 663485
6635 4238 -196297
1498 7152 168789
3533 318 26705
8435 1115 -861658
6762 9896 428733
467 9902 280900
2194 8602 566857
9155 7968 1695608
938 8421 1035335
3880 6191 -683724
6512 1223 1109400
10016 6845 -855197
5664 9657 36590
7123 2511 -180979
859 6293 575827
3355 1547 1715075
7909 8276 1760089
7191 6202 -722225
4238 4931 -872839
8144 5760 -1623606
5884 3683 -177086
4859 7288 -606862
7452 830 -499074
6011 3135 -294353
3234 3166 -888118
9420 6641 -189222
1317 6667 918
5526 1886 126754
7706 1359 -580172
2133 5800 -247704
4277 5418 601509
799 1211 310093
7692 7108 145612
6524 6646 -289735
1749 5511 1342860
1748 9412 -321698
8547 6572 -111831
1537 1650 633173
8985 9204 -928669
7737 3825 -1319059
6887 1223 269849
9399 4133 159231
7345 6606 -189642
1464 1322 -122196
2469 4834 -387432
9170 6168 893624
8369 9185 -618021
1374 5054 -755304
3190 9128 1037631
1957 2353 -50872
1619 145 -120813
9842 8892 -176713
4913 10026 -62744
9873 799 -450726
1043 7615 361980
5607 2963 1367878
7972 2983 -557821
7664 810 -24079
3871 318 1753932
7033 1577 1812295
5242 581 828201
9313 7734 -107559
3728 9161 -511076
5457 2403 877557
3144 9025 -273494
2280 1784 -1654427
8921 2604 118002
5523 4091 1547041
11 4725 -1527030
3381 1740 345379
5418 9385 -1656765
2188 6776 -51366
8165 4451 -707587
9498 4377 -1554428
1460 4270 -351241
6395 9173 1062791
5568 5261 1861
1397 7568 1910332
6231 10034 -148102
2273 3490 -82525
4493 1669 -476058
5432 2316 -753359
9351 9698 316174
8379 106 301470
8964 6044 -1383354
841 4871 -76328
3760 4473 871284
4844 6648 -1360868
6546 8606 687970
177 8689 983472
8611 1750 104771
9603 952 784585
8899 865 44471
4805 3521 1193665
10048 9356 809378
9604 6816 -84181
5691 9531 1360758
108 6890 982185
4216 4676 1381740
5798 4154 77207
6682 8079 -892281
6245 1236 884986
1541 7611 838688
1099 6915 -48136
7407 8221 -557937
4369 731 32573
1995 5053 46138
7328 391 804231
2793 6376 243737
2253 5255 452474
7250 5642 -528103
3218 6605 5266
7373 6196 1731667
7993 327 268670
9893 8862 67794
8997 7965 1473595
10091 8939 890679
2327 5511 1254826
7812 4116 1105817
2572 1653 -31815
547 8828 -697069
1165 8664 -850380
1955 4999 67050
5436 2289 -511368
7935 2218 -644030
4125 8474 109474
776 7800 -1345578
2079 624 12884
723 6487 959740
10024 6272 -191088
1069 8306 -957048
9728 6500 596322
5065 9363 -332358
3093 2179 920196
8995 5869 -573867
1475 7208 810913
5901 9494 375190
7943 7946 -739837
4862 666 351821
214 2835 -196014
595 8707 -1102610
9698 6769 -788092
1394 838 -1365232
9665 8616 1265843
673 941 75524
7619 9269 1628506
6491 5080 -830738
7958 7910 -117674
4424 8455 -739020
6764 4647 -567499
8756 5364 1361340
3957 6325 1798555
2445 7674 -1188146
2099 47 214236
627 9163 1338663
7612 9826 -1743853
8883 7152 -962021
1523 5856 188270
6348 4859 552179
2404 5658 -479317
9419 4554 204902
7807 8974 -370535
6097 3196 163627
8103 948 1772663
5385 5158 1021033
2754 8053 972332
7630 7541 1530318
5647 2346 -181071
2747 1958 120607
9937 4561 -1390493
155 5826 -195724
4827 2875 -564321
3396 9823 -1131918
3046 6966 429181
2356 8409 299343
4146 655 360716
3912 9530 272386
8405 4082 1055205
505 9046 1433986
2611 9989 -1555662
2350 10019 -1047086
3075 10100 -1783730
5973 1690 -206669
8368 1392 520628
169 2014 437323
5397 1078 522365
1142 1776 -743475
5611 1517 1594547
5462 6273 417564
10043 1393 938769
2673 3346 -1895106
9146 323 -662549
3647 8408 1022245
328 2207 365022
3880 7663 -883621
4198 9491 206848
9550 6710 -574352
5272 3508 1582123
1343 6370 -391179
8797 9919 1030314
2400 8388 -385125
6047 6523 1413168
7689 597 211005
5333 5172 -493096
639 6080 1511434
2989 8944 -929857
5344 9041 -1191519
4493 8388 512487
2881 2986 -965702
625 7700 461536
4358 5934 -539910
8371 919 -496498
1440 685 146403
4627 5661 972187
9819 4314 633095
1376 2222 -743904
4328 8063 -1070640
5971 9301 -558977
2593 9296 285917
9603 9199 -246243
7598 10024 -127646
8261 4170 -660210
9476 6194 -567032
14 5304 447909
6735 4871 -375261
5728 8636 532289
9107 9257 -31993
7012 8243 -653158
5457 4719 -129955
6218 7894 1187826
3759 3632 1524785
6510 1333 -195252
4268 611 -806
5903 3049 -848284
1330 671 561199
3441 1425 417828
6660 2442 928630
8140 8375 150017
9839 2508 -285045
4860 2999 1227020
8309 7961 -484691
3872 1664 -98933
7181 448 -211218
2473 8094 -1006505
9273 4152 385625
6312 7897 -1667448
7514 1327 1325303
2900 544 773009
6845 2692 1071261
8493 2433 -130856
5099 5346 -850055
3598 9787 -1038055
5726 5818 -1273393
7283 8584 -572773
8278 535 1077209
9103 478 -1529179
6082 9877 -987694
5432 2281 900599
4118 3399 -680965
3957 7849 906198
4956 9093 -95430
2370 7 743215
2415 6467 -578369
2593 1553 1600492
7083 7322 -1241227
6406 9814 -445007
3013 971 -1124784
1119 4477 -15783
7871 8905 -270593
4848 9851 149839
2418 6101 -788491
3638 8325 539028
5658 9964 750840
8735 8063 186360
5095 2472 464662
7204 7494 761157
4366 7168 -991863
2064 3964 98530
8562 6275 858428
6658 1105 -806155
5745 1460 -334301
9455 8725 -433988
4562 1898 478281
8249 7778 270322
6430 9368 76036
2043 5769 -585980
5340 4619 5268
5325 1326 890020
5365 4790 -1246984
4583 7180 20780
4234 4982 223255
8406 3178 415264
3865 2605 231806
1650 4713 294934
9297 1485 775286
40 5668 137730
5403 7811 -197031
31 5941 -179661
7161 4275 -423736
8804 4 -711959
3544 9620 -349360
821 9980 1416748
1114 8391 -722646
3132 7238 104567
9093 1192 701983
9932 9824 -413415
1052 5954 1034730
2470 2211 196933
2856 393 -283718
4550 5715 710414
6389 3103 290306
1548 3437 612241
5589 5650 371397
5297 5819 563686
6659 6246 1179619
10082 5807 1262169
6668 2180 -169904
5354 3812 167883
5929 8596 -782697
9626 1310 1090130
2129 1230 1062974
3329 7512 -705615
30 8855 1342046
3991 1536 -450539
5959 9960 1183816
9805 6456 348424
2194 5557 -377935
3567 8697 -626484
8756 2020 -40831
6895 6950 -629835
1205 3090 -322366
1104 8059 -291742
4447 322 -819742
9373 3905 -1421958
9009 7984 258890
6436 3511 -756037
5824 1448 -276990
8665 9817 -1031816
4519 7454 -587180
9213 4203 54568
5929 7753 568371
8265 6806 795033
5143 130 -990497
2724 8322 -526964
5887 9621 774717
2862 6498 768205
746 942 506189
8772 4459 -983296
4367 9458 598874
6010 4095 -211305
2144 2792 -257686
1315 9926 -416294
6135 9067 -1125174
3835 7437 670115
7500 2786 86740
968 3378 -115137
7612 3131 -987001
9977 8086 374900
9291 720 499869
8518 9443 -1601478
2012 4014 -534425
8248 744 123681
8293 3909 -705765
3770 8373 1684495
4923 1840 1079176
7595 1237 864783
7797 8182 36589
10103 4259 -281367
6366 4432 1165552
7533 6420 339031
7535 5100 -36563
1512 6102 36802
2932 4080 -33168
3946 4798 476088
5533 5147 1689805
6199 9513 -35167
4518 4056 -760680
18 2898 -463650
9052 7974 -400590
3754 9487 1395840
8848 7213 408484
