6
2 1
9642 3320 -304263
6778 7542 400294
9380 5406 1198341
4548 4199 -1495472
9355 13263 226767
35 12089 861914
939 2663 396228
6086 8486 -1173275
10657 10270 -1233662
4305 7507 470568
8455 11544 -813390
14098 4737 -128209
282 13399 652909
10760 6959 747920
12560 8701 -10284
2185 13678 590485
8195 8727 -724042
9498 8892 246836
7299 10207 -162223
7430 8781 -153235
7042 7717 156931
5874 9099 249482
9105 8155 400358
3879 8578 660728
279 1455 316122
9347 196 843512
2278 5104 495540
759 9001 296267
1225 4225 -143848
11989 8012 716695
13415 1311 127143
9818 1301 -113275
467 8247 964867
5643 12314 162080
2073 9207 356994
8001 1381 -159440
3612 13399 519196
9296 1216 -1462083
10183 8371 873201
2930 9534 199049
9316 9432 -1309752
5499 5812 161012
14083 941 447874
11845 5136 727991
10938 7110 -1155397
1391 5615 699018
8984 8189 771758
4607 5380 -779890
3635 5363 907942
13156 1491 -659625
5591 588 -295327
12518 10751 880553
7593 10543 364196
8713 13388 -561612
13539 7485 306732
207 1379 241985
1327 10744 -1439091
8969 11798 386891
7918 6132 -1007405
10535 5241 -454276
12704 9464 1836852
8118 1700 -962780
12066 4563 -569563
616 11070 -626811
22 13697 -794908
811 4860 -1339719
1471 8975 -238511
10145 10427 -207154
5296 11089 -1032739
3116 13042 -859906
10427 11 -917808
600 2724 -251289
13742 11351 72114
6941 7824 -900548
9509 11198 803390
6529 13762 1305607
695 2766 1066397
12430 3391 611569
6769 288 -1143168
12152 3448 509197
389 12168 -479540
4455 6931 -1121521
1230 581 -165480
13692 13076 316662
6021 8663 193647
2253 713 -909792
5169 4603 252252
6657 7337 -502373
4147 5031 -1110569
9068 12254 -1332971
275 9091 868410
197 5486 -1015187
8331 8105 1592694
8885 12547 16133
7328 6739 614760
13003 7314 1156001
4956 12732 144946
11266 7372 533910
4272 11250 -437595
11510 12362 324802
655 7735 -57501
5484 8082 -1284166
1281 14127 969354
10061 13868 407688
3116 9023 -757098
7518 2281 8661
3524 4747 1653099
6580 13295 -318101
11138 7902 -11665
5863 9000 -593075
9900 13593 87138
10634 4765 681998
8129 245 1573063
3354 12234 268761
3390 4001 914074
13140 4133 666369
2547 5415 -912175
7400 13022 -287261
11687 13916 1893995
13334 11213 -140009
7300 466 -160427
7961 6003 -836702
5271 11225 204809
3005 7557 -501915
4948 2749 1816221
10856 2584 195245
2691 430 1211002
1682 1510 -1553754
2803 12840 535914
2339 9567 -341396
9148 8326 -883244
6602 12530 -274898
2121 8838 177161
12881 4927 -75856
7017 5643 735723
11691 11414 252883
11667 12928 806669
3868 226 372504
6962 11135 -1379572
3111 8595 664277
3074 2677 -665995
12423 13532 513546
1054 3310 1338813
11609 11995 -948023
6267 6614 -901493
9480 6516 719018
2509 13505 -491812
12270 5041 -1156883
9439 874 643908
5975 4476 1131472
8478 12650 -1893434
2453 3447 910577
12824 571 396487
3646 4990 1015330
5163 6011 -810809
6630 5920 492544
8057 11332 -868827
5780 13014 1229370
3494 2743 -503676
2101 9457 -940137
9699 11729 508644
937 3238 57900
6834 4077 866782
6656 1602 -8952
22 350 -799629
9121 8578 604076
11959 12046 1115267
13854 1810 -1208395
13854 11588 -1089601
3320 904 733795
12328 13782 552807
3626 8812 -501479
7118 8406 -968852
11359 4358 -564814
6172 10177 34172
8960 13075 -687599
2836 52 -296474
12287 5487 -290118
5036 7877 828153
2315 12540 1194702
10924 7396 469016
6031 11429 887793
6601 8183 139801
396 6238 -1183200
7685 11939 1019030
7449 11376 -803451
10475 11526 613999
10427 10013 -855912
10078 4549 -212802
9859 1710 1027535
794 1365 1496897
13485 9542 1250378
7613 6674 -737396
370 6205 -382863
901 1293 213630
9282 468 -948157
12469 10662 324370
10644 160 602375
2321 10379 353724
3626 12678 -601983
6350 7799 757442
13067 26 406934
5678 8036 -1304846
170 2647 -663402
898 644 1129036
9099 13542 26344
10962 9149 943872
1199 894 -221415
7753 7180 328383
7615 11368 -734140
3339 9477 -993315
5058 11650 -1616362
10693 11073 -1327695
6925 2186 684378
12690 9529 327139
9424 472 -1726570
9774 7279 973337
3284 4265 -1053438
1121 11976 681341
13893 4402 1353998
11343 2238 -1161198
3672 8427 37930
9206 6007 1005728
8497 8598 -869638
6007 10767 -1270715
9369 7577 -50081
4136 14024 601233
1602 1376 -319006
2198 1620 467258
314 8027 -278050
11034 2267 -1472075
6954 2316 -187621
2075 432 877243
216 1960 -62021
1660 693 652769
9317 12274 -293224
741 8015 -215931
9241 13957 977359
13773 1552 831649
11449 5957 69475
11271 5381 348192
11648 12811 -436861
5667 8337 -674541
3695 4906 -289365
5452 4138 932770
897 1056 41561
8661 3681 633985
7129 11941 -696084
13114 2121 646403
9778 12069 -480388
11806 13523 -773314
2821 4164 1334043
7978 10702 162178
56 1066 1384757
9512 10511 -255906
1241 7169 706610
3646 8040 181438
3763 3797 -1116740
5042 2275 155828
5380 2581 48052
9665 1907 -485032
1792 10561 -644517
9858 3218 -1063330
9570 13015 794967
13135 6312 1300736
9042 2682 -261132
726 12613 -771696
4440 8456 1232694
10251 6745 401443
3318 10740 408959
443 7973 -789166
12132 8451 874779
2309 8722 125787
4822 5352 464037
10585 13149 118007
2393 5637 199301
7992 12085 -1418386
9833 5280 -31745
6476 303 844087
7288 1655 -373402
13240 10656 112230
3057 12787 374988
7225 10814 -901623
4725 13070 -600150
2922 5271 -188424
172 2298 1153482
9458 11352 275684
4680 6305 -1242341
7835 12253 -1266489
6424 3072 1402456
12280 1776 -1428596
3452 4174 186206
8201 11768 -174253
12421 2487 311012
8825 11661 -90337
5801 277 360484
13289 2910 -265146
12831 7453 -1366112
1627 12060 226016
13727 1030 516648
8944 11157 156794
13281 223 -786777
10354 7628 -298326
7588 9143 -1135460
8112 12135 650467
12237 6948 -844850
7153 809 748676
8188 8740 -1196053
10127 9344 -128111
8998 13397 -278207
4421 11632 -736728
8089 12301 327870
12016 9469 -340052
13748 7369 651987
5653 5445 477668
941 3633 39214
6934 4388 -1264264
870 4093 -869625
6895 5197 -564566
1040 13874 363024
186 11011 -1149544
3848 3115 1230958
12874 13333 -930904
4711 701 933465
1747 3142 -507634
4959 3938 -604307
7535 12909 -1282178
13736 516 1008545
12490 4768 -562049
11495 1108 975229
931 1729 -314609
1807 5567 185273
8154 2461 -893756
8103 8507 541527
12720 8913 -1077156
3444 8085 1341100
5244 13758 346249
12512 8851 -286074
14012 1492 -854218
1514 10772 -987222
4746 9116 -126829
6185 6508 -92172
9174 9583 -883215
537 1213 -1158510
9248 3478 -212233
6934 5715 -822835
100 812 1199740
141 11911 -1489598
11359 10534 -877485
6413 3075 -184590
7312 10690 -1370475
3413 6802 -362863
4167 1680 -550784
7116 2994 -836867
5901 3159 -206051
4035 13771 820013
7314 7024 -1164704
12577 4689 -72138
12966 9058 113510
582 711 -442234
4860 12667 301438
6282 5573 1156748
537 12097 215386
8957 3661 73362
13210 11112 -338706
5436 10343 -1238070
2393 13354 1272891
2058 7014 -86171
7418 6305 109818
7853 4163 1044141
5344 7581 -551861
8414 4207 -457289
3467 10205 -306470
11497 13085 105700
339 3582 -1802829
12831 1008 -1550488
239 10011 -515973
9500 9320 54347
6766 8690 -1042601
10082 1632 201755
13260 11537 -426040
3227 14112 580389
773 8801 629072
14078 9235 -606872
5101 8399 -586670
10345 13562 -980276
7706 2280 1029395
8515 9626 290728
3611 3568 -95525
1898 5925 -1188594
2022 3467 -485028
4553 6290 -253396
9172 10903 32379
10108 5811 349011
4129 4487 -1022866
6752 508 45728
9679 13172 -1260159
208 1912 1023486
9881 3238 1329704
6633 6056 794357
12260 6485 1379525
2858 4041 833477
10252 10408 -1597628
9981 7506 1076752
3575 1058 522253
8537 7207 -558445
7364 10439 33435
2819 5490 126206
9843 10983 680761
11422 11258 -591433
560 6365 -1680507
9479 1258 -649974
9121 9931 670332
11299 62 -357014
7932 13432 -774718
12542 5590 1004996
14114 2258 19787
6960 13474 432740
10912 10265 -1253430
13266 1761 -233938
9916 6099 111089
3123 6386 -719872
3332 6797 -168397
7664 3140 316129
6543 3330 -826587
4710 3527 -1633106
8182 2256 653870
1724 929 46934
6080 3885 275157
3177 4365 -1601135
4768 9783 767529
7008 2101 97734
5345 5451 -335038
12018 14068 -1407288
9638 12616 -1068416
12286 3488 -59078
10053 13228 -607887
10093 4309 -733224
5484 50 -858661
4543 3521 -1335888
6400 13875 361643
9300 6969 219077
4607 915 483725
10180 787 -1950842
11761 11960 746153
13157 4711 -875157
2689 11750 -500569
2475 10206 1299221
10118 5643 1370871
1910 10052 -453133
6852 5706 1350501
1366 13741 719846
13589 452 -82730
6003 6797 -98245
7804 4597 -978590
10106 10054 -1135496
8657 9185 411051
11685 4335 -14087
9048 1734 -1057197
1085 13203 -403679
10423 3318 -1123776
7444 9360 226054
1550 6312 265307
11325 4871 714919
5429 6326 752587
11108 7464 -346841
12231 2608 1606306
2965 6164 616497
1627 4867 -863464
12994 13798 780153
12260 3941 395765
11422 10734 -1556372
10024 3788 -570116
10876 10717 793092
10594 12306 641724
9626 12497 -718812
6256 8436 1384968
6054 3933 406875
7773 3940 -1451176
2703 9037 -725605
5917 13861 -108420
10963 12786 289858
5672 13639 -1740917
1307 4710 738839
12625 2686 1014076
10491 644 169463
3077 2048 -1181368
1952 13845 -33797
1174 6752 336582
7338 3285 174047
6911 3678 22400
12609 3692 669203
5508 11826 1654631
11643 10526 763243
10788 1573 -323048
853 6270 78018
2100 8018 964491
12032 12488 1052269
8787 9956 -119690
1443 1945 1005827
9236 10722 127496
4507 8777 1352976
1342 4314 42032
9716 7582 304663
8255 6874 -1422746
11612 7889 -409683
657 3176 170126
10009 4279 -487439
5783 11155 838272
14018 7389 254578
1440 9928 465642
9531 7155 -1321289
9320 2165 6733
10179 4922 54659
8199 3647 911921
3014 8165 613550
11537 762 -61904
4829 5077 966019
2308 9957 -350040
3812 13246 -82169
5323 6488 963114
1114 7246 770311
7437 4628 172443
5515 11487 -602074
1840 11898 1734377
5154 4375 -948476
10590 6658 976056
2899 8652 1079358
13345 155 1205355
4542 9125 551901
5079 13231 1262840
3381 2606 -335034
12035 2640 1358628
4282 11054 1185196
5904 749 -1468461
2825 14043 214966
8863 895 -275960
2916 13193 23004
3345 13590 577235
2975 3720 562528
13780 330 867551
1954 13870 1192315
8720 322 -503620
4147 13711 -710912
2590 3496 -584549
5404 5376 -729152
11509 14133 -1087767
6127 11589 -1153442
5484 6208 130417
5131 1411 -442967
8030 2709 -50230
10663 7076 -453912
10618 13692 -1286136
1510 8273 216613
1076 5935 92396
1231 7302 -1294889
13102 7869 -839367
4473 4842 -415080
6766 7812 -366577
10020 13707 -388086
915 9422 456335
14006 8182 661954
5342 11998 -406729
7811 14027 182195
495 895 663829
10130 4121 -898378
6349 9109 -429558
2995 12578 463664
5694 3559 -1065492
11841 8885 -1116184
2597 6199 -353029
12716 1025 206042
12255 235 191087
10773 8181 -1264398
9506 4179 1335036
8767 4487 -151180
5410 647 1597770
13824 3556 1304170
12293 8312 -671659
2011 1831 -668808
8943 3161 243530
2275 10762 -155256
4610 2461 -1256343
8963 10045 -1311667
7818 7517 -1211451
3239 5788 -175431
2853 158 -379565
10646 1661 -482972
6022 11204 -452838
5811 11301 -703179
5998 8124 -522624
2260 9368 192043
13781 11711 618967
5397 12333 476649
4450 3824 -726727
4027 13724 -422129
9151 8111 520400
7737 6754 473355
321 11602 564651
1694 2448 -313998
7312 13465 204421
10641 6566 292532
1089 10268 685206
11097 14033 -253005
12047 10092 -265020
9322 9850 758983
122 9181 -1560015
7814 1979 405919
8354 3895 255228
9871 1998 -1276490
11335 290 1531371
9108 9092 1659635
4466 11291 873095
10026 2215 -1106060
11705 9548 317289
6828 3414 1278042
1934 1496 870301
12671 2707 321789
4987 7275 895581
10376 2814 -242174
532 9094 -111322
9005 11823 -235150
1775 700 469671
7214 3273 1021624
2780 1817 565424
12798 9276 -1658995
9220 7689 -686834
6449 13174 -27682
1266 5962 -886876
9311 5953 551871
12843 5486 -71243
7814 5494 -585836
2067 4414 -1066210
8006 6998 -616511
9868 11721 -35439
11882 9951 -136907
11913 13647 1109776
3169 3210 -1035481
4461 9592 79649
10261 13939 244212
1394 3441 1115561
11181 9285 -948898
3674 6494 -1296713
7028 10488 -351293
12152 5812 -451481
2482 13958 -40172
3982 8866 85180
11505 13440 -374853
7776 9751 -398357
9978 9644 -152078
4357 6224 -205492
10748 3234 -753379
3485 10067 432498
12885 9182 -1100949
7003 249 -1227625
13973 1600 -1169258
9957 8143 1853956
7428 709 830763
12162 9568 -1381303
11234 6512 -438841
11252 997 -362163
13410 9824 1344564
4771 481 -843444
5407 6100 66875
6472 2767 -908653
7540 9416 53909
9200 4344 1128519
7410 3904 -393913
12974 4532 -1639246
9250 8591 -785900
4464 6777 -509670
568 4487 424464
13223 464 1574855
7369 1107 405519
5397 6558 -187362
12293 13670 77078
46 3935 -186126
9430 3816 -482151
5330 5638 320816
12114 2973 702272
10177 11914 251229
6323 2146 -102495
1928 10458 1632206
26 1390 139779
5780 12157 484140
13687 3740 529384
739 3999 379144
8171 2346 774792
1520 9228 990052
5495 11970 1268045
4487 9175 239927
629 1227 -396123
132 28 466974
12693 1687 909181
5934 13770 -467979
3817 6407 -204377
12232 9825 1324946
10356 5300 191102
6642 11061 1133248
8443 9735 1082830
58 1634 1705539
10875 3734 -347645
9438 5709 -1579920
5673 5826 -361849
4117 9919 309939
11378 10473 612789
9329 6485 -178411
5765 1178 294851
2797 4809 589736
12160 4626 153748
12172 13729 935697
4672 2066 969102
3623 7110 -278587
7016 9424 1696310
6260 65 760666
5875 599 -954225
4708 3722 1372938
209 450 135135
7323 89 52124
8642 6917 -1756251
10678 11446 238755
2953 3043 -245397
12527 13140 -1085371
4487 4370 884575
2539 9715 -1818200
10026 2291 -45890
6791 4910 280911
3962 10189 -160050
10267 7310 840325
4476 3386 -959121
12362 295 -932574
492 161 -451156
2017 9870 347598
7289 9610 -691707
5133 9565 515693
7963 10683 -1839971
3508 2254 1235740
10656 1437 618655
1114 937 655898
2548 4031 -414086
1416 5933 -315472
12186 4166 182060
9754 9899 -1073204
7793 12902 909069
5073 3961 -222892
3363 12631 -683876
10330 11166 -1187266
2687 1501 23184
4913 1033 978693
8026 7108 -557833
6586 11030 -762743
3919 13824 -410355
8229 5141 499057
3530 14126 457683
11951 4431 1198883
8276 10557 -163123
10955 7772 -223530
13161 4403 -1229445
3082 7719 1119693
11833 13780 -777783
6825 1222 -1070883
14074 13529 251383
4075 5615 512039
9552 12194 -34950
10793 634 -1522934
12403 1425 710144
7343 4356 -1264934
13098 5188 189386
12838 11275 -241061
8721 2725 -1682709
9176 10260 453503
11005 6189 1891674
2725 12890 1021981
6929 6004 89390
5189 11939 185527
5713 1133 -655837
7590 7290 -421354
4429 5458 1176385
167 3933 409406
13412 9793 1421756
848 6883 -1806985
6326 3548 -1180946
11383 7260 990733
7754 8458 -1015075
11304 14060 -1094961
2588 12129 248838
10695 7180 743391
6843 12798 1645201
11419 3495 978273
5063 14100 1508632
6155 7430 826114
4161 2854 -1378538
10726 11588 243824
6023 7680 -928505
13430 11622 -764092
184 11105 168327
6654 4901 180994
5705 12481 215575
10381 8064 369776
7153 1525 -733416
608 8114 -278058
11998 5699 354466
7307 3596 817214
9527 586 -157363
3714 13727 110897
5919 9878 -1090618
6151 3797 -326414
8784 12441 -616522
6505 11736 -625278
7059 4876 -471150
5915 2648 -304829
3335 10610 709011
4497 1399 -1270957
4357 7252 -421078
6142 11087 1471293
6577 13092 1358142
8121 6867 -1254055
11670 749 -46408
2414 6816 675846
4168 4823 -1581538
10309 9491 877100
8279 2466 -1660257
1810 13603 142939
10797 8560 274729
6568 10612 -769762
5497 13445 -251275
1168 6072 906395
8574 9886 793200
6916 2670 1572554
5776 2950 -632283
7819 10697 780721
2610 7995 -626141
5962 12961 454246
7342 1918 370564
4907 7531 1399869
12991 833 -335516
5796 12402 174202
8541 12564 -817497
3568 8843 -219500
9732 2105 -1525532
7295 4181 -970984
865 13306 -656115
10503 449 -176010
4743 2724 768656
5846 12899 -365856
1631 4227 218025
2557 5679 -829479
6518 1025 -1454982
9132 2352 -288517
4757 13562 72095
13148 6806 -92025
13930 12170 474446
7567 7691 570199
554 13084 53945
3246 12647 -309666
2440 8037 340432
4637 13775 -66508
966 3209 836175
12518 1920 1008049
2256 3774 118087
3316 7603 402094
9736 7271 432006
3444 8826 1659058
2495 9949 563271
10723 12945 -437849
7983 1413 803442
1419 2048 -1233952
2533 12181 82917
7558 9014 1010187
4455 3238 613013
10534 6312 405653
11901 7873 683881
9056 13732 697798
3364 13132 631471
4225 10928 1557548
11126 1722 337900
5169 4733 -626131
6846 3913 -1326511
9313 7853 21482
492 460 -592601
6737 579 326943
13385 5570 326303
12867 9703 -10942
6732 6237 1361643
10659 12152 -366627
5913 12430 -699830
9506 10600 854263
5443 12358 846005
8293 5477 -513053
3894 11311 235346
11396 1527 -756758
7322 6275 637030
10185 13548 114194
692 11059 570291
9821 5803 163579
2621 7109 321676
1031 7230 239145
927 3605 190889
3246 6261 847572
13324 4566 -1090158
9702 13457 -988121
2600 2233 202501
3958 10614 -93158
8628 4636 553032
7015 1481 698907
7774 12313 -71971
7748 9059 -1176578
8807 599 128947
7605 762 1210351
7993 3016 568286
8845 6481 -667994
11535 14114 1096868
8465 7576 -1000412
7248 10740 977617
2279 6901 -476008
8485 1193 -390740
7506 5502 -1128654
6052 13026 -108193
6884 7642 1274107
10191 9253 -1146604
9112 4973 509460
2713 1383 -559042
5813 8852 -728936
11425 12113 1608324
1148 2405 798169
10166 13890 294276
6997 2786 -16996
1038 528 768589
3035 13396 -410138
1574 6018 -1259966
13572 8583 -1520467
11163 3736 -833477
2658 4659 1418267
7836 10632 1109877
11622 11272 819964
955 767 -1371089
4579 2967 234304
4618 7673 -201206
2908 9285 -654023
11680 3769 -507379
5145 13598 -93399
3114 10564 -1243095
12129 6070 608413
3342 5470 -644262
13137 4932 -335664
9478 13853 -725916
4984 830 -719971
12630 9814 -385132
13257 2835 1605763
12612 11515 502068
13699 5747 -651021
3685 12058 -652230
6120 10646 1251827
9779 7934 930369
10434 10240 -699435
4627 3730 369856
10817 649 650526
13543 4922 -149290
1763 569 59948
5798 5364 -288745
9056 1671 -933717
4524 8727 279509
7476 12547 8899
781 3785 1605935
226 10833 -414303
4257 2832 503697
3439 10029 -675673
1956 7844 457832
9529 10772 -977016
12362 4326 -1121875
12082 3550 51333
6917 2758 1462271
12702 1295 646365
1094 11411 -721903
4638 9262 1155858
5152 2481 -972044
7084 5210 1094765
4684 12510 -590900
10546 13890 290836
9064 14027 22329
12561 3189 -1269021
1018 5282 -857125
1905 6867 -1107894
10669 12307 -350353
9369 11506 -831948
600 13051 -271951
887 7347 -1562575
1888 8830 867494
1143 8228 687108
11946 2114 -710512
3950 3107 230220
9760 843 -252044
12619 13011 -190416
2793 3816 18135
9020 9561 -429436
11816 5598 -211297
12025 5007 -502406
7960 12326 -1396375
4037 11242 -1134680
3910 4815 1481062
13144 6207 1338396
11448 13554 422941
8986 13741 773995
7530 11167 1354109
1743 231 937094
5162 4060 -407234
8392 12452 733534
13469 6002 53614
13931 13957 830773
9413 10665 -315132
10796 12262 604630
2564 8495 -973874
9017 8382 79531
6314 739 299654
9426 420 -289205
8017 1540 479721
7106 4843 -672032
3003 3380 -1350229
10552 8788 554624
8015 11682 863751
1668 2902 -712326
5983 3825 -321307
13269 1537 -1457778
10452 714 -567377
3541 5745 -1502065
9973 7235 767206
5286 10228 527530
8683 1528 -42547
1153 7964 1266603
6034 13077 1677450
5621 2008 689860
2458 12674 644566
9540 13935 1099522
5872 2489 -849008
3387 8470 1235396
8554 9276 -875104
