8
9807 11099
5332 7011 -569612
5033 2628 -688692
6634 4864 -36779
4454 7199 766105
7358 1863 -458153
1877 3224 -663257
369 7124 420238
923 2530 -1029399
2150 644 -495321
4793 2462 1122549
3341 5465 -37555
6426 1938 1313604
2180 3141 124209
257 6669 548786
422 4825 -793507
5108 7026 615213
1825 5305 1334250
2466 1589 -158421
210 3805 -1841762
7213 5018 1156891
3268 5196 -229541
2331 1850 -728983
6951 2027 460719
1327 4793 -1122918
1659 6105 247892
24 2869 713152
4200 7427 -765622
7010 5588 351399
3020 3968 -514470
4227 7078 1441491
6483 3118 -403661
5567 6098 -1091768
2001 2825 -300413
111 5263 806694
277 1108 -804455
7091 6069 -744289
6725 5207 -625599
2184 4222 -296498
4672 4927 -456699
4223 3121 1241067
2143 1696 -1070205
6189 4522 -528022
7324 6832 1384116
840 650 450020
4886 939 -599425
3383 1977 -478808
1340 3839 1427548
4890 7465 -383613
7313 1297 1129594
983 336 -366026
1837 5774 765281
7272 742 -1110572
507 3552 -44725
5793 6865 538711
649 4109 -1096917
3129 923 -304986
2759 5677 -1265428
3542 3927 -2670
3452 1423 1698161
2286 7225 1015207
6872 6162 1692444
5850 1487 67181
2034 6790 521912
5240 4704 -1452688
3282 3379 1006771
912 4022 -1032317
3329 6337 -443461
2409 6281 -7048
6375 246 -903333
470 233 -118089
5016 4378 299898
1710 49 -656693
340 6467 391211
4950 1004 -186207
1994 5407 -909971
5592 5471 -394696
4696 3120 -1566279
1774 4148 538006
3852 5571 -720455
6520 7339 -114933
529 1894 -1467891
252 294 968734
1615 7310 232349
1930 5164 -275699
389 2488 421870
6895 4276 -1502236
4739 4245 1352816
7143 5622 -1173057
658 814 125761
4087 2767 -572617
2376 812 1377382
1036 7376 -210427
1060 473 -971873
2808 4799 -569264
4798 5334 -1272975
6210 951 1324391
4497 3090 425307
4783 3137 81154
6409 5745 351789
1389 6139 1428539
2914 7444 350861
466 4121 675810
1299 5830 -697914
7211 4213 -1546463
384 5000 1316497
3626 3230 607161
4724 3183 500654
4668 5171 1526194
6860 7068 -643775
1329 1980 -161980
5521 2499 -1339956
1275 6499 -1302660
3438 3463 394436
4196 3020 277218
2635 3610 -399633
6741 7081 -609080
63 7134 -641110
1145 6301 -198728
5957 4820 -393411
6088 2484 -102606
3580 2447 1280192
3387 5645 1088093
7044 2735 1308984
6070 6612 1059231
5159 1528 -1274137
65 3682 1115111
6243 1006 1390866
1191 289 351983
3109 1999 -605038
2099 6134 -1501208
4849 7067 208950
6203 2061 71812
3290 2765 -675434
484 6198 865997
382 4037 822064
6431 2792 -1680980
3531 6840 -649946
3453 7016 131325
7262 2204 663753
2526 936 -478731
7061 2448 1499857
4092 2418 709958
60 6524 -402610
1005 769 227841
6152 3228 -1899600
5756 6512 366004
1834 5327 -734356
1113 2233 -779839
6773 4932 897342
2151 1194 348042
507 5606 569108
234 360 -1060401
3129 3501 -1393344
7195 3691 -630311
1719 3819 415984
3837 4560 593
1584 6737 484378
382 1394 129080
569 5595 433050
6616 708 1312278
2746 741 461270
2255 4125 759770
4416 6969 305382
894 6146 1205907
3546 688 1049053
528 4771 -326803
2812 1801 1415586
1689 1061 460308
7412 4941 592788
444 6049 -108701
406 1150 5540
3888 1392 -725931
4391 4799 -496477
4451 3583 360518
1030 2116 -1012571
869 1230 772933
4534 6053 172127
5233 6643 -396988
6477 4109 -465364
2256 3966 554718
3491 451 1328410
5670 1892 -850243
5539 7431 495586
3299 7178 267161
6596 5248 -333382
3994 6182 -1029770
2456 2924 -1306949
5204 4136 1139631
767 7307 408484
2478 2011 400405
4325 6937 1477194
4358 3772 -1556185
159 4588 470613
7280 4046 242996
741 3014 -286305
3977 3834 -1570387
4791 6040 -194441
2408 7348 -243384
2072 945 1044811
5600 2959 -659151
6058 2456 545320
1307 6128 -770151
6517 1325 537694
6609 6033 -753593
1212 5610 909107
3358 2928 235829
2969 957 162688
4925 6381 -1152621
1085 1951 -47100
6276 259 420046
692 5996 -818063
1371 173 1816319
3496 4244 928071
2725 6329 197914
7200 4720 824291
3459 3195 843956
647 6705 -1245712
2128 3775 -146919
2159 965 -854565
6570 2821 147005
2034 4195 -815826
2259 4733 1696488
5556 1543 33942
4471 4068 178946
2405 4649 -38536
4612 6668 23556
4857 5724 -921945
69 1488 -754573
611 3912 1654509
173 865 -1622399
5293 613 -540390
5429 6633 1820399
6448 2689 142182
243 4475 292708
5824 4213 -1621933
3982 797 348846
528 5136 -1327635
4353 370 856612
1859 4772 -1142732
5395 4669 -1016741
7135 4639 810351
629 2604 610086
4794 3722 250159
310 6851 86699
813 1398 800123
4343 3003 221476
59 4538 -480367
6134 4377 485686
868 5122 -873074
5860 6070 -32703
4938 4035 -417931
496 4246 -1032945
6397 17 -1039138
1668 560 650129
6024 3955 1287450
1157 1087 -1496921
7253 4190 733620
3382 3386 893954
5391 5817 -180609
5569 3716 -138878
6983 5771 -1295910
1488 1979 430963
3140 6208 1071413
6030 4430 232623
1463 2432 408844
1749 3610 -716671
1453 5233 850834
1112 4153 800886
5109 2791 515100
922 4325 -817942
126 1994 686805
1791 2060 1672938
7413 4508 -674751
7312 4808 -660721
102 1597 -1187979
599 4182 453179
3975 6118 1302299
3928 6421 29610
7328 4666 445576
6315 4513 -831328
1037 7353 -314766
4556 3998 -453805
7194 1041 -241802
1137 3136 943692
1583 4173 -1403845
2464 6223 76867
1897 3395 -164631
1426 4046 -1554366
3017 894 -1003160
1974 26 -1258970
871 4328 759083
265 1656 96242
5225 2673 118909
2046 320 237536
266 1776 -170744
2798 6156 -980720
5384 5274 -478582
6184 526 -49482
4821 2372 -13767
6311 5213 211524
5787 4923 -746570
1363 2785 202248
1660 3923 119939
876 4898 486547
672 2423 678531
4668 7006 1260253
6318 3743 -141006
5466 5090 -15607
3739 706 -304619
5303 5756 -1833131
1718 416 -319862
7508 6401 -81382
6164 2804 -1468938
484 2063 269635
125 3022 -1258244
7341 6020 184165
3432 5725 -174348
2091 189 836232
4456 1388 -64619
3831 2974 -1412942
3018 7030 553732
5611 6348 35727
4838 1426 1174904
217 86 808170
4097 2675 1179516
5233 6464 -687514
5770 7327 869979
1128 603 1436735
3313 511 -210585
5605 1121 242653
2272 3395 -119794
306 1546 -20970
1246 6273 77714
816 5689 690312
1218 1702 -912120
4972 3460 650844
3706 3998 -1082260
6295 4040 -838230
4547 5385 1670166
1384 530 418573
5123 3916 626447
6350 4397 -551144
2439 3221 1249826
7514 5278 -142101
2018 428 -892052
2414 1641 -107181
7046 308 162435
2435 3563 685099
2851 7003 -1225432
4132 2572 -314353
3576 5235 -634132
5734 957 281221
5580 619 47873
3666 4859 1248392
5868 3594 334244
6891 1697 -426007
7029 5136 -80248
4435 4150 -46409
5447 1410 791845
2751 786 1093854
2851 3573 -1435468
875 3739 -330244
5872 883 1243264
2817 1685 -766318
3684 1910 -215606
7219 6343 -403595
1048 6481 -1218809
503 6533 591187
2319 3784 -679477
4569 3702 -641069
2873 216 632622
5066 5573 124122
2755 5494 666189
1299 7203 -335952
4965 1797 -78527
5138 2633 -468587
6436 198 89242
3421 5007 -1769971
7201 1104 364171
3490 3526 986763
2359 5214 156735
3089 853 668794
7010 898 738763
4505 4170 -419333
235 4491 -1105212
1461 6896 63768
2836 6905 749603
4463 4672 -846862
5553 645 -584737
7145 2936 84211
1044 2900 -1277953
7282 4820 166616
5125 2512 1332522
529 1694 -723068
2955 2172 -80225
5850 589 57300
6869 3847 883864
4435 4454 776824
5143 442 -503035
6741 2838 -870788
1828 1103 -62904
5441 6220 -389467
4368 2266 369874
2587 4638 -77386
1832 6066 341010
4316 7057 -500686
5663 6563 912124
6482 2535 -568289
1788 707 783395
5570 470 -455087
3275 1602 553352
6196 5121 -155201
559 1341 -1584680
7364 5508 -562792
809 2029 -55608
4930 2176 952260
2125 1451 -390055
3736 6836 832852
6647 5254 987742
2560 1386 567858
2383 3362 -133519
4345 1699 1395039
6287 2524 852176
2862 6529 156194
759 537 928633
5860 3552 -321785
6417 2583 1264384
3169 2672 703522
7104 1916 -1002997
6230 6112 750111
7158 120 -7632
3926 1852 -767451
707 1316 -1603382
5993 2883 -855207
4685 66 -17351
3026 1088 938817
496 5711 -641418
6266 836 -752025
2160 790 327144
1328 6652 542074
6893 1293 -118185
5840 1599 1205768
2230 836 -1362938
3946 3598 608941
321 5791 1308007
3470 2652 696366
6736 4812 346672
116 3403 -1327433
2846 3953 -428293
6199 1499 -152412
5790 5009 267990
2368 4205 -6517
7362 4493 489486
1916 5467 522564
1435 4068 727624
6602 3338 -1056238
1177 236 1134870
3822 3800 -634139
1404 6434 -1031481
3889 2545 129615
7439 3295 -294181
1753 77 -346509
373 4910 3526
5457 3733 753089
4584 4422 -270901
2619 6154 848189
603 7294 -163547
5810 699 -1048423
408 6729 -1745551
5787 2756 -251666
3997 4712 -367311
1000 5036 652714
4346 6010 -160189
3557 6161 -172612
4822 3315 -714683
959 858 -19962
2008 5450 385740
6397 2854 -307433
6308 6570 -1902140
2344 3409 -748200
7011 4542 970704
6733 3538 -883102
1398 2100 -774770
6354 4820 342597
2784 7242 -63470
5512 5708 -215642
5687 3172 835467
6288 5129 447892
4507 2883 -402153
1043 6261 -475473
2741 2904 -514805
2228 4393 174816
3999 3281 -506391
4204 747 -1155589
2618 2840 -1659208
1984 716 -472330
2891 1043 -983085
6126 5793 664128
4616 4473 656178
3622 7437 -214679
5322 2626 -1118327
4468 6831 788874
1961 4334 827752
2864 7163 -843911
1898 3331 594962
7157 4848 -789040
6041 5634 -137145
4434 6725 637718
5571 2808 806042
15 4493 303490
135 3645 -148264
3775 2425 -35955
1466 2666 -1081100
5207 958 392113
4513 4359 1084327
393 4400 -197142
7112 178 1004366
6321 1726 1343444
1316 4229 157921
5650 4484 -768151
842 3527 -516094
1961 4857 1345103
5880 3277 -971020
1489 7417 1340727
1187 6974 -1152634
1154 4880 -993226
6567 5168 128277
1782 6298 1555812
2107 3695 794045
7266 7153 -567059
6892 5728 1681031
4734 5732 84478
6940 7504 140294
3787 6994 236023
7522 1917 -1737905
313 6305 280236
510 7059 -196849
2057 6450 632103
7497 4152 -988252
3703 579 -1106309
7210 6408 -897142
1658 5915 413195
2237 5184 916549
4849 6580 -119720
1052 4393 878874
1787 3346 -1348931
3757 3639 -78563
487 1587 -1255202
4846 6464 69331
5696 5614 926369
1706 4807 480715
6871 6211 -1151976
5211 1619 -1211097
5858 4366 -217373
6489 6538 391385
4972 5864 -104546
1669 3388 -217024
1181 3423 1452199
3851 2656 112588
7509 1014 769466
6506 7338 -1501164
4906 2986 -401842
3317 4100 451592
6269 2237 -1072290
4525 7433 681439
5292 5534 -1009772
3870 5088 -427941
5823 2516 -1035584
43 2475 -1660836
6707 1738 479495
6838 1086 -244670
2552 2808 969121
6982 3514 890370
40 3106 -783385
869 2080 157238
952 6482 213449
1233 3141 -1001386
3150 7203 -832694
4510 4657 -571591
15 4183 68185
588 6140 245066
962 1353 -1512059
2582 3050 188074
6112 1857 -491495
3356 790 -169659
4890 2805 -19406
1371 2628 705869
2092 3104 169807
3756 55 -678197
5629 5118 -430928
128 2641 1479253
5270 6651 877858
5682 30 -464119
6220 3707 321015
1688 4253 -410547
5943 4838 -528224
4215 4628 651316
1694 6375 173087
4446 436 527781
5507 5297 -1800560
174 4363 1829298
4884 3851 -236633
7224 3802 -74631
3252 2406 -79799
7023 5579 692201
429 5204 -845523
5826 1444 135351
7079 6051 1301692
850 732 342941
5487 6443 860980
2600 6404 -430506
1211 768 1165444
6270 6841 1342341
2479 5430 1262649
4830 2752 1462585
2420 1057 182908
6682 782 371108
190 5207 -1221951
1560 2875 1365960
3773 6291 190658
1893 5629 -1086732
4383 2039 -190835
4975 3746 -305145
7189 4592 940625
7217 7382 7838
3313 1523 -337189
4862 3003 1007738
5149 1855 -832103
6528 3035 -930422
1568 5256 -532786
2407 2217 -1371289
7506 3923 -294787
6943 3581 -1941378
6130 4250 -206677
6377 3452 -937868
882 1023 -712056
3359 5546 906118
6405 6256 -909269
528 4610 -590075
859 4496 181847
341 267 -1580688
3751 3871 612930
5274 4702 1121337
5287 3628 1186922
1534 4311 1644979
5757 2931 -660400
2614 2905 494948
1536 6907 -1631038
5747 1372 -413326
1860 3868 -505570
6070 4573 861477
5386 6080 -1677335
2258 4269 -442877
6974 248 1203170
2720 38 1037267
428 6692 831940
5741 2073 654873
5800 3053 1500984
1532 3947 -827321
2005 6199 849748
4098 2422 -5127
375 3441 417801
644 7081 596651
6718 6519 -152218
1127 4101 244906
4204 2705 -1286166
1493 2778 -611052
531 6457 478699
2798 3191 -742508
1324 2540 91732
6007 4627 75232
2062 4109 -846631
274 4117 -1932952
6339 6379 79051
2917 3685 991650
3979 5025 618385
2640 1587 -716815
6612 5084 -374282
5078 879 1365074
2134 4878 -151082
809 3706 -97565
3850 1112 -1210436
2850 5410 -813525
624 1464 1869475
6174 126 -1074062
7068 533 148485
1715 2477 -1456148
7355 4434 -1203427
5519 4175 -918838
3542 1303 398336
1311 2578 481752
6468 6417 341625
347 1823 -84184
31 7078 975165
3484 5582 76216
901 6643 -75433
6870 6828 -961178
4340 4941 594670
4464 5308 -1418510
4319 1398 309664
5179 3468 969218
5969 4719 -1957545
4620 855 139120
5890 2749 -276674
5523 2553 -1062172
2956 7350 -510010
5120 868 -172302
6637 3459 499073
4943 5655 -1343405
2805 4875 -716975
3034 4939 -754392
3903 5348 -639835
3888 3735 -1017421
6812 3910 623015
2487 415 -215917
5572 673 -1138226
1293 7326 -15322
4788 6065 938142
3180 2895 122136
6511 6450 651515
5133 7385 -44955
6289 4421 -1182338
291 3292 423422
4724 4326 -252284
6816 2942 -481017
4367 3767 -798575
7318 4294 526361
2732 1377 724940
6664 7034 300151
1556 4589 1539495
417 4123 -871836
4814 7169 -1558723
3055 4670 -504191
5483 48 -939745
5592 1047 824159
3648 4887 1264161
4044 4429 104589
3788 1749 472375
7022 450 -138310
3773 6665 1757023
873 3225 -288374
4327 6158 -171618
3023 2429 198920
2197 4093 686756
3426 2561 10474
3487 3805 -1246852
386 5289 -78581
646 743 -668761
1186 7064 1029656
1227 5589 -442404
6080 6933 834203
2189 5522 135859
930 7258 -1163369
89 5262 -1688880
6714 2543 16324
4913 5201 -679606
5615 7370 -1917795
4126 1424 293471
3106 6399 -626654
427 6029 -1823554
3003 3620 170715
6704 2585 568947
1053 5311 1258681
731 6948 1806472
2800 3619 -1078218
1397 2575 -660130
7062 309 134106
2683 1481 -496294
6869 6155 -272042
4764 1726 109547
5617 5427 -5954
7302 5534 -501089
639 1307 1063642
3440 6463 -638887
4538 3330 574643
6846 2475 -665870
2505 7192 924381
6682 4794 229973
61 1662 -406856
1604 4185 700559
5323 7237 -428425
5798 4784 -1381136
2281 488 1108736
6903 5124 1366028
26 4936 1466026
6669 7079 -1295806
4719 1698 1215377
4636 4833 -1264239
6609 5282 -251836
4595 837 -56180
2737 1438 319360
3628 4014 -1134395
222 5106 -144861
6698 5526 33197
396 6428 -325401
6162 1963 143835
1416 1079 484983
7174 3736 405695
7168 1291 -654699
5932 5071 -511116
7498 2519 -336092
6583 48 -510775
6032 3469 450236
6493 2990 872021
3948 5347 -474949
4076 4367 -618661
5573 2459 182378
5205 7163 513254
7164 493 916269
2827 3995 -34513
6224 3463 1576475
4164 4980 70059
4231 4562 879755
3798 3461 -987433
2621 4140 -297098
508 4984 -345609
7521 4169 446155
641 757 874011
2746 1692 175056
2678 2688 327023
3123 3980 -1266990
701 2705 -923732
6348 6305 448831
4294 2981 -1630619
3603 1375 618941
2054 645 -677306
7095 2694 453783
4019 5980 -915795
44 3909 -915946
1305 4986 -867666
2624 1422 -395971
4058 2607 -944051
7239 5226 885270
3803 280 1201867
5393 6314 -834556
5711 616 795136
1187 2122 268607
6357 1683 438700
5673 6550 -142191
3383 972 1154924
4964 6371 -894397
2119 5663 -315999
4631 5785 161779
1755 1609 693201
1178 4167 375425
3877 1512 -773152
5824 6685 -1017829
1707 7184 -49033
4781 1702 -394324
5899 1324 930469
2301 464 884196
7353 2416 254184
5768 3993 -559391
603 6946 -446722
5532 2220 -39247
1992 2094 -253097
1161 1367 -346664
7326 4149 1379480
7378 3087 1315174
3160 5262 -1733242
4910 3989 1694783
6929 3479 -126657
6702 5966 -941862
7045 6828 478705
4719 93 940288
2372 5463 -1201390
84 4651 -518037
927 3553 -181426
7018 5474 -590469
6863 307 -114895
7015 111 -1339594
1716 5253 307779
2432 7107 -1256990
1765 5485 -1240138
3345 3881 122798
2128 3378 1094242
4928 3939 608394
6909 1267 -875572
2584 1544 -305156
3933 6748 -1579497
4987 7347 -245920
6735 4011 123253
4537 1582 443912
480 6398 -745328
3224 5543 652383
808 396 -436767
3686 4348 -513102
638 2455 -1044699
1203 7324 -138712
108 672 -681265
1429 6742 -216930
3213 7313 -4246
6765 1603 1628358
632 5773 757446
2313 3876 -437798
318 6580 338295
2233 1886 1081396
4599 1155 1054072
1164 768 1039049
4567 5736 260357
1424 5525 1108096
2125 5834 75052
2094 4874 -690459
3161 2420 -117660
3380 1594 -550059
936 2126 241519
972 871 -1298009
7064 312 -770799
4110 145 62241
4651 7499 1102194
1705 3845 292450
894 2020 371672
2956 4481 -615535
1890 3505 -592457
6866 3878 -95136
1277 2453 1050300
5869 3002 1173743
4491 3476 823309
6276 2127 -725213
5912 6528 1120423
5049 389 253046
575 756 -1446740
6710 3901 730510
220 593 1795580
6786 6340 -1218025
1819 255 -26044
3398 5961 1667252
6062 2547 -564433
2111 912 10977
4169 2963 -298216
7495 731 -661345
7293 3608 1058889
836 1430 1443868
2491 6963 317333
7207 866 819691
4708 2589 -1448563
2658 5580 122616
5563 3255 46813
2706 70 -886165
2282 3724 -210752
5136 487 1963932
3425 4296 -422565
6876 7292 965244
4748 6900 -594658
6760 10 1584683
705 12 294971
3270 6578 -232404
6277 5923 571657
4855 6237 1753896
477 5051 -700068
6431 5133 -384118
3953 3715 1732766
4578 2530 -35845
4684 7260 119386
1334 6693 133857
6016 4189 1461515
3711 345 -781216
6658 1763 -533482
7136 3234 -607733
5290 4647 397305
4039 1137 107494
1207 6782 -1313196
1558 4647 -294848
353 4045 -223364
3481 7182 -301360
1028 569 1116779
6412 403 1828242
6515 370 880332
7151 6983 294265
6123 779 1822332
517 6311 -16674
2684 3894 -104039
2202 3310 -186403
1410 1115 -1207135
5926 4600 857145
7289 2700 835138
5305 5495 -511608
2800 1069 -729621
7223 2360 -918984
1480 7475 -102145
4051 1312 -250086
3023 3523 -1089271
1199 1498 -1303769
1000 798 -252700
5637 4908 190893
4523 977 -613372
7353 246 -8435
7271 5340 440104
891 3987 360597
5717 1527 1517236
4512 6066 453203
149 4276 34864
2608 2557 599717
2411 2332 746498
4748 165 646131
118 3636 358243
2555 2049 -135383
451 6137 -371146
1116 3993 -607792
3996 2156 912357
6573 3274 -973530
870 132 -368988
5984 5103 787878
7227 5137 821208
706 2600 1203467
749 3827 678315
6754 7420 520966
4960 7062 -1296933
5433 6465 661466
1155 1302 138085
3490 2433 28558
2126 6371 -478980
2200 4188 1715171
6018 7185 253264
6021 3415 1669002
1447 3258 -63457
6047 1521 -454706
2133 4688 -986848
1128 5931 1384750
4627 634 -1336768
5972 3062 1058226
3069 4323 -1092448
1942 6127 706948
3646 3613 -1266021
5926 6522 979380
4931 6541 1334072
7437 5355 142544
3328 2469 -176671
3980 1290 912312
6204 223 97554
849 3674 -977545
4552 2571 417501
465 3226 471877
3348 4617 -921780
3323 4782 487812
6782 808 471941
1137 5710 627239
4578 3768 879116
1166 1177 -936385
1332 5676 433958
6781 5448 -1763541
6034 3664 -330028
5439 5228 -1148456
3026 1587 284002
2265 5046 -682352
706 3360 223070
5041 266 -640184
7105 713 -274051
2455 3224 1041282
512 2829 -1144619
1413 6232 295143
4903 3057 337416
5647 1967 -310413
7112 3781 44789
5631 4636 1041807
5147 5149 771559
930 798 -476241
5835 6711 219978
4066 1001 266128
459 4971 1223986
3795 7339 913813
1129 6313 314927
1838 5885 57055
5964 2305 316235
3619 2101 -510500
6479 3717 -399041
6011 4575 -45943
6425 3129 233398
1202 3408 -304666
35 6081 -521169
7492 2051 671245
4213 2618 1474973
2641 975 -1484901
1077 5241 -253799
5806 3499 1640291
2862 1488 -234961
7462 1007 -626122
3936 3108 1260084
2318 5613 -971891
1111 6454 -763222
1001 2173 781904
4919 1650 -592609
2835 2560 370333
3015 3385 635283
5134 4120 1334507
2398 424 -312678
5643 973 -1277603
3061 632 -47922
647 44 -482094
2804 2397 648219
6145 31 -812859
2464 7290 -1323092
4373 5383 -645915
946 2301 -992268
5486 3970 -14201
596 5790 1437357
6702 7107 -1073129
7007 2218 815267
5933 4627 1199577
3472 1350 72654
1694 4801 -442711
6965 956 -49375
6702 2035 -56271
5183 4327 -373275
4156 5457 -841692
6164 6987 -1398111
3008 2757 122976
6989 137 1314797
1966 2628 -1072875
6364 3121 -315011
2448 3314 -1733128
3419 4006 81645
4241 6057 1645416
1490 4929 1182158
4683 2892 1727309
2849 1831 341329
823 6688 1813375
5216 4584 772859
5925 5734 77035
6653 6430 639692
