10000 17311
6037 9036 0.79
6040 7223 0.30
6040 6218 0.96
6041 8836 0.14
6041 6269 0.84
6043 6752 0.97
6043 7769 0.27
6045 7484 0.71
6046 7664 0.41
6046 8512 0.48
6046 8557 0.04
6048 8468 0.12
6048 9738 0.45
6048 9621 0.41
6049 7677 0.72
6050 9003 0.19
6051 9700 0.85
6051 9100 0.88
6052 8775 0.54
6052 9893 0.31
6053 8043 0.95
6055 8880 0.86
6056 9060 0.70
6057 8669 0.95
6057 7843 0.84
6059 8735 0.10
6060 6976 0.99
6060 7161 0.81
6061 7947 0.69
6061 8487 0.32
6062 6600 0.12
6063 6101 0.33
6063 6601 0.43
6064 7093 0.07
6065 7294 0.34
6066 8403 0.66
6067 8273 0.67
6068 9843 0.45
6068 7426 0.13
6069 7756 0.74
6069 8559 0.72
6070 8239 0.90
6070 9007 0.52
6070 7465 0.90
6071 8098 0.28
6071 7082 0.42
6072 9630 0.06
6073 6364 0.86
6073 6638 0.82
6073 9560 0.75
6074 6110 0.93
6076 8708 0.63
6077 6279 0.68
6078 6822 0.13
6078 6285 0.00
6079 8819 0.31
6081 8261 0.52
6083 8475 0.61
6083 6725 0.22
6084 8902 0.16
6085 7000 0.96
6086 8579 0.94
6087 6914 0.18
6087 6208 0.71
6092 7643 0.22
6092 8212 0.53
6093 6487 0.02
6093 9300 0.38
6093 8939 0.19
6094 6656 0.55
6094 6161 0.76
6096 7813 0.43
6096 9094 0.53
6096 9059 0.76
6096 8531 0.78
6097 7087 0.16
6098 9978 0.42
6098 8904 0.04
6098 8572 0.01
6098 7955 0.49
6099 7255 0.35
6100 8769 0.48
6100 8854 0.18
6101 6420 0.01
6101 7014 0.45
6102 7562 0.48
6106 9998 0.18
6107 8611 0.85
6110 6472 0.23
6110 6588 0.77
6110 8099 0.84
6112 6368 0.61
6112 7709 0.64
6113 6658 0.84
6113 9269 0.07
6115 6266 0.09
6115 8801 0.78
6115 9424 0.41
6117 8474 0.52
6118 7274 0.29
6118 6490 0.83
6119 6745 0.27
6119 7225 0.13
6120 7269 0.63
6120 9091 0.36
6120 8689 0.34
6120 8847 0.78
6122 8799 0.25
6122 6342 0.93
6123 9783 0.60
6123 7727 0.04
6125 7505 0.13
6126 7392 0.94
6127 9872 0.93
6128 9467 0.55
6128 8045 0.40
6128 6954 0.31
6128 9894 0.64
6130 9928 0.51
6131 8610 0.77
6131 9805 0.24
6131 7847 0.16
6133 6949 0.82
6133 6651 0.56
6134 8675 0.44
6134 7524 0.60
6135 6633 0.40
6135 6418 0.39
6135 6663 0.47
6135 9670 0.32
6135 8670 0.73
6136 7185 0.72
6137 6532 0.01
6138 6656 0.07
6138 7429 0.09
6139 9653 0.14
6140 7891 0.09
6141 9589 0.21
6142 9031 0.56
6142 6608 0.58
6142 8273 0.45
6142 9550 0.07
6143 6301 0.32
6144 7640 0.52
6145 8638 0.57
6145 6791 0.26
6146 6318 0.95
6146 7605 0.56
6146 8770 0.80
6149 7735 0.78
6149 8466 0.71
6150 6983 0.21
6151 9199 0.69
6151 7595 0.87
6151 8466 0.38
6151 7897 0.76
6152 9739 0.50
6153 8641 0.93
6153 9924 0.97
6154 8616 0.98
6154 8947 0.42
6155 9672 0.83
6156 7968 0.66
6156 7019 0.13
6156 8378 0.97
6157 8045 0.74
6157 9400 0.26
6160 6842 0.56
6162 7459 1.00
6163 7689 0.30
6164 8103 1.00
6164 7149 0.11
6164 7957 0.06
6166 7475 0.35
6168 8111 0.29
6168 9531 0.75
6170 8806 0.48
6172 9526 0.10
6174 9352 0.19
6175 9460 0.91
6175 6837 0.38
6176 9150 0.58
6177 8251 0.10
6178 9333 0.41
6179 9980 0.41
6179 8991 0.21
6180 7987 0.56
6180 8558 0.73
6181 7669 0.44
6182 7684 0.12
6182 9847 0.30
6183 7870 0.35
6183 9229 0.37
6185 7520 0.40
6187 8508 0.23
6187 8554 0.92
6190 7059 0.17
6190 9246 0.01
6190 6793 0.79
6190 6796 0.13
6191 9783 0.89
6191 9631 0.43
6192 9456 0.01
6192 8764 0.23
6192 9130 0.56
6192 9831 0.46
6193 9573 0.05
6193 6394 0.26
6193 6929 0.62
6194 7123 0.51
6194 8662 0.98
6195 6883 0.01
6195 8733 0.31
6198 8489 0.69
6198 8229 0.35
6199 8681 0.16
6202 6207 0.16
6203 7937 0.79
6203 7023 0.03
6204 8963 0.54
6205 8292 0.35
6205 9834 0.02
6207 6706 0.40
6208 9931 0.24
6208 7262 0.09
6210 6250 0.33
6210 7611 0.07
6211 8089 0.53
6213 8345 0.50
6214 9674 0.96
6214 9116 0.70
6216 7703 0.62
6216 8579 0.75
6220 9736 0.47
6223 8111 0.66
6223 7254 0.93
6226 6775 0.50
6226 7045 0.31
6226 7171 0.40
6227 6560 0.13
6227 6703 0.01
6228 6946 0.96
6228 8816 0.34
6228 8761 0.44
6228 9571 0.73
6229 8344 0.30
6229 6531 0.58
6229 6309 0.91
6230 8913 0.46
6230 7125 0.12
6231 6639 0.16
6232 8783 0.20
6235 8114 0.95
6236 9555 0.76
6238 7293 0.49
6239 6805 0.07
6240 7148 0.63
6241 7348 0.68
6242 9031 0.05
6245 9349 0.17
6246 9229 0.18
6248 7103 0.42
6249 8078 0.83
6249 9767 0.74
6249 7620 0.65
6250 7913 0.03
6250 9385 0.36
6250 7694 0.57
6250 9160 0.93
6250 6671 0.54
6251 9631 0.23
6251 8146 0.89
6252 8358 0.48
6252 7560 0.40
6254 9891 0.28
6255 6644 0.40
6255 7606 0.85
6255 6487 0.17
6256 9426 0.52
6256 8481 0.24
6262 7217 0.14
6263 6748 0.30
6265 6628 0.68
6265 6769 0.35
6267 7013 0.35
6267 6292 0.57
6269 8943 0.09
6270 9176 0.59
6271 9933 0.42
6272 9974 0.47
6272 9144 0.09
6272 9555 0.68
6272 8160 0.86
6273 7367 0.89
6273 7584 0.87
6273 7161 0.57
6274 8577 0.87
6276 7659 0.48
6276 8781 0.56
6277 6676 0.89
6278 8158 0.37
6280 9772 0.28
6280 8294 0.84
6280 6724 0.81
6281 6451 0.91
6282 9712 0.16
6282 8311 0.14
6283 7780 0.62
6283 6805 0.65
6285 6328 0.10
6286 8437 0.45
6287 8873 0.09
6287 6441 0.49
6287 9041 0.41
6289 9505 0.66
6293 8653 0.21
6294 8269 0.94
6295 9920 0.45
6296 8685 0.73
6298 9787 0.18
6299 7037 0.25
6299 9447 0.69
6299 9672 0.51
6301 8298 0.05
6302 8982 0.05
6305 7197 0.95
6305 8041 0.62
6306 7011 0.30
6306 7533 0.37
6308 9858 0.80
6309 7570 1.00
6309 8336 0.43
6311 9953 0.29
6312 9126 0.19
6313 8427 0.07
6314 6716 0.51
6314 6505 0.42
6315 8843 0.56
6315 8228 0.17
6316 7351 0.33
6317 6514 0.40
6319 8494 0.05
6321 8866 0.50
6321 7152 0.06
6321 7803 0.75
6323 8609 0.68
6324 6720 0.34
6327 6369 0.90
6327 9856 0.26
6327 9049 0.99
6327 9907 0.94
6328 7737 0.65
6329 9607 0.89
6329 6342 0.71
6329 7309 0.77
6330 8489 0.85
6331 9070 0.93
6331 8799 0.36
6332 6924 0.73
6333 8828 0.52
6334 6446 0.44
6334 8424 0.29
6338 8882 0.90
6339 9731 0.74
6340 8484 0.87
6340 8037 0.42
6341 7950 0.95
6342 8731 0.31
6343 8635 0.36
6343 8989 0.97
6344 8106 0.02
6346 9611 0.66
6346 7697 0.81
6347 6465 0.57
6347 9064 0.58
6348 6698 0.71
6348 8851 0.25
6350 7400 0.96
6350 9695 1.00
6350 8124 0.47
6351 7248 0.11
6351 7615 0.92
6352 8371 0.50
6353 6888 0.71
6354 7831 0.59
6354 7335 0.57
6354 8773 1.00
6354 9971 0.55
6354 9889 0.54
6354 7465 0.20
6356 7304 0.21
6357 9154 0.39
6358 8382 0.18
6358 8171 0.78
6358 8223 0.88
6358 7623 0.02
6358 8956 0.18
6359 9668 0.17
6361 9806 0.16
6361 7028 0.08
6362 8529 0.90
6363 7972 0.86
6363 9679 0.91
6363 6495 0.90
6363 7127 0.14
6364 7177 0.46
6365 6437 0.07
6365 8885 0.28
6365 6647 0.84
6366 8805 0.23
6366 9287 0.95
6367 6453 0.90
6368 6463 0.36
6369 9645 0.74
6369 9137 0.33
6371 8377 0.30
6371 9955 0.11
6371 7486 0.45
6373 7537 0.88
6373 9182 0.57
6375 8500 0.82
6375 8938 0.62
6376 6421 0.41
6376 8268 0.15
6377 7890 0.75
6377 8870 0.93
6377 8916 0.09
6378 8824 0.74
6379 7731 0.73
6379 7941 0.89
6379 7151 0.22
6380 6700 0.90
6380 6407 0.49
6381 8384 0.10
6382 7181 0.26
6382 8238 0.52
6384 9995 0.24
6384 6914 0.23
6386 8368 0.86
6386 9236 0.70
6387 8418 0.29
6387 8725 0.78
6389 7563 0.55
6389 8808 0.22
6389 7452 0.10
6394 9320 0.36
6394 9853 0.52
6395 8153 0.51
6398 7726 0.16
6401 8810 0.31
6401 6422 0.49
6403 9619 0.30
6403 7252 0.38
6403 6473 0.12
6403 7977 0.27
6404 9198 0.75
6404 8465 0.90
6405 7489 0.79
6407 6790 0.13
6408 8128 0.39
6409 6411 0.52
6409 9132 0.27
6410 9035 0.37
6410 8389 0.14
6410 9956 0.89
6410 7480 0.86
6410 6480 0.32
6411 8357 0.06
6411 9126 0.46
6412 9155 0.21
6412 9203 0.53
6412 8620 0.48
6413 6975 0.87
6413 7204 0.78
6414 9438 0.43
6415 8986 0.19
6415 9354 0.48
6416 7450 0.24
6416 6957 0.22
6417 9630 0.86
6417 8766 0.56
6419 6858 0.81
6419 7996 0.62
6421 8649 0.73
6422 9032 0.48
6422 7129 0.03
6424 6809 0.66
6424 8849 0.35
6426 6856 0.48
6426 7415 0.53
6427 7911 0.11
6427 7258 0.76
6428 9999 0.66
6428 8224 0.30
6428 9678 0.41
6428 8315 0.15
6430 8745 0.93
6430 9609 0.84
6430 7694 0.87
6430 9144 0.69
6430 8539 0.33
6432 8775 0.01
6432 8212 0.90
6432 8059 0.36
6433 8390 0.99
6433 9564 0.69
6434 6953 0.16
6434 7750 0.65
6435 8914 0.45
6435 8607 0.99
6436 7755 0.36
6436 6891 0.60
6436 9531 0.54
6437 7834 0.78
6438 6454 0.38
6438 6922 0.01
6439 7495 0.44
6439 6622 0.02
6439 6763 0.06
6441 6521 0.45
6442 9221 0.02
6443 6667 0.11
6443 9879 0.15
6445 7886 0.44
6445 6495 0.68
6445 7349 0.23
6446 8946 0.71
6447 8930 0.81
6449 8508 0.87
6451 8055 1.00
6454 9800 0.44
6455 6545 0.81
6456 6683 0.91
6456 9399 0.77
6457 7754 0.14
6458 8742 0.53
6459 6835 0.73
6460 8277 0.38
6461 9589 0.14
6462 7590 0.73
6462 8510 0.27
6462 9579 0.86
6463 8957 0.15
6463 9313 0.31
6464 7271 0.29
6464 9909 0.23
6464 7007 0.70
6466 9474 0.50
6466 8112 0.29
6467 8235 0.64
6467 7533 0.87
6468 8042 0.84
6468 8028 0.75
6470 7388 0.68
6470 9575 0.46
6470 9209 0.57
6471 6538 0.75
6471 8996 0.69
6472 7953 0.21
6472 9761 0.43
6474 6657 0.74
6474 9360 0.78
6475 6753 0.67
6476 7945 0.19
6477 9284 0.23
6478 9647 0.26
6480 9135 0.47
6480 8317 0.41
6482 7476 0.61
6482 6922 0.49
6482 9878 0.06
6483 9498 0.69
6483 9935 0.20
6485 9537 0.70
6485 9822 0.06
6486 7332 0.19
6486 7689 0.06
6486 9605 0.36
6486 8972 0.74
6487 8759 0.85
6488 8958 0.72
6488 9312 0.28
6490 7730 0.68
6491 7562 0.43
6491 9773 0.44
6491 6966 0.22
6491 8891 0.88
6492 7884 0.51
6493 9847 0.29
6495 7910 0.13
6496 6694 0.31
6496 7457 0.55
6497 9866 0.61
6497 9545 0.31
6497 7767 0.70
6498 8664 0.93
6498 8179 0.10
6498 8503 0.43
6500 9283 0.33
6501 8778 0.87
6503 7847 0.23
6504 7948 0.16
6505 9506 0.14
6505 6667 0.43
6507 9016 0.33
6509 6622 0.71
6510 8754 0.37
6510 7706 0.91
6511 7770 0.93
6511 9023 0.21
6512 7760 0.37
6512 8519 0.83
6512 8340 0.09
6513 9354 0.85
6513 7364 0.03
6514 9769 0.22
6514 7821 0.83
6515 8249 0.85
6516 7392 0.12
6516 8299 0.60
6517 7668 0.06
6517 6824 0.77
6517 7815 0.19
6517 9834 0.22
6519 8751 0.27
6519 7678 0.17
6521 8131 0.47
6522 9809 0.30
6523 6764 0.30
6523 9634 0.69
6523 6827 0.53
6524 8984 0.34
6525 8864 0.30
6525 7430 0.28
6528 9505 0.76
6529 9128 0.11
6529 8342 0.65
6531 8621 0.67
6531 9149 0.90
6532 7693 0.65
6532 8193 0.57
6533 9965 0.40
6533 9194 0.78
6533 7606 0.24
6534 7436 0.07
6534 9735 0.50
6535 9275 0.64
6535 9774 0.51
6535 9971 0.35
6537 9988 0.86
6537 8124 0.46
6537 8217 0.98
6537 7248 0.04
6537 7536 0.43
6538 8530 0.83
6540 7699 0.11
6540 7494 0.44
6542 8160 0.70
6543 9686 0.15
6544 7090 0.18
6545 8696 0.04
6545 6577 0.28
6547 7397 0.60
6548 7585 0.09
6548 7544 0.25
6550 9050 0.71
6552 7605 0.26
6552 7824 0.00
6553 8418 0.96
6553 6704 0.76
6554 7603 0.90
6554 6843 0.26
6555 7184 0.30
6557 8204 0.51
6558 7594 0.28
6558 8577 0.40
6558 7396 0.56
6558 6570 0.46
6560 8281 0.69
6560 7734 0.24
6560 9450 0.57
6561 8715 0.95
6561 8700 0.47
6562 9994 0.69
6562 8075 0.32
6564 8464 0.14
6566 8676 0.14
6566 9697 0.73
6566 7612 0.59
6566 9651 0.60
6569 8815 0.43
6570 6694 0.70
6570 8288 0.53
6572 6629 0.43
6572 9690 0.87
6573 9585 0.10
6574 9489 0.13
6574 9885 0.97
6575 9638 0.23
6575 8678 0.01
6575 8828 0.19
6575 9683 0.79
6577 9942 0.74
6577 9121 0.83
6581 9134 0.56
6582 7158 0.74
6582 7215 0.21
6585 6882 0.21
6586 9860 0.54
6588 7679 0.64
6589 8972 0.95
6589 9491 0.45
6591 9368 0.04
6592 8448 0.44
6593 9050 0.17
6595 8529 0.74
6596 7332 0.89
6596 8323 0.72
6597 7148 0.46
6598 9548 0.63
6598 9326 0.75
6603 8944 0.31
6603 9548 0.24
6603 7374 0.94
6603 9381 0.87
6603 9077 0.26
6605 8023 0.42
6606 9287 0.72
6607 9233 0.18
6608 9296 0.25
6609 6885 0.85
6610 8566 0.31
6611 7398 0.48
6611 8745 0.47
6615 7980 0.31
6615 9182 0.56
6616 8632 0.23
6616 6947 0.87
6616 7870 0.38
6616 9117 0.82
6617 8163 0.21
6618 8710 0.98
6619 8840 0.42
6620 8342 0.12
6620 7734 0.93
6621 6733 0.61
6621 7016 1.00
6621 9909 0.02
6622 9865 0.20
6623 6947 0.96
6623 7307 0.55
6623 8485 0.64
6623 6911 0.64
6626 7131 0.19
6627 8515 0.20
6628 9243 0.22
6628 8715 0.41
6629 9353 0.21
6630 9092 0.94
6631 9175 0.87
6633 9230 0.26
6634 8453 0.86
6635 9979 0.78
6636 9130 0.97
6636 7359 0.96
6637 8852 0.45
6637 9307 0.52
6637 7571 0.14
6638 9582 0.50
6638 6961 0.94
6639 9060 0.14
6640 7958 0.41
6640 9860 0.38
6641 6982 0.23
6641 6957 0.01
6642 8405 0.40
6644 7400 0.66
6645 7373 0.73
6645 7719 0.37
6649 8669 0.03
6652 7282 0.92
6657 7779 0.59
6657 8790 0.87
6657 9122 0.83
6658 7705 0.57
6661 9834 0.27
6664 9660 0.60
6664 7003 0.93
6664 9966 0.49
6669 6902 0.14
6669 6780 0.03
6670 9215 0.53
6673 6890 0.83
6674 9819 0.58
6674 7314 0.72
6677 9467 0.10
6678 8343 0.61
6680 8522 0.76
6680 8523 0.81
6682 8453 0.54
6683 9841 0.29
6684 8402 0.80
6684 9883 0.20
6684 8330 0.54
6685 6828 0.84
6685 9169 0.04
6686 8598 0.41
6686 6975 0.96
6690 9603 0.56
6690 7412 0.94
6691 8581 0.10
6694 9721 0.13
6697 8175 0.88
6698 7295 0.86
6699 7166 0.14
6700 7604 0.68
6700 9284 0.68
6702 7129 0.16
6702 8705 0.78
6702 9464 0.65
6703 9295 0.13
6703 9189 0.80
6704 8616 0.52
6705 7605 0.80
6706 7668 0.36
6707 9128 0.99
6707 8940 0.08
6708 9306 0.31
6708 9731 0.83
6709 9284 0.45
6709 8137 0.69
6710 7133 0.56
6711 8653 0.02
6712 7537 0.05
6713 6977 0.11
6714 9057 0.68
6715 8910 0.33
6717 9004 0.54
6717 7145 0.46
6717 7300 0.73
6717 7003 0.03
6720 7575 0.49
6720 9229 0.24
6720 9923 0.55
6721 9907 0.97
6722 8575 0.44
6722 7513 0.12
6724 8180 0.92
6725 9205 0.29
6727 9546 0.53
6731 6746 0.79
6731 6742 0.61
6731 8485 0.63
6732 9833 0.45
6732 7383 0.35
6732 9826 0.63
6732 8033 0.39
6732 8805 0.67
6733 8274 0.64
6733 9187 0.77
6733 9101 0.52
6734 9261 0.43
6734 9015 0.40
6735 9416 0.13
6736 9448 0.36
6738 8068 0.38
6738 7606 0.35
6739 7261 0.02
6739 9793 0.58
6740 7279 0.63
6740 8002 0.24
6741 7729 0.44
6742 8558 0.21
6742 8652 0.07
6742 7997 0.71
6743 9921 0.17
6743 9471 0.91
6744 7186 0.03
6745 7011 0.36
6745 9581 0.42
6747 9197 0.53
6747 9721 0.80
6748 9590 0.77
6751 8853 0.28
6754 7029 0.94
6754 9734 0.15
6754 8038 0.80
6755 7616 0.59
6756 9043 0.30
6757 9056 0.91
6757 9723 0.14
6758 9543 0.63
6759 8445 0.22
6760 7178 0.97
6760 6856 0.49
6761 7128 0.29
6761 8034 0.68
6761 8367 0.42
6762 9206 0.82
6763 9618 0.46
6763 8829 0.64
6764 8575 0.69
6766 9210 0.05
6768 9207 0.79
6769 7926 0.75
6769 7956 0.68
6769 7381 0.56
6770 6808 0.75
6770 8946 0.74
6771 9806 0.23
6772 7601 0.37
6773 8549 0.64
6774 9877 0.50
6775 8958 0.68
6775 7862 0.31
6776 6944 0.31
6777 9849 0.42
6778 8401 0.19
6779 9764 0.80
6780 7581 0.74
6780 9243 0.18
6781 7068 0.73
6782 7727 0.52
6782 7171 0.18
6783 7960 0.60
6783 7722 0.87
6784 9044 0.68
6785 7948 0.31
6786 7926 0.23
6787 7711 0.63
6787 8585 0.53
6787 8831 0.83
6788 7250 0.30
6788 9771 0.65
6789 8811 0.67
6789 8907 0.20
6790 8658 0.45
6791 8496 0.49
6792 9029 0.67
6795 7702 0.89
6796 7817 0.01
6796 9107 0.81
6797 8290 0.40
6799 8585 0.81
6799 8210 0.36
6801 7114 0.20
6804 8183 0.81
6804 8245 0.44
6806 7722 0.14
6807 9850 0.54
6808 7820 0.04
6809 9101 0.13
6810 8147 0.94
6811 8839 0.87
6812 8267 0.18
6815 8709 0.26
6816 8892 0.52
6816 8537 0.07
6817 9356 0.65
6817 9047 0.62
6818 9488 0.01
6818 7431 0.61
6819 9552 0.22
6821 7348 0.19
6822 9215 0.01
6823 7486 0.83
6824 7311 0.42
6824 8090 0.11
6824 7735 0.24
6825 6984 0.13
6825 6875 0.25
6826 8300 0.24
6827 9183 0.93
6829 7009 0.11
6829 9817 0.30
6829 7789 0.65
6832 9951 0.31
6832 9054 0.32
6833 9461 0.70
6836 8270 0.67
6837 7270 0.41
6838 8428 0.41
6838 8702 0.91
6840 8439 0.34
6842 9657 0.41
6845 9731 0.82
6846 8960 0.25
6846 7641 0.69
6846 8797 0.01
6847 7211 0.74
6847 9339 0.52
6847 7840 0.21
6848 8362 0.98
6848 8327 0.53
6848 9344 0.13
6849 7793 0.71
6850 7044 0.22
6850 9384 0.35
6851 7816 0.80
6851 8304 0.50
6855 8543 0.23
6856 9534 0.56
6857 7024 0.29
6858 9386 0.59
6859 7559 0.29
6861 9887 0.84
6862 8567 0.07
6864 6912 0.49
6864 8612 0.49
6865 8430 0.79
6867 8113 0.01
6868 7693 0.71
6869 7501 0.51
6870 7086 0.29
6871 8138 0.38
6874 7167 0.49
6874 7857 0.66
6875 9283 0.85
6875 7986 0.29
6877 8726 0.19
6877 9255 0.92
6878 9830 0.61
6880 8079 0.92
6880 9229 0.52
6880 7817 0.89
6882 8268 0.67
6882 8490 0.43
6883 6996 0.64
6884 8260 0.72
6884 9882 0.78
6884 8143 0.63
6884 8565 0.09
6886 8067 0.67
6886 7191 0.82
6887 7189 0.72
6888 9346 0.59
6888 8756 0.77
6891 9489 0.36
6894 9844 0.67
6895 8681 0.74
6897 7554 0.21
6897 8344 0.64
6897 6915 0.94
6898 8132 0.56
6901 9054 0.67
6901 7087 0.23
6901 8098 0.80
6901 7636 0.62
6902 7245 0.11
6903 7591 0.67
6904 8274 0.78
6904 7623 0.83
6906 9110 0.03
6906 7562 0.50
6908 7593 0.15
6908 8405 0.69
6911 8156 0.81
6912 7645 0.65
6913 9060 0.22
6913 8109 0.11
6914 8312 0.82
6915 9641 0.74
6915 8288 0.87
6920 7456 0.18
6921 7990 0.65
6921 7183 0.35
6922 7066 0.37
6924 9566 0.12
6928 8346 0.44
6929 8377 0.72
6929 9105 0.31
6929 8171 0.79
6930 7094 0.13
6931 8175 0.08
6931 8273 0.80
6932 8755 0.16
6933 7371 0.97
6933 9418 0.74
6933 8783 0.47
6934 8592 0.65
6935 9886 0.89
6935 7407 0.29
6937 9800 0.51
6938 9367 0.53
6938 8646 0.30
6938 8562 0.64
6938 7642 0.11
6939 7157 0.06
6939 8646 0.66
6940 8930 0.17
6941 7712 0.72
6942 9654 0.40
6942 8752 0.38
6943 7811 0.60
6944 8032 0.06
6945 8409 0.07
6945 7612 0.72
6947 7079 0.31
6949 8606 0.45
6950 8871 0.07
6952 6972 0.56
6952 8874 0.10
6952 7571 0.56
6953 7667 0.64
6955 7429 0.58
6955 7991 0.10
6956 9474 0.12
6956 9208 0.58
6956 7920 0.52
6956 7826 0.01
6957 9500 0.59
6961 8522 0.66
6961 7278 0.76
6961 7460 0.38
6962 9010 0.19
6962 7969 0.09
6962 8296 0.61
6963 7577 0.71
6965 8126 0.40
6966 8710 0.94
6968 7625 0.42
6968 9553 0.10
6968 9652 0.03
6968 8729 0.80
6970 8199 0.06
6971 8511 0.13
6972 7889 0.25
6973 9802 0.73
6973 9680 0.29
6973 8576 0.47
6974 8809 0.90
6975 9274 0.14
6977 8134 0.37
6979 8903 0.19
6980 7629 0.86
6980 8843 0.34
6981 7205 0.80
6982 7226 0.14
6983 7268 0.92
6984 7465 0.57
6984 7038 0.22
6985 8760 0.07
6985 7785 0.79
6985 8790 0.41
6986 8024 0.37
6986 9701 0.21
6987 8598 0.18
6987 8913 0.00
6988 8464 0.51
6989 7789 0.37
6990 7827 0.09
6990 7413 0.64
6991 9003 0.61
6993 7798 0.42
6993 7237 0.14
6993 8459 0.78
6994 8134 0.40
6996 9678 0.77
6998 7040 0.69
6998 9283 0.70
6999 8387 0.94
7000 7516 0.88
7001 8641 0.88
7001 7121 0.16
7003 8710 0.35
7003 8784 0.74
7006 9669 0.09
7006 7541 0.23
7006 8188 0.77
7007 9246 0.56
7008 8924 0.93
7009 8507 0.01
7009 8569 0.73
7009 9269 0.66
7010 7402 0.86
7010 7817 0.03
7012 8592 0.82
7013 9920 0.54
7013 9108 0.38
7016 9638 0.38
7017 7327 0.59
7018 7852 0.80
7021 8029 0.69
7021 9306 0.57
7022 7851 0.49
7022 8468 0.91
7024 8757 0.25
7026 7989 0.32
7026 8574 0.24
7027 9162 0.53
7029 7118 0.22
7031 9068 0.05
7031 9362 0.06
7032 9222 0.01
7032 9034 0.83
7033 8093 0.85
7033 7301 0.51
7033 9826 0.23
7034 9670 0.52
7038 7353 0.68
7039 9710 0.96
7040 9776 0.01
7040 8039 0.62
7040 9398 0.61
7041 7550 0.31
7041 7296 0.37
7046 7789 0.78
7048 8494 0.80
7049 9208 0.76
7051 7841 0.44
7051 7981 0.36
7054 8367 0.05
7054 7130 0.66
7055 9788 0.04
7055 7326 0.05
7055 9529 0.42
7056 9218 0.34
7056 7902 0.93
7057 8722 0.05
7057 7921 0.25
7060 9101 0.20
7060 9508 0.13
7060 7822 0.38
7061 8228 0.72
7061 9777 0.38
7061 8958 0.41
7061 7250 0.33
7062 7428 0.42
7069 7837 0.93
7071 8571 0.01
7071 7135 0.72
7072 8264 0.12
7072 9764 0.41
7073 7390 0.37
7074 8233 0.95
7075 9775 0.36
7075 9628 0.66
7079 8304 0.94
7080 8107 0.61
7083 7089 0.92
7083 7460 0.67
7084 9775 0.91
7088 9550 0.79
7090 8802 0.77
7091 9595 0.11
7091 7538 0.99
7092 9637 0.94
7094 7337 0.42
7094 7156 0.91
7095 8496 0.47
7095 7435 0.61
7098 9669 0.65
7100 8469 0.34
7100 7795 0.49
7104 8204 0.75
7105 7273 0.28
7107 7170 0.20
7108 7266 0.51
7110 9492 0.38
7111 8671 0.41
7113 8473 0.29
7113 9902 0.37
7114 8350 0.34
7116 9807 0.29
7116 7873 0.57
7117 8938 0.71
7119 8016 0.85
7119 7178 0.70
7120 9703 0.02
7121 9885 0.19
7121 9350 0.31
7122 8049 0.67
7123 9344 0.62
7124 8605 0.05
7125 7218 0.09
7129 7694 0.83
7130 7869 0.77
7132 9756 0.12
7132 8629 0.80
7136 7820 0.93
7138 7376 0.24
7141 7220 0.71
7142 7720 0.68
7145 8911 0.16
7146 7522 0.17
7147 9265 0.93
7147 9201 0.21
7153 9529 0.32
7155 8018 0.31
7158 9905 0.71
7159 9446 0.14
7159 9865 0.13
7159 7731 0.52
7160 8292 0.40
7161 8200 0.18
7161 9828 0.76
7163 9037 0.55
7163 9235 0.56
7164 9586 0.34
7165 7321 0.94
7165 9075 0.28
7168 9385 0.34
7168 8119 0.09
7169 9678 0.16
7170 8004 0.91
7170 9477 0.81
7170 9572 0.80
7171 9421 0.51
7172 7532 0.08
7173 7302 0.87
7173 8789 0.41
7173 8023 0.61
7173 8960 0.79
7175 8909 0.87
7176 9202 0.86
7176 8627 0.94
7177 8314 0.40
7177 8466 0.97
7178 8951 0.07
7178 9307 0.99
7179 8015 0.43
7181 8379 0.50
7182 8325 0.11
7182 7911 0.59
7183 9153 0.33
7184 7571 0.43
7184 8014 0.09
7186 9419 0.58
7188 9632 0.92
7188 8694 0.92
7190 8103 0.25
7191 7260 0.57
7191 9181 0.34
7192 8486 0.89
7192 9073 0.91
7194 8394 0.09
7195 9667 0.25
7195 8895 0.10
7195 7782 0.78
7196 9912 0.65
7196 8256 0.69
7197 7441 0.10
7197 8788 0.12
7199 9665 0.27
7200 8646 0.40
7201 9034 0.97
7201 9329 0.91
7202 9317 0.74
7203 7362 0.77
7203 8636 0.30
7203 9000 0.64
7205 9068 0.71
7205 8836 0.48
7207 7584 0.95
7209 9096 0.42
7210 8956 0.62
7210 9405 0.03
7210 8661 0.14
7212 7548 0.00
7212 8621 0.07
7213 9188 0.56
7215 9568 0.75
7216 8876 0.68
7216 9714 0.93
7221 8549 0.42
7221 8226 0.89
7222 8757 0.40
7222 9016 0.98
7223 7721 0.64
7224 9060 0.49
7226 7247 0.68
7226 7784 0.87
7226 8310 0.74
7227 8906 0.95
7229 7685 0.52
7230 8009 0.51
7231 9199 0.31
7231 9110 0.68
7231 9303 0.50
7232 8156 0.45
7232 8958 0.79
7233 7367 0.21
7233 9112 0.24
7236 8856 0.63
7237 9723 0.30
7238 9426 0.13
7239 8547 0.83
7239 9813 0.92
7241 8479 0.04
7242 7608 0.90
7245 8355 0.94
7245 8650 0.63
7245 8174 0.13
7248 9178 0.53
7248 9491 0.32
7249 7963 0.16
7251 9469 0.06
7252 8182 0.98
7252 9083 0.00
