10000 15788
6608 8431 0.21
6611 7785 0.10
6612 8707 0.58
6612 9404 0.89
6614 6924 0.34
6615 7616 0.31
6616 8692 0.95
6616 9653 0.15
6617 9925 0.37
6618 8809 0.04
6620 9227 0.93
6622 7504 0.98
6622 8001 0.84
6625 8286 0.67
6626 8255 0.19
6627 7961 0.85
6627 7027 0.90
6629 6677 0.99
6629 7047 0.84
6631 8843 0.56
6632 6709 0.38
6633 7041 0.26
6634 9905 0.56
6634 7646 0.93
6636 7671 0.33
6636 6797 0.22
6637 9130 0.63
6638 9333 0.68
6640 9739 0.42
6641 9361 0.13
6642 6744 0.73
6642 7004 0.20
6644 9714 0.66
6645 9592 0.02
6646 8483 0.48
6647 9902 0.33
6647 9862 0.78
6647 8758 0.56
6647 7895 0.87
6648 9754 0.41
6648 7640 0.91
6648 9148 0.07
6649 7210 0.87
6649 8430 0.63
6651 8975 0.78
6652 8512 0.13
6652 8283 0.19
6657 6741 0.58
6659 8710 0.35
6659 8716 0.97
6659 8124 0.28
6659 7151 0.70
6661 8455 0.53
6661 6971 0.22
6662 9751 0.76
6663 8503 0.63
6663 8961 0.66
6664 9033 0.56
6665 6947 0.37
6665 9488 0.21
6665 7136 0.86
6665 7475 0.68
6667 7387 0.48
6671 8550 0.66
6672 7430 0.82
6673 6736 0.39
6674 9941 0.11
6674 7321 0.16
6675 6931 0.93
6675 8213 0.37
6680 8677 0.97
6680 8621 0.75
6684 8118 0.11
6684 9039 0.89
6684 9031 0.67
6685 9882 0.01
6686 8940 0.24
6687 7744 0.72
6689 7306 0.77
6690 7808 0.56
6691 7609 0.82
6695 9630 0.62
6695 8976 0.07
6695 9649 0.39
6695 9516 0.94
6695 7835 0.64
6695 9141 0.70
6696 7895 0.98
6696 9074 0.79
6697 9151 0.82
6698 8891 0.85
6699 7707 0.37
6700 7105 0.67
6701 6898 0.84
6702 8820 0.56
6704 7417 0.45
6704 9743 0.47
6705 7163 0.94
6705 9164 0.78
6706 7181 0.78
6707 8035 0.69
6707 7459 0.56
6708 8913 0.41
6708 9534 0.44
6710 7578 0.25
6712 8796 0.07
6712 8718 0.44
6713 9471 0.68
6714 9560 0.01
6716 9744 0.31
6717 9432 0.35
6717 9447 0.12
6717 7440 0.32
6718 9588 0.15
6718 8094 0.93
6719 9023 0.53
6719 7188 0.49
6719 9408 0.12
6720 8607 0.44
6721 8648 0.95
6722 8262 0.66
6723 7095 0.38
6724 8430 0.30
6725 9103 0.95
6725 7058 0.77
6725 7333 0.93
6725 7553 0.07
6726 9674 0.53
6727 9385 0.29
6727 6871 0.27
6729 7256 0.72
6732 7129 0.08
6733 9259 0.54
6733 6915 0.76
6734 9238 0.75
6736 9975 0.89
6737 9843 0.93
6737 9127 0.95
6739 9372 0.95
6739 7742 0.99
6740 7030 0.57
6741 7852 0.50
6742 9904 0.58
6743 7991 0.90
6743 7069 0.34
6743 8332 0.31
6744 8020 0.26
6744 9966 0.69
6744 9261 0.64
6745 7252 0.73
6746 9978 0.95
6748 8440 0.29
6750 9736 0.75
6750 9019 0.18
6750 8176 0.32
6751 8988 0.66
6751 7037 0.17
6753 7292 0.07
6754 7337 0.14
6754 7061 0.87
6755 9956 0.29
6756 7989 0.08
6757 9018 0.09
6758 7857 0.59
6758 8939 0.67
6758 7474 0.16
6759 8070 0.39
6759 7574 0.24
6760 9500 0.89
6761 8545 0.75
6762 9439 0.58
6762 7285 0.28
6762 9395 0.84
6766 6968 0.82
6766 6923 0.21
6767 9871 0.99
6767 9608 0.38
6770 7120 0.26
6770 8784 0.40
6772 9279 0.39
6773 7211 0.22
6776 9952 0.22
6778 9361 0.01
6780 7859 0.69
6781 9510 0.17
6781 8565 0.62
6781 8425 0.86
6782 9750 0.87
6782 8075 0.56
6783 7995 0.46
6784 9415 0.75
6785 9032 0.56
6787 7277 0.82
6789 9328 0.80
6790 8692 0.07
6790 8218 0.76
6792 7361 0.35
6792 7206 0.72
6793 8113 0.44
6793 9974 0.14
6794 7747 0.52
6794 9146 0.46
6797 9301 0.97
6797 7338 0.11
6799 9057 0.09
6801 9003 0.44
6802 8088 0.99
6804 9385 0.77
6805 8247 0.42
6807 9875 0.15
6807 7639 0.48
6809 8339 0.68
6809 6832 0.98
6810 8776 0.36
6811 7972 0.90
6812 7113 0.89
6812 8498 0.38
6812 9820 0.84
6813 7386 0.07
6813 7857 0.86
6814 9817 0.23
6815 9549 0.76
6816 8853 0.24
6817 9219 0.23
6817 8390 0.01
6818 9381 0.28
6819 9395 0.72
6819 8855 0.86
6822 9273 0.93
6824 8256 0.04
6825 8375 0.03
6825 9653 0.49
6825 7132 0.53
6828 9589 0.69
6829 8218 0.66
6829 9250 0.86
6831 8183 0.90
6831 7066 0.50
6832 8713 0.93
6832 9799 0.25
6833 7415 0.48
6833 9271 0.19
6834 7133 0.52
6834 7245 0.20
6835 7782 0.88
6835 7530 0.32
6836 9958 0.39
6838 9719 0.45
6839 8345 0.88
6841 9351 0.96
6841 7464 0.87
6842 7892 0.06
6843 9306 0.78
6843 7961 0.09
6845 8044 1.00
6845 7971 0.51
6848 9972 0.85
6848 8695 0.93
6850 9764 0.68
6850 9264 0.61
6851 7915 0.46
6851 8294 0.05
6852 7539 0.54
6852 7915 0.39
6854 7989 0.73
6854 7552 0.48
6856 8791 0.46
6857 8888 0.56
6858 7644 0.87
6859 9119 0.75
6859 7785 0.98
6860 9914 0.97
6861 9146 0.33
6861 6978 1.00
6862 9333 0.47
6863 7005 0.96
6863 8996 0.98
6863 7948 0.51
6865 8055 0.11
6866 9822 0.79
6869 8178 0.78
6872 9956 0.53
6873 8829 0.51
6873 9220 0.19
6873 9775 0.15
6875 9846 0.11
6875 7130 0.33
6875 9022 0.59
6879 7528 0.76
6879 8341 0.32
6880 9575 0.51
6882 7026 0.23
6882 8901 0.39
6883 8184 0.35
6883 9898 0.45
6883 8684 0.58
6884 7020 0.93
6886 8913 0.58
6887 7712 0.23
6887 8824 0.95
6888 8391 0.80
6888 7879 0.57
6889 7729 0.85
6890 8004 0.85
6892 8225 0.96
6892 8408 0.96
6893 7749 0.93
6894 7325 0.05
6894 7765 0.51
6897 8381 0.57
6899 9973 0.26
6900 9595 0.53
6901 7570 0.83
6902 9814 0.86
6902 8795 0.08
6903 8082 0.11
6906 8273 0.70
6908 8617 0.83
6910 8685 0.53
6911 7529 0.74
6912 7550 0.34
6913 7887 0.83
6916 8452 0.38
6918 8428 0.07
6919 9129 0.93
6919 7811 0.28
6919 7369 0.16
6920 9628 0.99
6924 6982 0.77
6924 9823 0.34
6925 8686 0.93
6926 7471 0.90
6926 8267 0.54
6927 7154 0.21
6927 8385 0.40
6928 7564 0.59
6929 8277 0.12
6930 8711 0.99
6930 7956 0.01
6931 6991 0.46
6931 9132 0.46
6932 7093 0.45
6932 7036 0.25
6934 8324 0.41
6934 9810 0.41
6936 7801 0.88
6937 7112 0.07
6938 9960 0.80
6940 8479 0.98
6942 8454 0.51
6944 9454 0.55
6945 9792 0.16
6948 6994 0.22
6948 7105 0.26
6948 7663 0.65
6949 8660 0.73
6950 8524 0.85
6951 7214 0.95
6954 9374 0.17
6956 9452 0.34
6958 8320 0.58
6958 8946 0.14
6958 7230 0.56
6961 8868 0.14
6962 9439 0.94
6963 7439 0.77
6963 8838 0.60
6963 9198 0.23
6966 9228 0.78
6968 7590 0.68
6969 7925 0.76
6970 8112 0.61
6971 9790 0.82
6971 8583 0.70
6972 9365 0.32
6975 8467 0.26
6976 7126 0.29
6976 9908 0.76
6976 8567 0.74
6978 7233 0.55
6978 9454 0.34
6979 8136 0.02
6980 7364 0.50
6982 9965 0.14
6983 8831 0.02
6983 8771 0.99
6983 8637 0.29
6983 9505 0.25
6984 8088 0.52
6984 7309 0.04
6985 7267 0.25
6985 9903 0.85
6987 9798 0.94
6989 8150 0.27
6990 9695 0.60
6991 7019 0.03
6992 8565 1.00
6993 9450 1.00
6993 9910 1.00
6993 9751 0.03
6994 9851 0.79
6996 9508 0.79
6998 7124 0.04
6998 9673 0.65
6999 7066 0.58
7000 8239 0.30
7001 9854 0.71
7002 9257 0.20
7004 8281 0.99
7005 8987 0.36
7005 7974 0.62
7006 8164 0.51
7007 8502 0.10
7008 7554 0.87
7008 8008 0.85
7009 9239 0.49
7010 8822 0.54
7012 7833 0.94
7012 9365 0.46
7014 8792 0.98
7014 9533 0.40
7016 9994 0.88
7016 8675 0.32
7016 7114 0.15
7017 9799 0.42
7018 7215 0.08
7019 9720 0.20
7019 9199 0.17
7020 8155 0.17
7022 8612 0.68
7023 9204 0.70
7023 7062 0.26
7024 8641 0.72
7025 7651 0.42
7026 8337 0.42
7029 7779 0.98
7030 8230 0.59
7030 7050 0.90
7031 9187 0.54
7031 9866 0.99
7031 7441 0.20
7033 9219 0.70
7033 8106 0.40
7034 9857 0.78
7034 9289 0.43
7035 7650 0.08
7037 7402 0.78
7037 9433 0.87
7038 7727 0.16
7040 7922 0.14
7040 9520 0.14
7040 7972 0.34
7041 7535 0.35
7043 7597 0.91
7044 8063 0.64
7045 8177 0.09
7049 9295 0.53
7050 7549 0.23
7050 7205 0.34
7050 7649 0.99
7053 7999 0.14
7053 8249 0.06
7054 8917 0.07
7054 9153 0.95
7055 7947 0.64
7057 7446 0.01
7057 8861 0.61
7057 7622 0.82
7059 9033 0.88
7059 9380 0.35
7059 9614 0.96
7060 8695 0.60
7068 7735 0.61
7071 7729 0.59
7078 8092 0.62
7079 7968 0.84
7080 8829 0.63
7080 9416 0.73
7083 7962 0.25
7086 7645 0.82
7087 7729 0.33
7088 8672 0.86
7091 9897 0.77
7093 8927 0.92
7093 8753 0.32
7094 7253 0.67
7095 9833 0.33
7096 9896 0.79
7096 7453 0.20
7097 9173 0.78
7099 7923 0.22
7102 8106 0.02
7103 8727 0.41
7103 9806 0.73
7104 9590 0.02
7104 8212 0.78
7105 7570 0.37
7106 8905 0.17
7106 7491 0.35
7106 9445 0.10
7109 7885 0.29
7109 7284 0.14
7110 9660 0.35
7111 8047 0.15
7112 8775 0.89
7113 7486 0.97
7114 7946 0.09
7114 7859 0.59
7114 8577 0.14
7116 9252 0.59
7117 7636 0.12
7118 8756 0.27
7119 7126 0.99
7123 9492 0.38
7125 9245 0.34
7128 7857 0.08
7128 7310 0.46
7129 7226 0.41
7130 8809 0.50
7130 9751 0.02
7131 7383 0.26
7131 8073 0.80
7132 8061 0.16
7135 7544 0.13
7135 8605 0.05
7135 7717 0.83
7137 8360 0.18
7138 8069 0.67
7138 7411 0.94
7138 9302 0.71
7138 8286 0.89
7139 8262 0.59
7139 9017 0.53
7141 7259 0.77
7141 7675 0.13
7143 8898 0.06
7144 9893 0.28
7145 9580 0.39
7145 9948 0.80
7148 9713 0.64
7149 7274 0.09
7150 7449 0.11
7152 9406 0.44
7153 8115 0.00
7153 8180 0.37
7154 9742 0.99
7154 7784 0.70
7156 8574 0.38
7156 7792 0.79
7157 9514 0.43
7158 8555 0.97
7160 7897 0.63
7160 7606 0.92
7162 7309 0.17
7162 9187 0.90
7163 9959 0.47
7163 8926 0.09
7164 9962 0.86
7164 8865 0.17
7165 8207 0.50
7166 9427 0.27
7169 8653 0.29
7170 9625 0.49
7171 8706 1.00
7172 7881 0.13
7175 8683 0.88
7176 9269 0.84
7179 7282 0.77
7180 9404 0.11
7180 8039 0.14
7186 8121 0.18
7186 9456 0.10
7191 8174 0.11
7191 9207 0.36
7196 7544 0.85
7197 7596 0.54
7197 8517 0.86
7198 7912 0.65
7199 9540 0.87
7200 9644 0.02
7201 7986 0.56
7201 9852 0.65
7202 8786 0.08
7205 8338 0.38
7207 9270 0.84
7207 7760 0.19
7208 9746 0.82
7209 8133 0.94
7210 8737 0.77
7213 8728 0.49
7215 7967 0.67
7215 8201 0.27
7217 9211 0.56
7228 9173 0.00
7230 8417 0.11
7230 9014 0.86
7231 9155 0.74
7231 7623 0.89
7232 8816 0.80
7233 8270 0.73
7235 8271 0.47
7235 8599 0.34
7235 7824 0.62
7240 8467 0.95
7240 7888 0.11
7241 9670 0.64
7242 9670 0.19
7242 7661 0.71
7242 8666 0.29
7247 9874 0.23
7247 7761 0.95
7248 8052 0.37
7249 9586 0.31
7254 9522 0.82
7256 9033 0.10
7256 8467 0.83
7257 7279 0.71
7258 8213 0.43
7264 8000 0.82
7265 9321 0.83
7265 8450 0.77
7266 8916 0.65
7267 9769 0.19
7269 9230 0.03
7271 8290 0.86
7271 8515 0.02
7272 9932 0.75
7273 8222 0.08
7276 7579 0.53
7277 9911 0.24
7277 9502 0.47
7277 9343 0.18
7278 9652 0.44
7281 8301 0.15
7282 9175 0.47
7282 8490 0.01
7282 9692 0.38
7285 9420 0.56
7285 9105 0.88
7285 7925 0.37
7285 9161 0.59
7286 8722 0.52
7289 9063 0.98
7289 8336 0.60
7291 9522 0.39
7292 8247 0.70
7296 8485 0.29
7297 9444 0.26
7298 8631 0.95
7298 8236 0.80
7300 9290 0.73
7301 8329 0.11
7302 9863 0.07
7304 8391 0.67
7305 9832 0.91
7305 8627 0.02
7306 8430 0.12
7310 8238 0.70
7311 9652 0.45
7312 7847 0.95
7312 9991 0.37
7317 9144 0.04
7321 7789 0.67
7323 7910 0.89
7324 9036 0.94
7325 9393 0.27
7326 8783 0.69
7327 7578 0.74
7328 8439 0.77
7328 7992 0.86
7329 9130 0.72
7331 8795 0.84
7333 8534 0.77
7333 7821 0.40
7333 9999 0.29
7333 7552 0.62
7334 9038 0.19
7334 9059 0.58
7335 9910 0.57
7336 9516 0.84
7336 7941 0.61
7339 9706 0.53
7340 9064 0.06
7341 8382 0.55
7341 9667 0.06
7342 9170 0.54
7342 9677 0.26
7343 8748 0.52
7343 9821 0.61
7343 8120 0.05
7345 9402 0.68
7347 7865 0.14
7348 8839 0.33
7348 9721 0.24
7348 7580 0.24
7348 9506 0.89
7350 9583 0.57
7350 8565 0.95
7350 9363 0.26
7350 8416 0.27
7351 8677 0.61
7352 8993 0.63
7354 9573 0.84
7358 7827 0.21
7362 8757 0.63
7362 9688 0.09
7363 8991 0.92
7364 7481 0.01
7365 8310 0.04
7366 8515 0.75
7367 9956 0.18
7367 7663 0.93
7367 7755 0.81
7368 8317 0.73
7370 9774 0.49
7370 9538 0.75
7370 7811 0.29
7371 7568 0.69
7372 8395 0.74
7373 9086 0.90
7378 9046 0.63
7380 8004 0.45
7381 7482 0.16
7383 7532 0.84
7385 8296 0.42
7388 9589 0.61
7389 7555 0.81
7390 7598 0.48
7395 8335 0.08
7397 7731 0.23
7397 9279 0.82
7399 9811 0.76
7402 8246 0.37
7402 7580 0.48
7403 9824 0.62
7406 8379 0.74
7409 7777 0.13
7411 9524 0.83
7412 8135 0.77
7414 7683 0.95
7416 8417 0.11
7416 8005 0.71
7420 8749 0.49
7422 9332 0.28
7424 7513 0.29
7424 9489 0.69
7425 8528 0.33
7426 9221 0.57
7427 9234 0.68
7428 7968 0.99
7429 8899 0.70
7430 8471 0.40
7431 7680 0.58
7431 9703 0.91
7431 8723 0.15
7433 8019 0.43
7438 8230 0.58
7440 8212 0.77
7441 9720 0.18
7442 9220 0.28
7447 9395 0.98
7447 9406 0.77
7448 7711 0.17
7450 9367 0.31
7451 8691 0.79
7452 8104 0.25
7454 9451 0.01
7454 9389 0.22
7455 7847 0.62
7455 9956 0.28
7456 9995 0.16
7457 7724 0.98
7458 7951 0.48
7461 7507 0.03
7463 9803 0.27
7463 8756 0.11
7465 7637 0.24
7466 7682 0.77
7466 9906 0.02
7467 9968 0.42
7467 8230 0.32
7467 8099 0.86
7469 8685 0.94
7471 9653 0.88
7471 8600 0.75
7473 9015 0.73
7473 9116 0.55
7474 7623 0.14
7475 8104 0.90
7476 9951 0.31
7477 7968 0.17
7477 7699 0.80
7478 8172 0.96
7479 9805 0.77
7480 8382 0.49
7481 8307 0.94
7483 7613 0.20
7483 9745 0.60
7483 9374 0.16
7484 9401 0.94
7484 9690 0.91
7484 9491 0.71
7486 9147 0.94
7488 7629 0.85
7489 9841 0.41
7489 8597 0.26
7490 9979 0.95
7491 8372 0.83
7492 8002 0.08
7494 8672 0.54
7496 9925 0.46
7497 7750 0.70
7497 9894 0.13
7498 7692 0.69
7498 8922 0.36
7499 7695 0.26
7499 7690 0.25
7501 9269 0.19
7501 9456 0.78
7501 9445 0.23
7503 7533 0.39
7503 8377 0.80
7503 8164 0.38
7504 8460 0.50
7507 8888 0.90
7507 9861 0.55
7509 8883 0.00
7509 9267 0.47
7511 7673 0.25
7511 8635 0.24
7512 8802 0.65
7513 7552 0.63
7515 8448 0.93
7521 7910 0.70
7522 9406 0.71
7523 8779 0.97
7524 9563 0.72
7527 8974 0.69
7528 9793 0.90
7528 8239 0.16
7529 8107 0.27
7531 9710 0.49
7531 9455 0.60
7532 8999 0.55
7533 7615 0.79
7538 8533 0.32
7538 8684 0.38
7539 9127 0.63
7539 9314 0.31
7542 8308 0.69
7542 8039 0.90
7543 8997 0.36
7545 9295 0.37
7550 8251 0.57
7550 8699 0.23
7551 9569 0.49
7555 7795 0.32
7556 9280 0.60
7557 8185 0.92
7559 8413 0.16
7560 8501 0.07
7561 9575 0.02
7562 9227 0.85
7563 9416 0.02
7565 9752 0.75
7566 7909 0.57
7566 8838 0.72
7567 9062 0.10
7567 9215 0.20
7569 9697 0.73
7569 9806 0.68
7571 9814 0.80
7573 7867 0.59
7573 8891 0.74
7574 7691 0.39
7575 9517 0.82
7576 7726 0.88
7580 8054 0.36
7581 9277 0.49
7582 7713 0.58
7582 9849 0.99
7584 8925 0.89
7584 9391 0.92
7586 8997 0.71
7586 8935 0.40
7586 8823 0.60
7587 9255 0.38
7589 8644 0.22
7589 8161 0.54
7592 7790 0.01
7593 9201 0.72
7596 8774 0.39
7597 8672 0.87
7597 9089 0.29
7600 9717 0.62
7600 8476 0.39
7600 9244 0.59
7601 8961 0.35
7605 9613 0.89
7605 8684 0.41
7607 8091 0.74
7609 8825 0.84
7612 9518 0.87
7614 9413 0.92
7614 7835 0.02
7614 8173 0.59
7615 7947 0.80
7618 7644 0.40
7619 7949 0.37
7619 8405 0.25
7620 8345 0.59
7621 8513 0.81
7621 9106 0.03
7621 8929 0.82
7622 9089 0.35
7623 9561 0.49
7623 9631 0.72
7624 8976 0.91
7624 9573 0.05
7626 8756 0.99
7632 8290 0.49
7634 9471 0.19
7636 8494 0.07
7636 9309 0.42
7637 9175 0.29
7640 9073 0.91
7641 8531 0.15
7642 8088 0.28
7642 9098 0.59
7644 9947 0.31
7644 9221 0.37
7647 7979 0.75
7648 9797 0.26
7653 9402 0.44
7655 7740 0.74
7655 8735 0.98
7655 9019 0.91
7655 8633 0.19
7659 9803 0.89
7661 8514 0.96
7661 8992 0.55
7661 9855 0.29
7662 7703 0.71
7663 9787 0.88
7664 8279 0.12
7664 8280 0.53
7664 8295 1.00
7668 8608 0.31
7669 8277 0.62
7671 9323 0.52
7674 9540 0.40
7675 8802 0.31
7676 8047 0.33
7678 9687 0.77
7678 9306 0.87
7681 8690 0.28
7682 8216 0.33
7682 9128 0.53
7683 8502 0.54
7684 8998 0.99
7685 8047 0.35
7687 8168 0.15
7687 9153 0.40
7688 8495 0.49
7689 8376 0.20
7693 7843 0.92
7701 9687 0.45
7701 8445 0.46
7703 8845 0.99
7703 9896 0.11
7704 9017 0.67
7710 9507 0.35
7712 8463 0.63
7713 9011 0.50
7714 7848 0.39
7717 9581 0.33
7717 8199 0.40
7718 8947 0.14
7726 7801 0.92
7727 9106 0.42
7728 9597 0.59
7729 9270 0.88
7730 9356 0.38
7731 7926 0.05
7733 8104 0.64
7733 8154 0.93
7733 8794 0.00
7734 9861 0.12
7739 8915 0.30
7740 9821 0.10
7742 9035 0.20
7743 9657 0.60
7745 7929 0.52
7746 9069 0.57
7746 9534 0.09
7748 8797 0.01
7748 9693 0.43
7749 8955 0.76
7752 9554 0.03
7753 8464 0.49
7753 9708 0.36
7753 9152 0.56
7756 8859 0.07
7756 9265 0.72
7757 9059 0.37
7762 8951 0.01
7762 9345 0.53
7767 9871 0.86
7767 9394 0.31
7767 8793 0.53
7768 9307 0.89
7768 9590 0.91
7770 9004 0.39
7774 8037 0.96
7774 9108 0.99
7776 8561 0.58
7776 8804 0.56
7777 8216 0.99
7778 7838 0.32
7781 8202 0.78
7783 8273 0.82
7783 7971 0.76
7785 9321 0.70
7787 8339 0.39
7787 9366 0.94
7789 9143 0.22
7789 9020 0.11
7790 9803 0.32
7795 9533 0.21
7795 8517 0.12
7797 8798 0.62
7799 9145 0.45
7801 8151 0.11
7802 8325 0.74
7803 8500 0.22
7803 9356 0.04
7804 9322 0.75
7805 9633 0.30
7807 8453 0.66
7808 9021 0.43
7809 9984 0.08
7810 9781 0.58
7815 8755 0.75
7818 8612 0.65
7819 9166 0.20
7820 8672 0.61
7820 9294 0.33
7826 7843 0.75
7826 8537 0.85
7827 8321 0.31
7827 8102 0.84
7827 9140 1.00
7829 8778 0.58
7830 8566 0.76
7831 7854 0.17
7834 9201 0.39
7836 9287 0.75
7836 9780 0.69
7838 9199 0.58
7839 8560 0.02
7841 9365 0.46
7842 8168 0.71
7843 9217 0.10
7846 9641 0.35
7848 9806 0.56
7849 9451 0.81
7850 9758 0.49
7851 9335 0.79
7853 8975 0.65
7856 9735 0.43
7856 9595 0.89
7858 8620 1.00
7858 7879 0.77
7861 9609 0.37
7862 8276 0.03
7862 8001 0.13
7863 9392 0.98
7864 8480 0.71
7865 8246 0.71
7867 8649 0.90
7868 9960 0.94
7870 8912 0.76
7875 9667 0.10
7878 9783 0.86
7879 8638 0.43
7882 9024 0.23
7884 8250 0.50
7884 8659 0.68
7886 8004 0.15
7886 8548 0.27
7894 9233 0.39
7895 9098 0.06
7896 8570 0.69
7896 9905 0.95
7898 8017 0.12
7900 8619 0.33
7901 9960 0.26
7905 9589 0.29
7906 8608 0.07
7907 8115 0.34
7911 8647 0.72
7918 9090 0.80
7918 8213 0.45
7921 8411 0.78
7922 8391 0.48
7922 8509 0.10
7924 8567 0.24
7926 8036 0.65
7928 9347 0.41
7929 8437 0.61
7932 9670 0.67
7933 8719 0.80
7933 9404 0.92
7934 8900 0.70
7935 9546 0.92
7935 9310 0.32
7935 9891 0.48
7935 8542 0.27
7935 9106 0.25
7936 8919 0.99
7938 8446 0.76
7939 8962 0.35
7939 9796 0.30
7940 8369 0.63
7944 8206 0.95
7944 8339 0.20
7945 8810 0.23
7948 8536 0.32
7951 8060 0.68
7954 9775 0.81
7954 9848 0.66
7956 8348 0.79
7958 8457 0.40
7959 9574 0.94
7960 8968 0.55
7964 9178 0.72
7965 8218 0.22
7967 9693 0.27
7968 8043 0.46
7968 9499 0.60
7973 9692 0.08
7974 8372 0.92
7974 8634 0.40
7975 9998 0.35
7975 9567 0.66
7975 9135 0.51
7976 8439 0.57
7977 9336 0.91
7981 9919 0.20
7981 8644 0.07
7981 8522 0.39
7986 9698 0.57
7990 8545 0.19
7992 9834 0.61
7996 8449 0.94
7997 9216 0.66
7997 9230 0.06
7997 8876 0.65
7998 9099 0.75
8001 9301 0.07
8004 8940 0.03
8006 9374 0.67
8009 9388 0.11
8014 9540 0.74
8015 9057 0.29
8016 9882 0.65
8017 9779 0.77
8017 9676 0.29
8018 9861 0.55
8023 9640 0.71
8025 9962 0.70
8028 9445 0.77
8035 9662 0.50
8035 8824 0.74
8036 8225 0.56
8038 9187 0.31
8038 9670 0.72
8038 9920 0.60
8039 9600 0.31
8039 9636 0.76
8041 9156 0.90
8042 8620 0.23
8042 9325 0.27
8043 9056 0.24
8043 8827 0.82
8044 8226 0.97
8045 9696 0.78
8048 8926 0.40
8050 9280 0.56
8051 8317 0.03
8051 8900 0.94
8052 9673 0.38
8054 8474 0.19
8055 9834 0.89
8055 9887 0.71
8058 9640 0.92
8060 9009 0.26
8062 9757 0.81
8063 8322 0.81
8063 8808 0.93
8064 9391 0.70
8066 8401 0.66
8067 8178 0.61
8068 9390 0.20
8070 8759 0.68
8070 8254 0.85
8071 9048 0.09
8073 9707 0.60
8075 9940 0.35
8076 8764 0.01
8079 8122 0.54
8083 8489 0.37
8085 9933 0.89
8088 8150 0.83
8088 9297 0.08
8088 8093 0.32
8089 9397 0.47
8095 9864 0.08
8095 9495 0.62
8095 8796 0.61
8097 9986 0.87
8100 9656 0.66
8101 9040 0.07
8102 8632 0.77
8105 9054 0.15
8106 8167 0.53
8106 9642 0.10
8107 8433 0.11
8108 9587 0.91
8112 8137 0.25
8112 8436 0.17
8115 9363 0.80
8116 8715 0.19
8116 8615 0.32
8124 8609 0.81
8125 8942 0.86
8127 9758 0.73
8128 9353 0.33
8129 9396 0.85
8129 8635 0.09
8130 9196 0.36
8131 9317 0.81
8132 9243 0.32
8132 8271 0.10
8133 8430 0.16
8135 8751 0.67
8137 9425 0.83
8137 9923 0.08
8141 8461 0.94
8142 9327 0.20
8142 9189 0.57
8148 9030 0.15
8148 8490 0.36
8149 8413 0.72
8150 9852 0.83
8150 8686 0.18
8151 8407 0.97
8152 9563 0.76
8156 9091 0.14
8157 9424 0.13
8157 8586 0.27
8159 8908 0.29
8160 9445 0.48
8162 8569 0.68
8164 9127 0.40
8165 8717 0.49
8166 9453 0.44
8167 8639 0.89
8168 8892 0.71
8168 9453 0.78
8170 9400 0.66
8172 9584 0.52
8172 9460 0.34
8174 8359 0.15
8175 9280 0.49
8175 9836 0.58
8177 8962 0.63
8177 8377 0.14
8181 8623 0.39
8182 9433 0.11
8185 9588 0.72
8187 8871 0.34
8187 9148 0.98
8188 8629 0.48
8191 9594 0.21
8191 8579 0.08
8191 9492 0.74
8192 8454 0.12
8193 8917 0.47
8194 9117 0.61
8199 8855 0.91
8200 8998 0.06
8201 9962 0.41
8202 8248 0.24
8204 8835 0.27
8206 9359 0.77
8207 9327 0.55
8208 8391 0.24
8208 9434 0.25
8210 9230 0.40
8217 8827 0.86
8219 8844 0.04
8224 8980 0.38
8225 8955 0.49
8225 8895 0.94
8231 8367 0.07
8231 8238 0.35
8234 9455 0.32
8235 9594 0.43
8239 9125 0.54
8240 8339 0.70
8243 8343 0.00
8244 8864 0.88
8244 8422 0.76
8248 8825 0.44
8250 9148 0.72
8250 9523 0.14
8258 8583 0.18
8258 9671 0.76
8259 9283 0.34
8260 9878 0.42
8261 8399 0.34
8262 8888 0.81
8262 9003 0.46
8263 9679 0.09
8264 8698 0.98
8265 8692 0.66
8266 9534 0.13
8267 9823 0.67
8268 8344 0.15
8269 9634 0.59
8269 9496 0.83
8278 8450 0.45
8278 8824 0.89
8279 8540 0.65
8279 9247 0.33
8285 9382 0.13
8287 9030 0.77
8289 9899 0.41
8295 9755 0.21
8297 9259 1.00
8297 9057 0.54
8298 8981 0.59
8299 8505 0.64
8300 9181 0.78
8300 8457 0.58
8303 8393 0.27
8304 9190 0.27
8306 9133 0.77
8309 9675 0.77
8310 9546 0.79
8310 8798 0.36
8313 9032 0.71
8313 8504 0.50
8318 8370 0.20
8319 8466 0.65
8321 8584 0.35
8321 8745 0.98
8325 9773 0.13
8326 8726 0.15
8331 9682 0.68
8331 9555 0.93
8334 9276 0.01
8334 9980 0.05
8336 8838 0.67
8338 9679 0.83
8346 8963 0.61
8347 9260 0.85
8347 8547 0.73
8348 9009 0.48
8349 9643 0.56
8350 8840 0.05
8357 9573 0.66
8357 8622 0.52
8358 9469 0.95
8359 8855 0.45
8361 9891 0.59
8366 9615 0.60
8368 9046 0.96
8370 9009 0.82
8372 9415 0.22
8375 8646 0.74
8377 8956 0.03
8382 9195 0.32
8385 9480 0.66
8387 9254 0.08
8389 9533 0.65
8393 8863 0.24
8408 8473 0.63
8409 9414 0.34
8409 9715 0.33
8412 9673 0.89
8414 9701 0.00
8417 8904 0.83
8418 8853 0.46
8419 9822 0.61
8419 9073 0.62
8420 9169 0.36
8422 9554 0.51
