10000 13426
6292 7758 0.81
6293 9343 0.63
6293 9512 0.84
6295 9977 0.87
6296 7936 0.58
6297 7594 0.73
6297 9202 0.93
6298 6545 0.26
6298 9311 0.79
6298 9848 0.88
6299 9993 0.73
6301 8534 0.99
6301 7816 0.04
6302 7113 0.24
6303 7041 0.16
6303 6513 0.81
6303 9444 0.84
6303 7115 0.34
6304 9259 0.08
6304 8134 0.31
6304 6599 0.68
6304 6844 0.02
6306 7156 0.05
6310 6615 0.31
6312 7801 0.30
6312 8203 0.89
6313 9395 0.49
6314 9992 0.74
6314 8102 0.98
6315 7063 0.39
6316 9526 0.28
6316 6441 0.03
6316 7205 0.31
6317 8446 0.00
6317 8761 0.45
6318 7472 0.62
6318 9448 0.72
6320 7523 0.94
6322 7546 0.30
6323 8065 0.10
6323 8393 0.74
6327 7457 0.34
6328 7461 0.43
6331 8263 0.92
6334 6961 0.30
6334 6758 0.42
6337 9346 0.78
6338 8511 0.35
6341 9929 0.33
6342 9855 0.42
6343 6408 0.45
6344 7786 0.53
6344 9182 0.66
6345 7650 0.49
6348 8055 0.80
6350 7480 0.90
6350 7817 0.02
6351 7444 0.71
6351 7424 0.39
6351 7157 0.82
6352 8811 0.53
6352 8877 0.47
6353 8335 0.53
6353 8267 0.94
6353 6670 0.32
6354 7666 0.62
6354 8018 0.21
6356 9972 0.55
6358 7847 0.24
6358 6779 0.71
6358 7092 0.01
6359 7511 0.77
6361 7226 0.40
6362 9273 0.53
6363 8361 0.68
6364 7638 0.10
6364 8292 0.55
6365 8209 0.71
6366 6656 0.93
6366 8632 0.70
6368 7981 0.13
6368 9356 0.03
6371 8419 0.04
6371 7917 0.15
6373 7865 0.16
6374 7043 0.34
6376 8388 0.85
6377 7522 0.64
6378 7179 0.84
6378 8126 0.55
6379 8610 0.14
6379 7647 0.66
6380 7470 0.47
6381 6659 0.32
6381 8480 0.83
6381 7036 0.96
6382 8642 0.66
6382 7702 0.89
6382 7656 0.27
6383 8794 0.06
6384 8427 0.38
6386 7001 0.99
6386 9160 0.58
6389 8460 0.30
6390 8709 0.22
6391 9621 0.85
6394 9590 0.51
6395 6896 0.32
6395 8154 0.60
6395 8225 0.70
6396 9884 0.89
6396 6404 0.07
6396 8745 0.71
6396 7102 0.99
6397 9207 0.73
6400 6687 0.70
6400 7224 0.39
6403 8426 0.10
6403 7366 0.52
6404 6582 0.37
6404 9663 0.04
6404 8728 0.58
6406 8171 0.96
6408 7302 0.57
6409 6466 0.92
6411 9051 0.17
6411 7512 0.83
6412 6943 0.50
6413 9237 0.88
6413 8095 0.91
6416 8713 0.37
6417 8846 0.82
6417 9440 0.36
6418 8408 0.01
6418 7089 0.67
6419 8959 0.10
6420 8611 0.61
6420 7736 0.94
6422 6788 0.97
6426 8064 0.81
6427 7118 0.43
6427 7495 0.17
6427 9293 0.54
6428 7469 0.88
6429 6953 0.33
6429 8852 0.18
6430 6944 0.08
6431 7797 0.20
6433 9536 0.39
6438 9506 0.33
6440 8112 0.78
6440 7436 0.57
6443 7533 0.26
6444 8145 0.70
6448 7893 0.39
6452 6525 0.69
6453 8423 0.74
6453 6867 0.30
6455 8013 0.13
6455 9402 0.60
6456 7686 0.76
6457 8872 0.75
6459 6859 0.55
6460 7775 0.05
6461 8572 0.39
6462 9758 0.86
6462 7488 0.82
6463 9518 0.01
6465 8224 0.27
6467 8196 0.44
6468 6524 0.04
6470 8370 0.16
6474 8338 0.67
6476 9090 0.30
6477 9721 0.62
6478 7833 0.36
6479 7336 0.82
6480 8613 0.43
6482 8961 0.20
6490 6642 0.80
6493 7963 0.33
6493 6647 0.30
6494 9182 0.37
6495 6753 0.70
6497 8508 0.35
6499 8620 0.66
6501 8618 0.30
6502 8595 0.79
6505 6733 0.61
6506 7728 0.09
6507 8319 0.88
6508 9877 0.98
6510 6612 0.73
6511 9353 0.20
6511 7064 0.07
6512 8868 0.54
6513 9192 0.35
6516 6691 0.06
6516 9443 0.56
6517 9676 0.99
6517 8099 0.80
6518 6995 0.57
6519 8239 0.66
6520 8722 0.96
6520 6843 0.12
6520 9206 0.85
6522 7837 0.97
6522 7449 0.24
6522 7603 0.87
6525 7895 0.96
6527 6750 0.94
6528 6546 0.88
6528 8422 0.55
6529 7109 0.59
6529 8045 0.75
6529 8346 0.49
6530 7817 0.43
6534 8673 0.85
6534 9238 0.39
6534 7843 0.89
6536 8891 0.84
6536 9685 0.41
6538 9886 0.46
6538 7583 0.89
6541 7277 0.94
6543 8965 0.26
6543 8331 0.27
6544 6995 0.94
6544 9468 0.86
6545 7883 0.38
6545 7055 0.91
6546 8564 0.58
6546 8444 0.57
6546 9327 0.43
6547 8344 0.26
6548 6699 0.63
6549 7321 0.58
6549 8277 0.64
6550 8483 0.89
6551 8171 0.04
6553 7170 0.77
6553 8163 0.73
6553 7930 0.62
6554 8308 0.68
6556 8098 0.96
6557 7132 0.36
6557 8956 0.97
6557 8808 0.56
6559 8232 0.43
6560 9546 0.62
6560 7294 0.29
6561 7855 0.13
6562 8397 0.17
6562 7422 0.12
6562 8903 0.23
6565 9665 0.78
6566 7959 0.86
6566 9019 0.24
6567 7703 0.51
6567 8899 0.26
6568 7175 0.26
6569 8268 0.93
6570 6988 0.59
6571 9017 0.14
6572 7629 0.38
6574 7692 0.05
6575 8037 0.97
6578 6666 0.42
6578 7832 0.79
6578 9859 0.43
6580 8653 0.06
6582 7924 0.82
6583 7975 0.57
6586 8271 0.27
6587 9572 0.77
6588 9134 0.71
6589 7821 0.05
6589 9082 0.37
6590 9628 0.06
6590 9929 0.96
6591 7226 0.88
6592 9759 0.65
6592 8295 0.86
6593 7084 0.05
6596 6908 0.59
6598 8756 0.41
6599 9195 0.33
6601 9011 0.54
6602 7831 0.48
6603 8968 0.20
6604 6727 0.91
6605 9700 0.95
6606 6856 0.86
6609 6886 0.19
6611 9014 0.08
6611 8831 0.10
6613 7321 0.90
6616 9276 0.47
6618 8303 0.49
6621 9552 0.32
6623 8519 0.12
6623 8941 0.98
6623 6794 0.49
6623 8861 0.60
6624 7481 0.16
6624 7384 0.93
6625 8543 0.88
6626 8564 0.92
6627 9583 0.56
6629 8435 0.21
6631 8946 0.64
6631 9123 0.27
6632 9663 0.80
6633 9381 0.35
6634 9799 0.57
6635 9892 0.42
6635 7259 0.73
6636 7746 0.86
6637 9344 0.24
6638 7543 0.95
6638 7454 0.00
6639 6765 0.23
6639 7123 0.97
6643 7195 0.61
6643 8615 0.65
6644 8070 0.37
6644 7145 0.49
6645 9723 0.76
6647 7293 0.61
6648 9371 0.79
6649 7178 0.90
6649 6898 0.18
6649 9288 0.88
6651 9526 0.77
6651 7373 0.64
6653 7877 0.24
6654 7682 0.61
6655 7023 0.68
6656 8363 0.85
6661 9753 0.23
6661 9804 0.12
6663 7208 0.00
6664 6687 0.16
6665 9588 0.60
6665 7421 0.96
6668 9796 0.04
6671 8140 0.74
6672 9103 0.76
6672 7692 0.55
6673 9299 0.80
6674 7488 0.10
6675 6840 0.67
6677 9179 0.06
6677 6700 0.56
6678 9224 0.69
6679 6753 0.89
6681 7670 0.11
6682 6942 0.52
6683 8092 0.33
6683 7994 0.82
6684 8578 0.94
6684 8002 0.51
6686 8966 0.61
6687 6966 0.37
6688 8560 0.81
6688 6749 0.61
6691 9681 0.18
6695 9121 0.93
6695 9853 0.12
6695 9272 0.30
6702 6991 0.66
6702 8166 0.63
6702 8546 0.05
6702 9243 0.59
6703 6807 0.13
6703 9711 0.56
6704 7469 0.57
6708 6919 0.78
6708 7057 0.70
6708 7865 0.36
6708 8745 0.43
6710 7213 0.61
6712 9515 0.05
6713 9556 0.41
6713 7956 0.36
6714 7838 0.76
6714 6783 0.76
6715 9014 0.16
6716 9590 0.48
6716 8363 0.73
6716 9036 0.22
6716 7414 0.17
6717 7179 0.83
6719 9688 0.27
6720 8548 0.14
6720 7826 0.85
6721 7627 0.64
6724 9705 0.52
6724 8547 0.63
6725 8404 0.02
6726 7069 0.11
6727 8250 0.33
6728 8696 0.93
6728 9923 0.66
6728 9046 0.46
6730 7553 0.58
6731 7473 0.54
6732 8337 0.45
6732 7548 0.87
6732 7836 0.89
6733 7430 0.20
6733 8637 0.80
6735 8961 0.82
6735 9938 0.21
6735 8361 0.03
6735 7818 0.91
6736 8769 0.51
6738 9618 0.42
6739 8505 0.38
6741 7172 0.68
6741 9110 0.41
6741 6802 0.77
6741 9639 0.66
6745 7340 0.77
6745 8856 0.02
6746 7611 0.64
6746 7087 0.70
6747 7070 0.69
6749 7724 0.78
6751 7467 0.03
6751 8610 0.07
6752 7402 0.71
6754 9217 0.22
6754 8768 0.49
6756 8967 0.31
6757 8464 0.28
6757 6823 0.48
6758 6928 0.90
6759 8415 0.10
6762 6947 0.38
6764 8854 0.70
6765 9145 0.74
6765 9877 0.98
6766 8834 0.50
6768 7569 0.25
6769 6898 0.04
6770 7056 0.81
6772 7515 0.76
6773 6941 0.11
6773 6891 0.51
6776 8063 0.09
6776 8501 0.71
6777 8243 0.77
6777 9230 0.59
6777 7711 0.57
6778 6885 0.02
6781 8809 0.44
6782 7188 0.38
6782 7375 0.23
6783 9356 0.66
6785 9994 0.38
6788 8032 0.44
6789 7535 0.04
6793 8056 0.61
6793 9362 0.16
6794 6989 0.82
6794 8571 0.84
6796 7721 0.42
6799 7479 0.49
6801 8741 0.24
6802 9866 0.90
6804 8953 0.31
6804 7492 0.27
6805 8490 0.23
6809 9190 0.54
6810 7985 0.58
6815 7785 0.75
6817 9599 0.14
6818 8607 0.47
6819 9132 1.00
6820 8255 0.43
6820 7839 0.27
6821 9957 0.93
6825 7469 0.07
6826 8865 0.40
6826 8614 0.25
6829 7329 0.47
6830 8275 0.96
6835 9412 0.51
6835 7387 0.42
6836 8365 0.40
6839 7335 0.77
6841 8933 0.69
6841 8366 0.82
6842 9327 0.70
6842 9693 0.71
6843 9145 0.51
6843 8316 0.47
6845 8352 0.42
6845 8726 0.18
6845 9583 0.55
6846 9281 0.68
6852 7687 0.33
6852 7858 0.30
6852 8061 0.81
6854 7337 0.34
6854 7355 0.27
6855 8382 0.15
6856 7770 0.70
6856 8364 0.83
6858 8838 0.29
6858 6900 0.66
6858 9042 0.49
6859 7302 0.92
6862 9090 0.56
6862 7456 0.59
6862 8823 0.33
6862 7489 0.25
6864 9048 0.91
6866 7365 0.13
6867 8062 0.48
6868 9557 0.43
6868 7400 0.55
6868 8454 0.55
6869 9863 0.46
6869 8221 0.33
6870 8307 0.73
6870 9887 0.38
6870 9634 0.35
6872 8412 0.97
6873 8043 0.02
6874 7713 0.90
6875 7091 0.66
6876 9433 0.64
6877 9680 0.19
6877 7408 0.69
6877 8507 0.75
6879 8450 0.91
6879 7666 0.74
6880 8869 0.49
6880 7620 0.31
6881 8072 0.60
6882 9995 0.09
6882 9285 0.79
6883 7604 0.16
6885 9366 0.06
6891 7608 0.93
6896 8303 0.61
6899 6945 0.07
6904 7665 0.51
6904 9397 0.07
6905 9196 0.01
6905 9883 0.65
6907 9273 0.36
6907 8460 0.97
6909 9412 0.02
6909 9073 0.36
6909 9324 0.41
6910 7091 0.23
6912 7302 0.10
6914 8749 0.67
6917 7420 0.83
6918 7780 0.21
6918 6931 0.30
6920 8960 0.50
6921 9360 0.85
6922 9412 1.00
6923 8205 0.16
6923 7855 0.88
6928 7418 0.73
6930 8074 0.72
6933 7411 0.66
6933 8224 0.19
6935 8159 0.89
6936 9590 0.95
6936 8449 0.99
6937 7888 0.34
6938 7029 0.57
6938 7419 0.61
6941 6950 0.80
6941 7971 0.96
6941 9516 0.03
6943 8540 0.16
6943 7018 0.27
6944 9945 0.03
6945 9186 0.79
6945 9694 0.33
6946 8105 0.93
6947 6984 0.64
6947 9853 0.08
6947 9061 0.59
6948 7919 0.13
6949 7314 0.80
6949 7943 0.36
6953 7852 0.21
6957 7519 0.31
6957 7407 0.84
6960 9251 0.26
6962 8973 0.90
6963 8402 0.27
6965 9055 0.16
6967 8017 0.40
6971 8741 0.95
6973 7973 0.77
6973 8505 0.93
6974 7206 0.77
6974 8284 0.75
6975 8481 0.82
6980 7756 0.12
6980 9942 0.60
6981 8031 0.00
6981 8741 0.40
6985 7854 0.68
6988 9308 0.81
6989 8414 0.13
6991 7068 1.00
6991 7629 0.95
6991 9397 0.97
6992 7243 0.39
6993 7846 0.20
6994 7771 0.35
6996 9035 0.76
6998 9344 0.23
6998 9440 0.92
6999 9461 0.59
6999 9710 0.81
6999 9298 0.98
7004 7208 0.94
7006 9235 0.24
7006 7908 0.49
7011 8917 0.06
7012 9963 0.08
7013 8575 0.72
7014 7694 0.96
7014 8097 0.66
7015 7261 0.30
7015 9615 0.15
7017 9432 0.40
7018 9021 0.07
7019 7567 0.12
7021 7343 0.13
7021 7309 0.65
7022 9243 0.47
7023 7966 0.94
7024 7974 0.34
7025 7772 0.71
7028 9555 0.12
7029 8337 0.71
7029 9410 0.40
7029 7146 1.00
7029 7864 0.24
7030 9951 0.91
7032 8112 0.58
7032 7655 0.02
7032 8200 0.87
7033 8853 0.11
7035 8844 0.77
7038 9260 0.42
7038 9939 0.86
7038 7695 0.91
7039 7204 0.68
7040 9269 0.94
7042 8917 1.00
7042 9782 0.53
7042 7468 0.82
7045 7471 0.60
7046 7347 0.32
7046 8269 0.59
7047 9998 0.87
7049 9782 0.80
7049 7184 0.07
7053 8783 0.38
7055 9307 0.72
7059 8714 0.11
7060 7691 0.17
7063 9244 0.64
7063 8831 0.68
7063 8901 0.85
7065 7683 0.87
7065 7595 0.54
7065 9415 0.23
7067 9933 0.62
7069 7734 0.22
7070 9012 0.45
7070 7130 0.98
7071 8898 0.61
7072 7179 0.74
7073 7844 0.27
7075 8433 0.18
7075 9856 0.04
7076 8956 0.40
7076 9143 0.72
7078 9879 0.39
7078 7102 0.29
7080 7887 0.39
7081 9367 0.11
7084 9342 0.82
7084 8961 0.33
7086 7517 0.67
7086 9990 0.34
7088 8802 0.40
7088 7881 0.70
7089 9969 0.33
7089 8098 1.00
7093 9107 0.33
7096 9428 0.66
7097 9777 0.07
7097 9250 0.91
7099 7291 0.31
7100 7273 0.12
7101 8957 0.26
7102 7902 0.89
7102 8194 0.28
7103 8520 0.69
7103 9899 0.26
7105 8195 0.26
7106 9301 0.93
7106 8921 0.91
7106 9814 0.83
7107 7274 0.24
7109 7887 0.07
7113 8514 0.42
7117 7881 0.61
7120 8129 0.45
7123 9860 0.53
7125 9669 0.15
7126 8660 0.89
7126 7483 0.82
7127 7902 0.08
7131 7963 0.51
7132 9962 0.43
7133 7949 0.88
7135 9074 0.84
7135 9614 0.52
7136 7559 0.79
7137 7308 0.32
7137 8453 0.78
7138 7840 0.90
7139 8137 0.35
7140 8509 0.34
7141 9646 0.93
7143 9343 0.90
7144 9931 0.82
7145 9080 0.22
7146 8618 0.20
7146 7692 0.85
7148 7172 0.00
7149 8993 0.47
7153 7989 0.39
7153 8984 0.98
7155 7932 0.93
7159 7320 0.06
7160 8266 0.49
7161 8687 0.88
7162 7779 0.02
7164 9852 0.43
7164 9758 0.04
7164 9064 0.92
7165 8362 0.85
7166 8679 0.70
7168 8634 0.43
7170 7811 0.39
7172 9561 0.52
7173 7373 0.95
7174 8211 0.56
7174 7599 0.02
7174 9779 0.24
7174 9957 0.09
7180 9990 0.19
7181 7969 0.11
7186 9767 0.63
7187 9531 0.88
7188 9621 0.06
7188 9856 0.77
7189 9739 0.22
7191 9684 0.88
7192 7557 0.16
7192 9314 0.06
7193 8307 0.45
7194 7842 0.06
7195 9418 0.54
7195 9445 0.72
7198 9390 0.52
7200 8798 0.26
7200 9703 0.19
7200 8996 0.40
7201 7820 0.23
7201 9393 0.08
7207 7622 0.13
7209 9002 0.82
7210 9830 0.21
7210 7384 0.85
7211 9214 0.67
7214 7997 0.81
7214 7282 0.81
7218 9123 0.23
7221 9894 0.40
7223 9164 0.37
7224 9558 0.53
7224 8134 0.78
7227 7277 0.02
7227 8698 0.15
7227 9576 0.96
7230 9328 0.47
7230 8436 0.09
7231 9566 0.53
7231 8116 0.83
7233 8007 0.73
7235 8899 0.82
7237 8189 0.89
7238 7479 0.93
7240 9599 0.05
7240 9933 0.51
7240 8921 0.76
7244 9746 0.08
7244 8360 0.80
7246 8066 0.17
7246 8654 0.76
7246 7762 0.74
7250 7868 0.16
7251 7704 0.46
7253 9152 0.73
7254 9093 0.21
7255 7340 0.88
7256 8451 0.62
7256 9146 0.58
7257 9310 0.43
7261 7330 0.39
7263 7592 0.27
7264 8409 0.59
7265 9910 0.28
7266 9615 0.17
7271 8041 0.62
7271 9835 0.30
7272 7613 1.00
7273 9256 0.21
7274 8736 0.83
7274 8163 0.22
7277 9557 0.30
7277 7832 0.54
7277 7447 0.62
7278 8509 0.37
7279 9065 0.85
7280 8095 0.80
7285 9867 0.42
7287 9657 0.16
7288 7389 0.52
7288 7576 0.50
7288 7611 0.24
7289 7351 0.27
7289 9043 0.37
7289 7581 0.03
7290 9235 0.01
7291 8444 0.03
7291 7773 0.25
7292 9346 0.49
7292 7736 0.99
7294 8504 0.86
7296 8623 0.37
7300 8813 0.07
7300 7417 0.11
7301 9575 0.75
7304 9115 0.99
7306 8193 0.74
7308 9337 0.53
7310 7409 0.84
7311 7554 0.04
7312 9478 0.56
7314 9645 0.54
7315 9617 0.61
7316 9653 0.52
7317 9721 0.11
7319 7533 0.20
7321 9676 0.55
7321 9144 0.66
7322 8089 0.82
7327 8057 0.62
7328 8516 0.93
7330 8508 0.97
7330 9453 0.86
7331 7420 0.98
7331 8744 0.38
7332 9609 0.20
7333 9023 0.94
7334 7818 1.00
7336 8059 0.58
7336 7356 0.52
7337 7895 0.48
7340 8132 0.25
7340 9385 0.67
7341 9085 0.46
7341 9957 0.35
7342 9025 0.61
7343 9664 0.22
7345 9562 0.85
7345 9123 0.38
7346 9039 0.41
7346 9964 0.80
7346 7668 0.00
7346 7595 0.17
7348 8118 0.19
7350 8982 0.90
7352 7425 0.65
7352 8440 0.24
7352 9524 0.56
7357 8697 0.82
7357 9318 0.26
7357 9410 0.51
7357 8843 0.04
7359 9290 0.46
7359 8138 0.39
7363 9161 0.23
7365 8994 0.54
7366 8180 0.27
7367 8707 0.88
7368 8255 0.54
7368 8902 0.32
7369 9412 0.63
7370 8064 0.50
7371 8197 0.44
7372 8018 0.33
7373 7570 0.13
7374 9803 0.33
7374 9896 0.38
7374 7459 0.39
7375 7703 0.58
7376 9353 0.70
7377 8843 0.31
7377 9551 0.76
7378 7435 0.33
7380 9206 0.89
7382 8807 0.80
7383 7596 0.20
7383 8544 0.27
7383 8613 0.34
7390 8648 0.17
7392 8583 0.17
7392 8477 0.74
7393 8487 0.06
7394 9456 0.78
7394 8864 0.49
7394 9683 0.29
7397 7894 0.41
7398 7511 0.22
7398 7588 0.09
7398 8269 0.43
7399 7758 0.93
7401 8316 0.16
7402 7574 0.34
7404 8720 0.53
7410 8243 0.68
7411 9374 0.91
7411 9268 0.02
7412 8945 0.23
7412 8218 0.05
7413 9128 0.56
7415 8067 0.04
7418 8998 0.87
7418 8650 0.29
7418 9371 0.05
7418 7582 0.13
7419 8579 0.02
7421 9242 0.45
7421 9828 0.21
7422 9269 0.09
7422 9591 0.94
7424 9258 0.70
7425 8768 0.88
7430 7902 0.89
7430 7690 0.87
7432 7520 0.96
7436 8408 0.50
7439 8155 0.48
7440 7963 0.90
7441 9030 0.88
7442 9919 0.44
7442 8331 0.33
7443 9923 0.34
7444 8099 0.32
7444 8812 0.76
7444 8222 0.92
7446 9441 0.32
7446 7679 0.72
7447 8604 0.90
7448 7572 0.08
7448 8247 0.81
7451 8041 0.19
7452 9637 0.65
7454 7869 0.90
7455 8862 0.86
7457 8491 0.56
7458 8331 0.27
7459 9064 0.76
7459 8892 0.35
7461 8007 0.16
7462 9537 0.17
7462 8568 0.62
7469 9981 0.85
7470 7553 0.07
7470 9193 0.42
7472 9638 0.53
7472 9220 0.70
7472 9389 0.96
7473 8088 0.61
7474 7664 0.52
7474 9116 0.96
7475 8444 0.22
7476 9772 0.44
7477 7929 0.79
7478 8208 0.67
7478 7604 0.81
7479 7721 0.63
7479 8017 0.79
7479 8141 0.40
7480 8671 0.58
7481 9040 0.44
7482 7688 0.13
7487 9334 0.90
7488 9925 0.34
7491 9491 0.60
7493 8848 0.12
7493 8092 0.69
7493 7825 0.90
7494 9735 0.98
7495 8561 0.04
7500 8796 0.27
7502 8396 0.96
7503 9920 0.09
7503 8186 0.74
7504 7877 0.88
7508 7675 0.35
7509 7872 0.20
7513 7840 0.40
7514 8579 0.09
7516 9073 0.23
7516 8567 0.76
7517 7944 0.18
7518 8932 0.57
7518 8908 0.15
7519 8989 0.58
7521 8787 0.11
7523 9351 0.10
7525 9809 0.28
7526 9469 0.67
7527 8998 0.77
7527 8434 0.21
7530 7839 0.03
7532 7768 0.17
7537 9400 0.85
7538 8627 0.86
7539 9763 0.35
7539 8012 0.84
7539 8062 0.95
7540 7669 0.34
7541 7780 0.87
7541 7980 0.21
7542 9292 0.71
7544 7556 0.85
7546 8166 0.06
7547 8383 0.65
7548 9556 0.76
7553 8745 0.42
7554 9122 0.44
7555 8237 0.44
7555 9646 0.30
7555 8587 0.84
7556 9299 0.59
7556 8155 0.80
7557 7730 0.07
7558 8385 0.07
7567 9530 0.73
7569 8855 0.92
7569 7688 0.81
7571 9458 0.77
7572 7756 0.92
7572 8980 0.84
7572 9141 0.83
7573 7939 0.36
7575 8702 0.35
7576 9179 0.09
7578 9130 0.05
7578 9525 0.26
7579 9247 0.90
7581 7795 0.56
7582 8610 0.32
7584 7906 0.25
7584 9910 0.07
7587 8591 0.84
7591 8906 0.34
7591 8520 0.89
7592 9233 0.69
7592 8092 0.78
7595 8736 0.08
7597 7735 0.44
7597 8938 0.36
7597 8269 0.62
7599 9935 0.98
7599 9772 0.99
7602 7804 0.07
7603 9958 0.19
7606 7636 0.95
7606 9052 0.82
7608 8218 0.26
7609 8171 0.33
7609 9778 0.90
7611 9120 0.89
7613 9980 0.76
7613 9863 0.72
7614 8196 0.26
7617 9984 0.09
7618 8854 0.70
7619 8447 0.40
7622 8248 0.33
7623 7899 0.12
7623 7894 0.74
7624 9857 0.56
7625 8379 0.09
7630 9301 0.67
7630 9563 0.36
7630 9177 0.29
7631 7831 0.43
7631 8835 0.83
7633 8105 0.75
7634 9518 0.34
7635 8708 0.97
7636 8158 0.88
7639 7962 0.09
7639 9971 0.64
7641 9983 0.53
7642 8236 0.40
7643 7771 0.16
7644 8870 0.03
7647 9211 0.67
7649 8922 0.31
7651 9307 0.03
7652 9295 0.96
7653 7794 0.61
7655 9959 0.29
7656 9178 0.01
7657 8850 0.35
7657 7836 0.93
7659 9953 0.79
7665 7729 0.45
7666 9701 0.16
7668 7908 0.55
7672 9374 0.88
7675 9695 0.20
7677 9469 0.11
7677 8818 0.15
7678 8942 0.71
7680 9314 0.35
7681 9087 0.78
7682 8895 0.04
7684 8836 0.70
7685 8965 0.38
7686 9544 0.83
7686 9107 0.33
7689 7749 0.14
7690 9929 0.01
7691 8336 0.29
7691 9014 0.44
7692 9465 0.20
7694 8261 0.93
7695 9953 0.51
7696 9997 0.36
7701 9348 0.95
7701 8638 0.52
7702 8033 0.19
7705 9904 0.62
7705 8641 0.16
7705 8207 0.19
7707 8220 0.92
7708 8008 0.54
7711 8411 0.38
7713 8138 0.20
7715 7951 0.01
7715 8282 0.73
7716 8649 0.28
7722 9550 0.76
7722 9280 0.04
7725 8403 0.52
7726 9488 0.36
7728 7734 0.52
7732 8015 0.09
7733 8845 0.02
7734 9187 0.81
7734 9575 0.37
7735 9645 0.58
7735 8068 0.35
7735 7787 0.15
7736 8357 0.53
7736 8452 0.56
7740 7992 0.39
7742 9578 0.89
7752 9851 0.89
7752 8114 0.47
7752 8263 0.94
7753 7999 0.84
7758 8102 0.75
7759 8659 0.78
7761 9166 0.00
7761 8481 0.81
7761 9777 0.29
7762 8064 0.50
7763 9713 0.27
7764 8939 0.94
7765 9113 0.51
7765 9706 1.00
7767 8125 0.62
7767 8215 0.60
7770 8019 0.23
7772 9315 0.41
7775 9619 0.68
7776 9437 0.43
7779 8607 0.03
7782 8131 0.12
7782 8044 0.42
7785 8344 0.50
7785 8451 0.35
7785 8965 0.61
7785 8797 0.97
7789 8075 0.60
7789 9328 0.51
7790 9649 0.40
7792 8659 0.70
7795 9870 0.18
7797 9367 0.60
7801 8299 0.81
7806 9281 0.32
7809 8490 0.92
7814 9188 0.28
7820 9525 0.30
7825 8127 0.10
7826 8015 0.04
7827 8435 0.65
7831 8722 0.85
7837 8980 0.40
7840 8523 0.47
7844 9728 0.36
7846 9670 0.32
7847 8398 0.71
7851 9508 0.41
7851 8760 0.70
7852 9103 0.72
7852 9356 0.85
7853 9245 0.22
7853 9108 0.18
7854 8360 0.93
7854 8258 0.39
7857 9465 0.06
7861 7887 0.80
7861 9307 0.97
7862 9608 0.46
7862 8331 0.86
7863 9440 0.71
7866 9912 0.55
7867 8545 0.39
7870 9582 0.92
7871 8448 0.17
7872 9224 0.39
7872 8432 0.76
7874 9276 0.66
7874 8962 0.71
7886 8624 0.80
7886 8135 0.73
7886 9772 0.06
7888 9592 0.72
7889 8851 0.47
7891 8240 0.85
7893 8477 0.32
7895 9369 0.11
7896 8938 0.76
7900 9075 0.32
7901 8498 0.14
7904 8893 0.90
7904 8110 0.40
7905 9483 0.63
7907 8341 0.79
7907 8633 0.96
7914 9328 0.43
7919 9758 0.60
7920 9770 0.90
7921 8977 0.25
7921 9054 0.84
7923 8628 0.59
7925 8724 0.11
7926 8243 0.02
7927 9522 0.75
7927 9308 0.06
7931 9962 0.59
7933 9211 0.81
7933 9177 0.47
7936 8960 0.36
7936 9144 0.41
7936 8595 0.83
7937 9360 0.63
7939 9557 0.52
7945 8928 0.24
7947 8689 0.72
7951 9008 0.25
7953 8433 0.81
7956 9076 0.05
7957 9926 0.73
7958 9408 0.65
7959 8869 0.84
7961 8094 0.42
7967 8861 0.59
7967 8275 0.78
7967 9641 0.15
7975 9346 0.47
7975 9051 0.94
7976 9812 0.46
7980 9912 0.80
7981 9053 0.64
7982 9775 0.23
7983 8397 0.04
7986 8897 1.00
7990 9123 0.60
7990 9639 0.82
7991 8774 0.07
7993 9301 0.47
7994 9317 0.76
7995 8236 0.14
7995 9732 0.10
7997 8939 0.20
7998 9633 0.91
7998 8928 0.15
8000 9303 0.96
8003 8337 0.65
8004 8366 0.31
8010 9848 0.09
8011 9069 0.55
8012 9889 0.87
8014 8408 0.77
8016 8523 0.37
8020 9611 0.65
8020 9644 0.56
8023 8619 0.69
8030 8034 0.56
8030 9140 0.92
8031 8608 0.78
8033 8842 0.53
8033 9384 0.44
8039 9929 0.61
8040 8759 0.92
8042 8637 0.66
8043 8578 0.77
8045 9600 0.09
8046 9408 0.17
8049 8575 0.18
8049 9760 0.16
8049 8813 0.96
8055 9362 0.61
8056 8201 0.64
8059 8367 0.08
8059 9708 0.84
8063 9641 0.68
8063 8134 0.05
8063 9223 0.22
8063 9759 0.04
8065 8545 0.13
8067 8102 0.29
8069 8659 0.46
8071 8977 0.39
8072 8540 0.03
8074 9895 0.68
8076 9668 0.27
8076 8823 0.54
8080 8454 0.85
8082 9457 0.64
8082 9995 0.10
8084 8288 0.05
8086 8657 0.08
8086 9367 1.00
8087 9981 0.20
8088 9482 0.22
8089 8195 0.87
8090 9606 0.91
8094 9829 0.95
8094 9076 0.21
8095 9316 0.04
8097 8215 0.97
8098 8878 0.61
8099 9468 0.53
8100 9873 0.20
8102 8888 0.43
8103 9339 0.95
8105 8326 0.01
8105 9514 0.78
8105 8845 0.23
8106 9618 0.48
8108 8354 0.09
8109 9209 0.34
8111 9942 0.11
8111 9297 0.09
8112 8287 0.70
8115 9213 0.51
8119 8307 0.51
8121 9054 0.66
