10000 12022
5962 8732 0.87
5964 7536 0.79
5964 6774 0.44
5964 6709 0.16
5966 8054 0.81
5966 9218 0.27
5967 7731 0.07
5969 9854 0.67
5969 6819 0.19
5970 9273 0.43
5970 8289 0.89
5971 9519 0.82
5971 6635 0.27
5971 6499 0.29
5972 7794 0.85
5973 8457 0.16
5974 8754 0.47
5974 7653 0.78
5974 7906 0.88
5976 9322 0.05
5977 9669 0.31
5978 9803 0.86
5978 7873 0.39
5979 6180 0.09
5980 9632 0.88
5980 7435 0.54
5982 6567 0.82
5982 6464 0.68
5985 9613 0.31
5985 7825 0.20
5987 7290 0.05
5987 6368 0.99
5987 6273 0.65
5988 8980 0.82
5989 7338 0.09
5989 9552 0.65
5990 8689 0.62
5990 7174 0.39
5991 9493 0.48
5992 9192 0.07
5996 6959 0.91
5996 9916 0.69
5998 9316 0.10
5999 6025 0.00
5999 8733 0.51
6000 7895 0.42
6000 6164 0.82
6000 6925 0.78
6001 6693 0.44
6001 6181 0.34
6004 9047 0.97
6004 7392 0.93
6005 9786 0.97
6010 6032 0.88
6011 7147 0.83
6012 7694 0.42
6013 6226 0.43
6014 8875 0.60
6015 8077 0.72
6016 6642 0.69
6017 6966 0.59
6018 6082 0.01
6018 6951 0.85
6019 8779 0.58
6020 8509 0.46
6021 8843 0.30
6021 8999 0.15
6022 9298 0.27
6022 7777 0.29
6023 9038 1.00
6023 9908 0.54
6023 7037 0.71
6024 9718 0.04
6024 9624 0.82
6025 9943 0.92
6031 6071 0.58
6031 9237 0.17
6031 8338 0.72
6032 6082 0.37
6032 8429 0.92
6033 8014 0.53
6037 9416 0.61
6037 9486 0.52
6038 6408 0.27
6038 6405 0.97
6040 7223 0.92
6040 8171 0.40
6041 9878 0.12
6043 7818 0.31
6044 9398 0.34
6045 9167 0.15
6046 7451 0.86
6046 6931 0.69
6049 9412 0.98
6056 7921 0.99
6056 7322 0.66
6057 9819 0.96
6057 7815 0.26
6058 8634 0.30
6060 7833 0.74
6060 8191 0.96
6062 8766 0.28
6063 8295 0.03
6064 6639 0.33
6064 6912 0.81
6064 6643 0.57
6065 9037 0.63
6065 8785 0.64
6065 8193 0.26
6065 7281 0.49
6066 8294 0.39
6066 9237 0.42
6066 8361 0.24
6068 8762 0.75
6068 7600 0.46
6071 6661 0.47
6072 6172 0.62
6073 9122 0.74
6075 7717 0.27
6076 7281 0.72
6076 9725 0.65
6077 9550 0.85
6079 6906 0.27
6080 8819 0.23
6081 6831 0.73
6082 6824 0.84
6085 6895 0.63
6086 8307 0.89
6087 9719 0.95
6088 7702 0.79
6089 8365 0.61
6090 9909 0.61
6091 6236 0.43
6092 7319 0.58
6092 7789 0.29
6093 7650 0.26
6093 6863 0.73
6095 6729 0.73
6095 8784 0.72
6095 8965 0.79
6095 8924 0.94
6096 7375 0.50
6099 8596 0.49
6099 9803 0.65
6102 6502 0.03
6105 7680 0.46
6105 9437 0.04
6107 8125 0.32
6107 9742 0.47
6108 6582 0.72
6108 9980 0.56
6109 7001 0.09
6110 7498 0.37
6110 8353 0.68
6110 7959 0.45
6111 7743 0.67
6111 9164 0.41
6113 6904 0.82
6113 7427 0.52
6116 6698 0.58
6116 6550 0.60
6117 7303 0.72
6117 6189 0.67
6118 7915 0.72
6118 6559 0.52
6120 8973 0.12
6122 6549 0.03
6123 9094 0.25
6124 8117 0.96
6125 7400 0.36
6125 7644 0.96
6128 9639 0.10
6128 6493 0.77
6130 8287 0.40
6130 7507 0.21
6131 8021 0.64
6131 8750 0.84
6133 8609 0.75
6133 6354 0.96
6135 9781 0.81
6135 8529 0.51
6136 8654 0.37
6137 6822 0.27
6138 6381 0.83
6143 8257 0.37
6145 6862 0.66
6145 8092 0.26
6146 8853 0.37
6147 9206 0.44
6148 8852 0.08
6148 6499 0.19
6148 8900 0.27
6150 9633 0.86
6150 9581 0.00
6151 6942 0.79
6152 9774 0.35
6153 7597 0.93
6154 6671 0.29
6154 8583 0.12
6155 9988 0.45
6155 6275 0.14
6156 9069 0.59
6157 8773 0.68
6160 6429 0.33
6161 7801 0.69
6161 7826 0.16
6162 8170 0.79
6163 7036 0.13
6164 8475 0.78
6164 7807 0.59
6166 8138 0.21
6167 9394 0.73
6167 9751 0.72
6168 6820 0.73
6169 9532 0.20
6170 6803 0.93
6170 9231 0.55
6171 8348 0.11
6171 7303 0.14
6172 7708 0.02
6176 6544 0.23
6176 6314 0.92
6176 9975 0.03
6179 9800 0.04
6185 8591 0.68
6185 8124 0.66
6189 6272 0.87
6189 9417 0.47
6190 6209 0.43
6192 9711 0.10
6193 6866 0.70
6193 9216 0.82
6194 9444 0.84
6195 8591 0.43
6195 8069 0.80
6196 7529 0.31
6196 6537 0.27
6199 8814 0.85
6199 8577 0.30
6200 7124 0.24
6200 9421 0.46
6200 6305 0.96
6202 9633 0.78
6202 9156 0.82
6202 9881 0.90
6203 6667 0.86
6204 8783 0.63
6207 9947 0.99
6207 9080 0.96
6209 7806 0.99
6210 7829 0.75
6210 9164 0.97
6212 8333 0.37
6213 7948 0.02
6213 8873 0.45
6213 7647 0.77
6214 8362 0.95
6215 9684 0.88
6216 6671 0.48
6217 6482 0.21
6218 7631 0.11
6218 9387 0.33
6218 6828 0.20
6218 7386 0.58
6218 6983 0.46
6220 8849 0.83
6221 9722 0.92
6221 9880 0.29
6221 9752 0.12
6222 8443 0.85
6223 7889 0.17
6224 7872 0.81
6224 8933 0.63
6224 7481 0.84
6224 6904 0.09
6225 6325 0.77
6225 6633 0.07
6226 9245 0.24
6226 6427 0.54
6228 7388 0.13
6229 9691 0.25
6230 8839 0.26
6233 7483 0.03
6233 9719 0.77
6233 7451 0.59
6234 9862 0.78
6235 9394 0.86
6236 7052 0.45
6237 9556 0.20
6239 6359 0.02
6241 7443 0.92
6241 9359 0.40
6242 8867 0.17
6245 8461 0.77
6247 9335 0.58
6248 8122 0.21
6251 9506 0.37
6251 6745 0.14
6252 7427 0.81
6253 8566 0.76
6254 9813 0.67
6258 9635 0.38
6258 6400 0.99
6259 6427 0.23
6259 8028 0.37
6260 9614 0.36
6261 9213 0.71
6263 6674 0.08
6265 9194 0.73
6265 7922 0.88
6266 7217 0.60
6267 7822 0.39
6269 6780 0.98
6270 8581 0.80
6270 7502 0.24
6271 6547 0.27
6271 9082 0.27
6271 7061 0.31
6272 6748 0.93
6272 7036 0.14
6276 6982 0.89
6277 7615 0.68
6279 9840 0.24
6281 6924 0.23
6281 8663 0.70
6281 8762 0.09
6284 8020 0.12
6285 8697 0.20
6287 8253 0.70
6289 7731 0.84
6289 7370 0.84
6289 6498 0.55
6290 8986 0.55
6290 8495 0.02
6292 7931 0.72
6296 7555 0.20
6297 7968 0.83
6297 6860 0.99
6300 9516 0.68
6300 8897 0.39
6300 9953 0.65
6300 6320 0.33
6301 9164 0.53
6302 7294 0.44
6303 7339 0.93
6305 9662 0.05
6306 9657 0.80
6306 9986 0.91
6307 8804 0.23
6310 9702 0.99
6312 6352 0.22
6315 9636 0.13
6317 8012 0.96
6320 9625 0.68
6320 8181 0.31
6321 6971 0.80
6326 8628 0.17
6327 7375 0.10
6327 6330 0.85
6328 8958 0.07
6329 7398 0.37
6331 9686 0.81
6331 7588 0.76
6332 8082 0.21
6332 9689 0.07
6336 7464 0.51
6338 7735 0.07
6338 7687 0.95
6339 8844 0.31
6339 8638 0.53
6340 6901 0.38
6340 9511 0.36
6341 9630 0.86
6343 6803 0.17
6343 7775 0.11
6343 9572 0.82
6345 8078 0.97
6347 7021 0.01
6348 8092 0.54
6351 6882 0.17
6352 8226 0.61
6353 9801 0.50
6354 8632 0.80
6354 7846 0.70
6356 9526 0.91
6357 6968 0.72
6358 9080 0.98
6360 9960 0.33
6362 8015 0.19
6364 7725 0.57
6365 7822 0.34
6366 7549 0.92
6366 9370 0.13
6366 8326 0.61
6368 6987 0.47
6368 8808 0.89
6372 7602 0.33
6373 7668 0.55
6374 7443 0.01
6374 9802 0.23
6375 6462 0.53
6377 6570 0.17
6378 8006 0.61
6379 7175 0.28
6380 6733 0.27
6382 8982 0.54
6385 7118 0.75
6386 6617 0.76
6386 9426 0.39
6388 7028 0.26
6388 9839 0.69
6388 6686 0.77
6389 7686 0.52
6390 8899 0.09
6390 6647 0.43
6392 9392 0.64
6393 6744 0.44
6394 9402 0.47
6394 8004 0.44
6399 9570 0.55
6399 9650 0.25
6399 9012 0.91
6401 7852 0.51
6403 9149 0.26
6403 7286 0.82
6405 7400 0.42
6405 7084 0.72
6406 8629 0.64
6408 8054 0.83
6411 9441 0.26
6411 8261 0.05
6413 8731 0.47
6414 7120 0.98
6414 9551 0.09
6415 7482 0.36
6415 8517 0.27
6417 8136 0.04
6418 8137 0.62
6419 9610 0.68
6420 8503 0.12
6424 9956 0.48
6425 7080 0.62
6426 7814 0.49
6429 9152 0.38
6432 7581 0.93
6433 9767 0.32
6433 8141 0.85
6435 7375 0.66
6436 9083 0.94
6437 8493 0.22
6437 9712 0.64
6437 8394 0.26
6438 8385 0.52
6438 7013 0.15
6440 6569 0.88
6440 7619 0.83
6441 8228 0.40
6441 8149 0.82
6441 8924 0.73
6443 9518 0.04
6446 9927 0.85
6449 9833 0.76
6449 8445 0.45
6449 9534 0.52
6450 6785 0.62
6450 7219 0.08
6455 9583 0.81
6457 6506 0.92
6459 7216 0.01
6459 8433 0.26
6460 8457 0.69
6461 8210 0.27
6462 8326 0.41
6464 9593 0.15
6466 8203 0.42
6467 6604 0.89
6467 8320 0.51
6468 7857 0.86
6469 7954 0.71
6470 6877 0.01
6470 6738 0.40
6471 7254 0.03
6471 8416 0.13
6471 6865 0.32
6472 8087 0.15
6472 9560 0.40
6473 6765 0.29
6474 8575 0.57
6476 7947 0.86
6481 8785 0.73
6482 7468 0.54
6482 7372 0.22
6482 7462 0.71
6482 9613 0.83
6483 7160 0.23
6484 6592 0.82
6484 8536 0.35
6485 6658 0.43
6488 8108 0.64
6490 9497 0.53
6491 8528 0.80
6491 8589 0.73
6491 7507 0.22
6491 7482 0.16
6492 7453 0.41
6492 8608 0.65
6492 9867 0.20
6493 7999 0.32
6496 7593 0.11
6497 6769 0.36
6499 6971 0.09
6499 6655 0.30
6501 9176 0.44
6502 8119 0.39
6504 7202 0.59
6505 9499 0.52
6506 7495 0.51
6508 8807 0.88
6510 8983 0.74
6510 8668 0.54
6514 6579 0.09
6515 8667 0.77
6516 7296 0.49
6517 8867 0.90
6518 7683 0.94
6520 8281 0.86
6520 8501 0.65
6521 9725 0.74
6522 8167 0.51
6523 8790 0.01
6524 9181 0.23
6524 7660 0.53
6526 7258 0.63
6528 9327 0.38
6530 9798 0.48
6530 9264 0.88
6532 9253 0.12
6534 9727 0.20
6535 9909 0.33
6537 8041 0.43
6537 6631 0.81
6537 7981 0.52
6541 9814 0.53
6545 9600 0.79
6546 8577 0.67
6547 7950 0.27
6550 7768 0.29
6551 7435 0.29
6551 8866 0.52
6553 7231 0.42
6554 8024 0.29
6554 7115 0.87
6555 9864 0.33
6556 9578 0.76
6557 6612 0.57
6557 8013 0.37
6558 8754 0.29
6558 9856 0.81
6559 9326 0.74
6559 8870 0.14
6560 6804 0.03
6561 6894 0.86
6562 8908 0.42
6563 7451 0.41
6564 8476 0.80
6565 8460 0.13
6566 7109 0.53
6569 8105 0.94
6570 8224 0.59
6570 9490 0.62
6571 7718 0.44
6571 6674 0.93
6571 8325 0.81
6574 9806 0.95
6575 7094 0.59
6575 7065 0.56
6575 7173 0.88
6576 8708 0.81
6578 7952 0.21
6579 9134 0.64
6580 7002 0.60
6584 9740 0.20
6586 9083 0.78
6595 7435 0.82
6595 9898 0.57
6595 8700 0.87
6596 9971 0.60
6600 9531 0.16
6601 8892 0.28
6602 8134 0.51
6602 7078 0.82
6603 8794 0.88
6606 9762 0.49
6607 6715 0.27
6607 6681 0.25
6607 7733 0.63
6609 6979 0.22
6610 9618 0.57
6610 8717 0.86
6612 7506 0.35
6613 9444 0.56
6615 8863 0.69
6615 9798 0.76
6617 8964 0.04
6618 9190 0.07
6618 9012 0.98
6619 9505 0.75
6620 7368 0.28
6621 9245 0.23
6622 9079 0.08
6625 9072 0.20
6625 8624 0.08
6625 7668 0.88
6627 7519 0.52
6628 7075 0.54
6631 8904 0.28
6632 9812 0.93
6632 7407 0.65
6635 8545 0.36
6635 7232 0.31
6637 7037 0.85
6639 9928 0.79
6640 8067 0.10
6640 7686 0.80
6641 9097 0.50
6643 7777 0.79
6645 7922 0.61
6646 9910 0.13
6646 7587 0.62
6647 9820 0.38
6648 8233 0.38
6648 9185 0.90
6649 7689 0.51
6650 7910 0.81
6652 9981 0.95
6653 7345 0.50
6653 7840 0.80
6655 7868 0.92
6655 9460 0.58
6655 7541 0.19
6655 8225 0.17
6656 9364 0.15
6658 7314 0.34
6662 8917 0.74
6665 8488 0.84
6667 8220 0.03
6667 7834 0.86
6668 9383 0.77
6668 7337 0.60
6669 9126 0.58
6669 8992 0.50
6669 9347 0.26
6670 8209 0.24
6671 8355 0.61
6675 7406 0.16
6676 9904 0.74
6678 8009 0.53
6680 6841 0.79
6682 9494 0.55
6683 9771 0.09
6684 9540 0.31
6685 9267 0.51
6687 8840 0.87
6688 7019 0.13
6689 9470 0.17
6689 9348 0.06
6691 9103 0.73
6691 8514 0.35
6692 7519 0.39
6692 8142 0.01
6694 9380 0.70
6694 7868 0.89
6695 7664 0.69
6696 7149 0.29
6697 7126 0.59
6697 7972 0.18
6699 6723 0.96
6699 9985 0.27
6701 9053 0.78
6701 6872 0.87
6704 9089 0.77
6705 7026 0.15
6705 8085 0.11
6705 8117 0.86
6705 8659 0.24
6706 7460 0.63
6708 6896 0.07
6709 6994 0.84
6710 8483 0.38
6710 9081 0.81
6712 9890 0.26
6713 7176 0.01
6713 9978 0.67
6719 9315 0.17
6719 7231 0.20
6720 7743 0.69
6721 7793 0.98
6723 7574 0.45
6726 8357 0.99
6726 9522 0.98
6726 9866 0.16
6728 9110 0.39
6738 7723 0.64
6738 7905 0.59
6739 8999 0.33
6740 9353 0.97
6743 7408 0.41
6743 8342 0.49
6744 7662 0.03
6747 6950 0.48
6748 8189 0.47
6748 7760 0.17
6750 9519 0.05
6754 8232 0.30
6755 8829 0.54
6757 9541 0.63
6759 7237 0.71
6759 9244 0.04
6761 8111 0.85
6763 7848 0.47
6765 8401 0.79
6766 7227 0.09
6767 8155 0.53
6768 9671 0.37
6769 8360 0.88
6770 8461 0.67
6772 8083 0.50
6772 6787 0.99
6772 8775 0.52
6772 7852 0.66
6773 9878 0.34
6774 8945 0.86
6777 7091 0.89
6778 8754 0.68
6778 7453 0.38
6780 7538 0.25
6780 8769 0.39
6781 9073 0.60
6782 7186 0.93
6782 7988 0.80
6782 8350 0.61
6783 7339 0.79
6790 6861 0.18
6794 8157 0.82
6795 8227 0.00
6797 7825 0.02
6798 7994 0.93
6798 9104 0.06
6801 8252 0.88
6801 7135 0.28
6802 8646 0.25
6803 9278 0.24
6805 7738 0.59
6806 7217 0.56
6807 7228 0.39
6807 9535 0.25
6808 9885 0.48
6809 9273 0.41
6810 9877 0.50
6810 7827 0.54
6810 7500 0.64
6811 9413 0.48
6813 8999 0.17
6821 7288 0.07
6823 8439 0.82
6825 8570 0.82
6829 9370 0.26
6830 7913 0.43
6832 8465 0.89
6832 8461 0.25
6832 8033 0.47
6833 7975 0.37
6834 9782 0.07
6834 7969 0.42
6835 8037 0.91
6835 8691 0.76
6836 9545 0.00
6838 8856 0.59
6840 8856 0.67
6842 6974 0.83
6842 8788 0.50
6843 7319 0.49
6846 7961 0.65
6847 7293 0.01
6848 8955 0.64
6849 7884 0.29
6850 9679 0.37
6850 8028 0.87
6852 7954 0.79
6852 7872 0.61
6853 6889 0.92
6853 9124 0.00
6855 7124 0.11
6856 8097 0.40
6858 7549 0.87
6859 6977 0.22
6860 7423 0.08
6860 8937 0.40
6862 7578 0.32
6863 8748 0.09
6864 9056 0.11
6864 8082 0.08
6867 9090 0.30
6868 9829 0.61
6869 8516 0.04
6873 8091 0.23
6874 8458 0.20
6875 9987 0.07
6875 6882 0.81
6875 7248 0.05
6876 9621 0.44
6876 7906 0.09
6877 9454 0.23
6877 9366 0.93
6877 8687 0.47
6879 9910 0.80
6881 9966 0.48
6881 8492 0.84
6883 9674 0.85
6887 7855 0.33
6888 7648 0.60
6888 7293 0.55
6889 7790 0.14
6890 8412 0.49
6890 7679 0.26
6890 9479 0.47
6891 7808 0.87
6893 9449 0.52
6894 9652 0.76
6894 7925 0.93
6896 8124 0.41
6896 9454 0.73
6897 8956 0.08
6898 7890 0.57
6902 7714 0.48
6903 8785 0.87
6903 7037 0.07
6906 9663 0.24
6907 9629 0.81
6908 6946 0.21
6911 9882 0.83
6911 7907 0.87
6912 8902 0.52
6917 8315 0.83
6917 8411 0.56
6917 7531 0.89
6919 8119 0.89
6919 9352 0.13
6919 9882 0.68
6919 7299 0.24
6920 8962 0.25
6921 7409 0.63
6922 7173 0.32
6923 7138 0.01
6923 9278 0.90
6924 9220 0.44
6924 7535 0.88
6927 8707 0.31
6928 8177 0.27
6930 8234 0.73
6930 9352 0.43
6932 7818 0.93
6933 9929 0.43
6935 9362 0.47
6935 9210 0.14
6935 7370 0.20
6936 7506 0.10
6937 8274 0.36
6937 9160 0.37
6938 7826 0.27
6938 9443 0.17
6939 7553 0.41
6939 8187 0.84
6941 9158 0.44
6944 8272 0.23
6944 7364 0.07
6945 8307 0.69
6949 9902 0.57
6953 7326 0.30
6955 9630 0.46
6956 8440 0.45
6957 8546 0.75
6960 7551 0.87
6960 8716 0.93
6961 8795 0.44
6961 9136 0.96
6970 9287 0.07
6971 8519 0.18
6972 8915 0.87
6972 8544 0.15
6974 8124 0.66
6976 8195 0.61
6976 9301 0.43
6977 8387 0.25
6978 8115 0.13
6979 9329 0.26
6980 8318 0.34
6981 8608 0.27
6981 9839 0.26
6982 8175 0.15
6984 7023 0.37
6984 9945 0.84
6985 7838 0.73
6986 9584 0.45
6992 8422 0.02
6992 8025 0.72
6996 7853 0.71
6998 9727 0.17
6998 7511 0.20
7000 7385 0.52
7002 9086 0.84
7003 8154 0.74
7006 9883 0.56
7006 8633 0.57
7006 9499 0.42
7008 7493 0.10
7009 9360 0.15
7009 8902 0.80
7010 8432 0.91
7012 7857 0.19
7012 7395 0.66
7012 9234 0.14
7012 7500 0.05
7014 7571 0.33
7016 8227 0.03
7019 9647 0.04
7022 8980 0.98
7025 7825 0.95
7029 9118 0.99
7030 7307 0.31
7030 7082 0.79
7030 8026 0.67
7031 8109 0.17
7032 8256 0.03
7032 9178 0.50
7034 9421 0.14
7034 8868 0.37
7034 7131 0.85
7036 8935 0.46
7038 9585 0.93
7038 9319 0.51
7038 8676 0.08
7038 7420 0.95
7039 8985 0.25
7043 7905 0.63
7043 7354 0.39
7047 7441 0.66
7048 9541 0.07
7049 8400 0.71
7050 9534 0.83
7051 8409 0.63
7052 7061 0.79
7055 9218 0.05
7055 7570 0.69
7056 9421 0.13
7056 9624 0.75
7057 7118 0.11
7058 9980 0.25
7058 8977 0.17
7059 7316 0.85
7060 7366 0.88
7063 8271 0.59
7065 7114 0.29
7069 8298 0.80
7070 7868 0.26
7071 9735 0.45
7073 7231 0.16
7074 8981 0.54
7074 7858 0.78
7075 7515 0.63
7079 7131 0.76
7080 9720 0.08
7080 8233 0.26
7081 8699 0.50
7082 8829 0.36
7082 7278 0.03
7082 7324 0.22
7086 7486 0.58
7088 7555 0.87
7089 9017 0.02
7090 7474 0.82
7091 7444 0.35
7093 8808 0.89
7094 7125 0.81
7094 9811 0.73
7095 9402 0.31
7097 7125 0.34
7098 9589 0.37
7101 8996 0.75
7102 8869 0.67
7102 7724 0.87
7103 7132 0.55
7103 8882 0.62
7103 7587 0.43
7104 7200 0.37
7106 8657 0.35
7111 8390 0.10
7112 8514 0.16
7113 9279 0.59
7114 7306 0.41
7115 9103 0.77
7117 8891 0.03
7123 8800 0.89
7124 8323 0.06
7125 9912 0.69
7125 7586 0.91
7126 9693 0.48
7127 7288 0.45
7129 7194 0.99
7132 7773 0.79
7137 8019 0.37
7138 9106 0.06
7138 7415 0.19
7139 7803 0.40
7140 7961 0.34
7140 8147 0.60
7141 9827 0.39
7141 9234 0.32
7146 9060 0.36
7147 8465 0.10
7149 7241 0.81
7154 7884 0.23
7156 8594 0.85
7157 7711 0.30
7158 9310 0.46
7159 9619 0.75
7160 8291 0.51
7161 9644 0.67
7162 8216 0.79
7163 9748 0.60
7165 8868 0.12
7165 9323 0.57
7168 8415 0.38
7170 9246 0.59
7171 7621 0.46
7172 8841 0.08
7172 7199 0.46
7173 7244 0.92
7173 8570 0.22
7174 8747 0.49
7174 9926 0.86
7177 8112 0.43
7177 7459 0.69
7178 9871 0.86
7178 8944 0.56
7179 8800 0.11
7181 8515 0.58
7182 9155 0.26
7182 9004 0.03
7183 8348 0.03
7183 9745 0.63
7184 9665 0.44
7192 7556 0.20
7193 9085 0.89
7195 9154 0.25
7196 8468 0.19
7196 9734 0.09
7202 7429 0.98
7202 7867 0.39
7203 7749 0.28
7206 9682 0.94
7206 8160 0.23
7210 8732 0.42
7210 9588 0.51
7211 7413 0.72
7211 7772 0.31
7213 8515 0.28
7221 8837 0.48
7222 7845 0.40
7222 8972 1.00
7225 7564 0.56
7226 9070 0.87
7227 8309 0.02
7229 8299 0.56
7235 9167 0.90
7236 8024 0.86
7237 7736 0.55
7239 8191 0.40
7239 9836 0.88
7244 8898 0.44
7248 9804 0.37
7248 9461 0.09
7255 8402 0.07
7257 9311 0.83
7258 8968 0.40
7261 9444 0.24
7263 8421 0.49
7268 7929 0.38
7269 8240 0.37
7271 9468 0.08
7272 9385 0.82
7273 9733 0.66
7274 8834 0.62
7274 9408 0.71
7275 9959 0.62
7279 8976 0.69
7280 7652 0.05
7281 9217 0.14
7281 8145 0.04
7285 8903 0.16
7285 7488 0.96
7285 9945 0.78
7286 9527 0.05
7289 8405 0.22
7289 8525 0.59
7293 9632 0.07
7299 9011 0.75
7301 9429 0.81
7303 8878 0.68
7303 7321 0.30
7303 7338 0.80
7307 7395 0.40
7308 8248 0.26
7309 8847 0.67
7310 8243 0.48
7310 8968 0.75
7310 7755 0.90
7312 9764 0.38
7312 9775 0.26
7313 7663 0.52
7315 9404 0.91
7318 9111 0.85
7319 8733 0.79
7330 9726 0.43
7331 9464 0.04
7332 8132 0.67
7333 9120 0.07
7337 9846 0.66
7339 7556 0.87
7341 8355 0.51
7341 9608 0.55
7344 8355 0.72
7344 8839 0.27
7346 7739 0.86
7347 9381 0.24
7348 9195 0.51
7350 8983 0.94
7350 8454 0.63
7350 8956 0.26
7351 9647 0.20
7353 9624 0.67
7356 7471 0.02
7362 9598 0.48
7364 8527 0.85
7364 8117 0.24
7365 7541 0.49
7368 8711 0.74
7368 9870 0.88
7370 9879 0.52
7370 7484 0.42
7371 8057 0.24
7376 8945 0.53
7377 9864 0.28
7377 8494 0.64
7379 9656 0.36
7381 7712 0.89
7381 9069 0.75
7382 8646 0.68
7383 8337 0.96
7394 8120 0.18
7394 9916 0.64
7396 9831 0.67
7398 8749 0.27
7405 7925 0.04
7405 8045 0.99
7407 9793 0.23
7408 8139 0.42
7410 7495 0.84
7411 8700 0.29
7413 8386 0.23
7413 8452 0.38
7413 8940 0.89
7415 8487 0.06
7415 8706 0.43
7417 8552 0.83
7418 7829 0.32
7420 9756 0.40
7420 7886 0.26
7421 8454 0.61
7424 8655 0.33
7425 7468 0.81
7425 9655 0.35
7427 8155 0.75
7427 9668 0.20
7427 9050 0.05
7432 9359 0.04
7436 9689 0.46
7436 7970 0.90
7439 9256 0.79
7439 9189 0.24
7443 9599 0.37
7445 7606 0.35
7446 8846 0.18
7446 9474 0.07
7446 8438 0.74
7448 8171 0.58
7449 7711 0.48
7450 8504 0.31
7450 8354 0.51
7450 9027 0.07
7451 8233 0.06
7452 8888 0.35
7454 7721 0.54
7454 9772 0.67
7455 7498 0.41
7455 7960 0.20
7456 7903 0.40
7456 8419 0.67
7456 8383 0.76
7460 7557 0.58
7461 8677 0.71
7466 8228 0.13
7466 9724 0.59
7467 9735 0.71
7468 8974 0.74
7469 9126 0.03
7472 9776 0.13
7472 8104 0.18
7473 8540 0.14
7477 8290 0.43
7479 8110 0.49
7480 9254 0.74
7481 9575 0.22
7481 8914 0.18
7483 9099 0.80
7483 8427 0.90
7483 9593 0.26
7484 8625 0.16
7489 9062 0.21
7489 9660 0.10
7490 9410 0.93
7490 8658 0.10
7490 8385 0.98
7491 7591 0.72
7491 9948 0.81
7492 8382 0.90
7492 8936 0.82
7496 8146 0.91
7497 7680 0.79
7498 8126 0.80
7500 9871 0.95
7502 9559 0.27
7505 8486 0.43
7507 9941 0.79
7507 7822 0.01
7509 9179 0.02
7509 8182 0.74
7509 9374 0.99
7510 9919 0.23
7514 8239 0.61
7515 9387 0.32
7517 8198 0.40
7517 8144 0.31
7518 8016 0.81
7518 8894 0.81
7519 7966 0.71
7521 9701 0.80
7526 9097 0.85
7527 7759 0.90
7527 9543 0.59
7530 8269 0.26
7531 9761 1.00
7531 9398 0.91
7534 9704 0.94
7535 7655 0.67
7536 9619 0.79
7538 8169 0.70
7541 9572 0.12
7541 7895 0.34
7543 8405 0.21
7544 8374 0.95
7546 7912 0.23
7547 8965 0.31
7547 8122 0.44
7550 7594 0.36
7552 8587 0.12
7553 7781 0.29
7553 9778 0.49
7556 9678 0.36
7560 8173 0.24
7562 8472 0.80
7563 9630 0.10
7568 9002 0.91
7570 8304 0.65
7571 8914 0.88
7572 8775 0.70
7574 8105 0.32
7575 8054 0.27
7578 8558 0.25
7578 8358 0.50
7579 9623 0.02
7580 9333 0.63
7580 7935 0.95
7581 8348 0.59
7582 8844 0.43
7583 9755 0.98
7586 8855 0.93
7587 9768 0.65
7587 9488 0.19
7588 9446 0.86
7592 8561 0.42
7592 8322 0.39
7593 8056 0.18
7593 9616 0.68
7593 9384 0.27
7596 8054 0.50
7599 9439 0.30
7601 8764 0.95
7602 9665 0.41
7603 9401 0.62
7603 9362 0.62
7603 8375 0.76
7604 7833 0.17
7612 8183 0.81
7613 8454 1.00
7614 9314 0.80
7616 7790 0.26
7616 9270 0.94
7617 8505 0.34
7619 9791 0.90
7619 8743 0.02
7621 8524 0.96
7622 8114 0.26
7625 8598 0.94
7632 8602 0.36
7632 7818 0.18
7632 8062 0.64
7634 8947 0.54
7636 9682 0.34
7638 8447 0.30
7639 7853 0.02
7641 8889 0.16
7643 9175 0.60
7643 8486 0.33
7645 7757 0.15
7646 8523 0.32
7650 8721 0.37
7651 8380 0.94
7654 8288 0.87
7664 8064 0.88
7670 7851 0.31
7670 7961 0.21
7674 9816 0.17
7674 8393 0.36
7674 9056 0.97
7675 8117 0.47
7675 9428 0.33
7678 7814 0.86
7680 8852 0.45
7680 8819 0.93
7683 9896 0.09
7684 8307 0.40
7685 9957 0.03
7686 7816 0.48
7688 8966 0.33
7689 9996 0.19
7690 9389 0.09
7692 9670 0.60
7695 8716 0.94
7697 9588 0.11
7698 7977 0.12
7698 7769 0.06
7699 8042 0.87
7705 9940 0.41
7705 9039 0.35
7710 8471 0.20
7713 7753 0.42
7714 7906 0.99
7715 8341 0.55
7715 8886 0.06
7716 9371 0.44
7716 8897 0.48
7718 8573 0.27
7718 8492 0.98
7721 9280 0.54
7722 8465 0.24
7723 8603 0.64
7723 9685 0.64
7724 9092 1.00
7724 9030 0.68
7725 7759 0.29
7726 8538 0.04
7727 9845 0.68
7727 9095 0.54
7731 8721 0.17
7731 9258 0.43
7731 8903 0.35
7737 9936 0.70
7738 8996 0.76
7738 9975 0.74
7739 8214 0.81
7744 9659 0.64
7745 8525 0.77
7747 8862 0.35
7748 9849 0.87
7752 9645 0.06
7761 9100 0.82
7762 7912 0.61
7762 9408 0.10
