10000 15534
5908 9440 0.06
5908 8685 0.26
5910 6014 0.65
5910 6990 0.47
5910 6413 0.25
5911 8285 0.37
5911 6276 0.14
5912 6510 0.81
5912 8985 0.76
5914 6988 0.20
5915 8549 0.70
5915 9211 0.50
5915 9881 0.06
5915 9130 0.40
5915 5964 0.92
5916 6773 0.35
5916 7267 0.15
5916 5928 0.76
5918 6495 0.72
5919 9134 0.59
5919 8696 0.52
5920 8127 0.24
5920 8701 0.04
5921 8268 0.61
5921 7587 0.93
5922 7859 0.59
5922 8582 0.46
5923 6616 0.96
5924 7913 0.57
5924 9145 0.42
5925 9055 0.62
5927 9541 0.09
5928 7809 0.46
5928 6795 0.06
5928 8768 0.27
5929 6936 0.81
5929 9246 0.09
5929 7998 0.38
5929 6754 0.35
5931 7168 0.48
5931 9717 0.61
5931 9031 0.64
5932 8433 0.89
5934 9385 0.63
5934 6095 0.90
5935 7658 0.90
5935 9055 0.89
5936 6147 0.67
5937 7374 0.53
5938 6901 0.21
5939 9478 0.78
5941 7280 0.28
5941 8374 0.58
5941 8015 0.10
5942 6274 0.55
5943 9614 0.12
5943 7526 0.17
5944 8714 0.32
5944 8129 0.40
5944 8955 0.90
5944 6488 0.88
5945 6471 0.05
5945 6788 0.79
5946 9912 0.30
5947 9738 0.40
5947 7139 0.02
5949 8745 0.41
5949 9287 0.90
5949 7345 0.50
5950 8176 0.71
5950 6774 0.89
5952 7477 0.28
5953 7845 0.19
5954 5986 0.48
5957 8489 0.55
5958 7592 0.79
5958 7962 0.30
5959 9786 0.56
5961 7079 0.77
5961 9099 0.87
5962 8463 0.22
5963 8119 0.53
5963 8910 0.74
5964 8385 0.81
5964 6821 0.76
5965 5979 0.08
5965 7659 0.07
5966 9877 0.48
5967 6832 0.94
5969 6778 0.30
5969 6923 0.87
5970 9642 0.07
5971 9600 0.80
5971 7473 0.26
5972 6983 0.50
5973 6436 0.41
5974 7907 0.65
5975 9793 0.12
5976 8249 0.34
5979 6840 0.88
5980 6431 0.30
5980 6637 0.34
5981 7517 0.76
5982 6035 0.38
5982 7741 0.34
5983 7464 0.93
5984 7279 0.42
5985 7166 0.49
5986 6450 0.75
5988 6140 0.25
5988 6428 0.64
5989 6184 0.21
5989 7272 0.35
5991 6391 0.61
5995 6117 0.44
5995 9451 0.05
5996 7563 0.87
5997 6597 0.08
5997 9440 0.98
5999 8992 0.63
6000 6480 0.51
6000 9327 0.89
6001 6486 0.64
6001 7389 0.57
6002 8229 0.22
6003 6828 0.47
6003 7053 0.39
6004 7988 0.64
6004 9832 0.44
6005 8903 0.50
6005 7051 0.30
6006 9327 0.07
6008 8841 0.13
6009 8414 0.41
6010 9979 0.56
6012 8205 0.34
6012 8776 0.55
6013 8810 0.43
6015 6095 0.62
6019 8589 0.47
6022 9661 0.87
6023 9486 0.98
6024 9016 0.61
6026 7500 0.61
6028 8078 0.31
6029 9867 0.40
6030 9098 0.23
6030 6445 0.31
6030 8715 0.51
6033 6160 0.86
6033 8300 0.25
6035 9389 0.34
6038 8410 0.57
6038 9461 0.81
6040 8656 0.13
6041 6446 1.00
6044 7046 0.46
6044 6045 0.84
6045 8850 0.57
6046 8774 0.02
6046 8053 0.58
6047 8717 0.25
6047 6708 0.68
6047 9184 0.01
6047 8865 0.42
6048 7459 0.27
6049 7726 0.10
6050 6120 0.73
6050 8426 0.27
6050 8525 0.99
6053 9269 0.30
6054 8016 0.67
6055 8252 0.77
6055 8324 0.72
6058 9355 0.94
6059 6805 0.22
6059 6519 0.46
6060 7173 0.41
6060 9241 0.06
6062 6410 0.94
6062 9599 0.81
6063 8073 0.72
6063 6151 0.49
6065 6286 0.19
6065 6905 0.47
6066 8526 0.46
6068 7096 0.63
6069 6193 0.94
6070 9990 0.04
6070 9832 0.81
6071 8402 0.35
6073 9715 0.43
6075 9684 0.10
6077 9794 0.17
6077 8421 0.72
6078 8571 0.70
6078 7421 0.98
6079 7181 0.01
6079 8245 0.03
6079 6643 0.16
6080 7093 0.96
6081 8410 0.49
6082 9710 0.08
6085 6559 0.62
6086 6268 0.64
6087 7897 0.14
6089 9112 0.25
6090 9836 0.77
6090 7590 0.82
6090 7808 0.88
6090 8238 0.24
6090 8168 0.46
6092 7048 0.22
6094 8347 0.89
6094 8544 0.73
6094 6679 0.93
6095 9094 0.98
6096 6501 0.67
6096 6539 0.52
6096 7782 0.42
6096 9014 0.59
6097 9885 0.38
6098 9472 0.75
6098 7957 0.20
6098 8853 0.30
6099 6681 0.58
6099 9260 0.09
6099 9980 0.56
6099 9520 0.49
6099 8793 0.87
6100 8737 0.09
6101 9577 0.12
6103 8560 0.75
6103 7746 0.53
6105 8055 0.59
6106 7285 0.38
6106 9539 0.19
6107 8526 0.31
6108 9036 0.74
6110 8249 0.38
6110 6495 0.72
6111 7420 0.44
6112 8954 1.00
6114 9485 0.08
6114 6983 0.12
6116 7635 0.31
6116 7547 0.09
6117 9861 0.66
6119 8031 0.61
6119 7927 0.15
6120 6918 0.62
6120 8569 0.46
6121 8342 0.91
6122 7765 0.27
6123 9995 0.78
6123 9902 0.03
6123 7713 0.18
6124 6625 0.80
6124 9517 0.97
6124 8178 0.73
6124 8519 0.18
6125 7354 0.31
6126 7396 0.88
6126 7263 0.84
6127 8702 0.99
6127 6715 0.63
6129 7914 0.38
6130 6880 0.33
6130 7332 0.12
6130 9068 0.99
6131 6976 0.35
6131 7112 0.87
6131 6935 0.19
6132 6155 0.98
6134 9654 0.86
6136 8892 0.11
6138 9123 0.91
6138 9963 0.55
6139 7299 0.17
6140 8049 0.92
6140 9876 0.94
6140 6921 0.77
6141 7020 0.79
6141 8491 0.38
6141 6860 0.21
6142 9953 0.07
6143 9143 0.02
6143 9827 0.85
6146 6800 0.91
6147 7896 0.45
6147 9513 0.11
6147 9592 0.47
6147 6972 0.10
6149 9097 0.74
6151 6202 0.04
6154 9502 0.23
6154 7541 0.11
6154 6901 0.74
6156 9608 0.58
6158 6960 0.52
6158 6971 0.83
6158 9264 1.00
6159 7194 0.84
6161 8090 0.04
6162 6517 0.87
6163 9199 0.19
6163 9226 0.03
6164 9560 0.24
6164 6756 0.58
6164 9929 0.82
6165 7304 0.11
6165 9703 0.47
6165 6842 0.71
6165 6470 0.32
6167 6546 0.86
6167 7760 0.66
6167 8583 0.59
6167 7992 0.93
6167 8290 0.51
6168 7083 0.16
6171 9263 0.79
6171 9633 0.61
6172 7275 0.83
6172 7544 0.47
6173 6202 0.51
6173 8029 0.60
6173 6813 0.70
6174 9431 0.50
6175 8120 0.47
6175 7767 0.38
6176 8591 0.31
6177 6945 0.28
6177 6771 0.14
6178 6656 0.53
6180 8772 0.50
6181 9396 0.50
6181 9391 0.95
6182 8116 0.51
6182 7445 0.84
6182 6673 0.79
6182 9504 0.32
6183 9035 0.55
6183 7922 0.27
6184 9575 0.74
6185 6824 0.18
6185 9786 0.06
6185 8321 0.83
6186 6509 0.31
6186 6981 0.17
6186 9168 0.15
6187 9184 0.19
6188 7261 0.56
6191 7296 0.31
6192 8264 0.86
6192 8495 0.04
6193 8578 0.12
6193 9884 0.31
6193 9977 0.73
6193 9813 0.58
6193 7878 0.14
6195 9714 0.69
6195 6398 0.23
6196 6994 0.84
6196 6204 0.27
6196 7148 0.06
6199 6556 0.14
6200 8773 0.52
6201 8105 0.14
6201 7537 0.76
6202 7698 0.74
6202 6349 1.00
6203 7640 0.81
6203 9904 0.88
6203 8997 0.19
6204 9786 0.71
6205 8053 0.77
6209 7833 0.69
6209 8453 0.70
6210 9448 0.56
6210 6409 0.31
6213 6791 0.02
6214 8202 0.12
6214 9881 0.44
6216 9216 0.59
6216 8835 0.81
6218 6499 0.23
6219 7196 0.92
6220 7186 0.79
6221 9071 0.87
6221 9055 0.96
6221 7391 0.67
6221 6245 0.95
6222 8367 0.93
6223 9928 0.82
6224 6644 0.13
6225 7457 0.36
6225 7207 0.74
6227 8692 0.66
6229 7626 0.42
6231 7110 0.50
6231 9410 0.68
6232 6752 0.32
6233 7828 0.39
6234 6300 0.89
6234 9786 0.53
6239 8234 0.14
6239 9554 0.28
6239 7602 0.22
6239 7188 0.28
6241 9176 0.93
6242 7709 0.69
6242 6327 0.71
6243 7560 0.79
6243 9663 0.88
6245 9394 0.17
6246 7484 0.87
6247 7884 0.79
6248 8060 0.94
6248 9031 0.12
6250 6298 0.14
6251 7659 0.27
6252 9507 0.93
6255 8008 0.03
6255 9638 0.78
6256 8813 0.50
6256 8094 0.60
6257 7909 0.94
6257 9288 0.76
6259 9234 0.30
6259 7291 0.94
6259 8843 0.11
6260 7383 0.49
6261 6720 0.60
6262 9705 0.92
6263 7037 0.44
6264 8863 0.28
6265 9485 0.57
6265 9707 0.63
6266 7680 0.34
6268 9501 0.57
6269 9222 0.10
6270 7772 0.92
6271 7960 0.70
6272 7435 0.95
6272 9910 0.75
6273 7579 0.57
6275 7907 0.53
6275 9025 0.69
6276 9556 0.43
6277 6862 0.25
6277 8763 0.18
6278 8840 0.77
6278 9539 0.21
6279 8812 0.39
6279 8303 0.73
6280 7062 0.55
6281 9071 0.97
6282 6869 0.66
6284 8242 0.82
6287 9030 0.61
6289 8415 0.33
6290 9349 0.73
6292 7121 0.06
6292 8080 0.83
6292 7488 0.11
6293 6363 0.68
6294 8967 0.70
6294 7993 0.08
6298 9165 0.89
6299 8208 0.87
6299 7920 0.98
6299 9878 0.74
6300 8951 0.82
6303 7121 0.26
6303 9091 0.77
6303 9251 0.23
6306 8660 0.35
6307 8046 0.44
6307 9587 0.98
6308 6655 0.75
6308 8252 0.60
6309 8218 0.32
6309 9231 0.02
6309 9406 0.39
6310 8433 0.46
6310 8645 0.05
6311 7885 0.34
6311 7370 0.19
6312 8908 0.19
6312 8623 0.39
6312 7292 0.92
6312 9975 0.95
6313 7770 0.40
6313 7351 0.01
6314 8108 0.67
6314 7734 0.43
6315 8651 0.51
6316 9844 0.10
6317 8321 0.06
6317 7265 0.79
6319 6599 0.77
6319 7977 0.06
6319 7317 0.90
6319 6977 0.37
6320 6550 0.94
6320 9297 0.39
6320 8473 0.76
6320 9815 0.18
6320 8760 0.64
6321 7728 0.86
6321 9393 0.60
6321 6417 0.67
6321 8335 0.76
6321 8445 0.02
6322 8590 0.73
6322 9855 0.17
6323 6657 0.27
6323 8708 0.81
6323 7585 0.99
6325 9130 0.07
6325 7619 0.37
6326 7274 0.59
6326 6743 0.55
6326 8833 0.22
6326 8644 0.76
6327 8449 0.96
6327 9723 0.68
6327 9793 0.06
6327 6913 0.48
6329 6699 0.34
6329 9618 0.53
6332 6476 0.89
6333 7237 0.36
6333 8224 0.26
6333 8422 0.75
6333 7415 1.00
6333 8139 0.96
6333 6918 0.62
6334 9971 0.11
6336 8495 0.34
6336 9748 0.09
6337 7344 0.21
6337 8057 0.38
6337 9671 0.08
6337 9630 0.06
6338 9514 0.67
6340 7311 0.07
6341 7577 0.92
6341 9643 0.76
6342 9852 0.15
6343 8120 0.66
6344 9535 0.19
6345 8257 0.43
6346 6489 0.54
6347 8403 0.79
6347 8956 0.26
6348 6378 0.96
6348 7719 0.47
6348 9277 0.04
6350 9880 0.65
6350 9111 0.12
6352 7078 0.98
6352 6723 0.31
6355 7841 0.72
6356 8468 0.55
6357 6954 0.04
6357 8876 0.19
6358 8589 0.90
6360 8074 0.30
6361 7758 0.07
6361 9742 0.46
6362 7914 0.47
6363 7439 0.90
6364 8034 0.38
6364 9140 0.80
6364 8128 0.47
6365 6965 0.49
6365 8100 0.27
6365 7263 0.06
6367 8481 0.64
6367 7523 0.15
6367 8005 0.81
6367 8594 0.51
6367 6885 0.18
6369 7986 0.73
6369 9027 0.65
6369 8419 0.45
6370 7130 0.24
6372 6828 0.04
6374 6815 0.36
6375 8242 0.97
6376 8757 0.77
6377 7163 0.25
6378 8032 0.31
6378 9535 0.90
6378 7258 0.40
6380 8092 0.61
6381 6409 0.95
6382 7147 0.56
6382 7149 0.29
6383 8756 0.45
6386 8444 0.56
6386 6583 0.40
6387 9521 0.05
6387 9797 0.82
6387 8938 0.39
6387 9403 0.02
6388 8968 0.86
6389 7132 0.20
6390 7976 0.32
6391 8722 0.32
6391 6732 0.59
6392 9891 0.70
6392 9938 0.60
6395 8515 0.80
6396 9575 0.95
6399 8960 0.95
6400 7519 0.97
6400 9053 0.99
6400 8973 0.78
6402 8068 0.87
6403 7681 0.08
6404 7036 0.88
6404 6681 0.76
6405 7376 0.87
6405 8046 0.05
6408 8284 0.21
6408 8762 0.42
6410 7636 0.90
6410 6659 0.08
6411 6612 0.97
6412 7274 0.96
6412 9749 0.50
6412 6544 0.54
6413 9834 0.35
6414 7346 0.83
6420 7456 0.41
6421 9614 0.18
6421 7237 0.23
6424 9090 0.81
6425 9025 0.52
6425 9256 0.76
6425 7361 0.41
6425 7297 0.42
6427 9154 0.16
6428 6606 0.90
6430 6864 0.12
6430 7877 0.99
6433 9384 0.71
6433 9573 0.24
6433 8195 0.08
6434 8819 0.20
6436 7050 0.71
6437 7920 0.94
6437 9093 0.49
6437 9217 0.77
6438 7924 0.63
6438 6525 0.34
6438 6572 0.89
6439 7120 0.13
6439 7760 0.89
6440 9207 0.26
6441 8076 0.39
6441 9047 0.11
6442 6628 0.90
6442 8548 0.37
6442 9635 0.23
6443 8910 0.41
6443 6742 0.28
6444 9921 0.66
6444 8578 0.78
6446 9353 0.33
6447 7643 0.87
6447 8429 0.67
6448 6904 0.78
6448 9493 0.34
6450 9285 0.74
6451 7875 0.64
6452 8802 0.94
6452 8859 0.70
6453 9016 0.09
6453 6933 0.50
6456 9144 0.04
6456 8133 0.60
6457 8798 0.19
6461 6947 0.80
6464 8200 0.56
6465 7786 0.03
6466 8965 0.11
6467 7432 0.92
6470 9178 0.82
6470 9205 0.76
6471 9650 0.57
6473 7785 0.48
6473 8507 0.62
6474 7923 0.57
6474 7995 0.92
6475 8265 0.76
6475 8473 0.35
6479 7815 0.67
6479 6523 0.55
6480 9876 0.87
6483 9324 0.41
6483 8791 0.66
6484 9350 0.46
6485 7994 0.16
6486 8412 0.86
6489 7819 0.36
6495 9736 0.63
6497 6918 0.41
6498 8609 0.00
6499 9715 0.42
6500 7515 0.29
6500 6758 0.18
6500 7792 0.80
6501 9498 0.37
6503 7158 0.22
6503 8048 0.49
6505 7785 0.75
6507 7711 0.29
6508 7940 0.46
6508 7233 0.56
6508 6607 0.64
6509 7099 0.36
6510 9896 0.81
6511 9212 0.07
6511 8322 0.78
6511 7306 1.00
6513 9891 0.37
6514 9528 0.02
6515 9904 0.30
6515 6757 0.93
6517 7517 0.13
6517 7943 0.66
6517 8028 0.03
6517 7479 0.18
6518 6554 0.52
6518 9380 0.39
6520 8027 0.97
6522 8856 0.32
6524 9409 0.99
6524 7703 0.41
6525 8837 0.75
6525 9026 0.38
6526 8171 0.95
6526 9927 0.77
6526 6649 0.41
6528 9934 0.86
6529 7992 0.12
6529 8209 0.56
6530 9348 0.76
6530 9163 0.20
6530 7532 0.60
6532 6846 0.07
6532 6927 0.44
6532 8596 0.35
6533 8666 0.78
6533 8119 0.34
6534 6982 0.07
6534 9380 0.25
6535 9504 0.12
6535 9657 0.49
6535 8560 0.38
6535 6600 0.30
6537 6603 0.39
6538 8028 0.46
6538 8604 0.66
6539 9968 0.33
6539 9885 0.37
6540 8243 0.56
6541 6827 0.47
6541 9936 0.29
6541 9687 0.41
6543 8016 0.23
6544 7967 0.20
6544 8696 0.13
6544 7049 0.32
6548 7573 0.65
6549 9092 0.28
6550 9927 0.55
6551 6906 0.70
6551 9713 0.34
6551 8015 0.13
6551 6881 0.65
6552 8761 0.44
6553 9631 0.70
6553 8944 0.69
6555 9247 0.17
6555 8176 0.97
6555 9912 0.42
6555 8705 0.29
6556 8791 0.19
6557 9182 0.81
6558 9681 0.53
6561 9398 0.73
6562 9168 0.96
6564 7200 0.24
6564 7291 0.16
6564 7331 0.89
6565 8583 0.98
6566 9985 0.99
6566 9466 0.94
6570 8543 0.88
6570 7786 0.99
6571 7167 0.06
6571 9977 0.91
6572 9760 0.99
6574 7566 0.32
6575 7378 0.54
6575 9886 0.86
6575 8318 0.39
6575 8415 0.77
6578 7582 0.86
6579 7419 0.09
6582 8065 0.68
6583 9147 0.29
6583 6748 0.97
6583 9599 0.79
6583 7416 0.64
6584 9584 0.92
6586 7881 0.24
6586 7139 0.91
6586 7624 0.83
6586 7119 0.09
6587 6671 0.21
6588 7663 0.40
6590 7957 0.97
6591 6693 0.68
6592 7424 0.81
6593 8331 0.98
6597 9212 0.25
6597 8974 0.04
6598 9065 0.25
6598 6922 0.71
6598 9349 0.86
6598 7152 0.43
6600 8275 0.43
6601 9449 0.04
6605 8223 0.69
6606 9277 0.97
6607 7913 0.55
6609 6994 0.96
6609 7304 0.63
6610 7999 0.45
6610 8446 0.02
6612 8648 0.91
6612 9446 0.01
6615 9864 0.04
6615 6852 0.80
6616 8356 0.10
6618 8253 0.56
6619 8096 0.68
6619 7374 0.19
6621 8227 0.05
6621 8913 0.90
6622 8672 0.47
6623 8825 0.68
6623 8668 0.28
6624 7325 0.82
6624 8747 0.90
6624 6976 0.77
6625 6781 0.84
6625 6718 0.14
6626 9185 0.39
6627 7603 0.66
6628 9764 0.34
6634 8119 0.10
6634 8929 0.72
6635 7045 0.83
6635 7971 0.12
6636 8655 0.91
6636 6745 0.36
6638 9593 0.95
6638 7142 0.11
6639 6681 0.15
6639 7622 0.59
6640 7814 0.71
6640 9760 0.78
6640 7031 0.52
6641 7905 0.33
6642 7777 0.71
6642 7884 0.36
6644 8712 0.75
6645 9569 0.35
6645 8530 0.35
6645 8953 0.33
6647 8760 0.62
6647 9746 0.29
6648 8921 0.91
6648 7411 0.87
6649 8071 0.87
6650 9938 0.56
6651 9341 0.47
6651 9529 0.95
6654 9971 0.04
6655 7070 0.41
6656 9134 0.57
6657 9250 0.28
6657 9978 0.85
6659 7089 0.23
6659 8142 0.17
6660 7279 0.69
6662 8633 0.74
6662 9143 0.57
6662 8968 0.06
6664 8529 0.40
6664 8326 0.99
6664 7628 0.36
6666 7655 0.08
6667 7639 0.55
6668 9790 0.78
6669 8933 0.65
6671 8761 0.12
6674 8898 0.33
6674 6948 0.78
6676 8897 0.31
6676 6979 0.13
6677 8885 0.07
6677 7395 0.11
6679 9759 0.24
6679 7616 0.33
6681 7420 0.23
6681 6929 0.18
6682 9168 0.80
6682 7198 0.24
6686 9780 0.54
6687 7192 0.95
6687 7348 0.58
6687 8081 0.55
6689 6927 0.08
6690 9993 0.49
6690 7328 0.89
6695 9868 0.93
6695 8387 0.22
6696 8310 0.52
6698 9853 0.91
6699 9490 0.84
6700 9336 0.06
6701 9323 0.33
6703 7575 0.68
6705 7072 0.12
6710 6802 0.22
6710 8908 0.97
6711 9106 0.19
6712 6934 0.53
6713 6909 0.43
6715 7092 0.34
6716 8223 0.95
6717 9231 0.65
6717 7375 0.18
6719 9452 0.48
6719 8201 0.28
6719 9312 0.64
6720 9785 0.42
6721 7644 0.44
6721 8823 0.74
6721 7790 0.54
6723 7545 0.83
6724 7419 0.67
6725 8001 0.64
6727 6808 0.63
6729 8590 0.89
6730 8785 0.61
6730 8250 0.71
6730 7208 0.11
6730 9866 0.19
6733 8260 0.36
6733 9666 0.61
6734 8430 0.47
6734 8442 0.35
6734 9263 0.03
6735 8746 0.77
6735 7792 0.16
6737 7546 0.33
6738 7725 0.16
6739 8733 0.04
6739 9687 0.13
6739 8345 0.77
6740 8082 0.71
6740 8822 0.07
6740 7382 0.96
6742 9032 0.91
6742 7342 0.41
6742 7946 0.47
6743 9432 0.23
6743 7916 0.56
6743 9210 0.95
6744 9296 0.52
6745 9944 0.38
6745 6784 0.59
6749 7562 0.10
6749 7647 0.08
6751 8425 0.26
6754 8960 0.81
6755 7735 0.69
6756 7642 0.05
6756 7602 0.55
6756 6766 0.93
6756 7419 0.61
6758 8015 0.92
6758 8105 0.03
6760 8517 0.12
6761 8728 0.61
6762 7989 0.93
6762 7685 0.32
6762 8490 0.66
6766 7895 0.43
6766 7414 0.68
6766 8359 0.74
6767 9001 0.24
6768 8104 0.39
6768 8115 0.64
6770 9157 0.67
6770 8762 0.52
6770 8006 0.02
6771 7778 0.27
6772 8063 0.32
6773 7933 0.38
6774 9970 0.77
6777 8335 0.76
6778 8164 0.85
6778 8613 0.80
6779 7212 0.32
6780 9413 0.65
6781 7669 0.08
6782 8969 0.35
6783 9828 0.53
6784 8785 0.57
6787 8384 0.54
6787 9967 0.12
6787 7859 0.88
6788 7711 0.76
6788 7171 0.32
6789 9453 0.42
6789 9825 0.32
6790 6967 0.58
6791 9093 0.97
6792 8581 0.31
6793 9743 0.68
6794 8514 0.53
6794 9393 0.45
6795 8186 0.94
6795 9193 0.04
6796 9107 0.58
6800 8904 0.25
6801 7033 0.28
6801 9462 0.34
6804 9305 0.47
6807 8518 0.26
6807 9444 0.22
6808 7007 0.10
6811 6995 0.12
6811 7700 0.46
6812 7218 0.70
6814 6973 0.97
6816 7106 0.18
6820 8840 0.24
6820 9769 0.25
6820 6986 0.40
6821 7378 0.16
6822 8455 0.12
6824 8333 0.93
6826 8856 0.71
6827 9429 0.89
6827 8461 0.79
6829 9922 0.20
6829 8635 0.38
6830 8619 0.98
6831 6985 0.50
6833 8817 1.00
6836 8920 0.47
6837 7800 0.33
6839 9394 0.66
6839 9337 0.56
6841 9668 0.60
6842 7158 0.63
6842 8639 0.22
6845 9924 0.05
6845 8325 0.49
6850 8932 0.60
6851 9054 0.97
6853 7848 0.38
6854 8913 0.09
6854 8236 0.73
6856 7012 0.28
6856 9258 0.50
6857 9608 0.65
6859 9289 0.82
6860 7526 0.04
6861 9499 0.55
6863 8854 0.38
6868 7692 0.93
6869 7010 0.55
6869 7490 0.67
6870 7983 0.15
6870 7314 0.12
6871 7462 0.38
6871 9653 0.77
6872 9901 0.09
6873 8339 0.36
6874 8299 0.69
6875 8543 0.18
6875 7896 0.22
6876 9318 0.66
6879 8538 0.89
6880 8780 0.29
6880 8300 0.87
6881 9583 0.20
6883 6972 0.39
6883 9936 0.53
6885 7993 1.00
6886 7983 0.38
6887 9017 0.39
6887 8129 1.00
6889 8299 0.46
6889 8032 0.35
6891 7448 0.16
6891 7850 0.48
6894 7518 0.05
6894 8061 0.41
6895 9238 0.96
6897 8491 0.93
6898 8985 0.65
6899 9233 0.25
6899 9103 0.90
6902 8917 0.94
6902 7785 0.74
6903 8055 0.26
6905 8873 0.48
6905 7604 0.15
6906 8588 0.18
6906 8435 0.15
6907 9061 0.08
6907 8749 0.85
6907 7359 0.20
6907 8764 0.60
6908 9665 0.06
6908 7250 0.10
6909 9292 0.59
6911 9718 0.38
6911 8221 0.62
6912 8653 0.61
6912 9898 0.21
6913 8333 0.37
6913 9335 0.98
6914 9989 0.64
6915 9569 0.86
6915 8594 0.97
6915 9013 0.81
6918 8158 0.82
6919 9191 0.92
6921 9710 0.94
6922 8316 0.24
6922 9186 0.07
6923 9443 0.01
6924 8906 0.53
6925 7840 0.54
6925 9601 0.70
6926 8201 0.81
6928 9568 0.32
6928 7688 0.62
6928 8484 0.37
6930 7302 0.27
6930 8452 0.15
6932 8662 0.89
6932 8908 0.43
6935 9321 0.10
6936 8200 0.54
6938 8091 0.58
6938 9677 0.05
6938 8921 0.18
6939 8440 0.99
6942 7251 0.22
6942 7239 0.04
6944 7161 0.22
6944 7772 0.71
6946 9959 0.02
6946 8447 0.76
6946 8074 0.66
6947 8787 0.25
6947 7521 0.93
6948 7623 0.34
6948 9463 0.38
6948 9139 0.26
6951 9937 0.54
6952 8518 0.68
6952 8385 0.15
6953 8571 0.65
6955 8888 0.87
6956 8019 0.52
6957 7713 0.10
6959 7756 0.73
6962 8435 0.68
6963 9658 0.26
6963 9873 0.23
6964 7357 0.65
6966 7561 0.46
6967 6971 0.08
6967 7394 0.76
6967 8694 0.72
6971 7939 0.38
6972 9062 0.45
6972 8027 0.30
6973 9137 0.00
6973 9584 0.15
6973 8201 0.71
6974 6993 0.42
6975 9165 0.65
6975 8256 0.91
6976 8426 0.59
6979 9274 0.14
6981 8272 0.98
6982 7379 0.75
6983 8910 0.10
6983 7583 0.58
6984 7581 0.79
6986 9020 0.68
6987 9956 0.86
6988 8563 0.71
6989 7448 0.42
6990 9306 0.29
6990 8263 0.85
6994 9820 0.41
6996 7141 0.06
7001 8410 0.18
7001 8650 0.93
7001 9856 0.84
7004 8026 0.29
7006 8366 0.37
7007 9253 0.72
7009 7966 0.94
7009 9235 0.57
7009 9187 0.70
7010 7820 0.69
7011 8229 0.15
7018 8150 0.12
7020 7412 0.52
7020 8796 0.70
7020 7246 0.31
7021 8614 0.91
7022 7844 0.73
7024 8519 0.74
7025 8346 0.02
7027 7446 0.59
7028 9296 0.49
7028 7804 0.94
7032 7675 0.39
7033 9138 0.77
7033 8957 0.65
7034 8439 0.93
7034 8553 0.72
7035 9406 0.64
7038 8702 0.71
7040 7364 0.79
7042 8176 0.80
7043 9642 0.33
7046 7539 0.75
7047 7555 0.20
7048 9750 0.66
7048 9282 0.91
7049 9118 0.29
7049 8396 0.26
7049 9233 0.87
7049 8982 0.02
7051 9026 0.59
7052 8554 0.73
7053 9650 0.07
7053 8505 0.84
7054 8341 0.93
7056 9249 0.44
7058 9148 0.91
7059 8097 0.06
7059 9276 0.10
7059 7478 0.28
7060 7095 0.27
7060 9462 0.90
7062 9935 0.77
7062 8525 0.62
7064 9357 0.14
7064 8548 0.56
7067 7257 0.49
7067 9575 0.28
7068 8532 0.68
7069 8425 0.97
7069 9903 0.93
7069 7719 0.39
7069 8195 0.50
7070 9476 0.56
7071 7298 0.64
7072 7167 0.34
7073 8169 0.19
7074 8475 0.77
7078 8278 0.79
7078 9205 0.36
7078 9827 0.78
7078 8288 0.61
7078 9723 0.93
7078 7545 0.92
7081 9770 0.50
7081 9361 0.96
7082 8049 0.89
7084 7632 0.09
7085 7732 0.83
7086 7274 0.61
7086 7636 0.93
7086 9404 0.30
7088 8617 1.00
7088 9123 0.37
7091 8164 0.01
7092 8970 0.33
7093 8818 0.56
7095 9141 0.63
7097 9105 0.09
7097 9973 0.82
7097 7927 0.31
7100 8642 0.27
7103 8983 0.80
7104 8727 0.60
7104 7776 0.82
7106 8284 0.85
7106 7616 0.14
7106 8180 0.32
7107 8783 0.68
7108 7909 0.28
7108 7957 0.86
7108 7786 0.01
7110 8259 0.90
7110 9499 0.60
7110 8431 0.67
7110 8567 0.81
7112 7610 0.03
7113 7949 0.38
7114 7807 0.16
7114 8139 0.75
7116 9182 0.33
7117 9693 0.46
7122 8164 0.62
7122 9880 0.86
7124 8917 0.87
7124 8119 0.72
7126 8948 0.42
7127 7261 0.84
7128 8895 0.17
7129 8609 0.92
7130 8705 0.98
7130 8451 0.97
7133 9091 0.78
7136 8630 0.50
7140 7527 0.34
7141 7244 0.92
7142 9919 0.82
7146 9539 0.39
7147 7382 0.73
7147 7480 0.87
7148 8291 0.79
7148 9544 0.80
7149 8251 0.47
7149 9686 0.43
7151 7602 0.57
7152 9469 0.99
7153 9192 0.70
7155 9818 0.62
7156 9029 0.09
7157 7514 0.46
7158 9162 0.42
7159 7798 0.67
7159 8952 0.61
7161 7411 0.33
7161 7542 0.77
7164 8977 0.16
7165 8359 0.03
7165 8017 0.76
7166 9383 0.77
7170 8884 0.41
7171 8689 0.76
7171 8663 0.08
7172 9850 0.78
7173 8263 0.31
7173 9732 0.98
7174 9675 0.80
7175 7566 0.13
7175 9911 0.82
7178 7504 0.33
7180 9299 0.69
7180 7302 0.50
7181 9789 0.87
7183 9724 0.55
7185 8637 0.77
7187 9661 0.33
7187 9075 0.75
7191 8095 0.31
7192 7216 0.79
7193 7853 0.49
7193 9994 0.73
7194 9793 0.36
7195 9769 0.28
7195 9727 0.61
7196 8085 0.56
7197 7422 0.04
