10000 17367
6373 8446 0.76
6373 9722 0.57
6373 8473 0.50
6373 7661 0.34
6375 6552 0.39
6376 7431 0.26
6376 9313 0.74
6380 8743 0.34
6382 7314 0.06
6382 8639 0.89
6383 8624 0.13
6384 9920 0.25
6384 9428 0.19
6384 6732 0.33
6384 6497 0.15
6385 7141 0.15
6387 9512 0.49
6388 8431 0.97
6389 8914 0.24
6390 8967 0.39
6392 8874 0.47
6394 6579 0.43
6394 9530 0.85
6394 6688 0.17
6395 8932 0.28
6396 6549 0.04
6398 7019 0.42
6400 8451 0.70
6400 8083 0.63
6402 9454 0.02
6402 9334 0.45
6402 9118 0.92
6404 7648 0.54
6405 9514 0.97
6406 9628 0.31
6406 7959 0.66
6408 9140 0.24
6408 9025 0.43
6408 6652 0.17
6409 9382 0.48
6409 7122 0.47
6411 6732 0.72
6413 6738 0.05
6413 6950 0.40
6414 9819 0.39
6414 9984 0.53
6415 9824 0.85
6416 8625 0.54
6416 7920 0.64
6416 8928 0.12
6416 9810 0.82
6416 6816 0.86
6416 8776 0.51
6418 9609 0.79
6418 9939 0.69
6418 8349 0.91
6419 9438 0.07
6419 8081 0.38
6422 7535 0.54
6422 7043 0.60
6422 7522 0.92
6422 7017 0.71
6423 7853 0.47
6424 7625 0.60
6424 9976 0.61
6425 9204 0.77
6425 7719 0.38
6426 7583 0.95
6429 6753 0.75
6430 7421 0.78
6430 9878 0.32
6430 7381 0.50
6430 9394 0.29
6431 9078 0.22
6433 9485 0.98
6434 6614 0.30
6435 9936 0.97
6436 8277 0.57
6436 8214 0.89
6438 8448 0.59
6438 9495 0.54
6438 6943 0.76
6438 8526 0.65
6439 7316 0.56
6439 6489 0.59
6439 8825 0.36
6442 6492 0.74
6442 9179 0.29
6442 8764 0.43
6442 8535 0.45
6444 8069 0.30
6445 7594 0.15
6447 7590 0.92
6447 7062 0.64
6447 8895 0.02
6447 9356 0.28
6449 9689 0.65
6449 8145 0.10
6450 7269 0.30
6451 8948 0.88
6451 9770 0.11
6452 9834 0.00
6452 8498 0.50
6453 9532 0.25
6453 8622 0.92
6454 8598 0.40
6454 9781 0.45
6454 9467 0.18
6455 8657 0.69
6456 7043 0.62
6456 9910 0.39
6457 9243 0.68
6457 9884 0.78
6458 6535 0.08
6458 9066 0.99
6458 9094 0.32
6460 9283 0.63
6461 9129 0.87
6461 9819 0.17
6461 9858 0.84
6462 9435 0.57
6465 8718 0.84
6466 6959 0.55
6466 9568 0.94
6467 9266 1.00
6467 9360 0.97
6468 8594 0.93
6468 9383 0.21
6468 8575 0.50
6470 9583 0.93
6472 6592 0.81
6475 8431 0.38
6475 6581 0.05
6475 8881 0.31
6476 7165 0.22
6477 9403 0.02
6477 8426 0.17
6478 8234 0.91
6478 7120 0.60
6478 9688 0.62
6479 9716 0.46
6480 8467 0.44
6481 8674 0.44
6481 7540 0.96
6482 7961 0.57
6482 7696 0.21
6483 8262 0.86
6483 8072 0.03
6484 7215 0.61
6484 9757 0.10
6486 9841 0.14
6486 6837 0.73
6487 6685 0.67
6488 7954 0.36
6494 7868 0.65
6494 8769 0.44
6495 8449 0.68
6495 9288 0.28
6495 6846 0.83
6496 9598 0.40
6496 6564 0.29
6498 9967 0.82
6498 9388 0.97
6498 9546 0.48
6499 7796 0.44
6500 7657 0.03
6500 6711 0.73
6500 9456 0.71
6502 8739 0.59
6502 9362 0.84
6503 9320 0.05
6504 7695 0.23
6504 9290 0.58
6504 6769 0.95
6504 9393 0.41
6504 6749 0.21
6505 9030 0.73
6505 9281 0.85
6506 8060 0.18
6507 8977 0.36
6508 6571 0.96
6509 8520 0.09
6509 8743 0.12
6509 9557 0.00
6512 8372 0.67
6512 8357 0.58
6514 7168 0.48
6515 8935 0.76
6516 9086 0.80
6517 8852 0.13
6517 7946 0.16
6517 9166 0.80
6520 9499 0.41
6525 8056 0.92
6526 7911 0.75
6527 6915 0.29
6528 7687 0.21
6528 8688 0.17
6528 7339 0.17
6530 8708 0.46
6531 8087 0.94
6531 9669 0.55
6532 6795 0.39
6533 8663 0.43
6534 9908 0.15
6535 8939 0.08
6536 7607 0.98
6536 9759 0.86
6537 9556 0.75
6538 9773 0.76
6539 6617 0.87
6540 8276 0.49
6541 9102 0.60
6542 7732 0.84
6542 7324 0.73
6542 6872 0.90
6543 7480 0.02
6543 7199 0.37
6543 9638 0.96
6545 7033 0.62
6545 8014 0.80
6546 8821 0.36
6548 7130 0.12
6548 8206 0.75
6548 7862 0.52
6548 6831 0.44
6551 7238 0.76
6552 9750 0.29
6553 8653 0.28
6553 9634 0.49
6553 6833 0.90
6553 7086 0.79
6554 6976 0.10
6554 8475 0.79
6554 7892 0.40
6554 9622 0.70
6554 9525 0.40
6555 7729 0.09
6555 7923 0.41
6555 8227 0.89
6555 9608 0.68
6555 9928 0.85
6556 7382 0.83
6557 6867 0.70
6558 6711 0.19
6558 7116 0.86
6559 7732 0.68
6559 7261 0.62
6560 8229 0.81
6560 9748 0.80
6563 9310 0.03
6565 8359 0.19
6567 7805 0.76
6567 8240 0.50
6567 9455 0.93
6569 9783 0.01
6569 9314 0.68
6570 8306 0.11
6571 8616 0.80
6571 7242 0.87
6572 9435 0.96
6574 8012 0.43
6574 7734 0.92
6576 8172 0.74
6577 8244 0.97
6577 7277 0.32
6578 8634 0.52
6578 7887 0.04
6579 7433 0.28
6579 9882 0.78
6580 6699 0.41
6580 8887 0.34
6581 7995 0.27
6581 9893 0.58
6583 8317 0.29
6583 6815 0.97
6583 8576 0.22
6583 9135 0.85
6583 9437 0.98
6585 7063 0.08
6586 6695 0.56
6586 9068 0.25
6586 9059 0.86
6587 8074 0.92
6587 8098 0.54
6588 9922 0.99
6588 7255 0.66
6589 7197 0.62
6589 7407 0.40
6590 8151 0.79
6590 8845 0.98
6590 7862 0.48
6591 9133 0.50
6591 7123 0.42
6591 9467 0.15
6592 9464 0.60
6592 7827 0.16
6593 9509 0.74
6594 7143 0.99
6594 9883 0.86
6596 9458 0.27
6596 7697 0.67
6597 6846 0.80
6599 8657 0.06
6599 8271 1.00
6600 8504 0.51
6600 8078 0.18
6601 9864 0.45
6604 9969 0.54
6606 9090 0.91
6606 7964 0.12
6607 7326 0.70
6607 9497 0.53
6608 9275 0.91
6609 7166 0.61
6610 7018 0.55
6611 9446 0.43
6612 8833 0.45
6614 8172 0.24
6614 9214 0.38
6616 9317 0.14
6617 8684 0.73
6618 7680 0.67
6618 9494 0.95
6619 9754 0.51
6619 8884 0.80
6621 6685 0.70
6622 6756 0.37
6622 7385 0.68
6624 8576 0.76
6625 9986 0.59
6626 7525 0.30
6626 8672 0.40
6626 7784 0.00
6628 8143 0.17
6631 6859 0.07
6633 9330 0.28
6633 9306 0.69
6633 8304 0.36
6633 8849 0.41
6634 8453 0.41
6634 7735 0.11
6634 7600 0.91
6635 7991 0.85
6637 6918 0.07
6642 7805 0.65
6642 8299 0.49
6643 7015 0.08
6645 7377 0.61
6645 7616 0.38
6646 6881 0.80
6647 8184 0.84
6647 7150 0.34
6648 7777 0.53
6648 9015 0.30
6648 9140 0.12
6648 7191 0.98
6649 8953 0.69
6652 9208 0.32
6653 9445 0.17
6653 9105 0.41
6653 9434 0.88
6653 8273 0.42
6656 6790 0.16
6657 7667 0.74
6658 9676 0.23
6658 7921 0.13
6660 7865 0.22
6663 7274 0.45
6663 8511 0.37
6664 8728 0.76
6665 8407 0.87
6665 7449 0.98
6665 9628 0.52
6667 7711 0.34
6669 7872 0.17
6670 6896 0.48
6670 7794 0.18
6670 7826 0.60
6670 8487 0.98
6671 6929 0.47
6671 9133 0.79
6672 8920 0.71
6674 7244 0.55
6674 7573 0.12
6675 7220 0.28
6675 9494 0.78
6675 8335 0.79
6677 8608 0.66
6677 7232 0.55
6678 7823 0.73
6678 7443 0.89
6682 6756 0.14
6683 9078 0.66
6683 8510 0.90
6684 7730 0.17
6684 8618 0.18
6685 7994 0.31
6685 9293 0.21
6686 8703 0.45
6686 9881 0.26
6687 9467 0.27
6688 7657 0.34
6689 8804 0.63
6690 6851 0.39
6690 8254 0.04
6690 9344 0.72
6691 8665 0.54
6692 8591 0.15
6693 9209 0.63
6694 6946 0.15
6696 8294 0.15
6696 9584 0.35
6696 7942 0.98
6696 9139 0.83
6697 9098 0.41
6697 8951 0.48
6698 8158 0.62
6699 8944 0.49
6699 7136 0.91
6700 6929 0.58
6700 9078 0.75
6702 8076 0.34
6704 8713 0.83
6705 9984 0.33
6705 8430 0.53
6706 8546 0.23
6706 9347 0.89
6706 7577 0.82
6707 8775 0.95
6707 9148 0.54
6707 7998 0.14
6708 7528 0.12
6708 8069 0.76
6708 7332 0.75
6708 8897 0.78
6709 8201 0.33
6709 9526 0.84
6710 7817 0.59
6710 8951 0.61
6710 9916 0.29
6711 7484 0.29
6712 8618 0.60
6712 8197 0.24
6713 9145 0.59
6714 9464 0.54
6715 9937 0.47
6717 7624 0.05
6717 9467 0.34
6718 6837 0.66
6718 7411 0.08
6719 9542 0.30
6721 8977 0.55
6722 9652 0.02
6725 9692 0.14
6726 9013 0.07
6726 7286 0.31
6729 8763 0.98
6730 7976 0.31
6730 7922 0.17
6731 6802 0.92
6732 7865 0.77
6734 9120 0.26
6734 9767 0.49
6736 7552 0.05
6737 8695 0.02
6737 7406 0.31
6737 8539 0.84
6739 7551 0.88
6741 8096 0.48
6741 7550 0.87
6742 8076 0.61
6743 8998 0.16
6745 9656 0.53
6745 8669 0.57
6745 9151 0.99
6750 7510 0.59
6751 9352 0.17
6753 9124 0.00
6754 7953 0.93
6755 8358 0.62
6756 8186 0.14
6758 9024 0.97
6759 7806 0.68
6760 7471 0.18
6761 9925 0.55
6761 9135 0.27
6761 8293 0.06
6762 7426 0.38
6762 8499 0.75
6763 8719 0.54
6765 9553 0.80
6766 7193 0.53
6767 8789 0.02
6767 8060 0.23
6768 7852 0.28
6769 7380 0.10
6772 9299 0.54
6772 8668 0.87
6772 7735 0.52
6777 9046 0.48
6777 7283 0.67
6777 8383 0.76
6778 8510 0.57
6778 6924 0.41
6780 7452 0.39
6781 9412 0.87
6782 9020 0.07
6782 8631 0.85
6783 8517 0.58
6784 9777 0.47
6786 8741 0.37
6786 7111 0.07
6787 9493 0.88
6788 9661 0.16
6793 8111 0.86
6794 8576 0.25
6795 9237 0.83
6797 8425 0.21
6797 8670 0.42
6799 9693 0.50
6799 7855 0.44
6800 6922 0.04
6800 8644 0.93
6801 8220 0.65
6802 9063 0.35
6802 7951 0.95
6805 8600 0.11
6805 9360 0.82
6805 8841 0.33
6807 7735 0.21
6808 8521 0.40
6809 9059 0.11
6813 7407 0.62
6814 8146 0.62
6814 7123 0.78
6815 8661 0.14
6815 8489 0.55
6815 7742 0.22
6815 8995 0.51
6816 9228 0.43
6816 8280 0.48
6817 8089 0.72
6818 7943 0.94
6818 9969 0.39
6819 9494 0.22
6820 7008 0.75
6821 7931 0.48
6822 9388 0.36
6822 8691 0.92
6823 9402 0.15
6823 8019 0.26
6825 9869 0.41
6826 8425 0.78
6827 9756 0.59
6827 7312 0.48
6828 7086 0.49
6829 7239 0.30
6830 8498 0.02
6830 9313 0.24
6832 7459 0.94
6834 8954 0.75
6835 8234 0.03
6836 8041 0.02
6838 9384 0.62
6838 9072 0.21
6839 8576 0.08
6839 9647 0.45
6840 7195 0.33
6840 8042 0.34
6841 8587 0.10
6842 9800 0.40
6844 6924 0.77
6845 8745 0.20
6848 9570 0.34
6850 7104 0.15
6851 7554 0.66
6852 7937 0.74
6853 9221 0.36
6853 9875 0.84
6854 9164 0.94
6855 9853 0.55
6855 8276 0.66
6855 7659 0.92
6857 7840 0.34
6859 7632 0.98
6860 9798 0.36
6861 9864 0.93
6862 7694 0.27
6862 9349 0.61
6862 7837 0.50
6863 8925 0.26
6865 8402 0.20
6865 9582 0.16
6866 8242 0.50
6866 7766 0.93
6867 9355 0.08
6867 8412 0.99
6867 8914 0.68
6867 8503 0.73
6867 7518 0.29
6867 7375 0.45
6869 8852 0.97
6870 9522 0.88
6872 8043 0.06
6873 9000 0.98
6873 8904 0.92
6873 7391 0.37
6873 8727 0.92
6874 9059 0.78
6876 8771 0.55
6876 9106 0.44
6878 9786 0.98
6879 8500 0.15
6882 9278 0.83
6882 7218 0.39
6882 8421 0.96
6884 9087 0.58
6884 9583 0.80
6885 7578 0.32
6885 9841 0.26
6885 8536 0.51
6885 8621 0.65
6886 9749 0.17
6887 7984 0.60
6888 7298 0.09
6888 7325 0.15
6888 7372 0.47
6889 8544 0.66
6890 8915 0.69
6890 7628 0.39
6891 8321 0.24
6894 7672 0.38
6895 8827 0.17
6896 7790 0.14
6896 8371 0.45
6897 7762 0.27
6897 8675 0.78
6898 8465 0.16
6899 7588 0.73
6899 7704 0.59
6899 7612 0.60
6899 7627 0.59
6900 9095 0.41
6900 7732 0.54
6900 9750 0.83
6903 7701 0.07
6904 9921 0.24
6905 9549 0.33
6906 7049 0.79
6907 8490 0.39
6908 8929 0.31
6908 8977 0.80
6908 8640 0.98
6908 9234 0.23
6909 9808 0.53
6911 7503 0.63
6911 8680 0.16
6913 8728 0.12
6914 8232 0.50
6915 9108 0.99
6916 9910 0.23
6918 9742 0.04
6919 8329 0.66
6919 8386 0.30
6920 7713 0.76
6920 8926 0.10
6921 8742 0.50
6921 8306 0.76
6928 7661 0.56
6930 7117 0.51
6931 9201 0.32
6932 7661 0.17
6932 8666 0.56
6934 9649 0.32
6935 8717 0.51
6937 9714 0.40
6937 9224 0.80
6938 8607 0.07
6939 9116 0.95
6941 8070 0.50
6942 9351 0.84
6943 8296 0.31
6944 8707 0.89
6944 9088 0.77
6944 8449 0.72
6947 9648 0.25
6948 8766 0.43
6948 8459 0.84
6949 8945 0.16
6949 8756 0.14
6949 9631 0.99
6951 7063 0.30
6952 8402 0.75
6952 9088 0.79
6953 9479 0.22
6954 9463 0.88
6955 7709 0.43
6955 7291 0.76
6961 9501 0.98
6961 8104 0.57
6962 8117 0.13
6962 9962 0.07
6963 7234 0.81
6964 7894 0.91
6965 9272 0.16
6967 8030 0.04
6967 8051 0.25
6968 7285 0.11
6971 8062 0.76
6972 7469 0.50
6972 7310 0.21
6975 9831 0.88
6976 8720 0.67
6977 9752 0.77
6977 9827 0.81
6977 9206 0.68
6977 8590 0.70
6977 9261 0.32
6977 9751 0.58
6979 7887 0.99
6982 8390 0.12
6982 7866 0.51
6982 9706 0.21
6982 7293 0.53
6982 9549 0.99
6982 9624 0.35
6983 9898 0.50
6984 9737 0.32
6985 9805 0.72
6988 9191 0.51
6989 9477 0.05
6990 8294 0.41
6990 7956 0.74
6992 7232 0.16
6992 8916 0.54
6993 9860 0.85
6994 7411 0.97
6995 8044 0.48
6995 7800 0.32
6995 9608 0.30
6995 7447 0.09
6996 7766 0.42
6997 9033 0.63
7000 8813 0.00
7001 8429 0.01
7001 8233 0.21
7002 7638 0.63
7004 8723 0.02
7006 8817 0.26
7006 9159 0.26
7009 7438 0.78
7010 8088 0.57
7010 9394 0.71
7011 7112 0.85
7011 9144 0.85
7012 7506 0.24
7013 7999 0.82
7015 8756 0.61
7016 7099 0.48
7016 7761 0.47
7017 8854 0.49
7018 9594 0.88
7020 8014 0.78
7021 8029 0.55
7022 8919 0.34
7024 7221 0.90
7027 9646 0.49
7028 9950 0.16
7028 7499 0.52
7029 9729 0.41
7029 8136 0.95
7030 8146 0.89
7030 9864 0.66
7030 9141 0.21
7033 9303 0.32
7034 9251 0.37
7035 9814 0.61
7038 9013 0.93
7038 7476 0.23
7038 7884 0.75
7040 9972 0.35
7042 8852 0.11
7042 7271 0.72
7044 7473 0.08
7045 9907 0.01
7045 8555 0.21
7046 9273 0.02
7049 7165 0.26
7050 7301 0.04
7050 9043 0.80
7051 7467 0.01
7052 8852 0.20
7054 9945 0.81
7055 8611 0.11
7055 8594 0.40
7055 7501 0.81
7055 9440 0.66
7056 9749 0.50
7056 8680 0.42
7057 7912 1.00
7057 8285 0.29
7059 8688 0.68
7061 7883 0.85
7062 9016 0.11
7063 8076 0.49
7064 9908 0.82
7065 9451 0.19
7066 9553 0.56
7067 8101 0.33
7067 9373 0.58
7067 7882 0.27
7068 7508 0.69
7068 8501 0.50
7068 9987 0.30
7068 9784 0.88
7070 9527 0.37
7071 8200 0.84
7073 8490 0.84
7074 9174 0.00
7074 8364 0.76
7074 9511 0.14
7076 7718 0.98
7078 8104 0.74
7078 9994 0.57
7079 9662 0.63
7081 9998 0.49
7081 8831 0.57
7081 9232 0.70
7081 8718 0.58
7081 8302 0.08
7082 9576 0.45
7088 9789 0.02
7088 9410 0.80
7089 9593 0.51
7090 7106 0.38
7090 8976 0.38
7091 8393 0.02
7092 8146 0.54
7095 9398 0.13
7097 8428 0.70
7100 7340 0.84
7101 9132 0.43
7101 8487 0.18
7105 8602 0.67
7107 7366 0.27
7107 7236 0.11
7109 9267 0.22
7110 7432 0.71
7110 9862 0.20
7111 9657 0.56
7112 8713 0.14
7112 7191 0.95
7112 8725 0.34
7114 9722 0.75
7116 8864 0.23
7116 9478 0.39
7116 9774 0.67
7117 8752 0.67
7117 8378 0.09
7117 7791 0.44
7118 9046 0.47
7118 8913 0.64
7119 9503 0.17
7119 8224 0.80
7119 8711 0.48
7120 7973 0.79
7120 7461 0.07
7121 9376 0.37
7121 7646 0.98
7122 9903 0.36
7123 9222 0.43
7123 9093 0.99
7124 8578 0.78
7124 8772 0.68
7127 9416 0.22
7128 9093 0.38
7130 9399 0.47
7131 7377 0.17
7131 7960 0.14
7133 8783 0.23
7134 9224 0.17
7134 7666 0.60
7135 7482 0.88
7135 8336 0.57
7136 9071 0.45
7136 9546 0.44
7137 9178 0.50
7138 8844 0.03
7140 7225 0.62
7141 8424 0.91
7142 7615 0.27
7142 8221 0.34
7143 9836 0.84
7144 8657 0.72
7144 9234 0.48
7144 8564 0.18
7145 9223 0.50
7146 8813 0.83
7146 8354 0.92
7149 9068 0.97
7152 9132 0.49
7154 8905 0.86
7155 8746 0.83
7155 9892 0.48
7156 9247 0.28
7157 8052 0.09
7158 8633 0.56
7159 8455 0.95
7159 9189 0.11
7159 9584 0.78
7160 7230 0.78
7160 9796 0.31
7161 8114 0.91
7164 8916 0.06
7166 7691 0.47
7166 9166 0.31
7168 8779 0.77
7168 9543 0.29
7168 7495 0.02
7168 7858 0.86
7169 9248 0.74
7169 9305 1.00
7169 9401 0.58
7170 7645 0.29
7170 8406 0.67
7173 9985 0.17
7173 7909 0.28
7174 9360 0.86
7174 8621 0.77
7175 9955 0.29
7177 7244 0.41
7178 7867 0.24
7180 7295 0.93
7183 9082 0.96
7183 8025 0.44
7184 7984 0.89
7186 7627 0.77
7189 8383 0.43
7190 7555 0.72
7190 7781 0.66
7195 9486 0.55
7195 7460 0.87
7195 7951 0.27
7196 7449 0.41
7198 7752 0.80
7203 9413 0.10
7203 8922 0.40
7204 7463 0.58
7205 8991 0.58
7206 8511 0.52
7206 9459 0.43
7207 9057 0.52
7207 8798 0.41
7209 9477 0.96
7209 8019 0.41
7210 9818 0.48
7210 8695 0.35
7212 7234 0.89
7213 9289 0.42
7217 8648 0.07
7218 7473 0.59
7223 9183 0.70
7226 8207 0.99
7229 8482 0.84
7229 7745 0.82
7231 8597 0.01
7232 8368 0.77
7232 8726 0.83
7234 7688 0.11
7235 7697 0.03
7235 7734 0.32
7235 8465 0.26
7236 8010 0.53
7236 7450 0.87
7238 7446 0.38
7241 8721 0.19
7243 7999 0.99
7244 9881 0.70
7245 8238 0.95
7245 7629 0.93
7246 8627 0.24
7246 8029 0.22
7246 7845 0.05
7246 7939 0.22
7246 8928 0.08
7248 7480 0.36
7250 8522 0.79
7252 8629 0.77
7254 8493 0.39
7254 9573 0.91
7255 8281 0.64
7256 8639 0.28
7256 9816 0.66
7258 9683 0.93
7258 9733 0.77
7260 9883 0.99
7262 9599 0.95
7262 8200 0.27
7262 8954 0.65
7264 7815 0.77
7266 8529 0.38
7266 8166 0.48
7266 9602 0.77
7267 7411 0.03
7268 7966 0.80
7269 9493 0.95
7270 9345 0.88
7270 7469 0.56
7270 7477 0.09
7270 9853 0.84
7271 7819 0.81
7272 9194 0.79
7272 7384 0.26
7273 9569 0.96
7275 8492 0.15
7275 8639 0.82
7276 7680 0.72
7276 7458 0.78
7280 8786 0.18
7280 7650 0.78
7282 9877 0.77
7283 7986 0.73
7286 8043 0.15
7288 9951 0.49
7288 8416 0.08
7290 9986 0.46
7291 7316 0.60
7291 8482 0.78
7294 8032 0.58
7294 8914 0.90
7295 9578 0.56
7297 9125 0.60
7300 9355 0.49
7300 9995 0.33
7302 9237 0.63
7303 7493 0.33
7304 8197 0.24
7306 7312 0.26
7306 9163 0.82
7307 8340 0.26
7310 7942 0.34
7310 7838 0.69
7313 7492 0.51
7313 8859 0.49
7313 8076 0.09
7315 9379 0.46
7315 8378 0.18
7315 9853 0.82
7316 9048 0.47
7317 7528 0.77
7317 7671 0.04
7318 7798 0.77
7321 9599 0.59
7322 7983 0.13
7324 9971 0.29
7325 9894 0.20
7327 8838 0.22
7327 9648 0.79
7327 8644 0.97
7328 7635 0.25
7328 8860 0.18
7329 9549 0.86
7330 8467 0.71
7330 9355 1.00
7331 8131 0.62
7334 9749 0.30
7336 7471 0.12
7336 9891 0.90
7338 8145 0.52
7338 9434 0.87
7339 7513 0.42
7339 7589 0.31
7340 9980 0.01
7341 8671 0.13
7341 9991 0.67
7343 7531 0.95
7345 8988 0.86
7347 9443 0.55
7349 8391 0.56
7351 8254 0.58
7351 8782 0.52
7352 7659 0.95
7354 8716 0.54
7355 7625 0.95
7356 9602 0.76
7356 9007 0.14
7358 7370 0.17
7358 8098 0.07
7359 7759 0.17
7359 9537 0.80
7360 7910 0.47
7361 7927 0.97
7362 7768 0.27
7363 8765 0.78
7369 9072 0.73
7369 9427 0.80
7369 9965 0.80
7370 8133 0.88
7370 8742 0.34
7371 9921 0.28
7373 8290 0.16
7376 7789 0.45
7379 8781 0.94
7380 9027 0.67
7384 8162 0.13
7385 9686 0.76
7386 9745 0.90
7388 7739 0.81
7389 9769 0.31
7389 8030 0.26
7389 7675 0.85
7390 9645 0.29
7391 7901 0.13
7391 8329 0.76
7392 7737 0.15
7394 9046 0.97
7395 8428 0.19
7396 7597 0.24
7397 7600 0.80
7397 9403 0.97
7398 9858 0.92
7399 8951 0.24
7399 7596 0.87
7399 8724 0.55
7401 8548 0.40
7403 9749 0.73
7403 8571 0.98
7405 8824 0.61
7406 9126 0.35
7406 7903 0.13
7408 8566 0.14
7408 7665 0.05
7409 9081 0.70
7410 9677 0.77
7410 8480 0.93
7410 8881 0.35
7411 7634 0.41
7411 8957 0.77
7412 9521 0.00
7414 9497 0.86
7415 8737 0.92
7416 9237 0.37
7416 8432 0.05
7416 8390 0.13
7416 7474 0.16
7417 9098 0.22
7417 9690 0.23
7417 8115 0.79
7418 9164 1.00
7419 9734 0.06
7421 8510 0.29
7422 9838 0.21
7427 8406 0.81
7428 8642 0.02
7430 8434 0.91
7430 9221 0.27
7431 7651 0.65
7432 9765 0.33
7433 9761 0.49
7433 8062 1.00
7434 8072 0.85
7434 8686 0.54
7436 9419 0.69
7440 8825 0.36
7441 9204 0.16
7442 8323 0.73
7443 8253 0.93
7444 7722 0.04
7445 9262 0.22
7446 9679 0.59
7447 7586 0.71
7448 8116 0.42
7448 8565 0.70
7451 9032 0.44
7452 8151 0.70
7454 8776 0.38
7454 9031 0.30
7455 8801 0.46
7460 8932 0.45
7463 8123 0.88
7464 8406 0.55
7468 7971 0.13
7469 7659 0.46
7470 9531 0.49
7471 8027 0.97
7473 9165 0.92
7474 8836 0.74
7477 7805 0.20
7478 9714 0.49
7479 9020 0.74
7480 9758 0.32
7480 8414 0.48
7480 9753 0.38
7481 8750 0.00
7481 9624 0.52
7485 8775 0.11
7486 8243 0.11
7488 9513 0.28
7491 9470 0.74
7495 8603 0.97
7495 8470 0.47
7496 8444 0.68
7496 9039 0.39
7497 8977 0.62
7499 8233 0.76
7502 8576 0.27
7503 8948 0.93
7504 8262 0.54
7506 9409 0.61
7506 9222 0.48
7508 9109 0.14
7509 8534 0.70
7509 9501 0.61
7510 8601 0.68
7511 9786 0.85
7515 7656 0.71
7516 8429 0.05
7516 9663 0.64
7518 8221 0.69
7518 9295 0.33
7520 7678 0.73
7523 9604 0.81
7524 7608 0.60
7525 7599 0.44
7530 9874 0.62
7531 8388 0.89
7532 8523 0.70
7535 9387 0.96
7536 9459 0.73
7536 9039 0.39
7537 8300 0.17
7537 9808 0.71
7542 8723 0.17
7543 7571 0.06
7544 9371 0.15
7544 8817 0.18
7544 7712 0.36
7546 9370 0.35
7546 9418 0.10
7547 8305 0.28
7549 7841 0.95
7549 7658 0.38
7552 7620 0.78
7553 7849 0.63
7554 9872 0.81
7559 9010 0.28
7559 8933 0.95
7559 7882 0.45
7560 8018 0.46
7561 9303 0.28
7561 9046 0.90
7564 7620 0.82
7565 8675 0.77
7565 9710 0.79
7566 9796 0.41
7568 9831 0.95
7569 7570 0.24
7569 7572 0.84
7570 8572 0.77
7571 9103 0.91
7571 9739 0.36
7571 8209 0.51
7572 7596 0.90
7573 9399 0.79
7574 9273 0.31
7576 9141 0.01
7580 8373 0.24
7582 8688 0.82
7583 9514 0.62
7583 7950 0.43
7583 8988 0.99
7584 9088 0.48
7584 8515 0.99
7585 9314 0.75
7586 8877 0.34
7587 8166 0.03
7587 8259 0.48
7590 8774 0.48
7593 8865 0.57
7593 9429 0.57
7593 9786 0.28
7594 7708 0.56
7595 7697 0.46
7597 9756 0.85
7597 8176 0.89
7599 8784 0.65
7599 8787 0.57
7600 9062 0.02
7603 8802 0.79
7605 8176 0.29
7612 7649 0.59
7612 9418 0.46
7612 7968 0.52
7613 9773 0.17
7613 8973 0.79
7614 9357 0.76
7614 9393 0.45
7615 9972 0.55
7616 9492 0.57
7617 9686 0.92
7618 8523 0.10
7620 8456 0.57
7620 8222 0.42
7621 8829 0.68
7624 8645 0.56
7626 9736 0.82
7627 9071 0.90
7629 8683 0.97
7629 8224 0.19
7631 9116 0.23
7631 7845 0.42
7632 8646 0.87
7632 7755 0.01
7633 9018 0.78
7633 8163 0.80
7636 9364 0.45
7636 9208 0.26
7636 9790 0.34
7636 8222 0.06
7639 9464 0.65
7643 7920 0.72
7643 8961 0.99
7643 9363 0.07
7649 7841 0.34
7649 9161 0.37
7649 8185 0.07
7650 9510 0.62
7653 7947 0.05
7653 8255 0.59
7653 8715 0.80
7654 8892 0.15
7655 8794 0.48
7655 9190 0.54
7656 8846 0.23
7657 9100 0.93
7657 8936 0.67
7660 8720 0.30
7661 7886 0.31
7662 7726 0.45
7662 8193 0.52
7663 7831 0.28
7663 9131 0.03
7663 7849 0.93
7665 9991 0.36
7672 9974 0.12
7675 9923 0.26
7677 7989 0.23
7677 7781 0.34
7679 9686 0.08
7679 9563 0.97
7680 8224 0.60
7680 8172 0.60
7681 9647 0.57
7681 9320 0.33
7685 9514 0.43
7686 8384 0.55
7687 9682 0.94
7688 7896 0.98
7688 9846 0.15
7688 9084 0.78
7689 7943 0.64
7690 9627 0.69
7691 8358 0.78
7692 8492 0.14
7694 8926 0.62
7697 9564 0.54
7697 8129 0.06
7699 8909 0.78
7699 8665 0.28
7699 9874 0.03
7703 9222 0.32
7706 9553 0.27
7707 9708 0.45
7710 9662 0.29
7711 7912 0.14
7711 8410 0.43
7712 8593 0.53
7713 9911 0.73
7714 9113 0.95
7714 7721 0.60
7715 9962 0.01
7716 8570 0.63
7719 7781 0.90
7721 9709 0.86
7722 7920 0.63
7723 9365 0.99
7723 8856 0.03
7724 8097 0.45
7725 8990 0.24
7726 7871 0.82
7726 9184 0.42
7726 9601 0.73
7727 7841 0.34
7728 9937 0.32
7730 7755 0.85
7730 9959 0.18
7730 8492 0.90
7731 8618 0.48
