10000 10373
8159 9915 0.63
8165 9269 0.95
8166 9000 0.41
8168 9767 0.64
8169 8552 0.20
8170 8205 0.43
8170 9498 0.20
8172 9786 0.61
8175 9087 0.82
8175 9006 0.28
8178 9737 0.91
8179 9201 0.34
8181 8341 0.43
8186 9631 0.26
8194 8876 0.83
8205 8967 0.75
8205 8662 0.27
8206 9322 0.79
8207 8688 0.34
8213 9668 0.99
8215 8767 0.92
8217 8744 0.78
8225 9754 0.63
8225 9239 0.14
8229 8677 0.29
8230 9621 0.50
8233 9401 0.78
8239 9833 0.95
8245 8716 0.50
8246 9474 0.45
8247 9338 0.29
8247 9639 0.21
8249 8533 0.78
8249 9251 0.69
8250 8599 0.97
8251 8648 0.75
8260 8407 0.05
8262 9946 0.54
8264 9018 0.25
8264 9302 0.03
8266 8799 0.72
8270 9500 0.64
8272 9115 0.75
8276 8699 0.72
8283 9446 0.22
8283 9186 0.65
8284 8782 0.48
8284 8852 0.77
8287 9535 0.77
8289 9066 0.16
8290 9580 0.33
8295 9998 0.19
8295 9802 0.81
8296 9256 0.39
8296 8791 0.54
8299 9080 0.65
8300 9385 0.36
8302 9772 0.07
8306 8706 0.42
8306 9246 0.46
8309 9964 0.83
8310 9676 0.50
8313 9617 0.51
8314 9411 0.97
8318 8671 0.12
8325 8988 0.87
8327 8504 0.01
8329 9958 0.45
8330 8956 0.78
8330 9827 0.61
8332 9011 0.57
8335 9234 0.93
8336 8631 0.31
8337 8820 0.00
8338 8931 0.23
8339 8960 0.77
8340 9132 0.75
8342 8811 0.87
8343 9943 0.69
8343 9681 0.41
8350 9824 0.37
8355 8441 0.45
8357 9016 0.83
8358 9238 0.25
8359 9010 0.32
8362 9988 0.27
8363 9812 0.69
8363 9903 0.57
8367 9038 0.51
8367 8685 0.34
8367 9806 0.62
8369 9699 0.16
8370 8726 0.52
8376 8522 0.18
8378 9078 0.83
8381 9520 0.89
8385 9459 0.56
8387 8918 0.66
8387 9497 0.64
8387 8433 0.36
8393 9187 0.92
8399 9478 0.39
8401 9425 0.93
8402 9478 0.20
8409 9840 0.92
8416 8824 0.51
8421 9397 0.70
8434 9331 0.93
8435 9393 0.54
8437 9104 0.46
8441 9180 0.68
8456 8702 0.45
8456 9132 0.27
8456 9356 0.86
8462 8919 0.13
8464 8611 0.69
8467 8483 0.84
8467 8627 0.47
8473 8491 0.58
8474 9803 0.03
8477 9268 0.77
8479 8957 0.14
8484 9336 0.52
8488 8984 0.86
8491 9376 0.10
8493 9177 0.45
8493 8964 0.92
8493 9898 0.69
8494 9505 0.64
8499 8769 0.51
8500 9662 0.36
8501 9770 0.90
8507 9011 0.36
8510 9307 0.86
8511 9250 0.86
8511 8594 0.83
8512 9720 0.45
8513 9588 0.66
8513 9718 0.59
8513 8769 0.58
8516 9998 0.03
8517 9557 0.61
8518 9346 0.85
8520 8540 0.83
8521 9721 0.39
8521 8914 0.89
8539 9256 0.60
8545 8800 0.13
8549 9379 0.07
8551 8834 0.81
8551 9900 0.63
8555 8755 0.68
8562 9867 0.03
8573 9175 0.21
8579 9033 0.59
8580 8883 0.26
8582 9079 0.24
8583 9142 0.44
8594 9738 0.63
8595 9442 0.02
8596 9340 0.96
8597 9770 0.73
8604 9393 0.52
8613 9149 0.86
8619 8683 0.23
8620 9026 0.54
8621 9309 0.55
8622 9251 0.41
8630 9818 0.85
8631 8644 0.40
8636 8919 0.01
8636 9398 0.41
8646 9829 0.00
8651 9548 0.38
8656 9850 0.08
8656 9249 0.76
8658 9947 0.76
8674 9445 0.16
8675 9280 0.77
8676 9630 0.75
8683 8850 0.63
8684 8876 0.68
8685 8932 0.14
8685 9899 0.42
8687 9019 0.65
8688 9641 0.39
8690 9946 0.74
8691 9094 0.45
8692 9958 0.97
8700 9789 0.53
8701 9926 0.18
8701 9621 0.47
8703 9784 0.32
8706 9426 0.36
8710 9931 0.67
8713 9040 0.93
8718 9217 0.32
8719 9740 0.25
8722 9592 0.11
8726 9867 0.28
8726 8967 0.08
8745 9945 0.21
8750 9894 0.05
8751 9164 0.92
8755 9864 0.12
8760 8993 0.22
8761 9909 0.29
8764 9190 0.38
8766 9067 0.00
8774 9021 0.71
8774 9530 0.21
8784 9792 0.30
8785 9044 0.95
8787 9515 0.87
8792 9591 0.60
8799 9336 0.47
8801 9426 0.40
8808 9268 0.53
8811 9519 0.44
8814 9173 0.96
8817 8834 0.08
8818 8835 0.30
8833 9947 0.04
8837 9813 0.18
8843 9162 0.08
8848 9800 0.01
8849 9700 0.64
8851 9591 0.28
8857 9654 0.74
8862 9382 0.36
8865 9512 0.99
8868 9497 0.35
8870 9621 0.55
8872 9366 0.87
8874 9102 0.07
8876 9862 0.48
8878 9725 0.94
8878 9381 0.74
8882 8915 0.80
8887 8945 0.94
8887 9359 0.47
8888 9968 0.77
8891 9276 0.72
8905 9740 0.65
8919 9538 0.20
8928 9039 0.40
8932 9859 0.81
8932 9480 0.09
8932 8969 0.71
8936 9855 0.46
8941 9899 0.44
8947 9858 0.62
8950 9283 0.96
8954 9471 0.85
8956 9116 0.51
8959 9126 0.97
8960 9400 0.52
8961 9288 0.23
8963 9465 0.40
8970 9367 0.75
8972 9246 0.86
8981 9041 1.00
8998 9774 0.78
9011 9587 0.00
9018 9413 0.38
9022 9841 0.73
9035 9422 0.35
9038 9135 0.26
9046 9606 0.94
9052 9342 0.93
9056 9518 0.03
9057 9214 0.11
9060 9311 0.74
9062 9146 0.08
9064 9490 0.78
9066 9707 0.52
9066 9399 0.21
9068 9150 0.89
9070 9864 0.88
9072 9599 0.96
9075 9632 0.02
9076 9846 0.11
9078 9363 0.96
9087 9652 0.25
9094 9637 0.26
9109 9886 0.83
9118 9257 0.29
9120 9237 0.82
9128 9160 0.85
9132 9858 0.44
9137 9251 0.27
9138 9755 0.52
9138 9206 0.12
9139 9988 0.88
9147 9637 0.83
9156 9605 0.35
9156 9225 0.60
9164 9457 0.81
9166 9916 0.13
9168 9918 0.88
9169 9894 0.07
9179 9484 0.18
9182 9278 0.74
9193 9629 0.70
9203 9392 0.76
9217 9720 0.26
9228 9969 0.99
9238 9475 0.96
9238 9278 0.67
9248 9776 0.65
9252 9702 0.95
9253 9648 0.42
9254 9744 0.35
9256 9727 0.02
9261 9452 0.88
9269 9627 0.37
9269 9651 0.95
9307 9883 0.30
9315 9524 0.62
9322 9362 0.99
9324 9404 0.90
9329 9724 0.62
9336 9582 0.48
9338 9958 0.92
9346 9463 0.86
9353 9672 0.87
9368 9883 0.73
9370 9678 0.39
9382 9990 0.43
9392 9591 0.03
9402 9964 0.39
9427 9575 0.13
9443 9788 0.18
9454 9482 0.87
9461 9874 0.43
9473 9668 0.73
9478 9803 0.04
9489 9775 0.86
9494 9978 0.99
9502 9890 0.34
9510 9620 0.42
9517 9615 0.54
9523 9814 0.95
9538 9690 0.70
9564 9942 0.99
9565 9708 0.50
9572 9629 0.80
9578 9699 0.94
9595 9640 0.44
9599 9705 0.17
9613 9682 0.90
9617 9767 0.37
9619 9906 0.04
9637 9814 0.19
9646 9905 0.04
9647 9698 0.05
9666 9726 0.28
9696 9952 0.98
9743 9779 0.69
9753 9754 0.78
9765 9899 0.94
9782 9913 0.14
9796 9873 0.04
9836 9960 0.45
9866 9906 0.94
9898 9990 0.50
9971 9974 0.61
1119 8142
