10000 17909
6780 8485 0.96
6781 7166 0.08
6781 9744 0.55
6781 9322 0.49
6782 9117 0.76
6782 9821 0.88
6783 8863 0.75
6783 8691 0.10
6784 8645 0.66
6784 8501 0.61
6786 8884 0.21
6786 7086 0.84
6786 9555 0.16
6786 7660 0.38
6786 9006 0.57
6786 8391 0.42
6787 7536 0.57
6787 8829 0.64
6788 9043 0.41
6788 9729 0.31
6788 7312 0.84
6789 7053 0.50
6789 8233 0.85
6790 7487 0.11
6791 9027 0.97
6792 7831 0.14
6796 7755 0.26
6797 7641 0.90
6798 7249 0.73
6799 6813 0.44
6799 8741 0.68
6800 7224 0.69
6801 8889 0.60
6801 9126 0.32
6802 8674 0.26
6804 9521 0.92
6805 9104 0.20
6805 8723 0.44
6805 8227 0.48
6807 9561 0.14
6808 8781 0.79
6808 8226 0.27
6809 7539 0.15
6809 8004 0.03
6810 9405 0.55
6811 7644 0.61
6811 6867 0.88
6813 7384 0.24
6814 7652 0.96
6814 9258 0.60
6814 8938 0.76
6817 7112 0.76
6818 8408 0.54
6818 8906 0.51
6820 7182 0.89
6820 9541 0.93
6820 7958 0.77
6821 7501 0.98
6821 8060 0.19
6822 9875 0.73
6822 8488 0.39
6823 9609 0.51
6823 8912 0.18
6825 9785 0.07
6828 7785 0.94
6831 7227 0.83
6831 7559 0.74
6831 7877 0.87
6831 8780 0.81
6832 8185 0.11
6832 7226 0.84
6833 7135 0.43
6833 9770 0.27
6834 7294 0.36
6834 8026 0.51
6835 9823 0.76
6835 8126 0.93
6835 9495 0.51
6835 9016 0.24
6836 8635 0.33
6837 7574 0.82
6837 6882 0.98
6837 8032 0.37
6838 8065 0.29
6838 9719 0.48
6838 7664 0.26
6839 8946 0.51
6840 9943 0.99
6840 9192 0.63
6841 7959 0.31
6843 7202 0.60
6843 9813 0.17
6843 9680 0.93
6845 8938 0.19
6845 9209 0.87
6847 8457 0.13
6849 8660 0.48
6850 8365 0.11
6850 9484 0.10
6852 7751 0.37
6852 7549 0.79
6852 8636 0.51
6852 9012 0.90
6853 6995 0.33
6853 8854 0.71
6854 6891 0.85
6855 7329 0.81
6856 8141 0.95
6857 9109 0.20
6859 9398 0.84
6859 7789 0.23
6859 8358 0.61
6860 8823 0.58
6860 7846 0.98
6860 8149 0.11
6861 9178 0.47
6861 7148 0.83
6863 6977 0.66
6863 9659 0.10
6863 8746 0.98
6864 8272 0.90
6865 8431 0.94
6866 8445 0.57
6866 8358 0.11
6867 7329 0.16
6867 8144 1.00
6867 8641 0.14
6868 7113 0.99
6868 8744 0.59
6868 7993 0.49
6869 7045 0.34
6869 7047 0.97
6870 9052 0.79
6871 7217 0.82
6871 8985 0.99
6871 7445 0.66
6871 8256 0.32
6872 8985 0.47
6873 9880 0.09
6873 7880 0.95
6874 8268 0.86
6876 9492 0.39
6877 7587 0.75
6877 9202 0.02
6878 8664 0.30
6879 6947 0.18
6880 7441 0.16
6881 9952 0.51
6881 9779 0.46
6881 8266 0.75
6883 9097 0.19
6883 7889 0.66
6884 9445 0.17
6886 7551 0.13
6889 9629 0.06
6889 9406 1.00
6890 8883 0.38
6890 6995 0.62
6892 9916 0.88
6892 8262 0.22
6894 9415 0.71
6895 8004 0.54
6897 8670 0.92
6898 9978 0.34
6900 6957 0.08
6900 9645 0.87
6901 8464 0.81
6902 9930 0.07
6902 6977 0.20
6902 8213 0.50
6903 7708 0.59
6904 7072 0.85
6904 9829 0.67
6905 9919 0.73
6905 6972 0.13
6906 9194 0.10
6907 8749 0.56
6909 9863 0.42
6909 7032 0.98
6910 8948 0.48
6911 7020 0.15
6913 8133 0.27
6915 8201 0.15
6915 9512 0.23
6916 9647 0.67
6916 8242 0.39
6918 9860 0.05
6918 8465 0.79
6919 9181 0.14
6920 7357 0.03
6920 9784 0.37
6920 8187 0.76
6921 9725 0.62
6922 9575 0.79
6925 8717 0.68
6927 8775 0.10
6928 9526 0.50
6928 7035 0.79
6929 9548 0.19
6929 8340 0.36
6929 8906 0.26
6930 9847 0.33
6930 9177 0.94
6931 9720 0.61
6931 8613 0.49
6932 9764 0.59
6934 8795 0.61
6936 9455 0.42
6941 9550 0.09
6941 8322 0.67
6941 9871 0.18
6941 7059 0.15
6943 8381 0.45
6943 7465 0.48
6943 7976 0.25
6943 8946 0.83
6947 7798 0.16
6947 9417 1.00
6947 7032 0.82
6948 7903 0.37
6948 7218 0.04
6949 8403 0.08
6950 7965 0.35
6953 8218 0.35
6954 8743 0.75
6954 7711 0.91
6957 9373 0.33
6957 9634 0.09
6959 9285 0.81
6960 7067 0.21
6960 8429 0.37
6960 7597 0.41
6964 8161 0.87
6964 7385 0.48
6964 6970 0.87
6964 9658 0.52
6965 7898 0.72
6967 7739 0.15
6968 8708 0.96
6970 7408 0.60
6970 8979 0.45
6971 7677 0.11
6971 9805 0.88
6972 8356 0.39
6973 6987 0.77
6973 7731 0.23
6974 7592 0.11
6974 8929 0.25
6975 7114 0.74
6975 7781 0.80
6975 8893 0.07
6976 7520 0.90
6977 7514 0.51
6978 9460 0.06
6979 8544 0.43
6979 9635 0.58
6979 9775 1.00
6980 8517 0.92
6981 7987 0.84
6981 9688 0.31
6982 7248 0.39
6982 9135 0.82
6983 7522 0.68
6985 7973 0.25
6986 7354 0.36
6987 7451 0.62
6989 9667 0.58
6989 7563 0.27
6989 8057 0.21
6990 7247 0.10
6990 9020 0.95
6991 8027 0.86
6994 7285 0.61
6996 7501 0.28
6999 8395 0.40
6999 7305 0.19
6999 8487 0.52
7001 8935 0.30
7002 9150 0.47
7002 7877 0.38
7002 8624 0.85
7003 8825 0.47
7005 9534 0.59
7005 7615 0.80
7006 9113 0.20
7006 9017 0.62
7006 9946 0.69
7008 8778 0.90
7009 9423 0.67
7010 9719 0.67
7011 9881 0.03
7011 8506 0.85
7012 9829 0.86
7012 8290 0.36
7013 7366 0.06
7014 7338 0.66
7015 7545 0.85
7015 7618 0.97
7016 9819 0.46
7016 9071 0.51
7017 7159 0.94
7017 7415 0.13
7018 7092 0.75
7018 7965 0.95
7018 9322 0.18
7018 7230 0.34
7019 7512 0.32
7025 8300 1.00
7025 9369 0.14
7025 9594 0.07
7029 8504 0.89
7029 7184 0.21
7030 8099 0.16
7032 9712 0.79
7032 9221 0.01
7033 8347 0.77
7033 9110 0.39
7034 9458 0.09
7034 7835 0.05
7036 9148 0.13
7037 9637 0.85
7038 8135 0.28
7038 9938 0.54
7038 8671 0.04
7039 7191 0.58
7042 8395 0.56
7043 7479 0.19
7043 9261 0.95
7044 7998 0.30
7044 8180 0.60
7047 7136 0.34
7047 8411 0.37
7048 8696 0.38
7051 8881 0.68
7053 7772 0.98
7054 7374 0.10
7054 8338 0.88
7054 9767 0.12
7055 7395 0.44
7056 9550 0.56
7059 9828 0.45
7059 8911 0.05
7059 8037 0.86
7064 7736 0.57
7064 7954 0.76
7064 8409 0.65
7064 9650 0.63
7064 7687 0.31
7066 8628 0.49
7067 9756 0.69
7067 9407 0.94
7067 7070 0.93
7068 7309 0.75
7068 8443 0.40
7069 7761 0.26
7069 7357 0.90
7070 7501 0.88
7070 9010 0.62
7071 8966 0.04
7072 8943 0.48
7072 9456 0.12
7073 7864 0.83
7074 8366 0.46
7074 8160 0.77
7074 8990 0.09
7075 9098 0.94
7075 8649 0.16
7075 7434 0.68
7076 7604 0.48
7077 9204 0.98
7077 9698 0.49
7079 7798 0.72
7079 8945 0.11
7080 8449 0.58
7083 8097 0.48
7085 9372 0.89
7087 9691 0.83
7088 8908 0.11
7089 8131 0.61
7090 7714 0.95
7090 9296 0.17
7090 9890 0.91
7091 9434 0.58
7092 7358 0.43
7095 8917 0.40
7097 8613 0.09
7098 8603 0.56
7099 7997 0.05
7099 8834 0.34
7103 8012 0.00
7104 9838 0.72
7104 7535 0.05
7105 9120 0.92
7106 7408 0.03
7106 8025 0.02
7106 9290 0.98
7106 7638 0.92
7106 7611 0.98
7107 8810 0.17
7107 7120 0.90
7107 9191 0.26
7109 9087 0.13
7111 7447 0.40
7113 8342 0.91
7115 9204 0.00
7116 8116 0.81
7116 9310 0.29
7117 8064 0.65
7117 9160 0.12
7117 8481 0.97
7121 7402 0.26
7121 9352 0.32
7123 7393 0.16
7123 7689 0.76
7124 8409 0.93
7126 7814 0.28
7128 8174 0.19
7129 8025 0.32
7129 9528 0.64
7130 9506 0.54
7131 9876 0.54
7132 7345 1.00
7136 7413 0.24
7136 9109 0.53
7137 8647 0.41
7138 7490 0.37
7142 9823 0.21
7142 9456 0.30
7143 9184 0.56
7143 8230 0.60
7148 8987 0.72
7149 7460 0.76
7150 9227 0.83
7150 9026 0.14
7151 9648 0.69
7152 7834 0.54
7152 8198 0.17
7153 9128 0.57
7154 7587 0.02
7154 7646 0.43
7154 9443 0.33
7155 8670 0.82
7157 9392 0.15
7157 8958 0.36
7157 9860 0.69
7158 9652 0.16
7159 8156 0.30
7161 7950 0.94
7161 9043 0.62
7163 7252 0.98
7164 7695 0.15
7164 8495 0.58
7167 9913 0.91
7168 8942 0.35
7168 8385 0.91
7168 9705 0.11
7169 9657 0.16
7169 7812 0.13
7169 7871 0.97
7169 8606 0.22
7170 9208 0.28
7170 9528 0.37
7172 9852 0.69
7173 8154 0.26
7174 9143 0.06
7175 9774 0.00
7176 8797 0.54
7176 8166 0.25
7176 7676 0.47
7177 8516 0.36
7178 8409 0.64
7178 9495 0.71
7180 9323 0.68
7182 9269 0.29
7183 9900 0.76
7186 9045 0.45
7190 7813 0.83
7191 8774 0.73
7191 9339 0.43
7192 8469 0.19
7192 7594 0.07
7195 9744 0.07
7196 8667 0.71
7198 8071 0.40
7198 8392 0.41
7200 9911 0.55
7200 8476 0.97
7203 8489 0.49
7203 9579 0.50
7203 9378 0.20
7204 9256 0.54
7204 7348 0.26
7204 9094 0.77
7209 8010 0.85
7210 9603 0.80
7211 8298 0.47
7212 9214 0.47
7213 9535 0.76
7215 7275 0.61
7215 7482 0.44
7215 8693 0.99
7219 7388 0.63
7219 7973 0.40
7220 9853 0.50
7221 9168 0.75
7221 8333 0.46
7222 9827 0.39
7222 8970 0.50
7223 7227 0.43
7223 8041 0.27
7223 7802 0.60
7224 9135 1.00
7225 9366 0.85
7226 8083 0.51
7226 9191 0.62
7228 8022 0.68
7228 9873 0.47
7228 9378 0.76
7229 7648 0.39
7229 9203 0.31
7231 7604 0.71
7232 9439 0.40
7232 7294 0.74
7233 8219 0.60
7233 9129 0.73
7237 7474 0.46
7237 7776 0.01
7237 8568 0.17
7238 8551 0.37
7239 8763 0.02
7241 8827 0.36
7242 9211 0.03
7243 9530 0.81
7243 8647 0.95
7244 9082 0.11
7244 9995 0.57
7245 8330 0.36
7245 7987 0.02
7248 9171 0.65
7249 8381 0.37
7249 9507 0.85
7250 9180 0.78
7252 7875 0.43
7253 8888 0.80
7254 9613 0.81
7254 8531 0.56
7254 8366 0.65
7256 7336 0.66
7257 8596 0.30
7257 9702 0.91
7258 8362 0.16
7260 8816 0.97
7260 7329 0.76
7260 7945 0.46
7260 8694 0.15
7261 9514 0.96
7263 8541 0.40
7263 7766 0.61
7263 9307 0.92
7264 8001 0.54
7264 9353 0.81
7269 9227 0.60
7269 8540 0.24
7270 7415 0.06
7271 7621 0.84
7272 9194 0.93
7273 9370 0.07
7274 8887 0.59
7276 7663 0.92
7277 7571 0.68
7277 8635 0.11
7278 8001 0.66
7279 8903 0.18
7281 8704 0.90
7288 8664 0.25
7289 8499 0.41
7290 9411 0.68
7291 7744 0.12
7292 8015 0.99
7292 7653 0.97
7298 8230 0.49
7299 9578 0.87
7299 7773 0.16
7300 8371 0.95
7301 8857 0.90
7305 8660 0.28
7305 8917 0.37
7306 7737 0.25
7309 8548 1.00
7311 8970 0.69
7312 9475 0.63
7313 8079 0.05
7315 7604 0.88
7315 8597 0.70
7318 8718 0.25
7321 9440 0.97
7321 9217 0.75
7321 8063 0.75
7321 7720 0.21
7324 7492 0.21
7324 7495 0.39
7325 9273 0.90
7327 8668 0.60
7329 8395 0.65
7330 8027 0.45
7331 8046 0.53
7331 7728 0.61
7333 8120 0.95
7333 7962 0.71
7335 7629 0.91
7337 8142 0.07
7337 8571 0.62
7339 8938 0.06
7340 9113 0.20
7341 8991 0.08
7342 9044 0.59
7344 9455 0.63
7345 8017 0.84
7347 9360 0.36
7350 7972 0.29
7350 9440 0.85
7352 7706 0.26
7353 7888 0.19
7355 9595 0.29
7355 8338 0.66
7356 8254 0.52
7360 8352 0.94
7361 8787 0.38
7363 9510 0.50
7363 7455 0.32
7363 8859 0.70
7366 8866 0.75
7366 9911 0.34
7367 8381 0.94
7367 8116 0.38
7367 9088 0.48
7369 8932 0.63
7369 7438 0.31
7370 9946 0.36
7370 7980 0.04
7372 9184 0.91
7372 8992 0.70
7372 8630 0.07
7374 7982 0.29
7376 9879 0.67
7377 8744 0.12
7378 9931 0.50
7378 8086 0.43
7378 8911 0.75
7380 9041 0.12
7380 9254 0.01
7381 9474 0.51
7382 7392 0.32
7382 8605 0.98
7384 8140 0.71
7384 7915 0.51
7385 8125 0.12
7387 7631 0.09
7391 9951 0.81
7391 7519 0.97
7391 8793 0.21
7392 8983 0.58
7393 7608 0.80
7394 8621 0.80
7396 8607 0.74
7399 9295 0.39
7401 9529 0.32
7401 9612 0.28
7402 8728 0.40
7403 7787 0.34
7404 9403 0.58
7405 7953 0.56
7406 9375 0.93
7408 7779 0.71
7409 9116 0.65
7409 9908 0.86
7409 7535 0.68
7410 7531 0.10
7412 8374 0.39
7412 8793 0.53
7412 8948 0.29
7413 8610 0.66
7414 9538 0.27
7415 9800 0.92
7419 8865 0.94
7419 8580 0.77
7419 7493 0.24
7420 9697 0.56
7423 9670 0.04
7424 9930 0.95
7425 9156 0.94
7426 8828 0.86
7427 9972 0.42
7427 9864 0.39
7428 9115 0.84
7428 7851 0.49
7429 9315 0.50
7431 7702 0.62
7432 8504 0.18
7434 9548 0.39
7434 7853 0.27
7435 8572 0.14
7436 9195 0.53
7436 9193 0.67
7438 9486 0.97
7439 8207 0.02
7440 8041 0.81
7440 8085 0.77
7440 8574 0.80
7441 9704 0.61
7441 7709 0.00
7442 9168 0.62
7442 9019 0.63
7443 8565 0.64
7443 8615 0.81
7443 9073 0.12
7443 7771 0.66
7444 9132 0.90
7445 9008 0.53
7446 8315 0.46
7446 9191 0.20
7446 8988 0.09
7447 7614 0.16
7451 9543 0.62
7452 8472 0.92
7453 8571 0.07
7453 9778 0.51
7455 7632 0.54
7455 7671 0.70
7456 9100 0.96
7457 7608 0.27
7460 9957 0.79
7460 8402 0.90
7462 7576 0.83
7464 9840 0.04
7468 9658 0.29
7469 8856 0.29
7472 9311 0.48
7473 9754 0.74
7474 7864 0.14
7477 8029 0.85
7478 9261 0.03
7478 9464 0.87
7478 8144 0.42
7479 8144 0.91
7481 9469 0.17
7481 8497 0.26
7482 8715 0.18
7484 7653 0.56
7487 9766 0.50
7487 7596 0.81
7490 9123 0.29
7490 9930 0.41
7490 8079 0.14
7491 9874 0.47
7492 7799 0.30
7492 8097 0.97
7493 8596 0.96
7495 8821 0.91
7497 7873 0.44
7499 9465 0.74
7500 9216 0.56
7500 8758 0.84
7500 9143 0.71
7500 7624 0.45
7501 8730 0.75
7502 7710 0.89
7502 7767 0.41
7502 9641 0.63
7502 8014 0.80
7502 9740 0.33
7503 9577 0.78
7503 9990 0.37
7504 7911 0.53
7507 8047 0.07
7511 9056 0.74
7512 8226 0.87
7517 8030 0.35
7520 8212 0.74
7522 9427 0.80
7527 8776 0.84
7527 8617 0.91
7527 9602 0.40
7528 7757 0.76
7529 7885 0.41
7531 9494 0.74
7532 7977 0.72
7533 7985 0.07
7534 8430 0.80
7535 9939 0.97
7535 7762 0.61
7536 9627 0.41
7536 8886 0.32
7537 8279 0.88
7537 9049 0.73
7538 8162 0.08
7538 9725 0.18
7538 8177 0.49
7542 9679 0.59
7544 7905 0.55
7544 9786 0.13
7544 9449 0.00
7545 7794 0.01
7548 8179 0.11
7549 9884 0.70
7549 8882 0.31
7549 9215 0.36
7551 8200 0.05
7552 7825 0.69
7553 8021 0.05
7554 9053 0.36
7554 9491 0.93
7555 8316 0.83
7556 9621 0.88
7558 8569 0.24
7558 8278 0.93
7562 7987 0.07
7564 8575 0.72
7566 7864 0.28
7568 8986 0.92
7568 8723 0.30
7569 9191 0.94
7569 8988 0.40
7576 9868 0.45
7577 9166 0.29
7578 8201 0.43
7579 8149 0.53
7581 8769 0.29
7581 9834 0.55
7581 7599 0.16
7583 9414 0.94
7583 8023 0.78
7584 8515 0.72
7585 9987 0.79
7586 7946 0.85
7587 9223 0.42
7587 9996 0.89
7587 7715 0.15
7587 9225 0.41
7588 8769 0.87
7589 8873 0.94
7591 7748 0.17
7592 9964 0.61
7593 9885 0.72
7596 9469 0.71
7596 8690 0.02
7598 8850 0.68
7599 9168 0.39
7601 9670 0.71
7604 9616 0.51
7604 7845 0.54
7607 8242 0.46
7607 9399 0.43
7609 8374 0.35
7611 8980 0.41
7615 9586 0.78
7617 7783 0.41
7618 8111 0.36
7619 9054 0.01
7620 9959 0.26
7621 9213 0.89
7621 9404 0.23
7622 9817 0.14
7622 9397 0.72
7623 8524 0.28
7624 9341 0.72
7625 8400 0.04
7626 8090 0.41
7626 8962 0.55
7627 8551 0.61
7628 8833 0.31
7628 9913 0.29
7629 9676 0.86
7630 7653 0.43
7632 9147 0.43
7632 7800 0.59
7633 9525 0.60
7634 9179 0.63
7634 8351 0.46
7635 8580 0.02
7638 8502 0.03
7638 9294 0.73
7639 8517 0.03
7640 7679 0.02
7641 8610 0.84
7642 9467 0.90
7643 9909 0.30
7643 9689 0.61
7647 8851 0.30
7648 9463 0.15
7649 8116 0.12
7649 9166 0.12
7651 8874 0.20
7651 8412 0.96
7654 8364 0.78
7654 8375 0.44
7657 9797 0.55
7662 8843 0.70
7663 7930 0.63
7664 7838 0.60
7665 9432 0.32
7669 8152 0.87
7671 7676 0.87
7673 8364 0.23
7674 8913 0.20
7675 9112 0.47
7675 9941 0.95
7678 8177 0.30
7678 9286 0.70
7678 9219 0.97
7679 7862 0.62
7680 9053 0.90
7680 8053 0.74
7681 8661 0.24
7682 9117 0.14
7682 8204 0.11
7683 9455 0.79
7683 8776 0.23
7684 7708 0.75
7685 8025 0.52
7686 9268 0.03
7686 8097 0.83
7686 9390 0.44
7687 8854 0.55
7689 9577 0.38
7690 9496 0.25
7690 8170 0.32
7694 8743 0.89
7695 7786 0.55
7697 8564 0.62
7698 9763 0.72
7699 8100 0.19
7700 9111 0.87
7700 8194 0.39
7701 9752 0.33
7702 9729 0.78
7702 8795 0.57
7704 9700 0.36
7705 9034 0.40
7705 8582 0.22
7706 8813 0.17
7709 9425 0.91
7709 8218 0.32
7714 8145 0.30
7714 9558 0.71
7715 8211 0.36
7718 8222 0.29
7719 8692 0.34
7720 9853 0.10
7720 8362 0.65
7722 9248 0.43
7724 9086 0.70
7725 9642 0.61
7725 8360 0.74
7727 9099 0.54
7729 8441 0.59
7729 9868 0.27
7729 8185 0.95
7730 9497 0.86
7731 8609 0.05
7731 7836 0.14
7732 9153 0.41
7732 8573 0.19
7732 8850 0.96
7735 8063 0.51
7736 9829 0.16
7737 9853 0.97
7738 7941 0.04
7738 9877 0.82
7738 9535 0.57
7739 9481 0.39
7739 8045 0.79
7741 9573 0.57
7742 8146 0.81
7742 7791 0.20
7748 9154 0.20
7748 9279 0.21
7748 9723 0.71
7750 8145 0.98
7750 9209 0.44
7753 9202 0.43
7755 9960 0.33
7757 8008 0.48
7758 9275 0.79
7759 7803 0.12
7760 9417 0.42
7760 8593 0.29
7760 8423 0.64
7761 8618 0.36
7763 9632 0.83
7763 9760 0.73
7764 9815 0.45
7765 8265 0.34
7765 9819 0.79
7767 8098 0.38
7768 9543 0.93
7772 8152 0.46
7773 9332 0.64
7777 9283 0.63
7778 9824 0.69
7778 9982 0.14
7779 9699 0.18
7780 9995 0.98
7780 8617 0.82
7781 9087 0.93
7781 8820 0.01
7783 8481 0.72
7783 9225 0.31
7785 8445 0.21
7788 7828 0.36
7788 9173 0.62
7794 8971 0.53
7795 8454 0.46
7800 8955 0.92
7801 8425 0.35
7802 9513 0.62
7805 9384 0.99
7806 9241 0.03
7807 9191 0.84
7807 9694 0.51
7808 8938 0.10
7811 9440 0.15
7812 8444 0.30
7812 9521 0.33
7812 9025 0.33
7814 7857 0.42
7816 8393 1.00
7816 9289 0.00
7816 9063 0.70
7817 9754 0.99
7818 8792 0.12
7818 8439 0.24
7819 9378 0.21
7819 8760 0.25
7820 9507 0.42
7822 9509 0.88
7823 9645 0.76
7823 9969 0.46
7825 9428 0.64
7826 9425 0.46
7827 9242 0.65
7830 9717 0.27
7831 8633 0.47
7831 8492 0.21
7833 8994 0.88
7833 8438 0.27
7837 8154 0.74
7838 7976 0.22
7838 7897 0.46
7839 8576 0.20
7839 8219 0.02
7840 9865 0.70
7848 8866 0.49
7848 9107 0.18
7851 8365 0.45
7852 9249 0.53
7852 8192 0.42
7853 8331 0.12
7854 9640 0.40
7856 8083 0.17
7856 9809 0.02
7859 9759 0.83
7861 9958 0.36
7862 9901 0.57
7863 9318 1.00
7863 9332 0.44
7864 9394 0.44
7866 7933 0.59
7867 8204 0.46
7867 9287 0.09
7871 8297 0.56
7872 8336 0.35
7873 9871 0.58
7875 8820 0.19
7875 8805 0.95
7878 9626 0.88
7878 8946 0.63
7880 9239 0.93
7880 9745 0.63
7882 9928 0.50
7883 9971 0.09
7884 8783 0.47
7885 8876 0.82
7887 9146 0.49
7888 9008 0.16
7888 9821 0.25
7888 8205 0.74
7889 9848 0.55
7891 7904 0.52
7891 8503 0.18
7892 7900 0.88
7893 9171 0.26
7894 8154 0.13
7896 9380 0.12
7898 9890 0.91
7900 8725 0.75
7901 8978 0.71
7901 8562 0.61
7902 9924 0.15
7902 7965 0.26
7902 8099 0.97
7903 8149 0.64
7905 8656 0.97
7906 8709 0.37
7907 8553 0.36
7908 9873 0.92
7908 9499 0.70
7910 9629 0.92
7911 9815 0.83
7911 9531 0.01
7911 9875 0.20
7918 8067 0.34
7918 7948 0.57
7920 9203 0.73
7920 8046 0.67
7923 8896 0.07
7926 9041 0.85
7927 8234 0.18
7927 9970 0.62
7928 9176 0.55
7931 8846 0.16
7934 9377 0.26
7936 9578 0.27
7937 8582 0.28
7938 8382 0.97
7940 8871 0.31
7944 9815 0.83
7945 9625 0.60
7945 8922 0.11
7946 9800 0.79
7952 8852 0.01
7952 8292 0.81
7953 9830 0.91
7953 9038 0.54
7954 8176 0.03
7956 9308 0.79
7958 9377 0.18
7959 9804 0.21
7959 9923 0.55
7959 9980 0.11
7960 8008 0.72
7961 8056 0.00
7963 9972 0.08
7964 9782 0.53
7965 9395 0.41
7967 8358 0.59
7968 9747 0.78
7970 8180 0.89
7970 8401 0.82
7971 8941 0.84
7978 8990 0.10
7978 8429 0.16
7980 8397 0.26
7980 7999 0.22
7981 8496 0.57
7985 9048 0.98
7985 9341 0.76
7986 9037 0.59
7986 8273 0.95
7986 9410 0.17
7986 9636 0.33
7987 8661 0.26
7987 8368 0.29
7987 9389 0.98
7989 8128 0.51
7989 8918 0.37
7994 9619 0.15
7994 8152 0.69
7994 8399 0.35
7995 8751 0.89
7996 9524 0.64
7997 8491 0.93
7998 9034 0.43
7999 8281 0.10
8001 8362 0.36
8001 9925 0.51
8004 9593 0.66
8007 9644 0.58
8009 8799 0.93
8009 9402 0.11
8010 9589 0.96
8011 9450 0.20
8011 9430 0.70
8012 8750 0.86
8014 9523 0.77
8014 8881 0.02
8019 9028 0.48
8019 9601 0.92
8021 9976 0.52
8021 8980 0.59
8021 9093 0.85
8022 8740 0.41
8024 8982 0.87
8024 9596 0.55
8024 9188 0.94
8025 9064 0.94
8025 9776 0.26
8027 9481 0.71
8028 8221 0.16
8028 9588 0.71
8032 8181 0.83
8034 8383 0.35
8036 9532 0.89
8036 8544 0.93
8038 9450 0.23
8043 8275 0.71
8045 9293 0.43
8045 9684 0.41
8045 9580 0.89
8045 9211 0.13
8046 8336 0.77
8047 9611 0.60
8048 8878 0.84
8048 8555 0.86
8049 9422 0.55
8049 8804 0.53
8054 9560 0.58
8054 8221 0.02
8055 9500 0.75
8057 9291 0.90
8058 9391 0.75
8059 8517 0.97
8062 9035 0.62
8064 8913 0.53
8067 8491 0.54
8067 9421 0.49
8067 9988 0.83
8069 8203 0.42
8069 8439 0.66
8070 8486 0.93
8070 8767 0.43
8072 9095 0.06
8073 8334 0.03
8074 8304 0.48
8074 9280 0.42
8076 9916 0.33
8076 9067 0.32
8078 8484 0.86
8078 9728 0.96
8079 8965 0.17
8080 8758 0.63
8083 8639 0.85
8084 8212 0.13
8088 8876 0.22
8088 8488 0.56
8089 8708 0.28
8093 8918 0.17
8093 9125 0.35
8094 9261 0.74
8095 8643 0.89
8095 8747 0.71
8095 9968 0.55
8096 9568 0.75
8098 8715 0.75
8098 9018 0.72
8099 9948 0.81
8101 9335 0.30
8104 9501 0.99
8105 9644 0.35
8107 9742 0.47
8108 8448 0.04
8108 9259 0.39
8111 9740 0.36
8113 9360 0.33
8113 8885 0.32
8114 9307 0.57
8118 9452 0.84
8121 9942 0.50
8122 9026 0.31
8124 8379 0.38
8125 9721 0.89
8127 8638 0.07
8128 9283 0.79
8129 8316 0.10
8130 8809 0.40
8131 9390 0.81
8133 8878 0.58
8134 9665 0.24
8134 9403 0.88
8136 8870 0.01
8138 9976 0.65
8138 8470 0.93
8144 9402 0.75
8147 8468 0.17
8150 9820 0.61
8150 8991 0.31
8151 8553 0.39
8152 9086 0.41
8153 9554 0.06
8158 9704 0.13
8163 8241 0.11
8163 8435 0.98
8164 9495 0.08
8166 8481 0.28
8168 8186 0.09
8169 8264 0.83
8172 9185 0.91
8178 8619 0.02
8179 9865 0.64
8179 8760 0.78
8179 9382 0.79
8183 8393 0.22
8185 8701 0.25
8185 9808 0.34
8186 8703 0.43
8186 8406 0.47
8187 9188 0.92
8189 9145 0.21
8190 8406 0.70
8190 8535 0.04
8190 9243 0.79
8191 8956 0.71
8194 9061 0.06
8198 9254 0.45
8199 9769 0.06
8200 9661 0.32
8201 9436 0.18
8202 9718 0.34
8204 8771 0.70
8206 9144 0.43
8207 8515 0.13
8209 8929 0.95
8209 8524 0.79
8210 9415 0.30
8210 8593 0.60
8210 9134 0.53
8216 9435 0.55
8216 8636 0.15
8220 8302 0.74
8224 9194 1.00
8225 8646 0.40
8230 9870 0.46
8230 8773 0.28
8231 9837 0.43
8233 8363 0.79
8235 8508 0.87
8235 9079 0.21
8235 9855 0.06
8236 9984 0.95
8239 9975 0.22
8240 9039 0.62
8242 8249 0.18
8243 8664 0.90
8245 9472 0.19
8248 9828 0.37
8248 9938 0.19
8251 9032 0.01
8251 8788 0.22
8251 9844 0.34
8259 9780 0.87
8259 9927 0.76
8263 9150 0.93
8266 9545 0.19
8266 9735 0.39
8266 8787 0.55
8267 8814 0.75
8271 8442 0.36
8273 9167 0.53
8275 8418 0.49
8276 9325 0.18
8276 8434 0.32
8278 9391 0.43
8278 9606 0.62
8278 9759 0.59
8279 8549 0.97
8286 8372 0.67
8287 9460 0.35
8291 9892 0.10
8293 8518 0.47
8294 9239 0.15
8296 9946 0.44
8296 8705 0.46
8298 8665 0.74
8300 9462 0.93
8302 9513 0.49
8303 9100 0.49
8304 8657 0.40
8304 8768 0.54
8306 9961 0.89
8308 9943 0.15
8308 9928 0.83
8313 9666 0.49
8319 8624 0.08
8321 8962 0.46
8325 9112 0.63
8326 8755 0.78
8330 8646 0.16
8332 8768 0.71
8335 9658 0.16
8336 8881 0.31
8336 9631 0.60
8338 8894 0.44
8338 9999 0.99
8346 9940 0.99
8348 8539 0.96
8348 9708 0.36
8350 8818 0.46
8350 9614 0.85
8354 9425 0.79
